id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
ecobit,Ecobit,ECOB,923,0.0224686,0.00000238,246.733,9986044.0,444444444.0,8888888888.0,,0.11,8.97,-18.09,1520695751,1
credo,Credo,CREDO,924,0.0161951,0.00000171,43.2238,8905551.0,549891703.0,1374729257.0,,0.56,-20.42,-8.3,1520695753,1
dao-casino,DAO.Casino,BET,925,0.0473807,0.00000501,494.369,7925409.0,167270821.0,167270821.0,,1.76,15.14,16.14,1520695751,1
bunnycoin,BunnyCoin,BUN,926,0.0000678767,0.000000007,140.065,6975073.0,102760925768,102760925768,,1.25,0.74,68.81,1520695743,1
virtacoin,Virtacoin,VTA,927,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,5.98,-9.7,1520650744,1
xenon,Xenon,XNN,928,0.020825,0.00000220,75.446,6247500.0,300000000.0,1000000000.0,,0.13,5.26,-34.05,1520695755,1
blockpool,Blockpool,BPL,929,0.260258,0.00002754,233.681,5802163.0,22293890.0,25264095.0,,0.14,12.06,-24.54,1520695755,1
dovu,Dovu,DOVU,930,0.081322,0.00000860,428.099,5187795.0,63793250.0,963761390.0,,-0.61,-2.98,-24.27,1520695755,1
cryptopay,Cryptopay,CPAY,931,0.0740324,0.00000783,249.97,4904552.0,66248721.0,90414745.0,,-8.93,-3.75,-38.46,1520695757,1
mercury-protocol,Mercury Protocol,GMT,932,0.027392,0.00000290,494.215,4706209.0,171809625.0,1000000000.0,,0.17,-3.67,-47.26,1520695755,1
eventchain,EventChain,EVC,933,0.134467,0.00001423,275.169,4202161.0,31250497.0,84000000.0,,0.16,-4.45,-32.47,1520695756,1
sense,Sense,SENSE,934,0.0330839,0.00000355,,4130467.0,124848235.0,663636366.0,,,4.06,-22.28,1520686759,1
bowhead,Bowhead,AHT,935,0.479024,0.00005068,0.479024,3832192.0,8000000.0,100000000.0,,-0.02,23.56,-5.62,1520695753,1
prospectors-gold,Prospectors Gold,PGL,936,0.0583176,0.00000617,31.863,3761485.0,64500000.0,220000000.0,220000000.0,0.12,,-54.41,1520695754,1
ixcoin,Ixcoin,IXC,937,0.171475,0.00001814,179.222,3600819.0,20999088.0,20999088.0,,2.66,8.0,-27.67,1520695740,1
goodomy,Goodomy,GOOD,938,0.00780862,0.00000083,315.342,3571272.0,457350000.0,888000000.0,,0.94,6.29,3.96,1520695750,1
triaconta,Triaconta,TRIA,939,11.1049,0.00117489,431.764,3064961.0,276001.0,276001.0,,0.21,,29.62,1520695756,1
yashcoin,YashCoin,YASH,940,0.300231,0.00003200,,3002402.0,10000305.0,10000305.0,,,4.65,-26.85,1520682848,1
bitboost,BitBoost,BBT,941,0.210208,0.00002224,108.276,2722271.0,12950369.0,50000000.0,,0.16,-21.85,-57.98,1520695756,1
darcrus,Darcrus,DAR,942,0.192871,0.00002041,234.879,2623120.0,13600388.0,13600388.0,,0.06,1.36,-26.57,1520695748,1
incakoin,IncaKoin,NKA,943,0.000188873,0.00000002,81.7475,2576081.0,13639223194.0,13641223194.0,,1.16,8.37,-16.36,1520695744,1
anoncoin,Anoncoin,ANC,944,1.0397,0.00011,116.762,2194096.0,2110317.0,2110317.0,,10.02,15.79,-38.98,1520695740,1
rustbits,Rustbits,RUSTBITS,945,0.0620868,0.00000667,,2191718.0,35300866.0,100000000.0,,,11.05,,1520678652,1
version,Version,V,946,0.00408477,0.00000043,192.332,1982139.0,485251081.0,485251081.0,,-3.82,13.45,-16.5,1520695750,1
fimkrypto,FIMKrypto,FIMK,947,0.00331315,0.00000038,,1911703.0,577004618.0,886395300.0,,,,,1520582043,1
kekcoin,KekCoin,KEK,948,0.169471,0.00001793,58.1844,1790998.0,10568170.0,11568170.0,21000000.0,0.12,11.61,-24.18,1520695752,1
orbitcoin,Orbitcoin,ORB,949,0.565596,0.00005984,407.352,1787743.0,3160813.0,3160813.0,,0.12,12.98,-26.84,1520695741,1
aurumcoin,AurumCoin,AU,950,5.7784,0.00061135,117.005,1720746.0,297789.0,297789.0,300000.0,0.13,56.98,-16.52,1520695743,1
neverdie,NEVERDIE,NDC,951,0.0414581,0.00000439,185.04,1699956.0,41004200.0,400000000.0,,0.17,-7.38,-3.62,1520695752,1
magiccoin,MagicCoin,MAGE,952,0.232136,0.00002456,485.956,1699589.0,7321521.0,11071521.0,,0.09,19.77,-42.87,1520695756,1
inpay,InPay,INPAY,953,0.16673,0.00001764,7.3259,1667300.0,10000000.0,10000000.0,,0.09,20.14,,1520695749,1
universe,Universe,UNI,954,0.0893195,0.00000945,243.29,1547013.0,17319992.0,28519992.0,,0.12,24.84,-10.57,1520695749,1
fluttercoin,FlutterCoin,FLT,955,0.00340265,0.00000036,92.5327,1485089.0,436450711.0,436450711.0,,-4.43,5.42,-22.51,1520695742,1
ico-openledger,ICO OpenLedger,ICOO,956,3.16466,0.00033482,36.8881,1474578.0,465952.0,465952.0,,0.12,4.64,-27.2,1520695747,1
insanecoin-insn,InsaneCoin,INSN,957,0.0783891,0.00000829,106.184,1442820.0,18405872.0,18655872.0,30000000.0,0.12,16.14,-6.14,1520695750,1
etheriya,Etheriya,RIYA,958,0.910026,0.00009628,326.979,1439234.0,1581531.0,1861531.0,100000000.0,-13.12,5.19,-18.72,1520695752,1
qubitcoin,QubitCoin,Q2C,959,0.0057656,0.00000061,361.762,1432713.0,248493227.0,248493227.0,,1.76,4.7,27.67,1520695741,1
shadowcash,ShadowCash,SDC,960,0.205808,0.00002221,,1377912.0,6695133.0,6695133.0,,,3.35,-22.61,1520637843,1
maxcoin,MaxCoin,MAX,961,0.0212896,0.00000225,95.6879,1308157.0,61445805.0,61445805.0,,0.12,17.35,-15.92,1520695741,1
metalcoin,MetalCoin,METAL,962,0.0169187,0.00000179,1.69187,1301480.0,76925527.0,76925527.0,,0.09,12.25,-10.06,1520695743,1
shorty,Shorty,SHORTY,963,0.012949,0.00000137,290.534,1294900.0,100000000.0,100000000.0,,-2.05,0.3,-24.11,1520695748,1
fantomcoin,Fantomcoin,FCN,964,0.170132,0.00001800,166.53,1194039.0,7018309.0,7018309.0,,0.12,3.58,-19.07,1520695742,1
piggycoin,Piggycoin,PIGGY,965,0.00227212,0.00000024,281.378,1112119.0,489463300.0,489463300.0,,-2.49,6.97,-20.47,1520695742,1
scorecoin,Scorecoin,SCORE,966,0.0263385,0.00000279,184.812,1099303.0,41737500.0,41737500.0,58800000.0,0.02,4.17,-9.8,1520695750,1
ultimate-secure-cash,Ultimate Secure Cash,USC,967,0.10397,0.00001100,178.352,1075373.0,10343113.0,38602656.0,200084200.0,0.13,5.42,1.41,1520695749,1
ethbet,EthBet,EBET,968,0.125855,0.00001332,84.0267,1070082.0,8502500.0,10000000.0,,5.48,19.97,-4.96,1520695754,1
hitcoin,HitCoin,HTC,969,0.0000945180,0.00000001,3.88062,1039350.0,10996318099.0,20996318099.0,,0.12,5.42,-17.09,1520695746,1
deuscoin,DeusCoin,DEUS,970,0.113422,0.00001200,312.759,1029853.0,9079837.0,100005000.0,,0.06,-9.18,-32.25,1520695750,1
trollcoin,Trollcoin,TROLL,971,0.00170193,0.00000018,125.303,970962.0,570506695.0,570506695.0,,0.12,7.37,-17.94,1520695743,1
bitbar,BitBar,BTB,972,26.3151,0.00278414,148.364,961102.0,36523.0,36523.0,,0.12,5.46,-26.85,1520695740,1
cryptoforecast,CryptoForecast,CFT,973,0.020794,0.00000220,451.612,956524.0,46000000.0,50000000.0,,0.12,31.78,7.67,1520695750,1
hobonickels,HoboNickels,HBN,974,0.0146503,0.00000155,260.831,939837.0,64151405.0,64151405.0,120000000.0,0.12,6.8,-11.51,1520695741,1
sovereign-hero,Sovereign Hero,HERO,975,189.174,0.0200146,432.583,902928.0,4773.0,4773.0,,-0.81,1.41,5.92,1520695751,1
monster-byte,Monster Byte,MBI,976,0.0524589,0.00000555,472.18,882502.0,16822736.0,40000000.0,,0.12,5.2,-21.44,1520695752,1
unicoin,UniCoin,UNIC,977,0.29225,0.00003092,29.2288,874472.0,2992206.0,2992206.0,,0.12,16.42,-14.81,1520695745,1
datacoin,Datacoin,DTC,978,0.0283554,0.00000300,297.131,861564.0,30384475.0,30384475.0,,0.07,226.46,-17.09,1520695745,1
grimcoin,Grimcoin,GRIM,979,0.0102363,0.00000108,426.318,843889.0,82440808.0,96607546.0,,0.51,21.19,-32.41,1520695756,1
gaia,GAIA,GAIA,980,0.0340265,0.00000360,36.6169,820086.0,24101381.0,24101381.0,,-0.6,18.91,-4.38,1520695743,1
bit20,Bit20,BTWTY,981,781144.0,82.645,81.2092,793642.0,1.0,1.0,,-0.06,5.02,-6.21,1520695752,1
aricoin,Aricoin,ARI,982,0.00340265,0.00000036,115.832,790886.0,232432480.0,232432480.0,,0.09,5.37,-31.37,1520695741,1
iticoin,iTicoin,ITI,983,24.0317,0.00254256,189.413,769014.0,32000.0,9999992.0,,0.07,5.39,-36.99,1520695750,1
eternity,Eternity,ENT,984,0.175756,0.00001860,354.082,729327.0,4149655.0,4149655.0,,0.12,7.54,10.6,1520695748,1
smartcoin,SmartCoin,SMC,985,0.0293557,0.00000311,246.331,706716.0,24074228.0,24074228.0,,0.03,3.49,-43.72,1520695741,1
motocoin,Motocoin,MOTO,986,0.0360127,0.00000381,470.712,690385.0,19170606.0,31701236.0,,-0.0,5.01,2.57,1520695742,1
fuelcoin,FuelCoin,FC2,987,0.00671078,0.00000071,91.2397,682395.0,101686390.0,101686390.0,,0.09,8.48,-18.57,1520695742,1
bitstar,Bitstar,BITS,988,0.0293006,0.00000310,136.485,676250.0,23079737.0,23079737.0,,-9.85,5.37,-36.59,1520695742,1
colossuscoin-v2,Colossuscoin V2,CV2,989,0.000283554,0.00000003,193.34,668853.0,2358819009.0,22977351798.0,,0.12,5.42,24.36,1520695744,1
securecoin,SecureCoin,SRC,990,0.0768431,0.00000813,73.0964,653287.0,8501571.0,8501571.0,,-11.3,4.47,-18.41,1520695741,1
nyancoin,Nyancoin,NYAN,991,0.00199142,0.00000021,242.363,635122.0,318929301.0,318929301.0,337000000.0,-0.1,5.76,-26.1,1520695743,1
ultracoin,UltraCoin,UTC,992,0.0137051,0.00000145,104.166,629505.0,45932205.0,45932205.0,,-4.49,-0.09,-22.18,1520695741,1
paycoin2,PayCoin,XPY,993,0.0519849,0.00000550,4.71408,617103.0,11870813.0,11870813.0,,0.12,9.2,-21.19,1520695744,1
btctalkcoin,BTCtalkcoin,TALK,994,0.00935728,0.00000099,11.4578,610943.0,65290635.0,65290635.0,,0.12,-0.6,-13.51,1520695742,1
halcyon,Halcyon,HAL,995,0.108129,0.00001144,447.298,607212.0,5615629.0,5615629.0,,0.12,-4.81,-33.67,1520695744,1
opal,Opal,OPAL,996,0.0392995,0.00000416,180.817,595229.0,15145958.0,15145958.0,,-0.15,-14.05,-36.98,1520695744,1
valorbit,Valorbit,VAL,997,0.0000945180,0.00000001,293.039,577733.0,6112417180.0,922343312417180,,0.12,5.42,-17.24,1520695746,1
link-platform,Link Platform,LNK,998,34.4007,0.003695,,564696.0,16415.0,34047.0,,,3.84,-10.69,1520648052,1
bitcurrency,Bitcurrency,BTCR,999,0.00330813,0.00000035,1.85321,561054.0,169598616.0,169598616.0,,0.12,8.52,-27.77,1520695748,1
sterlingcoin,Sterlingcoin,SLG,1000,0.13181,0.00001395,207.011,557028.0,4225992.0,4225992.0,,0.09,10.09,-6.77,1520695742,1
joulecoin,Joulecoin,XJO,1001,0.0158027,0.00000167,382.133,556384.0,35208167.0,35208167.0,,0.03,6.42,-9.01,1520695769,1
digital-developers-fund,DigitalDevelopersFund,DDF,1002,0.107298,0.00001135,408.496,549184.0,5118307.0,6428932.0,6428932.0,-1.64,10.04,-4.9,1520695752,1
purevidz,PureVidz,VIDZ,1003,0.00438218,0.00000046,424.951,548999.0,125279775.0,125279775.0,,0.13,7.89,-20.99,1520695748,1
goldreserve,GoldReserve,XGR,1004,0.0316635,0.00000335,206.06,543706.0,17171382.0,17171382.0,40000000.0,0.12,-2.97,-19.26,1520695742,1
gapcoin,Gapcoin,GAP,1005,0.0416824,0.00000441,152.874,528295.0,12674284.0,12674284.0,,0.12,13.67,-21.05,1520695744,1
tigercoin,Tigercoin,TGC,1006,0.0120038,0.00000127,140.148,522607.0,43536800.0,43536800.0,,0.02,14.44,-23.99,1520695742,1
glasscoin,GlassCoin,GLS,1007,0.184405,0.00001951,434.678,520427.0,2822198.0,5446675.0,,0.09,-23.82,-42.87,1520695756,1
tattoocoin,Tattoocoin (Standard Edition),TSE,1008,0.00567108,0.00000060,18.1302,512790.0,90421856.0,90421856.0,,0.12,,-13.35,1520695749,1
signatum,Signatum,SIGT,1009,0.0047259,0.00000050,35.0535,510268.0,107972766.0,107972766.0,,0.12,1.37,-20.59,1520695752,1
blakecoin,Blakecoin,BLC,1010,0.0334545,0.00000354,211.065,505922.0,15122697.0,15122697.0,,0.27,-4.49,-26.52,1520695741,1
px,PX,PX,1011,0.00510397,0.00000054,419.452,501930.0,98341177.0,98341177.0,,0.07,,23.5,1520695748,1
flycoin,Flycoin,FLY,1012,2.36285,0.00024999,62.1012,498102.0,210806.0,210806.0,,0.12,,-23.92,1520695745,1
droxne,DROXNE,DRXNE,1013,0.00718337,0.00000076,212.571,492227.0,68523159.0,89090380.0,,0.12,5.15,-31.25,1520695753,1
sacoin,SACoin,SAC,1014,0.0694707,0.00000735,0.41966,487503.0,7017395.0,7017395.0,,0.12,9.13,11.53,1520695748,1
swagbucks,SwagBucks,BUCKS,1015,1.30422,0.00013799,489.94,483795.0,370946.0,370946.0,,2.43,0.6,-25.02,1520695745,1
chronos,Chronos,CRX,1016,0.00635436,0.00000067,232.281,468507.0,73729962.0,73729962.0,,-0.26,97.5,-19.48,1520695746,1
blockpay,BlockPay,BLOCKPAY,1017,0.0859697,0.00000910,48.4548,466669.0,5428300.0,98928316.0,,0.89,7.09,-13.77,1520695747,1
cypher,Cypher,CYP,1018,0.0727788,0.00000770,1.8758,463258.0,6365285.0,6365285.0,,0.07,9.85,9.19,1520695744,1
icoin,iCoin,ICN,1019,0.0155009,0.00000164,29.057,456946.0,29478663.0,29478663.0,,-10.76,-1.2,-28.7,1520695741,1
kurrent,Kurrent,KURT,1020,0.00742809,0.00000079,452.061,455823.0,61364813.0,72764813.0,228000000.0,-4.82,-18.45,-35.5,1520695748,1
truckcoin,Truckcoin,TRK,1021,0.00255199,0.00000027,43.7426,445587.0,174603885.0,174603885.0,,0.09,13.86,-20.45,1520695742,1
bitsilver,bitSilver,BITSILVER,1022,19.9102,0.0021065,471.345,436967.0,21947.0,21947.0,,-3.76,-6.01,4.27,1520695743,1
chesscoin,ChessCoin,CHESS,1023,0.00803857,0.00000085,85.5135,434346.0,54032769.0,54032769.0,,0.09,6.74,-7.24,1520695746,1
prototanium,Prototanium,PR,1024,2.16456,0.00022901,36.2173,425309.0,196487.0,196487.0,,0.12,14.96,-14.55,1520695745,1
coin,Coin(O),CNO,1025,0.00387524,0.00000041,197.889,407894.0,105256340.0,105256340.0,,-5.79,1.02,-17.93,1520695742,1
tekcoin,TEKcoin,TEK,1026,0.000283554,0.00000003,126.24,400961.0,1414054562.0,1414054562.0,,0.12,7.24,6.63,1520695742,1
kushcoin,KushCoin,KUSH,1027,0.0727306,0.00000769,171.194,399897.0,5498338.0,5498338.0,,0.86,4.93,-18.74,1520695749,1
8bit,8Bit,8BIT,1028,0.269719,0.00002854,178.162,395905.0,1467841.0,1467841.0,,-5.21,-3.74,-14.34,1520695744,1
wayguide,WayGuide,WAY,1029,0.00387524,0.00000041,0.950756,387682.0,100040708.0,100040708.0,,0.12,,,1520695747,1
marscoin,Marscoin,MARS,1030,0.0136106,0.00000144,458.364,384895.0,28279074.0,28279074.0,,0.09,15.8,-17.35,1520695741,1
bitcoinfast,Bitcoin Fast,BCF,1031,0.0383743,0.00000406,252.693,380978.0,9927954.0,13077783.0,,0.09,7.11,12.15,1520695743,1
litebar,LiteBar,LTB,1032,0.425614,0.00004503,77.5422,380935.0,895026.0,895026.0,,0.07,10.42,1.92,1520695741,1
ambercoin,AmberCoin,AMBER,1033,0.00869565,0.00000092,56.2096,379995.0,43699481.0,43699481.0,,2.34,7.77,3.07,1520695744,1
satoshimadness,SatoshiMadness,MAD,1034,0.000189036,0.00000002,43.2834,378201.0,2000683485.0,2000683485.0,,0.12,66.39,-9.61,1520695745,1
trackr,CryptoInsight,TKR,1035,0.0296129,0.00000313,252.598,371042.0,12529747.0,12529747.0,,0.21,-15.3,-41.58,1520695753,1
zozocoin,ZoZoCoin,ZZC,1036,0.623913,0.00006601,377.71,368577.0,590751.0,7296311.0,27000000.0,0.12,-0.58,-27.01,1520695756,1
cannacoin,CannaCoin,CCN,1037,0.0780718,0.00000826,21.8544,367043.0,4701351.0,4701351.0,,0.12,16.89,-4.03,1520695742,1
mineum,Mineum,MNM,1038,0.0387713,0.00000410,80.1767,365860.0,9436367.0,9586367.0,,-8.34,8.88,-43.7,1520695746,1
bitz,Bitz,BITZ,1039,0.176772,0.00002034,,351934.0,1990891.0,1990891.0,,,-3.13,-28.6,1520623744,1
cashcoin,Cashcoin,CASH,1040,0.00727788,0.00000077,193.388,346980.0,47675905.0,47675905.0,,0.07,5.42,-22.66,1520695742,1
dashcoin,Dashcoin,DSH,1041,0.0191021,0.00000202,216.898,335719.0,17574970.0,17574970.0,,0.37,4.39,-17.69,1520695743,1
irishcoin,IrishCoin,IRL,1042,0.0094518,0.00000100,273.644,332527.0,35181349.0,39681349.0,,0.09,13.47,-23.35,1520695744,1
fujinto,Fujinto,NTO,1043,0.00477119,0.00000050,227.807,313956.0,65802448.0,400000000.0,,0.24,-5.34,-34.42,1520695753,1
revolvercoin,RevolverCoin,XRE,1044,0.0136106,0.00000144,25.8373,307482.0,22591328.0,22591328.0,,0.12,7.67,-19.34,1520695747,1
swing,Swing,SWING,1045,0.0986347,0.00001044,481.259,303162.0,3073583.0,3073583.0,,0.21,3.92,-35.16,1520695745,1
roofs,Roofs,ROOFS,1046,0.00226843,0.00000024,279.458,294896.0,130000000.0,600000000.0,,0.09,35.73,-36.78,1520695755,1
evil-coin,Evil Coin,EVIL,1047,0.0140137,0.00000148,309.019,294573.0,21020383.0,21020383.0,,0.07,11.6,-24.91,1520695746,1
globaltoken,GlobalToken,GLT,1048,0.0103504,0.00000110,263.864,289513.0,27971200.0,27971200.0,168000000.0,0.07,16.38,-11.17,1520695750,1
virtacoinplus,Virtacoinplus,XVP,1049,0.0264324,0.00000280,175.587,288870.0,10928643.0,10928643.0,,6.21,8.88,-21.8,1520695750,1
virta-unique-coin,Virta Unique Coin,VUC,1050,0.00444234,0.00000047,71.9565,274247.0,61734750.0,61734750.0,120000000.0,0.12,7.72,-47.7,1520695751,1
xios,Xios,XIOS,1051,0.127071,0.00001344,52.85,273163.0,2149688.0,2149688.0,21000000.0,-5.88,-4.72,-11.85,1520695755,1
rubies,Rubies,RBIES,1052,0.026197,0.00000277,226.154,272848.0,10415252.0,10415252.0,,0.09,-9.81,-29.24,1520695745,1
sproutsextreme,SproutsExtreme,SPEX,1053,0.0000945180,0.00000001,9.4518,270946.0,2866607586.0,2866607586.0,,0.12,5.42,,1520695746,1
virtualcoin,VirtualCoin,VC,1054,0.0267633,0.00000285,,269354.0,10064287.0,10064287.0,4000000000.0,,4.74,-28.21,1520670543,1
gameunits,GameUnits,UNITS,1055,0.0767507,0.00000812,115.675,266554.0,3472983.0,3472983.0,13000000.0,0.12,-6.88,-13.87,1520695748,1
senderon,Senderon,SDRN,1056,0.00604915,0.00000064,260.563,265696.0,43922901.0,45625900.0,,0.12,-2.21,-32.18,1520695754,1
freicoin,Freicoin,FRC,1057,0.00860114,0.00000091,52.111,261401.0,30391413.0,100000000.0,,0.09,,-28.82,1520695740,1
dollarcoin,Dollarcoin,DLC,1058,0.0276938,0.00000293,145.248,252200.0,9106714.0,9106714.0,,0.12,5.42,-33.5,1520695747,1
bumbacoin,BumbaCoin,BUMBA,1059,0.0108696,0.00000115,220.869,247098.0,22732908.0,22732908.0,,0.12,30.36,-22.36,1520695746,1
honey,Honey,HONEY,1060,0.519099,0.00005492,435.227,236686.0,455955.0,455955.0,,-0.12,21.82,-30.34,1520695749,1
firecoin,Firecoin,FIRE,1061,2.38214,0.00025203,1.81493,234431.0,98412.0,98412.0,,0.09,8.14,33.9,1520695743,1
sativacoin,Sativacoin,STV,1062,0.032584,0.00000345,53.1735,231026.0,7090157.0,7090157.0,,0.66,6.5,-40.99,1520695744,1
joincoin,Joincoin,J,1063,0.0748582,0.00000792,27.6189,229613.0,3067300.0,3067300.0,,98.24,108.74,-52.65,1520695743,1
beatcoin,Beatcoin,XBTS,1064,0.149622,0.00001583,138.271,228127.0,1524686.0,2524686.0,,0.12,8.77,-11.05,1520695747,1
globalboost-y,GlobalBoost-Y,BSTY,1065,0.0163507,0.00000173,409.067,226820.0,13872162.0,13872162.0,,7.48,12.67,-25.93,1520695743,1
boostcoin,BoostCoin,BOST,1066,0.0190926,0.00000202,303.563,226352.0,11855487.0,11855487.0,,0.12,-29.23,,1520695742,1
parallelcoin,ParallelCoin,DUO,1067,0.706274,0.00007472,108.96,222088.0,314451.0,314451.0,,0.09,5.64,-20.67,1520695746,1
independent-money-system,Independent Money System,IMS,1068,0.0396976,0.00000420,62.1466,213134.0,5368934.0,5368934.0,,0.12,14.53,-31.14,1520695746,1
quatloo,Quatloo,QTL,1069,0.0275047,0.00000291,134.315,212306.0,7718883.0,7718883.0,,0.12,4.72,-26.4,1520695743,1
shadow-token,Shadow Token,SHDW,1070,0.0300731,0.00000318,425.013,210512.0,7000000.0,10000000.0,,-0.02,6.94,-34.55,1520695752,1
emerald,Emerald Crypto,EMD,1071,0.0109641,0.00000116,72.6194,209602.0,19117129.0,19117129.0,,0.07,8.54,-50.4,1520695741,1
guess,Peerguess,GUESS,1072,0.0189036,0.00000200,7.26805,209364.0,11075334.0,200000000.0,,-6.43,-15.66,-35.67,1520695759,1
ccore,Ccore,CCO,1073,0.166824,0.00001765,10.397,200189.0,1199999.0,10000000.0,,0.12,-16.68,-71.69,1520695756,1
darsek,Darsek,KED,1074,0.0109641,0.00000116,46.0674,199645.0,18208996.0,18208996.0,,0.12,26.08,-27.69,1520695749,1
mincoin,Mincoin,MNC,1075,0.0451784,0.00000478,157.949,193777.0,4289161.0,4289161.0,,0.15,27.27,-2.43,1520695740,1
evotion,Evotion,EVO,1076,0.0594712,0.00000629,36.1866,193629.0,3255846.0,3255846.0,,0.12,6.1,-17.39,1520695745,1
polcoin,Polcoin,PLC,1077,0.00245747,0.00000026,148.339,190806.0,77643294.0,77643294.0,218500000.0,-13.25,5.24,-28.34,1520695741,1
zurcoin,Zurcoin,ZUR,1078,0.0020794,0.00000022,26.9506,182266.0,87653034.0,87653034.0,,0.12,5.43,-19.3,1520695746,1
bitcoin-planet,Bitcoin Planet,BTPL,1079,0.0284499,0.00000301,218.886,179892.0,6323098.0,6821698.0,,0.09,54.64,-18.26,1520695750,1
jin-coin,Jin Coin,JIN,1080,0.0179584,0.00000190,10.4699,178875.0,9960524.0,9960524.0,9960595.0,0.09,50.89,-41.32,1520695747,1
speedcash,Speedcash,SCS,1081,0.453201,0.00004795,438.995,177183.0,390960.0,476918.0,,0.08,6.3,-16.62,1520695749,1
paycon,PayCon,CON,1082,0.00746692,0.00000079,15.4519,172057.0,23042604.0,23042604.0,,0.07,1.87,-35.42,1520695744,1
yacoin,Yacoin,YAC,1083,0.00141777,0.00000015,6.07609,171799.0,121175283.0,121175283.0,,0.12,5.42,-28.79,1520695740,1
islacoin,IslaCoin,ISL,1084,0.11276,0.00001193,1.61078,170685.0,1513704.0,1513704.0,,0.12,,-44.24,1520695745,1
mustangcoin,MustangCoin,MST,1085,0.256999,0.00002719,87.5163,161998.0,630343.0,630343.0,3000000.0,-0.0,0.83,-38.13,1520695747,1
300-token,300 Token,300,1086,537.389,0.0568558,203.458,161217.0,300.0,300.0,300.0,0.09,17.53,-12.83,1520695752,1
money,Money,$$$,1087,0.00340265,0.00000036,96.8709,156138.0,45887218.0,45887218.0,,0.12,11.01,-15.23,1520695745,1
brat,BROTHER,BRAT,1088,0.000970989,0.00000010,448.649,155358.0,160000000.0,1000000000.0,,0.09,-7.71,-37.12,1520695753,1
franko,Franko,FRK,1089,0.162476,0.00001719,231.172,151227.0,930767.0,930767.0,,0.12,5.36,-12.51,1520695740,1
enigma,Enigma,XNG,1090,0.228261,0.00002415,185.077,150266.0,658310.0,1070651.0,5000000.0,0.12,-15.13,-34.66,1520695746,1
bitcoin-21,Bitcoin 21,XBTC21,1091,0.189036,0.00002000,24.3515,149926.0,793108.0,7093108.0,,0.12,-7.44,-12.82,1520695746,1
secretcoin,SecretCoin,SCRT,1092,0.0346881,0.00000367,48.478,146685.0,4228672.0,4228672.0,,0.12,,-40.42,1520695745,1
luna-coin,Luna Coin,LUNA,1093,0.0827026,0.00000875,97.4931,141126.0,1706429.0,1706429.0,,0.12,4.62,-25.97,1520695748,1
flaxscript,Flaxscript,FLAX,1094,0.0244802,0.00000259,86.4646,137218.0,5605274.0,5605274.0,,0.07,4.21,-15.92,1520695745,1
gpu-coin,GPU Coin,GPU,1095,0.00335444,0.00000035,51.9381,135778.0,40477042.0,51530001.0,,0.14,5.02,-23.86,1520695746,1
fuzzballs,FuzzBalls,FUZZ,1096,0.0277992,0.00000294,283.868,134269.0,4829945.0,4829945.0,,-2.0,-21.3,-26.08,1520695746,1
madcoin,Madcoin,MDC,1097,0.0708145,0.00000749,235.624,128855.0,1819612.0,2276865.0,3942000.0,0.12,-1.55,-33.91,1520695757,1
network-token,Network Token,NTWK,1098,0.0110301,0.00000117,48.0331,128736.0,11671310.0,50000000.0,,0.17,146.83,,1520695755,1
eaglecoin,EagleCoin,EAGLE,1099,0.0612678,0.00000648,239.243,128259.0,2093421.0,3633153.0,,0.12,-3.69,-35.45,1520695756,1
hempcoin-hmp,HempCoin,HMP,1100,0.0000945180,0.00000001,15.3044,128227.0,1356645470.0,2856645470.0,,0.09,5.42,-17.66,1520695745,1
allion,Allion,ALL,1101,0.0205761,0.00000218,126.514,127559.0,6199359.0,7323359.0,,0.06,10.86,-24.49,1520695748,1
crypto,Crypto,CTO,1102,0.00954632,0.00000101,121.262,127550.0,13361204.0,13361204.0,,0.09,2.38,-35.24,1520695744,1
asiadigicoin,Asiadigicoin,ADCN,1103,0.00500945,0.00000053,100.424,124891.0,24931054.0,210000000.0,,0.12,5.93,-32.12,1520695746,1
soilcoin,SOILcoin,SOIL,1104,0.0217391,0.00000230,111.035,123957.0,5702048.0,5702048.0,,-7.89,4.38,-20.4,1520695745,1
elacoin,Elacoin,ELC,1105,0.303018,0.00003262,,123563.0,407774.0,642276.0,,,3.61,-24.02,1520648341,1
postoken,PoSToken,POS,1106,0.125789,0.00001331,375.79,123278.0,980040.0,1177770.0,,0.12,-28.84,-44.41,1520695754,1
bolenum,Bolenum,BLN,1107,0.0122873,0.00000130,79.8877,122873.0,10000000.0,10000000.0,,0.12,-2.11,-20.45,1520695753,1
guccionecoin,GuccioneCoin,GCC,1108,0.00604915,0.00000064,47.2291,122710.0,20285537.0,23775537.0,,0.09,7.02,-17.09,1520695744,1
antibitcoin,AntiBitcoin,ANTI,1109,0.00699433,0.00000074,182.212,122157.0,17465159.0,17465159.0,,0.12,5.42,-15.99,1520695745,1
