id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
leafcoin,LeafCoin,LEAF,926,0.0000877604,0.00000001,181.652,1850015.0,21080296750.0,21080296750.0,,0.59,-5.98,-21.54,1520759341,1
version,Version,V,927,0.00359818,0.00000041,37.7993,1746492.0,485381935.0,485381935.0,,0.56,-7.69,-30.45,1520759351,1
kekcoin,KekCoin,KEK,928,0.164112,0.00001870,140.529,1734532.0,10569195.0,11569195.0,21000000.0,1.7,-0.15,-17.23,1520759353,1
ethersportz,EtherSportz,ESZ,929,0.299686,0.00003421,,1723195.0,5750000.0,10000000.0,,,7.83,-4.0,1520749459,1
neverdie,NEVERDIE,NDC,930,0.0391182,0.00000447,,1604010.0,41004200.0,400000000.0,,0.54,-4.5,6.4,1520758452,1
inpay,InPay,INPAY,931,0.154278,0.00001764,,1542780.0,10000000.0,10000000.0,,,-6.3,,1520753049,1
orbitcoin,Orbitcoin,ORB,932,0.478294,0.00005450,235.815,1512058.0,3161357.0,3161357.0,,0.56,-7.14,-34.77,1520759342,1
aurumcoin,AurumCoin,AU,933,5.0206,0.00057208,42.5409,1495081.0,297789.0,297789.0,300000.0,0.56,-14.18,-26.51,1520759344,1
worldcoin,WorldCoin,WDC,934,0.012518,0.00000143,338.89,1479938.0,118224814.0,118224814.0,,0.61,-6.15,-13.32,1520759341,1
renos,Renos,RNS,935,0.0442313,0.00000504,197.301,1475383.0,33356077.0,33356077.0,,1.23,-16.14,-31.57,1520759349,1
qubitcoin,QubitCoin,Q2C,936,0.00587995,0.00000067,450.183,1461141.0,248495419.0,248495419.0,,0.56,4.75,28.65,1520759343,1
fucktoken,FuckToken,FUCK,937,0.0279695,0.00000319,1.48238,1437433.0,51392877.0,70856019.0,,0.6,24.24,34.78,1520759351,1
biblepay,BiblePay,BBP,938,0.0031164,0.00000036,385.74,1421464.0,456123840.0,456123840.0,,0.56,-11.53,-0.58,1520759354,1
ico-openledger,ICO OpenLedger,ICOO,939,2.93891,0.00033488,29.7613,1369390.0,465952.0,465952.0,,0.56,1.66,-23.53,1520759347,1
magiccoin,MagicCoin,MAGE,940,0.18535,0.00002112,321.769,1357174.0,7322222.0,11072222.0,,0.56,-18.17,-50.93,1520759357,1
ethbits,Ethbits,ETBS,941,0.965365,0.00011,171.124,1343405.0,1391604.0,1634691.0,,0.59,-5.09,-60.75,1520759350,1
universe,Universe,UNI,942,0.0763551,0.00000870,248.084,1322470.0,17319992.0,28519992.0,,0.56,-13.09,-28.01,1520759350,1
shadowcash,ShadowCash,SDC,943,0.19474,0.00002219,1.67008,1303810.0,6695133.0,6695133.0,,0.59,,-27.76,1520759343,1
etheriya,Etheriya,RIYA,944,0.821367,0.00009359,253.877,1299017.0,1581531.0,1861531.0,100000000.0,0.56,-25.41,-19.67,1520759353,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,945,0.128702,0.00001467,492.927,1261267.0,9799899.0,11500000.0,,0.6,40.16,-14.07,1520759355,1
shorty,Shorty,SHORTY,946,0.0122865,0.00000140,281.346,1228650.0,100000000.0,100000000.0,,5.76,-8.72,-30.19,1520759348,1
insanecoin-insn,InsaneCoin,INSN,947,0.0666342,0.00000759,357.508,1226461.0,18405872.0,18655872.0,30000000.0,0.61,-8.6,-22.33,1520759350,1
metalcoin,MetalCoin,METAL,948,0.015007,0.00000171,33.4063,1154421.0,76925527.0,76925527.0,,7.12,-10.17,-21.67,1520759344,1
fantomcoin,Fantomcoin,FCN,949,0.157969,0.00001800,54.3819,1109114.0,7021087.0,7021087.0,,3.88,-8.93,-22.31,1520759343,1
bitpark-coin,Bitpark Coin,BPC,950,0.0144427,0.00000165,171.033,1083203.0,75000000.0,100000000.0,,-0.1,-6.58,-36.02,1520759348,1
deuscoin,DeusCoin,DEUS,951,0.112333,0.00001280,180.573,1019965.0,9079837.0,100005000.0,,0.59,-7.43,-32.43,1520759350,1
ultimate-secure-cash,Ultimate Secure Cash,USC,952,0.0972386,0.00001108,138.67,1005750.0,10343113.0,38602656.0,200084200.0,0.56,-5.28,-5.97,1520759350,1
maxcoin,MaxCoin,MAX,953,0.0157221,0.00000179,212.503,966057.0,61445805.0,61445805.0,,0.56,-22.61,-32.54,1520759342,1
hitcoin,HitCoin,HTC,954,0.0000877604,0.00000001,0.878482,965041.0,10996318099.0,20996318099.0,,0.59,-5.98,-21.54,1520759346,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,955,0.0539727,0.00000615,492.053,908177.0,16826600.0,16826600.0,,0.59,-8.03,-31.54,1520759342,1
sovereign-hero,Sovereign Hero,HERO,956,188.325,0.021459,469.921,898875.0,4773.0,4773.0,,1.59,0.56,1.42,1520759352,1
trollcoin,Trollcoin,TROLL,957,0.00151461,0.00000017,208.868,864148.0,570541634.0,570541634.0,,1.23,-13.97,-22.46,1520759343,1
ethbet,EthBet,EBET,958,0.0978932,0.00001115,147.469,832337.0,8502500.0,10000000.0,,0.64,-10.78,-25.43,1520759354,1
britcoin,BritCoin,BRIT,959,0.0386516,0.00000440,471.097,822046.0,21268092.0,21268092.0,,0.56,-47.3,-33.5,1520759344,1
hobonickels,HoboNickels,HBN,960,0.012813,0.00000146,349.677,821972.0,64151405.0,64151405.0,120000000.0,-1.44,-8.49,-20.45,1520759341,1
monster-byte,Monster Byte,MBI,961,0.0487082,0.00000555,438.421,819405.0,16822736.0,40000000.0,,0.56,-21.83,-25.64,1520759353,1
unicoin,UniCoin,UNIC,962,0.271355,0.00003092,15.7861,811951.0,2992208.0,2992208.0,,0.56,3.81,-19.37,1520759345,1
bittokens,BitTokens,BXT,963,1.39605,0.00015908,325.416,809938.0,580164.0,580164.0,,0.56,8.56,4.92,1520759348,1
hodlcoin,HOdlcoin,HODL,964,0.00473906,0.00000054,427.914,778831.0,164342925.0,250000000.0,,0.56,-13.94,-50.12,1520759347,1
gaia,GAIA,GAIA,965,0.0315938,0.00000360,13.2262,761454.0,24101381.0,24101381.0,,0.56,-0.15,-4.24,1520759344,1
grimcoin,Grimcoin,GRIM,966,0.00915938,0.00000104,403.434,758039.0,82760930.0,96927668.0,,0.61,-10.04,-29.11,1520759356,1
bit20,Bit20,BTWTY,967,736593.0,83.9323,69.343,748378.0,1.0,1.0,,1.54,-6.16,-7.83,1520759353,1
flycoin,Flycoin,FLY,968,3.44793,0.00039288,204.822,726843.0,210806.0,210806.0,,0.56,47.76,13.16,1520759345,1
skeincoin,Skeincoin,SKC,969,0.0532706,0.00000607,290.862,703923.0,13214098.0,16302207.0,,0.59,-9.05,-49.43,1520759342,1
wavesgo,WavesGo,WGO,970,0.0737741,0.00000841,15.1181,700670.0,9497509.0,9497509.0,,0.44,-0.08,-13.9,1520759350,1
lanacoin,LanaCoin,LANA,971,0.000789844,0.00000009,433.287,694710.0,879552918.0,879552918.0,,0.56,-0.29,-22.99,1520759347,1
datacoin,Datacoin,DTC,972,0.0219401,0.00000250,151.115,666872.0,30395125.0,30395125.0,,0.56,-21.64,-34.61,1520759346,1
tittiecoin,TittieCoin,TTC,973,0.000517669,0.00000006,323.754,652168.0,1259816434.0,1259816434.0,,0.56,0.03,-34.42,1520759345,1
tattoocoin,Tattoocoin (Standard Edition),TSE,974,0.0071086,0.00000081,87.0756,642773.0,90421856.0,90421856.0,,0.56,26.94,19.92,1520759350,1
eternity,Eternity,ENT,975,0.154722,0.00001763,56.2897,642117.0,4150132.0,4150132.0,,0.59,-10.85,-2.06,1520759348,1
aricoin,Aricoin,ARI,976,0.00272057,0.00000031,255.646,632349.0,232432480.0,232432480.0,,0.56,-15.24,-42.56,1520759342,1
smartcoin,SmartCoin,SMC,977,0.026219,0.00000299,96.2689,631308.0,24078268.0,24078268.0,,0.71,-9.0,-41.23,1520759341,1
bitstar,Bitstar,BITS,978,0.0272057,0.00000310,123.229,627900.0,23079737.0,23079737.0,,0.59,-21.23,-28.67,1520759342,1
fuelcoin,FuelCoin,FC2,979,0.00614323,0.00000070,151.876,624685.0,101686738.0,101686738.0,,0.56,-5.52,-24.76,1520759343,1
colossuscoin-v2,Colossuscoin V2,CV2,980,0.000263281,0.00000003,56.8017,621032.0,2358819009.0,22977351798.0,,0.56,-5.97,17.75,1520759344,1
opal,Opal,OPAL,981,0.0402003,0.00000458,52.7636,608873.0,15145971.0,15145971.0,,0.56,-0.82,-26.45,1520759344,1
securecoin,SecureCoin,SRC,982,0.0713492,0.00000813,65.6202,606582.0,8501596.0,8501596.0,,0.59,-8.6,-15.76,1520759341,1
nyancoin,Nyancoin,NYAN,983,0.00186532,0.00000021,135.4,594905.0,318929301.0,318929301.0,337000000.0,0.64,3.53,-26.81,1520759343,1
ultracoin,UltraCoin,UTC,984,0.0129008,0.00000147,257.361,592635.0,45937826.0,45937826.0,,0.56,-7.85,-25.58,1520759342,1
btctalkcoin,BTCtalkcoin,TALK,985,0.00903311,0.00000099,,589777.0,65290635.0,65290635.0,,,-2.25,-25.05,1520712242,1
triangles,Triangles,TRI,986,5.52891,0.00063,268.636,589457.0,106614.0,106614.0,,0.59,7.64,-30.7,1520759343,1
blazecoin,BlazeCoin,BLZ,987,0.000965365,0.00000011,119.452,587480.0,608557394.0,608557394.0,,0.59,-10.99,-30.79,1520759343,1
paycoin2,PayCoin,XPY,988,0.0482682,0.00000550,4.37705,572994.0,11871042.0,11871042.0,,0.56,,-22.61,1520759345,1
link-platform,Link Platform,LNK,989,34.4007,0.003695,,564696.0,16415.0,34047.0,,,,-46.48,1520648052,1
glasscoin,GlassCoin,GLS,990,0.190528,0.00002171,407.164,537789.0,2822623.0,5447581.0,,0.56,-6.37,-36.65,1520759357,1
valorbit,Valorbit,VAL,991,0.0000867987,0.00000001,,530578.0,6112742743.0,922343312742743,,,-7.01,-22.4,1520727546,1
goldreserve,GoldReserve,XGR,992,0.0307162,0.00000350,57.9447,527440.0,17171382.0,17171382.0,40000000.0,0.56,9.47,-25.63,1520759343,1
bitsilver,bitSilver,BITSILVER,993,23.3209,0.00265733,46.0282,511821.0,21947.0,21947.0,,-2.55,17.9,22.92,1520759344,1
phoenixcoin,Phoenixcoin,PXC,994,0.00789844,0.00000090,95.5368,511359.0,64741790.0,64741790.0,,0.56,-2.75,-21.25,1520759341,1
halcyon,Halcyon,HAL,995,0.0908321,0.00001035,331.31,510364.0,5618767.0,5618767.0,,0.56,-14.72,-38.91,1520759344,1
visio,Visio,VISIO,996,0.0100047,0.00000114,280.434,509924.0,50968446.0,62968446.0,,0.59,-8.94,-14.38,1520759349,1
bitcurrency,Bitcurrency,BTCR,997,0.00298385,0.00000034,31.5233,506057.0,169598616.0,169598616.0,,0.59,-8.65,-36.53,1520759348,1
icoin,iCoin,ICN,998,0.01685,0.00000192,34.092,496751.0,29480756.0,29480756.0,,0.56,3.17,-21.34,1520759342,1
joulecoin,Joulecoin,XJO,999,0.0140393,0.00000160,129.865,494382.0,35214163.0,35214163.0,,0.56,-6.58,-21.08,1520759370,1
tigercoin,Tigercoin,TGC,1000,0.0113211,0.00000129,41.164,492884.0,43536800.0,43536800.0,,0.59,21.29,-16.69,1520759341,1
motocoin,Motocoin,MOTO,1001,0.0253795,0.00000289,60.9475,486778.0,19179971.0,31710601.0,,2.18,-18.13,-21.84,1520759343,1
purevidz,PureVidz,VIDZ,1002,0.00388046,0.00000044,186.457,486143.0,125279775.0,125279775.0,,0.53,-16.33,-24.46,1520759349,1
signatum,Signatum,SIGT,1003,0.00438802,0.00000050,21.5513,473787.0,107972766.0,107972766.0,,0.59,-7.09,-27.32,1520759352,1
gapcoin,Gapcoin,GAP,1004,0.0367716,0.00000419,117.943,466235.0,12679212.0,12679212.0,,0.56,-2.73,-28.84,1520759344,1
bigup,BigUp,BIGUP,1005,0.000215811,0.00000002,109.952,461312.0,2137572489.0,2137572489.0,,0.94,83.33,13.49,1520759346,1
sacoin,SACoin,SAC,1006,0.0645039,0.00000735,0.389656,452649.0,7017395.0,7017395.0,,0.59,-5.98,-8.12,1520759347,1
sterlingcoin,Sterlingcoin,SLG,1007,0.107005,0.00001219,372.221,452202.0,4225992.0,4225992.0,,0.64,-15.68,-17.56,1520759343,1
goldblocks,GoldBlocks,GB,1008,0.0291746,0.00000332,102.443,450174.0,15430338.0,15430338.0,,0.59,5.62,-27.09,1520759347,1
bankcoin,Bankcoin,B@,1009,0.0419963,0.00000479,72.3888,432217.0,10291781.0,25000000.0,,-2.31,-5.34,38.39,1520759349,1
kurrent,Kurrent,KURT,1010,0.00698676,0.00000080,113.892,428741.0,61364813.0,72764813.0,228000000.0,0.56,-13.99,-47.16,1520759348,1
truckcoin,Truckcoin,TRK,1011,0.00236953,0.00000027,177.785,414049.0,174738786.0,174738786.0,,-9.5,5.79,-35.83,1520759343,1
chesscoin,ChessCoin,CHESS,1012,0.0075551,0.00000086,46.5681,408223.0,54032769.0,54032769.0,,0.56,-6.91,-14.65,1520759347,1
coin,Coin(O),CNO,1013,0.00386146,0.00000044,61.7558,406444.0,105256492.0,105256492.0,,0.56,-3.78,-15.92,1520759343,1
blockpay,BlockPay,BLOCKPAY,1014,0.0730297,0.00000832,299.392,396427.0,5428300.0,98928316.0,,0.84,-9.02,-25.11,1520759347,1
litebar,LiteBar,LTB,1015,0.411158,0.00004685,423.153,368311.0,895790.0,895790.0,,0.56,-2.17,2.54,1520759342,1
8bit,8Bit,8BIT,1016,0.250561,0.00002855,292.82,367784.0,1467841.0,1467841.0,,-1.03,-14.8,-31.25,1520759345,1
prototanium,Prototanium,PR,1017,1.84306,0.00021001,105.692,362144.0,196490.0,196490.0,,0.56,-19.51,-20.11,1520759346,1
wayguide,WayGuide,WAY,1018,0.00359818,0.00000041,4.60154,359964.0,100040708.0,100040708.0,,0.59,-5.98,-49.05,1520759347,1
mineum,Mineum,MNM,1019,0.038076,0.00000434,37.3075,359299.0,9436367.0,9586367.0,,0.56,-0.25,-43.81,1520759347,1
ambercoin,AmberCoin,AMBER,1020,0.00816172,0.00000093,60.6033,356663.0,43699481.0,43699481.0,,0.59,-2.84,-1.37,1520759344,1
cypher,Cypher,CYP,1021,0.0556401,0.00000634,127.562,354165.0,6365285.0,6365285.0,,0.59,-22.59,-25.9,1520759344,1
px,PX,PX,1022,0.00359818,0.00000041,20.6657,353849.0,98341177.0,98341177.0,,0.59,-3.63,-10.64,1520759347,1
bitz,Bitz,BITZ,1023,0.176772,0.00002034,,351934.0,1990891.0,1990891.0,,,,-16.92,1520623744,1
coin2-1,Coin2.1,C2,1024,0.0044811,0.00000051,141.359,350628.0,78245975.0,133273764.0,,0.56,-3.68,-27.2,1520759344,1
trackr,CryptoInsight,TKR,1025,0.0279695,0.00000319,136.211,350451.0,12529747.0,12529747.0,,0.6,-4.42,-45.04,1520759354,1
satoshimadness,SatoshiMadness,MAD,1026,0.000171455,0.00000002,,343027.0,2000683485.0,2000683485.0,,,-8.16,-23.36,1520728745,1
cashcoin,Cashcoin,CASH,1027,0.00699572,0.00000077,,333527.0,47675905.0,47675905.0,,,-2.67,12.03,1520711642,1
ratecoin,Ratecoin,XRA,1028,0.00261069,0.00000030,36.8043,317972.0,121796075.0,121796075.0,,6.58,6.71,-13.79,1520759345,1
dashcoin,Dashcoin,DSH,1029,0.0176925,0.00000202,29.0814,310945.0,17574970.0,17574970.0,,0.69,-5.16,-21.73,1520759344,1
cannacoin,CannaCoin,CCN,1030,0.0647672,0.00000738,360.978,304493.0,4701353.0,4701353.0,,0.2,-18.46,-19.0,1520759342,1
helleniccoin,Helleniccoin,HNC,1031,0.00460086,0.00000052,349.559,301940.0,65626881.0,65626881.0,100000000.0,0.6,-7.0,-22.27,1520759345,1
marscoin,Marscoin,MARS,1032,0.010619,0.00000121,161.902,300295.0,28279074.0,28279074.0,,-7.82,-25.15,-37.38,1520759342,1
golfcoin,Golfcoin,GOLF,1033,0.000263281,0.00000003,426.14,291374.0,1106703871.0,1546698278.0,1600000000.0,0.59,-39.67,-30.2,1520759347,1
ammo-reloaded,Ammo Reloaded,AMMO,1034,0.00368594,0.00000042,212.043,286684.0,77777777.0,77777777.0,,0.59,-31.92,-52.39,1520759350,1
swing,Swing,SWING,1035,0.0918513,0.00001047,442.71,282476.0,3075358.0,3075358.0,,0.56,15.24,-32.01,1520759346,1
revolvercoin,RevolverCoin,XRE,1036,0.012462,0.00000142,77.1481,281560.0,22593452.0,22593452.0,,0.56,-5.3,-20.98,1520759347,1
xios,Xios,XIOS,1037,0.130161,0.00001483,239.618,279806.0,2149688.0,2149688.0,21000000.0,0.26,-5.09,-9.93,1520759355,1
virtualcoin,VirtualCoin,VC,1038,0.0267633,0.00000285,,269354.0,10064287.0,10064287.0,4000000000.0,,0.07,-26.82,1520670543,1
evil-coin,Evil Coin,EVIL,1039,0.0127569,0.00000145,8.92422,268155.0,21020383.0,21020383.0,,1.41,-2.62,-30.83,1520759346,1
joincoin,Joincoin,J,1040,0.0867073,0.00000988,14.4158,265999.0,3067784.0,3067784.0,,0.56,131.68,-28.23,1520759344,1
rubies,Rubies,RBIES,1041,0.0247576,0.00000282,23.7342,257857.0,10415252.0,10415252.0,,0.59,-3.37,-31.65,1520759346,1
philosopher-stones,Philosopher Stones,PHS,1042,0.0424761,0.00000484,309.387,255466.0,6014340.0,6014340.0,,0.56,-17.1,-26.93,1520759342,1
sproutsextreme,SproutsExtreme,SPEX,1043,0.0000876575,0.00000001,,251280.0,2866607586.0,2866607586.0,,,-6.09,-21.5,1520720646,1
freicoin,Freicoin,FRC,1044,0.0079862,0.00000091,33.4347,242771.0,30398781.0,100000000.0,,0.59,-5.94,-32.64,1520759341,1
roofs,Roofs,ROOFS,1045,0.00184297,0.00000021,314.929,239586.0,130000000.0,600000000.0,,-3.98,-5.98,-44.96,1520759356,1
leacoin,LeaCoin,LEA,1046,0.000692445,0.00000008,426.559,236277.0,341220895.0,341220895.0,2000000000.0,6.9,-1.76,-28.37,1520759345,1
bumbacoin,BumbaCoin,BUMBA,1047,0.0100928,0.00000115,53.9227,229458.0,22734870.0,22734870.0,,0.59,-2.4,-24.49,1520759346,1
secretcoin,SecretCoin,SCRT,1048,0.0541482,0.00000617,242.737,228975.0,4228672.0,4228672.0,,,58.07,-21.41,1520759346,1
gameunits,GameUnits,UNITS,1049,0.0641126,0.00000731,87.6773,222662.0,3472983.0,3472983.0,13000000.0,0.63,-4.25,-23.27,1520759348,1
virtacoinplus,Virtacoinplus,XVP,1050,0.0203487,0.00000232,111.457,222384.0,10928643.0,10928643.0,,-12.63,-16.71,-41.13,1520759349,1
shadow-token,Shadow Token,SHDW,1051,0.0315938,0.00000360,35.1674,221157.0,7000000.0,10000000.0,,0.59,4.38,-32.49,1520759352,1
chancoin,ChanCoin,CHAN,1052,0.0287629,0.00000328,186.446,217723.0,7569565.0,7569565.0,,0.58,-23.83,-47.74,1520759352,1
globalcoin,GlobalCoin,GLC,1053,0.0033349,0.00000038,22.449,217339.0,65171010.0,65171010.0,,-1.26,-8.4,,1520759341,1
dollarcoin,Dollarcoin,DLC,1054,0.0236076,0.00000269,73.3902,214988.0,9106714.0,9106714.0,,-7.57,-13.68,-31.24,1520759347,1
firecoin,Firecoin,FIRE,1055,2.16024,0.00025203,,212593.0,98412.0,98412.0,,,-8.16,36.89,1520728143,1
nekonium,Nekonium,NUKO,1056,0.019044,0.00000217,306.064,211823.0,11122804.0,20728534.0,,0.59,-6.0,-36.45,1520759357,1
votecoin,VoteCoin,VOT,1057,0.012284,0.00000140,177.5,202374.0,16474625.0,16474625.0,220000000.0,0.66,-21.9,-10.63,1520759356,1
catcoin,Catcoin,CAT,1058,0.031857,0.00000363,332.611,201274.0,6318050.0,6318050.0,,0.56,-12.48,-35.84,1520759342,1
quatloo,Quatloo,QTL,1059,0.0255383,0.00000291,167.984,197127.0,7718883.0,7718883.0,,0.56,-5.97,-25.46,1520759344,1
emerald,Emerald Crypto,EMD,1060,0.0101802,0.00000116,4.63932,194616.0,19117129.0,19117129.0,,0.59,-5.97,-53.24,1520759341,1
guess,Peerguess,GUESS,1061,0.0175521,0.00000200,5.08352,194395.0,11075334.0,200000000.0,,0.59,-24.48,-38.46,1520759359,1
globalboost-y,GlobalBoost-Y,BSTY,1062,0.013936,0.00000159,392.332,193391.0,13877112.0,13877112.0,,0.4,-7.53,-32.5,1520759343,1
independent-money-system,Independent Money System,IMS,1063,0.0359027,0.00000409,196.939,192759.0,5368934.0,5368934.0,,0.49,-2.43,-37.42,1520759347,1
parallelcoin,ParallelCoin,DUO,1064,0.606109,0.00006906,119.327,190591.0,314451.0,314451.0,,0.56,2.99,-29.64,1520759345,1
sativacoin,Sativacoin,STV,1065,0.0265815,0.00000303,336.192,188468.0,7090182.0,7090182.0,,0.56,-26.22,-47.93,1520759344,1
ccore,Ccore,CCO,1066,0.154897,0.00001765,7.89844,185876.0,1199999.0,10000000.0,,0.56,-3.11,-49.84,1520759357,1
polcoin,Polcoin,PLC,1067,0.00236953,0.00000027,142.702,184059.0,77677294.0,77677294.0,218500000.0,0.59,-5.23,-26.65,1520759342,1
eurocoin,Eurocoin,EUC,1068,0.0143542,0.00000164,28.6411,178230.0,12416554.0,12416554.0,,-0.55,-0.67,-37.52,1520759346,1
sixeleven,SixEleven,611,1069,0.399398,0.00004551,208.186,175739.0,440009.0,440009.0,,0.59,-20.77,-32.6,1520759346,1
veltor,Veltor,VLT,1070,0.307864,0.00003508,87.3771,170820.0,554855.0,554855.0,,0.56,-6.08,-37.21,1520759348,1
evotion,Evotion,EVO,1071,0.0522834,0.00000596,484.65,170237.0,3256045.0,3256045.0,,1.2,-11.2,-24.85,1520759346,1
islacoin,IslaCoin,ISL,1072,0.112196,0.00001193,,169832.0,1513704.0,1513704.0,,,0.75,-40.65,1520701446,1
darsek,Darsek,KED,1073,0.00930261,0.00000106,72.2546,169474.0,18217908.0,18217908.0,,0.59,1.93,-31.79,1520759350,1
beatcoin,Beatcoin,XBTS,1074,0.110841,0.00001263,60.9031,168998.0,1524686.0,2524686.0,,0.56,-5.77,-29.14,1520759348,1
allsafe,AllSafe,ASAFE2,1075,0.0206065,0.00000235,80.5296,168980.0,8200310.0,8200310.0,15000000.0,0.52,-5.47,-18.35,1520759348,1
acoin,Acoin,ACOIN,1076,0.138283,0.00001576,280.078,168717.0,1220085.0,1220085.0,,0.68,-9.63,,1520759343,1
ronpaulcoin,RonPaulCoin,RPC,1077,0.183482,0.00002091,273.847,167363.0,912147.0,912147.0,,0.59,-8.59,-34.99,1520759341,1
jin-coin,Jin Coin,JIN,1078,0.0166949,0.00000190,,166290.0,9960524.0,9960524.0,9960595.0,,-5.85,-34.87,1520748247,1
zurcoin,Zurcoin,ZUR,1079,0.00188991,0.00000022,,165656.0,87653034.0,87653034.0,,,-7.96,-20.74,1520741347,1
speedcash,Speedcash,SCS,1080,0.419806,0.00004784,478.991,165491.0,394208.0,476918.0,,0.56,-4.73,-21.8,1520759350,1
eaglecoin,EagleCoin,EAGLE,1081,0.0788011,0.00000899,,164964.0,2093421.0,3633153.0,,,31.03,-26.64,1520720355,1
franko,Franko,FRK,1082,0.177101,0.00002018,129.676,164840.0,930767.0,930767.0,,,10.39,-2.92,1520759341,1
yacoin,Yacoin,YAC,1083,0.00135994,0.00000015,,164796.0,121179080.0,121179080.0,,,-2.86,-36.0,1520713741,1
mustangcoin,MustangCoin,MST,1084,0.257586,0.00002935,85.4163,162368.0,630343.0,630343.0,3000000.0,0.68,0.33,-33.6,1520759347,1
paycon,PayCon,CON,1085,0.00675755,0.00000077,171.67,155712.0,23042604.0,23042604.0,,-1.6,-30.47,-30.09,1520759344,1
impact,Impact,IMX,1086,0.00140417,0.00000016,112.798,153855.0,109570105.0,109570105.0,,7.26,-5.68,-4.24,1520759349,1
postoken,PoSToken,POS,1087,0.156732,0.00001786,251.096,153659.0,980396.0,1178126.0,,0.6,10.4,-29.96,1520759354,1
300-token,300 Token,300,1088,498.969,0.0568558,4.63932,149691.0,300.0,300.0,300.0,0.59,0.94,-21.12,1520759352,1
chronos,Chronos,CRX,1089,0.00201401,0.00000023,35.0184,148493.0,73729962.0,73729962.0,,0.56,-66.96,-65.87,1520759348,1
mincoin,Mincoin,MNC,1090,0.0330783,0.00000377,79.1634,141947.0,4291235.0,4291235.0,,0.57,-27.63,-29.88,1520759341,1
brat,BROTHER,BRAT,1091,0.000877604,0.00000010,42.3319,140417.0,160000000.0,1000000000.0,,0.59,-8.2,-47.29,1520759353,1
bitcoin-21,Bitcoin 21,XBTC21,1092,0.17517,0.00001996,3.76914,138929.0,793108.0,7093108.0,,0.52,-6.16,-41.97,1520759347,1
enigma,Enigma,XNG,1093,0.207644,0.00002415,,137089.0,660210.0,1072550.0,5000000.0,,-7.89,-41.85,1520741646,1
fuzzballs,FuzzBalls,FUZZ,1094,0.0283523,0.00000323,335.836,136940.0,4829945.0,4829945.0,,0.39,8.31,12.25,1520759347,1
money,Money,$$$,1095,0.00289609,0.00000033,202.728,132894.0,45887218.0,45887218.0,,0.56,-13.42,-24.23,1520759346,1
debitcoin,Debitcoin,DBTC,1096,0.00729005,0.00000083,70.1738,131218.0,17999629.0,25999629.0,,3.35,13.86,-12.66,1520759347,1
tajcoin,TajCoin,TAJ,1097,0.0150967,0.00000172,481.243,130640.0,8653538.0,8653538.0,,14.53,5.55,-32.05,1520759347,1
luna-coin,Luna Coin,LUNA,1098,0.0753147,0.00000858,28.687,128519.0,1706429.0,1706429.0,,0.56,-7.0,-32.55,1520759350,1
flaxscript,Flaxscript,FLAX,1099,0.02273,0.00000259,43.8391,127412.0,5605438.0,5605438.0,,0.56,0.83,-26.37,1520759345,1
gpu-coin,GPU Coin,GPU,1100,0.00306231,0.00000035,95.4555,123953.0,40477042.0,51530001.0,,0.24,-7.59,-23.45,1520759348,1
elacoin,Elacoin,ELC,1101,0.303018,0.00003262,,123563.0,407774.0,642276.0,,,,-15.37,1520648341,1
hempcoin-hmp,HempCoin,HMP,1102,0.0000877604,0.00000001,300.137,119060.0,1356645470.0,2856645470.0,,0.59,-5.97,-28.02,1520759346,1
bitasean,BitAsean,BAS,1103,0.0237741,0.00000271,409.404,118871.0,5000000.0,30000000.0,,0.64,20.35,-0.18,1520759352,1
guccionecoin,GuccioneCoin,GCC,1104,0.00579219,0.00000066,8.8968,117498.0,20285537.0,23775537.0,,0.59,-3.04,-19.58,1520759345,1
soilcoin,SOILcoin,SOIL,1105,0.0202727,0.00000231,110.103,115596.0,5702048.0,5702048.0,,-7.46,-5.56,-22.26,1520759346,1
compucoin,CompuCoin,CPN,1106,0.00587995,0.00000067,135.447,115335.0,19615019.0,19615019.0,,0.59,6.77,-21.76,1520759345,1
asiadigicoin,Asiadigicoin,ADCN,1107,0.0046186,0.00000053,,115147.0,24931054.0,210000000.0,,,-6.64,-41.61,1520747346,1
antibitcoin,AntiBitcoin,ANTI,1108,0.00649427,0.00000074,1.67157,113423.0,17465159.0,17465159.0,,0.59,-5.97,-20.11,1520759346,1
bolenum,Bolenum,BLN,1109,0.0112631,0.00000130,,112631.0,10000000.0,10000000.0,,,-7.17,-19.44,1520742552,1
creatio,Creatio,XCRE,1110,0.00548141,0.00000062,41.9654,112481.0,20520514.0,20520514.0,,0.56,-4.91,-34.27,1520759348,1
allion,Allion,ALL,1111,0.0171744,0.00000196,153.359,106470.0,6199359.0,7323359.0,,0.59,-13.26,-29.76,1520759349,1
goldpieces,GoldPieces,GP,1112,0.0861807,0.00000982,19.2173,105154.0,1220161.0,1220161.0,,0.56,-8.95,-24.03,1520759344,1
idice,iDice,ICE,1113,0.0660944,0.00000753,269.766,103835.0,1571013.0,2071013.0,,0.57,1.75,18.34,1520759351,1
