id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
reftoken,RefToken,REF,1317,18.6045,0.00204053,87595.6,,,50000000.0,,-0.53,-8.02,-29.01,1520707758,1
sphre-air,Sphre AIR,XID,1318,0.176312,0.00001934,86882.1,,,30820620.0,,-1.09,4.07,-19.27,1520707752,1
jingtum-tech,Jingtum Tech,SWTC,1319,0.00665418,0.00000073,85586.5,,,599999999999,100000000000,-1.61,-1.32,-30.78,1520707758,1
numus,Numus,NMS,1320,2.85892,0.00031357,82768.3,,,730548.0,,1.17,-0.11,-22.53,1520707758,1
animecoin,Animecoin,ANI,1321,0.00601751,0.00000066,79619.1,,,,,-10.13,43.84,5.43,1520707741,1
datx,DATx,DATX,1322,0.0258229,0.00000283,74285.6,,,10000000000.0,,-6.0,4.7,,1520707760,1
etherecash,Etherecash,ECH,1323,0.637406,0.00006991,72386.7,,,,,-1.03,5.46,-22.83,1520707759,1
coinpoker,CoinPoker,CHP,1324,0.10295,0.00001129,63734.9,,,354786435.0,,-1.45,11.8,,1520707760,1
neurotoken,Neurotoken,NTK,1325,0.288507,0.00003164,56125.3,,,100000000.0,,-2.08,-2.45,-9.31,1520707760,1
ipchain,IPChain,IPC,1326,0.522224,0.00005728,51646.7,,,96000000.0,,-8.76,-7.94,-36.81,1520707759,1
cashaa,Cashaa,CAS,1327,0.0473222,0.00000519,50371.0,,,1000000000.0,,-1.99,9.47,-39.87,1520707760,1
ea-coin,EA Coin,EAG,1328,0.185066,0.00002030,48448.4,,,75206327.0,100000000.0,-8.64,-10.08,-38.03,1520707756,1
dmarket,DMarket,DMT,1329,0.455871,0.00005000,45742.3,,,56921773.0,,-1.14,3.42,-28.85,1520707759,1
blockcdn,BlockCDN,BCDN,1330,0.0495073,0.00000543,42200.9,,,1000000000.0,,-0.2,1.44,-47.21,1520707756,1
zengold,ZenGold,ZENGOLD,1331,0.0304526,0.00000334,41157.2,,,,,-5.85,-1.2,-41.37,1520707750,1
maverick-chain,Maverick Chain,MVC,1332,0.0558809,0.00000613,40295.4,,,200000000.0,,-4.3,2.12,-37.44,1520707758,1
insights-network,Insights Network,INSTAR,1333,0.0896856,0.00000984,38082.8,,,300000000.0,,-3.32,2.06,-40.29,1520707760,1
startercoin,StarterCoin,STAC,1334,0.0411849,0.00000452,37808.4,,,342007189.0,,-1.29,7.22,,1520707760,1
graft,Graft,GRFT,1335,0.037108,0.00000407,33510.4,,,905386655.0,1844674407.0,-1.98,-8.59,,1520707760,1
fireflycoin,FireFlyCoin,FFC,1336,0.00082057,0.00000009,33374.0,,,,,48.6,210.81,145.79,1520707743,1
alphacat,Alphacat,ACAT,1337,0.00922589,0.00000101,33276.5,,,,,-4.03,4.53,-31.36,1520707759,1
segwit2x,SegWit2x,B2X,1338,2.02551,0.00022216,29808.6,,,16879800.0,21000000.0,-1.02,4.55,-28.06,1520707754,1
timescoin,TimesCoin,TMC,1339,0.920862,0.000101,27895.1,,,16000000.0,,-2.19,1.12,-15.27,1520707759,1
datawallet,Datawallet,DXT,1340,0.0713402,0.00000782,26263.1,,,,,-0.98,-5.41,-5.79,1520707760,1
shekel,Shekel,JEW,1341,0.0177474,0.00000195,26066.5,,,81485462.0,,-0.32,-0.84,-37.46,1520707759,1
win-coin,WINCOIN,WC,1342,0.894695,0.00009813,22979.3,,,451276343.0,,-2.58,3.22,-8.91,1520707756,1
msd,MSD,MSD,1343,0.011201,0.00000123,22030.1,,,6088400259.0,30000000000.0,-0.91,2.51,-42.89,1520707754,1
techshares,TechShares,THS,1344,0.481862,0.00005285,21037.1,,,646359158.0,,-2.24,6.36,-0.38,1520707747,1
golos-gold,Golos Gold,GBG,1345,0.0901961,0.00000989,20035.3,,,,,-2.07,4.47,-23.67,1520707749,1
infchain,InfChain,INF,1346,0.00987333,0.00000108,19969.5,,,,,-2.57,-0.23,-18.98,1520707752,1
bt2-cst,BT2 [CST],BT2,1347,69.4606,0.00761843,19926.7,,,,,-0.98,26.21,-17.57,1520707755,1
entcash,ENTCash,ENT,1348,0.0415631,0.00000456,19554.5,,,600000000.0,1600000000.0,0.0,10.88,-26.5,1520707758,1
candy,Candy,CANDY,1349,0.000286185,0.00000003,18851.4,,,1000000000000,,-1.23,-16.47,-34.26,1520707759,1
dether,Dether,DTH,1350,0.0745942,0.00000818,15224.0,,,,,-1.23,12.54,-29.9,1520707759,1
swisscoin,Swisscoin,SIC,1351,0.00127644,0.00000014,14935.5,,,10200000000.0,,-0.98,5.45,-41.93,1520707754,1
geocoin,GeoCoin,GEO,1352,1.78328,0.00019559,14485.9,,,4000000.0,,0.92,2.05,-28.31,1520707744,1
jiyo,Jiyo,JIYO,1353,0.0547047,0.00000600,12929.8,,,37840906.0,70560000.0,-0.9,3.78,-11.65,1520707757,1
infinitecoin,Infinitecoin,IFC,1354,0.000114971,0.00000001,11296.7,,,90596274910.0,,-1.01,8.86,-34.09,1520707740,1
acchain,ACChain,ACC,1355,0.531511,0.00005830,10747.7,,,,,-1.01,-24.64,-51.55,1520707759,1
donationcoin,Donationcoin,DON,1356,0.00118527,0.00000013,10239.4,,,,,2.95,22.44,-17.19,1520707742,1
copytrack,COPYTRACK,CPY,1357,0.219528,0.00002408,8903.51,,,53000748.0,,-0.62,15.53,-2.73,1520707760,1
hoqu,HOQU,HQX,1358,0.0742476,0.00000814,8213.5,,,888888000.0,,-1.33,-5.15,,1520707760,1
supernet-unity,SuperNET,UNITY,1359,107.756,0.0118187,7715.58,,,777777.0,,-1.21,5.95,-25.28,1520707744,1
cryptopiafeeshares,CryptopiaFeeShares,CEFS,1360,1377.29,0.151061,6919.48,,,6300.0,,-0.34,6.06,-18.82,1520707757,1
dimcoin,DIMCOIN,DIM,1361,0.00577128,0.00000063,6851.21,,,9000000000.0,9000000000.0,1.86,4.67,-4.71,1520707757,1
lepen,LePen,LEPEN,1362,0.000364698,0.00000004,6785.22,,,,,10.93,12.76,-28.14,1520707748,1
swaptoken,SwapToken,TOKEN,1363,0.0000016700,0.0000000002,6597.54,,,15320585365.0,,-1.18,4.85,0.36,1520707746,1
gamechain,GameChain System,GCS,1364,0.010575,0.00000116,5762.56,,,2100000000.0,,0.4,7.83,-46.39,1520707758,1
corion,CORION,COR,1365,0.519603,0.00005699,5661.79,,,9136859.0,,-0.98,19.43,-9.09,1520707754,1
topaz,Topaz Coin,TOPAZ,1366,0.752736,0.00008256,5446.13,,,76682.0,,-0.97,-6.09,67.27,1520707750,1
pabyosi-coin-special,Pabyosi Coin (Special),PCS,1367,0.168216,0.00001845,4937.57,,,30993751760.0,,-0.98,-5.76,2.73,1520707748,1
superior-coin,Superior Coin,SUP,1368,0.00336788,0.00000037,4927.33,,,385720236.0,,-1.02,4.4,-51.05,1520707759,1
uttoken,United Traders Token,UTT,1369,0.645316,0.00007078,4290.1,,,69403131.0,,-1.2,3.04,-23.21,1520707758,1
wa-space,WA Space,WA,1370,0.0105762,0.00000116,4255.82,,,,,-1.01,3.6,-10.03,1520707747,1
tokugawa,Tokugawa,TOK,1371,0.538476,0.00005906,3912.1,,,1021644.0,,1.59,0.19,-27.34,1520707757,1
htmlcoin,HTML5COIN,HTML5,1372,0.000455872,0.00000005,3797.44,,,40659020000.0,,-0.98,72.67,26.68,1520707743,1
harvest-masternode-coin,Harvest Masternode Coin,HC,1373,0.429067,0.00004706,3751.8,,,2553737.0,10000000.0,-1.01,5.75,10.29,1520707758,1
encryptotel-eth,EncryptoTel [ETH],ETT,1374,0.0625749,0.00000686,3577.33,,,77663987.0,,2.74,-27.8,-35.1,1520707754,1
sparks,Sparks,SPK,1375,0.152933,0.00001677,3562.3,,,1041938.0,,-0.82,32.64,-52.11,1520707759,1
casinocoin,CasinoCoin,CSC,1376,0.00118527,0.00000013,3366.82,,,39999999928.0,,-1.01,-10.21,-35.36,1520707740,1
davorcoin,DavorCoin,DAV,1377,0.0268965,0.00000295,3270.4,,,10438849.0,,-1.65,9.29,-26.45,1520707757,1
maggie,Maggie,MAG,1378,0.0128582,0.00000141,3178.32,,,3200000000.0,,-0.87,4.8,-50.47,1520707758,1
crave,Crave,CRAVE,1379,0.268416,0.00002944,3081.86,,,14465671.0,,8.49,-12.3,-27.67,1520707744,1
escoro,Escroco,ESC,1380,0.145879,0.00001600,3021.4,,,3100000.0,3100000.0,0.21,9.6,-52.94,1520707757,1
vpncoin,VPNCoin,VASH,1381,0.00446755,0.00000049,2952.82,,,400339746.0,,-0.9,5.76,-28.16,1520707744,1
cloud,Cloud,CLD,1382,0.071239,0.00000781,2788.3,,,60000000.0,,-0.78,-17.07,-21.77,1520707758,1
bitcoin-god,Bitcoin God,GOD,1383,22.6034,0.00247913,2746.84,,,,21000000.0,-1.18,-8.01,-35.47,1520707758,1
neo-gold,NEO GOLD,NEOG,1384,0.00325534,0.00000036,2550.62,,,75000000.0,,-17.38,10.61,-38.47,1520707755,1
storjcoin-x,Storjcoin X,SJCX,1385,0.927106,0.00010168,2402.69,,,500000000.0,,0.0,11.48,-10.1,1520707743,1
macro1,Macro,MCR,1386,0.316825,0.00003475,2380.15,,,2500000.0,,-0.93,13.97,-24.22,1520707754,1
high-gain,High Gain,HIGH,1387,0.000455872,0.00000005,2344.04,,,,,-7.18,29.51,23.45,1520707755,1
gold-reward-token,GOLD Reward Token,GRX,1388,0.0328466,0.00000360,2307.07,,,20000000.0,,-0.54,-21.68,-42.17,1520707756,1
cyder,Cyder,CYDER,1389,0.00537929,0.00000059,2234.59,,,80000000.0,,-0.98,4.27,-16.3,1520707753,1
plexcoin,PlexCoin,PLX,1390,0.0150442,0.00000165,2094.17,,,1000000000.0,,-1.01,8.38,-40.74,1520707756,1
bitcoin-atom,Bitcoin Atom,BCA,1391,14.0339,0.00153924,1938.73,,,21000000.0,21000000.0,-0.72,5.3,-17.42,1520707758,1
bitshares-music,MUSE,MUSE,1392,1.31847,0.00014461,1884.5,,,1524840478.0,,10.48,11.55,-9.25,1520707744,1
musiconomi,Musiconomi,MCI,1393,0.0656456,0.00000720,1606.82,,,100000000.0,,-1.01,3.6,-36.25,1520707753,1
teslacoilcoin,TeslaCoilCoin,TESLA,1394,1.20277,0.00013192,1597.24,,,100000000.0,,-1.01,3.36,-16.37,1520707746,1
first-bitcoin-capital,First Bitcoin Capital,BITCF,1395,0.235139,0.00002579,1567.64,,,3415923.0,,-0.98,3.49,-18.8,1520707752,1
internet-of-things,Internet of Things,XOT,1396,1687.05,0.185035,1492.85,,,21000000.0,21000000.0,-0.98,26.48,-16.16,1520707749,1
alphabitcoinfund,Alphabit,ABC,1397,71.1204,0.00780048,1486.03,,,210000000.0,,-0.98,2.96,-13.32,1520707746,1
grandcoin,GrandCoin,GDC,1398,0.000455872,0.00000005,1462.67,,,,1420609614.0,-0.98,29.51,-0.86,1520707741,1
avatarcoin,AvatarCoin,AV,1399,0.301787,0.00003310,1458.85,,,,,2.06,4.6,68.63,1520707745,1
president-trump,President Trump,PRES,1400,0.0173388,0.00000190,1433.44,,,57968072167.0,,-1.1,-13.12,-50.36,1520707746,1
ox-fina,OX Fina,OX,1401,0.000387258,0.00000004,1292.17,,,501237839.0,501237838.0,-0.99,-12.05,-44.76,1520707752,1
bitserial,BitSerial,BTE,1402,0.00974425,0.00000107,1255.99,,,28000000.0,,-12.42,-32.19,-61.71,1520707756,1
invisiblecoin,InvisibleCoin,IVZ,1403,0.507933,0.00005571,1218.47,,,,,-0.9,-13.85,,1520707757,1
magnetcoin,Magnetcoin,MAGN,1404,0.412382,0.00004523,1156.6,,,6007962.0,,-1.01,-4.63,-23.12,1520707753,1
dynamiccoin,DynamicCoin,DMC,1405,0.00171376,0.00000019,1120.78,,,10541442931.0,,-0.7,5.67,-36.61,1520707747,1
namocoin,NamoCoin,NAMO,1406,0.000273523,0.00000003,1082.2,,,560211620.0,1200000000.0,-1.01,55.41,-13.36,1520707752,1
ethereum-lite,Ethereum Lite,ELITE,1407,0.317743,0.00003485,954.674,,,1000000.0,,-1.01,-0.31,-15.7,1520707754,1
wi-coin,Wi Coin,WIC,1408,0.00220646,0.00000024,774.494,,,100000000.0,,-2.81,-0.17,-26.83,1520707753,1
rublebit,RubleBit,RUBIT,1409,0.0046499,0.00000051,761.514,,,,,26.21,10.08,-26.85,1520707745,1
blazercoin,BlazerCoin,BLAZR,1410,0.00607238,0.00000067,729.552,,,,,-0.95,13.53,20.71,1520707749,1
hodl-bucks,HODL Bucks,HDLB,1411,0.0850657,0.00000933,691.341,,,,2000000.0,-1.01,6.34,-9.83,1520707754,1
edrcoin,EDRCoin,EDRC,1412,0.109748,0.00001204,686.965,,,3407292.0,,-0.98,9.56,-24.2,1520707746,1
ur,UR,UR,1413,0.00145879,0.00000016,661.761,,,,,-16.55,-22.07,-32.97,1520707748,1
flappycoin,FlappyCoin,FLAP,1414,0.0000174411,0.000000002,644.115,,,80055713804.0,,-2.04,39.15,-38.19,1520707742,1
terranova,TerraNova,TER,1415,16.3564,0.00179396,623.412,,,1004835.0,,-6.78,-4.53,-31.26,1520707751,1
idex-membership,IDEX Membership,IDXM,1416,3212.43,0.352339,590.099,,,2000.0,,2.89,5.08,-27.74,1520707758,1
dutch-coin,Dutch Coin,DUTCH,1417,0.00118527,0.00000013,553.849,,,,,-1.01,42.37,15.35,1520707754,1
btcmoon,BTCMoon,BTCM,1418,0.00886117,0.00000097,544.344,,,21000000.0,,-1.18,-1.99,1.31,1520707755,1
drp-utility,DRP Utility,DRPU,1419,0.564075,0.00006187,530.871,,,890188.0,,-0.76,9.48,-31.27,1520707760,1
turbocoin,TurboCoin,TURBO,1420,0.0000911744,0.00000001,510.881,,,,,-0.98,3.6,-20.14,1520707751,1
royalties,Royalties,XRY,1421,0.0000911744,0.00000001,480.692,,,18446748239.0,,-1.01,-18.9,-56.14,1520707751,1
zilbercoin,Zilbercoin,ZBC,1422,0.0209991,0.00000230,478.34,,,9129548.0,,-6.92,-1.91,-26.56,1520707748,1
protean,Protean,PRN,1423,0.0000367289,0.000000004,477.152,,,,,-1.01,-56.63,-0.63,1520707752,1
indicoin,Indicoin,INDI,1424,0.0145879,0.00000160,463.44,,,360000000.0,,-1.01,2.39,-39.67,1520707759,1
sjwcoin,SJWCoin,SJW,1425,0.00100292,0.00000011,448.28,,,,,-0.98,13.35,-25.64,1520707745,1
shacoin,SHACoin,SHA,1426,0.00200584,0.00000022,444.912,,,,,-1.01,8.54,-48.91,1520707743,1
fapcoin,FAPcoin,FAP,1427,0.00291442,0.00000032,444.872,,,400022341.0,,-0.99,26.86,-14.99,1520707755,1
todaycoin,TodayCoin,TODAY,1428,0.000729395,0.00000008,420.583,,,,,-0.98,3.6,-20.14,1520707747,1
sharkcoin,Sharkcoin,SAK,1429,0.00357028,0.00000039,417.645,,,,,-0.98,12.7,-32.83,1520707744,1
cashme,Cashme,CME,1430,0.000273523,0.00000003,414.698,,,,,-0.9,-3.35,-63.09,1520707745,1
t-coin,T-coin,TCOIN,1431,0.0000911744,0.00000001,379.203,,,,,-0.9,-46.01,-20.14,1520707749,1
slothcoin,Slothcoin,SLOTH,1432,0.0000058023,0.0000000006,333.466,,,,,-28.87,-49.19,-78.9,1520707741,1
rabbitcoin,RabbitCoin,RBBT,1433,0.0000606778,0.000000007,320.362,,,130615575432,,12.08,139.13,65.79,1520707743,1
nitro,Nitro,NOX,1434,0.0951209,0.00001043,313.722,,,120000000.0,,-11.53,2.65,-45.51,1520707758,1
vulcano,Vulcano,VULC,1435,0.00224186,0.00000025,298.417,,,211308910.0,,-3.29,-9.09,-47.12,1520707755,1
francs,Francs,FRN,1436,0.0405316,0.00000445,296.391,,,5407158.0,,-1.01,17.08,-41.73,1520707745,1
fazzcoin,Fazzcoin,FAZZ,1437,0.0419007,0.00000460,270.357,,,1052496944.0,,44.62,414.35,16.34,1520707749,1
wink,Wink,WINK,1438,0.00144179,0.00000016,248.648,,,,80000000.0,-1.26,76.33,26.5,1520707753,1
futcoin,FutCoin,FUTC,1439,0.00182349,0.00000020,232.08,,,,,-0.98,-5.81,-36.11,1520707745,1
first-bitcoin,First Bitcoin,BIT,1440,0.0287199,0.00000315,225.426,,,20707629255.0,,6.09,15.16,-10.95,1520707747,1
sakuracoin,Sakuracoin,SKR,1441,0.00337345,0.00000037,214.457,,,,105100000.0,-0.98,-1.71,-35.85,1520707747,1
sisa,SISA,SISA,1442,0.0165621,0.00000182,203.834,,,50000000.0,,-0.89,64.75,15.54,1520707756,1
akuya-coin,Akuya Coin,AKY,1443,0.00556164,0.00000061,170.125,,,5202901.0,,-0.98,3.6,-40.44,1520707754,1
universalroyalcoin,UniversalRoyalCoin,UNRC,1444,0.000531128,0.00000006,164.88,,,,,-9.36,-4.83,-23.25,1520707751,1
gaycoin,GAY Money,GAY,1445,0.0289023,0.00000317,164.379,,,5689837664.0,,-0.98,22.09,-18.53,1520707747,1
bitfid,BITFID,FID,1446,0.0360139,0.00000395,158.243,,,,,-0.9,3.6,,1520707753,1
pokecoin,PokeCoin,POKE,1447,0.000182349,0.00000002,155.169,,,,,-1.01,107.19,55.48,1520707746,1
goldmaxcoin,GoldMaxCoin,GMX,1448,0.000738067,0.00000008,146.661,,,84078950.0,,-0.98,-16.13,-48.08,1520707746,1
numuscash,NumusCash,NUMUS,1449,0.000273523,0.00000003,143.803,,,,,-1.01,55.41,40.72,1520707757,1
president-johnson,President Johnson,GARY,1450,0.0920862,0.00001010,140.718,,,57968072167.0,,-0.9,-24.14,-58.65,1520707747,1
pirate-blocks,Pirate Blocks,SKULL,1451,0.0031911,0.00000035,136.877,,,,240000000.0,-0.9,3.58,-20.12,1520707751,1
ugain,UGAIN,GAIN,1452,0.00552169,0.00000061,134.147,,,,,-1.98,25.49,46.58,1520707747,1
topcoin,TopCoin,TOP,1453,0.00200584,0.00000022,124.29,,,41643721.0,,-9.26,-4.92,-20.14,1520707741,1
landcoin,LandCoin,LDCN,1454,0.00437637,0.00000048,123.469,,,19003881978.0,,-0.98,-10.25,-80.63,1520707748,1
zsecoin,ZSEcoin,ZSE,1455,0.0243602,0.00000267,117.3,,,6952326.0,,-1.01,3.87,-15.19,1520707749,1
cheapcoin,Cheapcoin,CHEAP,1456,0.000364698,0.00000004,115.792,,,,,-0.98,3.6,-46.75,1520707750,1
qora,Qora,QORA,1457,0.245532,0.00002693,96.4178,,,10000000000.0,,-0.98,5.17,-6.29,1520707742,1
xtd-coin,XTD Coin,XTD,1458,0.0000911744,0.00000001,92.3957,,,,,-0.98,-31.6,-20.14,1520707752,1
tellurion,Tellurion,TELL,1459,0.000421568,0.00000005,82.9583,,,,,9.87,-9.22,-51.0,1520707748,1
aces,Aces,ACES,1460,0.000625761,0.00000007,80.9721,,,,,-0.98,77.77,-48.48,1520707747,1
wearesatoshi,WeAreSatoshi,WSX,1461,0.00702043,0.00000077,80.8108,,,,,5.48,24.65,-15.63,1520707743,1
omicron,Omicron,OMC,1462,0.230945,0.00002533,80.3983,,,10140044.0,,-0.98,15.57,-18.6,1520707747,1
minex,Minex,MINEX,1463,0.0172312,0.00000189,80.0651,,,30000000.0,,-1.05,16.23,-17.49,1520707752,1
dashs,Dashs,DASHS,1464,0.0409373,0.00000449,79.8446,,,,,-0.98,9.97,-25.6,1520707750,1
india-coin,India Coin,INDIA,1465,0.000547047,0.00000006,79.3984,,,30000000.0,,-1.01,-22.3,-33.18,1520707753,1
royalcoin,RoyalCoin,ROYAL,1466,0.00474107,0.00000052,77.3311,,,2500124.0,,-1.01,7.57,-25.47,1520707747,1
levocoin,Levocoin,LEVO,1467,0.00164114,0.00000018,72.877,,,,,-0.9,1.11,-43.76,1520707748,1
batcoin,BatCoin,BAT,1468,0.0000911744,0.00000001,72.2465,,,,,-0.98,3.6,-20.14,1520707741,1
digital-bullion-gold,Digital Bullion Gold,DBG,1469,0.00191466,0.00000021,72.0102,,,24523275.0,,4.05,8.78,-1.35,1520707747,1
shellcoin,ShellCoin,SHELL,1470,0.0327316,0.00000359,69.7346,,,99026000.0,,-0.9,3.03,-34.57,1520707745,1
safe-trade-coin,Safe Trade Coin,XSTC,1471,0.000455872,0.00000005,68.1945,,,678197296.0,,-0.9,3.6,-44.93,1520707749,1
darklisk,DarkLisk,DISK,1472,0.000911744,0.00000010,67.9994,,,17888425.0,,-21.24,-5.81,-11.27,1520707746,1
sand-coin,Sand Coin,SND,1473,1.08169,0.00011864,65.6456,,,2684319.0,2684319.0,-1.01,22.28,-30.15,1520707753,1
primulon,Primulon,PRIMU,1474,0.000281711,0.00000003,60.689,,,,750000000.0,-0.92,-12.89,-13.82,1520707752,1
happy-creator-coin,Happy Creator Coin,HCC,1475,0.0000911744,0.00000001,55.9051,,,,,-1.01,3.6,-19.85,1520707746,1
alpacoin,AlpaCoin,APC,1476,0.00492342,0.00000054,54.8077,,,,,-0.9,-1.61,-22.11,1520707746,1
yescoin,Yescoin,YES,1477,0.0000911744,0.00000001,53.6524,,,,,-0.98,3.6,-20.1,1520707748,1
wowcoin,Wowcoin,WOW,1478,0.0000164368,0.000000002,52.6974,,,,,-2.36,-10.0,-43.82,1520707747,1
bestchain,BestChain,BEST,1479,0.00478707,0.00000053,51.4658,,,20147876.0,,7.7,7.37,-45.21,1520707749,1
bastonet,Bastonet,BSN,1480,0.00100292,0.00000011,49.8627,,,50000000.0,,-1.01,-12.34,-26.79,1520707754,1
sportscoin,SportsCoin,SPORT,1481,0.00173231,0.00000019,49.1824,,,19800001.0,,10.66,9.36,1.12,1520707747,1
anryze,ANRYZE,RYZ,1482,0.0105762,0.00000116,47.9626,,,112500000.0,,-0.98,1.85,-18.54,1520707756,1
avoncoin,Avoncoin,ACN,1483,0.000547047,0.00000006,46.992,,,,,-1.01,3.6,-20.14,1520707748,1
snakeeyes,SnakeEyes,SNAKE,1484,0.0150242,0.00000165,46.575,,,10000000.0,,-3.25,-41.34,-51.14,1520707750,1
stex,STEX,STEX,1485,0.945149,0.00010366,42.1946,,,100000000.0,,-2.04,-18.51,-34.92,1520707750,1
the-vegan-initiative,The Vegan Initiative,XVE,1486,0.000638221,0.00000007,38.9526,,,,,-0.9,3.6,-23.8,1520707750,1
marxcoin,MarxCoin,MARX,1487,0.00182349,0.00000020,35.5186,,,49312080.0,,-5.7,1.47,-30.45,1520707749,1
teamup,TeamUp,TEAM,1488,0.000182349,0.00000002,31.7434,,,301004896.0,,-0.9,-30.93,-41.53,1520707748,1
birds,Birds,BIRDS,1489,0.000364698,0.00000004,30.0169,,,,,18.8,2.22,-10.04,1520707751,1
lathaan,LAthaan,LTH,1490,0.000729395,0.00000008,29.1757,,,,,-0.87,-7.91,-36.14,1520707748,1
safecoin,SafeCoin,SFE,1491,0.0000911744,0.00000001,28.7199,,,,,-0.9,3.6,-20.14,1520707747,1
mobilecash,MobileCash,MBL,1492,0.000364698,0.00000004,27.0687,,,1068669648.0,,-1.01,33.32,-6.9,1520707747,1
natcoin,Natcoin,NTC,1493,0.0142023,0.00000156,22.2268,,,35000000.0,,-0.62,-9.37,-61.5,1520707755,1
mmxvi,MMXVI,MMXVI,1494,0.00528812,0.00000058,21.3579,,,,,-1.01,20.18,-2.25,1520707745,1
opescoin,Opescoin,OPES,1495,0.00300876,0.00000033,21.0904,,,,,5.37,6.83,-36.85,1520707745,1
psilocybin,Psilocybin,PSY,1496,0.0399344,0.00000438,18.3452,,,,,-1.01,,-19.96,1520707745,1
halloween-coin,Halloween Coin,HALLO,1497,0.000381463,0.00000004,18.2547,,,264672493.0,1500000000.0,-0.7,34.57,-0.89,1520707750,1
netbit,netBit,NBIT,1498,0.0100292,0.00000110,17.5964,,,,,-0.9,4.08,-67.27,1520707748,1
antimatter,Antimatter,ANTX,1499,0.000273523,0.00000003,17.5323,,,,,-0.9,55.4,19.79,1520707751,1
moneta2,Moneta,MONETA,1500,0.000547047,0.00000006,16.5131,,,,,-0.9,24.33,-4.17,1520707745,1
betacoin,BetaCoin,BET,1501,0.00437637,0.00000048,14.6149,,,,,-0.98,-17.12,-37.59,1520707741,1
coffeecoin,CoffeeCoin,CFC,1502,0.00273523,0.00000030,13.3758,,,,,-0.98,7.18,-24.09,1520707742,1
fonziecoin,Fonziecoin,FONZ,1503,0.00154997,0.00000017,12.2482,,,,,-0.9,3.6,-9.74,1520707745,1
huncoin,Huncoin,HNC,1504,0.00109409,0.00000012,11.2054,,,39256712.0,,-1.01,3.6,-26.27,1520707750,1
egold,eGold,EGOLD,1505,0.00976762,0.00000107,9.75276,,,20000000.0,,-0.98,-40.79,-38.65,1520707755,1
deltacredits,DeltaCredits,DCRE,1506,0.268326,0.00002943,9.72849,,,,,-0.98,,2.79,1520707745,1
granitecoin,Granite,GRN,1507,0.0123085,0.00000135,9.62013,,,,,-0.98,8.42,-17.55,1520707742,1
x2,X2,X2,1508,0.000182349,0.00000002,9.16321,,,,,-0.98,,-34.92,1520707745,1
bitok,Bitok,BITOK,1509,0.0000911744,0.00000001,9.13768,,,2000000000.0,,-0.98,3.6,-20.11,1520707750,1
pinkdog,PinkDog,PDG,1510,0.0000911744,0.00000001,9.11744,,,,,-0.98,3.6,-65.3,1520707749,1
hyper,Hyper,HYPER,1511,0.0363786,0.00000399,8.42224,,,,,-0.98,7.05,-20.99,1520707743,1
cycling-coin,Cycling Coin,CYC,1512,0.00145879,0.00000016,8.39999,,,,,-0.98,25.94,-20.55,1520707745,1
trickycoin,TrickyCoin,TRICK,1513,0.00929979,0.00000102,7.63294,,,,,-0.9,4.63,-29.17,1520707744,1
voyacoin,Voyacoin,VOYA,1514,0.757477,0.00008308,7.47721,,,,,-1.01,3.63,-33.64,1520707744,1
bitbase,Bitbase,BTBc,1515,0.00173231,0.00000019,7.43072,,,20257950.0,100000000.0,-0.98,15.79,-10.82,1520707755,1
bubble,Bubble,BUB,1516,0.012035,0.00000132,7.01195,,,768753.0,,2.88,11.19,-18.03,1520707744,1
moneycoin,MoneyCoin,MONEY,1517,0.000182349,0.00000002,6.98505,,,,,-1.01,107.21,-8.09,1520707748,1
linkedcoin,LinkedCoin,LKC,1518,0.000273523,0.00000003,5.07486,,,,,-1.01,-12.62,-25.49,1520707746,1
cubits,Cubits,QBT,1519,0.00382933,0.00000042,4.81979,,,73335366.0,300000000.0,-0.98,5.3,-34.79,1520707747,1
runners,Runners,RUNNERS,1520,0.000364698,0.00000004,3.64698,,,,,-0.98,-30.93,-38.5,1520707755,1
eggcoin,EggCoin,EGG,1521,0.0265318,0.00000291,3.55489,,,,,-0.98,3.25,-20.41,1520707744,1
rcoin,Rcoin,RCN,1522,0.0000911744,0.00000001,3.0093,,,,,-0.98,,-20.14,1520707747,1
tattoocoin-limited,Tattoocoin (Limited Edition),TLE,1523,0.457604,0.00005019,2.74563,,,975608.0,,-0.9,3.6,-29.52,1520707750,1
smoke,Smoke,SMOKE,1524,0.0375861,0.00000412,2.70507,,,13379987.0,420000000.0,-2.65,-13.7,-29.63,1520707752,1
sigmacoin,SIGMAcoin,SIGMA,1525,0.0286185,0.00000314,1.8084,,,,,-1.16,3.28,-33.35,1520707753,1
axiom,Axiom,AXIOM,1526,0.0132203,0.00000145,1.74863,,,,,-1.01,4.32,-19.59,1520707744,1
dubstep,Dubstep,DUB,1527,0.00218819,0.00000024,1.74234,,,,,-0.98,8.11,-11.24,1520707745,1
bitalphacoin,BitAlphaCoin,BAC,1528,0.00574399,0.00000063,1.65764,,,,,-0.98,-1.1,-22.6,1520707745,1
regacoin,Regacoin,REGA,1529,0.00109409,0.00000012,1.09409,,,42403494.0,,-0.98,3.6,-20.14,1520707748,1
uncoin,UNCoin,UNC,1530,0.0000911744,0.00000001,1.0398,,,,,-0.98,3.6,-20.14,1520707744,1
