id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
ponzicoin,PonziCoin,PONZI,1136,0.0936313,0.00000813,,80626.0,861099.0,861099.0,,,,46.82,1520258948
bowscoin,BowsCoin,BSC,1137,0.0142212,0.00000146,32.7933,78929.0,5550102.0,5550102.0,,0.13,-10.71,68.87,1520454545
ride-my-car,Ride My Car,RIDE,1138,0.000779242,0.00000008,378.363,78919.0,101276976.0,101276976.0,,0.13,82.26,9.81,1520454549
dappster,DAPPSTER,DLISK,1139,0.000779242,0.00000008,3.81819,77924.0,100000000.0,100000000.0,,0.13,,-7.07,1520454547
metal-music-coin,Metal Music Coin,MTLMC3,1140,0.000974052,0.00000010,1.02334,77651.0,79719140.0,79719140.0,2500000000.0,0.17,-17.18,-22.57,1520454544
healthywormcoin,HealthyWormCoin,WORM,1141,0.000681836,0.00000007,1.07146,77568.0,113762797.0,113762797.0,,0.13,6.28,-16.34,1520454549
vector,VectorAI,VEC2,1142,0.00448169,0.00000046,,76188.0,16999739.0,16999739.0,,-0.03,-9.68,,1520450345
uro,Uro,URO,1143,0.0615601,0.00000632,20.7994,74322.0,1207310.0,1207310.0,,0.13,2.08,-1.84,1520454543
dreamcoin,Dreamcoin,DRM,1144,0.0300982,0.00000309,497.69,74124.0,2462728.0,2462728.0,,0.13,8.68,-2.0,1520454542
javascript-token,JavaScript Token,JS,1145,0.00919886,0.00000094,96.8477,73517.0,7991996.0,7991996.0,,0.08,-1.62,1.83,1520454555
network-token,Network Token,NTWK,1146,0.0062853,0.00000065,359.47,73358.0,11671310.0,50000000.0,,-0.01,-3.56,,1520454555
wild-beast-block,Wild Beast Block,WBB,1147,0.391861,0.00004023,25.9724,71287.0,181919.0,181919.0,,4.63,-6.76,-4.41,1520454544
vip-tokens,VIP Tokens,VIP,1148,0.000840048,0.00000008,,70102.0,83450403.0,83450403.0,,,-1.79,-27.44,1520419446
zayedcoin,Zayedcoin,ZYD,1149,0.0111567,0.00000115,,69661.0,6243840.0,6243840.0,,,-9.24,20.63,1520447348
mindcoin,MindCoin,MND,1150,0.00438323,0.00000045,3.84244,69552.0,15867695.0,15867695.0,,0.13,-12.78,-16.15,1520454545
cabbage,Cabbage,CAB,1151,0.00662355,0.00000068,308.331,69547.0,10499996.0,10499996.0,,0.13,-1.67,36.89,1520454546
milocoin,MiloCoin,MILO,1152,0.00628104,0.00000064,66.3388,67772.0,10789954.0,10789954.0,30015000.0,0.16,-17.68,-13.88,1520454549
bitcedi,Bitcedi,BXC,1153,0.0116886,0.00000120,169.246,67284.0,5756371.0,9616277.0,,-22.97,-40.89,-44.06,1520454546
solarflarecoin,Solarflarecoin,SFC,1154,0.00473945,0.00000049,435.277,66748.0,14083450.0,14083450.0,,-0.14,-38.7,-37.16,1520454549
printerium,Printerium,PRX,1155,0.00534747,0.00000055,3.83611,63216.0,11821728.0,11821728.0,,0.17,-12.66,-29.55,1520454548
jobscoin,JobsCoin,JOBS,1156,0.000584431,0.00000006,70.0253,61961.0,106019270.0,200019300.0,,0.17,,-7.07,1520454548
jewels,Jewels,JWL,1157,0.00301956,0.00000031,12.6398,60940.0,20181636.0,20181636.0,,0.13,-8.9,-38.7,1520454547
genstake,G3N,G3N,1158,0.00788982,0.00000081,25.9022,59662.0,7561891.0,7561891.0,,0.13,15.55,15.8,1520454545
posex,PosEx,PEX,1159,0.0242539,0.00000249,338.23,59501.0,2453240.0,2453240.0,,0.13,-24.64,-1.96,1520454546
coexistcoin,CoExistCoin,COXST,1160,0.00216566,0.00000020,,58689.0,27100000.0,27100000.0,,,-0.05,-44.28,1520435350
useless-ethereum-token,Useless Ethereum Token,UET,1161,0.0147889,0.00000152,42.2418,58649.0,3965716.0,3965716.0,,-5.42,-15.5,-24.4,1520454551
ego,EGO,EGO,1162,0.000974052,0.00000010,3.71055,58443.0,60000001.0,60000001.0,,0.17,-8.87,-26.65,1520454548
pulse,Pulse,PULSE,1163,0.00399361,0.00000041,10.77,57105.0,14298972.0,14298972.0,,0.13,-8.9,-32.3,1520454546
arbit,ARbit,ARB,1164,0.00691577,0.00000071,12.7286,56732.0,8203320.0,8203320.0,,0.13,-8.87,-10.85,1520454544
cryptoescudo,CryptoEscudo,CESC,1165,0.000389621,0.00000004,135.002,56146.0,144105100.0,594105100.0,,0.13,-16.25,-15.84,1520454542
braincoin,Braincoin,BRAIN,1166,0.0055521,0.00000057,2.18178,56045.0,10094424.0,10094424.0,22000000.0,0.13,25.76,-17.81,1520454546
unrealcoin,Unrealcoin,URC,1167,0.00788982,0.00000081,1.06678,55421.0,7024402.0,7024402.0,,0.13,-16.19,-18.07,1520454544
steps,Steps,STEPS,1168,0.00293415,0.00000026,,54649.0,18625017.0,18625017.0,,,,,1520324945
orlycoin,Orlycoin,ORLY,1169,0.00146108,0.00000015,7.40513,53544.0,36646779.0,36646779.0,,0.17,,-12.89,1520454547
impulsecoin,ImpulseCoin,IMPS,1170,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,-12.1,1520138347
torcoin-tor,Torcoin,TOR,1171,0.162667,0.00001670,53.1056,51432.0,316179.0,1316179.0,,0.13,-8.08,16.45,1520454549
digital-rupees,Digital Rupees,DRS,1172,0.0000974052,0.00000001,116.173,49755.0,510802961.0,510802961.0,,0.17,-69.62,-59.55,1520454548
kingn-coin,KingN Coin,KNC,1173,24.3524,0.00250011,104.86,48925.0,2009.0,2509.0,420000.0,0.17,-37.84,-8.44,1520454551
playercoin,PlayerCoin,PLACO,1174,0.00136367,0.00000014,166.454,47892.0,35120000.0,100120000.0,,0.17,-8.9,-24.52,1520454556
tagrcoin,TAGRcoin,TAGR,1175,0.00116886,0.00000012,101.717,45199.0,38669634.0,38669634.0,,-4.42,-8.87,-24.94,1520454545
rsgpcoin,RSGPcoin,RSGP,1176,24.8455,0.00255074,11.0705,42987.0,1730.0,2160.0,,0.13,-8.92,-12.65,1520454551
letitride,LetItRide,LIR,1177,0.00116886,0.00000012,217.572,42986.0,36776101.0,36776101.0,,0.13,-15.91,-14.22,1520454547
zonecoin,Zonecoin,ZNE,1178,0.0159745,0.00000164,6.06055,41246.0,2581970.0,2581970.0,,0.13,,-8.56,1520454547
cryptoworldx-token,CryptoWorldX Token,CWXT,1179,0.000681836,0.00000007,43.2052,40658.0,59630200.0,59630200.0,,0.13,-20.29,-19.4,1520454549
plncoin,PLNcoin,PLNC,1180,0.00224032,0.00000023,82.8524,38286.0,17089600.0,19089600.0,38540000.0,0.17,-9.53,-26.49,1520454542
osmiumcoin,OsmiumCoin,OS76,1181,0.0420682,0.00000398,,37610.0,894026.0,894026.0,,,-1.14,-15.58,1520411046
crtcoin,CRTCoin,CRT,1182,0.467545,0.00004800,19.4923,37062.0,79270.0,10079270.0,,0.13,-8.9,-7.07,1520454542
bios-crypto,BiosCrypto,BIOS,1183,0.00175329,0.00000018,50.816,36506.0,20821709.0,20821709.0,,0.13,-17.98,-24.84,1520454545
destiny,Destiny,DES,1184,0.022598,0.00000232,3.61568,36157.0,1600000.0,1600000.0,,0.13,-4.34,-27.73,1520454546
piecoin,PIECoin,PIE,1185,0.00321437,0.00000033,10.7506,35499.0,11043962.0,11043962.0,,0.13,-18.72,-36.12,1520454549
ibank,iBank,IBANK,1186,0.00779242,0.00000080,270.889,35271.0,4526324.0,4526324.0,,31.32,5.87,1.87,1520454548
xonecoin,Xonecoin,XOC,1187,0.0825422,0.00000778,,34668.0,420000.0,420000.0,,,-0.74,-7.38,1520429647
sydpak,SydPak,SDP,1188,0.209652,0.00001990,,33622.0,160373.0,160373.0,,,-1.47,14.26,1520406545
high-voltage,High Voltage,HVCO,1189,0.0223232,0.00000210,,33355.0,1494171.0,1694171.0,,,-0.55,-7.4,1520429048
agrolifecoin,AgrolifeCoin,AGLC,1190,0.00321437,0.00000033,24.2904,27803.0,8649626.0,208649626.0,,0.13,-8.9,-22.52,1520454547
dollar-online,Dollar Online,DOLLAR,1191,0.0324359,0.00000333,41.1058,24449.0,753776.0,9601412.0,,0.13,-13.92,-29.68,1520454548
coimatic-3,Coimatic 3.0,CTIC3,1192,0.00872094,0.00000090,155.178,19705.0,2259512.0,102000000.0,102000000.0,-6.15,-7.28,-8.0,1520454555
p7coin,P7Coin,P7C,1193,0.000487026,0.00000005,0.974052,17153.0,35220238.0,35220238.0,,0.17,-8.9,-12.33,1520454544
elysium,Elysium,ELS,1194,0.00409102,0.00000042,19.4382,16385.0,4005012.0,4005012.0,18000000.0,0.13,9.32,-25.17,1520454549
ulatech,Ulatech,ULA,1195,0.0684759,0.00000703,14.1858,14598.0,213187.0,54213187.0,90000000.0,0.13,-8.61,-1.06,1520454553
crevacoin,CrevaCoin,CREVA,1196,0.000399431,0.00000004,185.808,14536.0,36390750.0,6240390800.0,,2.33,-8.76,-28.96,1520454544
futurexe,FuturXe,FXE,1197,0.0546472,0.00000484,,12865.0,235421.0,84000000.0,,,,-18.7,1520323151
antilitecoin,Antilitecoin,ALTC,1198,0.000389621,0.00000004,121.308,12278.0,31512613.0,31512613.0,,0.13,-8.87,-36.07,1520454546
tychocoin,Tychocoin,TYCHO,1199,0.00224032,0.00000023,39.305,11256.0,5024368.0,40024368.0,,0.13,-8.87,-48.92,1520454551
socialcoin-socc,SocialCoin,SOCC,1200,0.00808463,0.00000083,206.753,11196.0,1384879.0,1384879.0,,0.17,-30.25,-57.21,1520454551
selfiecoin,Selfiecoin,SLFI,1201,0.0000974052,0.00000001,3.78789,10503.0,107829281.0,107829281.0,,0.13,-8.9,-7.07,1520454544
geysercoin,GeyserCoin,GSR,1202,0.212051,0.00002177,248.911,9938.0,46864.0,599334.0,4500000.0,12.61,19.05,-14.81,1520454552
nodecoin,NodeCoin,NODC,1203,0.00584431,0.00000060,3.65055,9809.0,1678439.0,5878439.0,,0.13,,-35.17,1520454548
magnum,Magnum,MGM,1204,0.00233772,0.00000024,40.634,9643.0,4125141.0,254125141.0,,0.13,,-24.01,1520454548
levoplus,LevoPlus,LVPS,1205,0.00272735,0.00000028,29.7952,5598.0,2052425.0,93052425.0,,0.13,1.09,-20.5,1520454549
caliphcoin,CaliphCoin,CALC,1206,0.000796754,0.00000008,100.05,5300.0,6651808.0,148677180.0,189000000.0,0.17,-6.85,11.2,1520454547
digital-credits,Digital Credits,DGCS,1207,0.000584431,0.00000006,50.8263,3405.0,5826388.0,201284316.0,,0.13,,6.63,1520454545
ccminer,CCMiner,CCM100,1208,0.000901541,0.00000009,4.95848,3030.0,3360417.0,6000000.0,,0.46,-16.39,-48.28,1520454548
pizzacoin,PizzaCoin,PIZZA,1209,0.0018507,0.00000019,441.998,2550.0,1377917.0,10127917.0,,-1.36,-8.9,-29.39,1520454547
digital-money-bits,Digital Money Bits,DMB,1210,0.00272735,0.00000028,289.448,1149.0,421300.0,10421300.0,50000000.0,0.17,-23.9,-7.01,1520454550
dibcoin,DIBCOIN,DIBC,1211,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-99.71,1520339349
huobi-token,Huobi Token,HT,1212,1.79945,0.00018474,128223000.0,,,500000000.0,,0.24,-14.69,-19.84,1520454560
atmcoin,ATMCoin,ATMC,1213,6.69563,0.0006874,32713600.0,,,10000000000.0,,1.41,-0.27,10.94,1520454553
educare,EDUCare,EKT,1214,0.136411,0.00001400,19673100.0,,,1000000000.0,,1.56,-7.35,-11.32,1520454559
elastos,Elastos,ELA,1215,50.29,0.00516297,16529500.0,,,33000000.0,,0.15,-17.87,-36.79,1520454560
electronic-pk-chain,Electronic PK Chain,EPC,1216,0.0846743,0.00000869,13438100.0,,,500000000.0,,-1.71,-17.2,-29.86,1520454559
nucleus-vision,Nucleus Vision,NCASH,1217,0.0259181,0.00000266,12221600.0,,,10000000000.0,,0.49,-11.96,-12.65,1520454561
bitcoin-diamond,Bitcoin Diamond,BCD,1218,4.64927,0.00047731,11992600.0,,,154445750.0,210000000.0,0.13,-17.49,-35.07,1520454557
ruff,Ruff,RUFF,1219,0.0703929,0.00000723,9672220.0,,,2000000000.0,,-4.63,-31.37,-34.86,1520454559
oceanchain,OceanChain,OC,1220,0.00813413,0.00000084,9469390.0,,,,,-5.74,-21.29,-41.83,1520454559
cube,Cube,AUTO,1221,0.0136031,0.00000140,6317890.0,,,7200000000.0,,-6.5,-29.32,,1520454560
true-usd,True USD,TUSD,1222,0.99123,0.00010176,5750340.0,,,,,-1.55,-1.1,,1520454560
aidoc,AI Doctor,AIDOC,1223,0.0365674,0.00000375,5593660.0,,,777775241.0,,0.67,-38.98,-51.31,1520454558
education-ecosystem,Education Ecosystem,LEDU,1224,0.0366725,0.00000376,5017840.0,,,362983094.0,,1.09,-8.98,,1520454560
nework,Nework,NKC,1225,0.04409,0.00000453,4907180.0,,,,,0.04,-6.66,-27.65,1520454560
chatcoin,ChatCoin,CHAT,1226,0.123839,0.00001271,4131100.0,,,1000000000.0,,1.16,-22.88,-37.1,1520454559
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1227,0.114779,0.00001178,3744930.0,,,1000000000.0,,-0.06,3.76,,1520454560
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1228,272.51,0.027977,3719910.0,,,,21000000.0,-2.29,-13.03,-25.01,1520454558
waykichain,WaykiChain,WIC,1229,0.383326,0.00003935,2893330.0,,,210000000.0,,-1.24,-14.26,-14.39,1520454558
smartmesh,SmartMesh,SMT,1230,0.0314388,0.00000323,2843100.0,,,3141592653.0,,-9.05,-32.67,-36.08,1520454557
genaro-network,Genaro Network,GNX,1231,0.283399,0.00002909,2283270.0,,,675000000.0,,0.03,-10.79,-16.09,1520454557
animation-vision-cash,Animation Vision Cash,AVH,1232,0.0150091,0.00000154,2190770.0,,,10000000000.0,,1.47,-5.63,-30.68,1520454560
matryx,Matryx,MTX,1233,0.512187,0.00005258,2188180.0,,,314159265.0,,-0.12,-17.92,-18.67,1520454558
ofcoin,OFCOIN,OF,1234,0.00252826,0.00000026,1833440.0,,,51200000000.0,,-0.98,-12.48,-21.2,1520454559
rock,Rock,RKT,1235,0.148815,0.00001528,1773430.0,,,900000000.0,,0.66,-16.53,-10.2,1520454560
topchain,TopChain,TOPC,1236,0.0178833,0.00000184,1756680.0,,,2100000000.0,,0.59,-48.18,-55.31,1520454559
w3coin,W3Coin,W3C,1237,0.000795126,0.00000008,1697540.0,,,,,-0.22,-25.0,-40.21,1520454560
lightchain,LightChain,LIGHT,1238,0.0015591,0.00000016,1683600.0,,,210000000000,,0.01,-6.87,-55.49,1520454559
acute-angle-cloud,Acute Angle Cloud,AAC,1239,0.146856,0.00001508,1600480.0,,,1000000000.0,,-1.48,-9.72,-20.67,1520454559
kcash,Kcash,KCASH,1240,0.106306,0.00001091,1461550.0,,,1000000000.0,,0.22,-23.59,-33.22,1520454558
show,Show,SHOW,1241,0.00236275,0.00000024,1456110.0,,,10000000000.0,,-3.9,-1.97,-25.3,1520454558
pundi-x,Pundi X,PXS,1242,1.12061,0.00011505,1392880.0,,,67680592.0,301295248.0,-0.66,-12.8,-36.26,1520454559
halalchain,HalalChain,HLC,1243,0.16888,0.00001734,1295210.0,,,1000000000.0,,-4.78,-15.16,-40.46,1520454559
bankex,Bankex,BKX,1244,0.521344,0.00005352,1267930.0,,,400000000.0,,0.49,-18.34,-38.77,1520454558
bitcoinx,BitcoinX,BCX,1245,0.00562971,0.00000058,1213350.0,,,167361683927,210000000000,0.68,-38.58,-18.66,1520454558
aware,AWARE,AWR,1246,0.0185961,0.00000191,1186320.0,,,1000000000.0,,3.06,-23.25,-34.61,1520454558
yee,Yee,YEE,1247,0.0108085,0.00000111,1168740.0,,,10000000000.0,,-5.85,-42.31,-47.08,1520454559
hyper-pay,Hyper Pay,HPY,1248,0.029661,0.00000305,1068920.0,,,2650000000.0,,-0.55,-23.95,-38.49,1520454558
fargocoin,Fargocoin,FRGC,1249,8.56127,0.00087893,1054690.0,,,518520692.0,,-0.24,-0.55,-1.91,1520454549
pressone,PressOne,PRS,1250,0.160643,0.00001649,1053150.0,,,,,0.05,-23.25,-55.09,1520454559
mergecoin,MergeCoin,MGC,1251,0.177667,0.00001824,943201.0,,,100000000.0,,-0.12,-25.4,22.09,1520454550
realchain,RealChain,RCT,1252,0.0546441,0.00000561,886238.0,,,1000000000.0,,1.72,-17.91,-26.55,1520454558
gems-protocol,Gems,GEM,1253,0.018952,0.00000195,854127.0,,,8000000000.0,,-0.52,-23.42,-46.73,1520454560
lympo,Lympo,LYM,1254,0.0193922,0.00000199,852266.0,,,999999999.0,,2.12,-3.78,,1520454561
united-bitcoin,United Bitcoin,UBTC,1255,30.759,0.00315784,767685.0,,,21000000.0,21000000.0,-0.28,-21.57,-47.95,1520454558
mktcoin,MktCoin,MLM,1256,0.0988427,0.00001015,751452.0,,,1165190009.0,,0.94,-24.62,113.56,1520454560
super-bitcoin,Super Bitcoin,SBTC,1257,15.4071,0.00158175,732814.0,,,,21210000.0,0.22,-14.83,-24.07,1520454557
thekey,THEKEY,TKY,1258,0.0187894,0.00000193,717845.0,,,10000000000.0,,2.46,-12.44,-21.81,1520454560
comsa-eth,COMSA [ETH],CMS,1259,0.566007,0.00005811,710986.0,,,219042298.0,,1.45,-30.86,-44.26,1520454557
ug-token,UG Token,UGT,1260,0.702475,0.00007212,655495.0,,,,,-0.01,-9.22,-14.63,1520454553
boscoin,BOScoin,BOS,1261,0.224246,0.00002302,653280.0,,,500000000.0,,0.16,-6.16,-37.72,1520454555
molecular-future,Molecular Future,MOF,1262,0.378669,0.00003888,634702.0,,,100000000.0,,-0.0,-14.82,-2.0,1520454559
fairgame,FairGame,FAIR,1263,0.0259085,0.00000266,621352.0,,,1200000000.0,,1.3,-11.89,-27.05,1520454558
republic-protocol,Republic Protocol,REN,1264,0.0587701,0.00000603,611151.0,,,1000000000.0,,1.87,-16.05,-26.62,1520454560
scryinfo,Scry.info,DDD,1265,0.21485,0.00002206,595969.0,,,1000000000.0,,-0.46,-13.63,-21.4,1520454559
matrix-ai-network,Matrix AI Network,MAN,1266,0.698508,0.00007171,594780.0,,,250000000.0,,0.9,-14.15,-20.83,1520454559
selfsell,SelfSell,SSC,1267,0.0640869,0.00000658,580715.0,,,1000000000.0,,-0.2,-19.43,-22.24,1520454559
tezos,Tezos (Pre-Launch),XTZ,1268,3.35874,0.00034482,569968.0,,,,,0.48,-8.85,-20.79,1520454554
valuechain,ValueChain,VLC,1269,0.0761631,0.00000782,566936.0,,,300000000.0,,-0.01,-10.93,-9.09,1520454560
refereum,Refereum,RFR,1270,0.0127614,0.00000131,545169.0,,,5000000000.0,,0.06,-12.28,,1520454561
bigone-token,BigONE Token,BIG,1271,1.66219,0.00017065,543416.0,,,200000000.0,200000000.0,-1.85,-10.3,-43.99,1520454558
ugchain,ugChain,UGC,1272,0.05583,0.00000573,536009.0,,,1000000000.0,,-0.79,-9.06,-26.41,1520454559
weth,WETH,WETH,1273,774.276,0.0794902,495751.0,,,,,-0.05,-4.56,-9.65,1520454559
reftoken,RefToken,REF,1274,20.2588,0.00207985,483765.0,,,50000000.0,,-1.27,-12.46,16.25,1520454559
moac,MOAC,MOAC,1275,9.2304,0.00094763,450623.0,,,56483386.0,,-4.6,-6.9,-32.66,1520454559
infchain,InfChain,INF,1276,0.00966144,0.00000099,402225.0,,,,,0.46,-21.62,-1.49,1520454552
starchain,StarChain,STC,1277,0.0446504,0.00000458,396613.0,,,1000000000.0,,0.39,-24.05,-40.92,1520454559
comsa-xem,COMSA [XEM],CMS,1278,0.612601,0.00006289,384278.0,,,,,2.58,-25.39,-39.8,1520454557
sharex,ShareX,SEXC,1279,0.0155284,0.00000159,355285.0,,,2000000000.0,,-8.71,-17.1,-25.43,1520454559
cfun,CFun,CFUN,1280,0.0114629,0.00000118,320968.0,,,900000000.0,,-0.51,-31.72,-51.82,1520454558
iquant,iQuant,IQT,1281,0.106984,0.00001098,320236.0,,,100000000.0,,0.37,-6.65,-20.6,1520454553
litecoin-cash,Litecoin Cash,LCC,1282,0.468959,0.00004815,319262.0,,,558359944.0,840000000.0,-0.1,-25.03,-71.68,1520454560
restart-energy-mwat,Restart Energy MWAT,MWAT,1283,0.0433069,0.00000445,317366.0,,,470000000.0,500000000.0,-1.42,-16.4,-29.33,1520454560
tokenclub,TokenClub,TCT,1284,0.0228768,0.00000235,310783.0,,,1000000000.0,,0.16,-14.54,-14.93,1520454558
read,Read,READ,1285,0.0259789,0.00000267,305247.0,,,2100000000.0,,1.49,-20.08,-29.46,1520454559
aidos-kuneen,Aidos Kuneen,ADK,1286,41.105,0.00422,293662.0,,,25000000.0,,0.18,-12.05,-23.64,1520454550
bee-token,Bee Token,BEE,1287,0.171626,0.00001762,219668.0,,,500000000.0,,-1.65,-19.56,,1520454560
content-and-ad-network,Content and AD Network,CAN,1288,0.0274465,0.00000282,196829.0,,,1500000000.0,,-0.19,-4.89,-13.91,1520454558
jingtum-tech,Jingtum Tech,SWTC,1289,0.00682347,0.00000070,189180.0,,,599999999999,100000000000,-0.0,0.15,-27.28,1520454559
alphacat,Alphacat,ACAT,1290,0.0102067,0.00000105,185751.0,,,,,2.98,-17.58,-22.14,1520454560
bitsoar,BitSoar,BSR,1291,0.124192,0.00001275,185092.0,,,3680091532.0,,-1.38,-17.76,-21.2,1520454555
clubcoin,ClubCoin,CLUB,1292,1.09372,0.00011229,184769.0,,,98787274.0,160000000.0,-1.11,-2.49,4.84,1520454545
win-coin,WINCOIN,WC,1293,1.28594,0.00013202,183312.0,,,451276343.0,,63.33,56.09,25.91,1520454557
mixin,Mixin,XIN,1294,529.549,0.0543656,171079.0,,,1000000.0,,-1.46,-17.61,-13.91,1520454558
atn,ATN,ATN,1295,0.927001,0.00009517,162936.0,,,210000000.0,,-0.15,-15.13,-24.11,1520454558
investdigital,InvestDigital,IDT,1296,0.0516507,0.00000530,158492.0,,,800000000.0,,0.01,-8.03,-17.93,1520454559
candy,Candy,CANDY,1297,0.000369724,0.00000004,151055.0,,,1000000000000,,11.17,-9.71,-17.98,1520454560
titanium-blockchain,Titanium Blockchain,BAR,1298,0.0166624,0.00000171,149525.0,,,44893263.0,,-0.58,-35.81,-64.19,1520454559
tidex-token,Tidex Token,TDX,1299,0.417903,0.00004290,147837.0,,,10000000.0,100000000.0,0.65,-12.57,-45.39,1520454560
ipchain,IPChain,IPC,1300,0.621582,0.00006381,146009.0,,,96000000.0,,0.07,-9.88,-25.97,1520454559
infinity-economics,Infinity Economics,XIN,1301,0.0188966,0.00000194,143762.0,,,9000000000.0,,-0.69,-6.49,-14.2,1520454555
unlimitedip,UnlimitedIP,UIP,1302,0.033135,0.00000340,138999.0,,,3000000000.0,,-0.01,-19.16,-42.75,1520454559
qube,Qube,QUBE,1303,0.0314756,0.00000323,137806.0,,,1000000000.0,,-0.07,-33.2,-52.24,1520454559
sether,Sether,SETH,1304,0.435975,0.00004476,132635.0,,,20136683.0,,3.16,4.66,,1520454560
dmarket,DMarket,DMT,1305,0.465126,0.00004775,130658.0,,,56921773.0,,-2.61,-17.05,-17.58,1520454560
fortuna,Fortuna,FOTA,1306,0.0468237,0.00000481,123614.0,,,1000000000.0,,-2.82,-12.57,-30.58,1520454560
insights-network,Insights Network,INSTAR,1307,0.108403,0.00001113,117421.0,,,300000000.0,,-0.06,-13.83,,1520454560
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1308,0.266753,0.00002739,117352.0,,,27096166.0,,0.09,-18.25,,1520454561
filecoin,Filecoin [Futures],FIL,1309,14.8107,0.00152053,116561.0,,,,,-1.35,-7.59,-20.24,1520454557
blockcdn,BlockCDN,BCDN,1310,0.079624,0.00000817,113041.0,,,1000000000.0,,-0.0,-9.31,-20.45,1520454557
sphre-air,Sphre AIR,XID,1311,0.190044,0.00001951,103970.0,,,30820620.0,,0.15,-9.0,-8.0,1520454552
maggie,Maggie,MAG,1312,0.0165549,0.00000170,99061.7,,,3200000000.0,,0.08,-17.55,-40.61,1520454559
neurotoken,Neurotoken,NTK,1313,0.311044,0.00003193,93423.4,,,100000000.0,,0.04,-5.02,-11.41,1520454560
experty,Experty,EXY,1314,0.267526,0.00002747,88290.3,,,79404564.0,,0.8,-13.01,-46.5,1520454560
etherecash,Etherecash,ECH,1315,0.681836,0.00007000,86987.9,,,,,0.13,-9.37,-15.79,1520454560
eztoken,EZToken,EZT,1316,1.18312,0.00012146,82587.7,,,50000000.0,,-3.16,-17.27,,1520454560
strikebitclub,StrikeBitClub,SBC,1317,0.00233772,0.00000024,74551.1,,,195247235.0,,-2.54,-22.43,-64.64,1520454557
ea-coin,EA Coin,EAG,1318,0.245549,0.00002521,73890.0,,,75206327.0,100000000.0,1.01,-8.21,-60.15,1520454557
stronghands,StrongHands,SHND,1319,0.0000004354,0.00000000004,71524.6,,,18984194347206,,13.7,-22.45,-42.96,1520454545
numus,Numus,NMS,1320,2.62388,0.00026938,71073.8,,,730548.0,,0.21,-16.83,-21.56,1520454558
entcash,ENTCash,ENT,1321,0.042099,0.00000432,62292.6,,,600000000.0,1600000000.0,-0.0,-13.63,-32.65,1520454558
timescoin,TimesCoin,TMC,1322,0.954571,0.00009800,60963.8,,,16000000.0,,0.13,-9.79,-9.91,1520454559
datawallet,Datawallet,DXT,1323,0.0759043,0.00000779,56157.9,,,,,-0.01,11.37,-5.12,1520454560
cashaa,Cashaa,CAS,1324,0.0466079,0.00000478,52630.0,,,1000000000.0,,-2.32,-19.59,-49.8,1520454560
golos-gold,Golos Gold,GBG,1325,0.0984729,0.00001011,45160.0,,,,,-3.49,-13.71,-7.29,1520454549
stex,STEX,STEX,1326,0.93554,0.00009605,45133.3,,,100000000.0,,0.14,-11.63,-32.31,1520454551
segwit2x,SegWit2x,B2X,1327,2.44018,0.00025052,41293.8,,,16879800.0,21000000.0,-1.88,16.01,-21.47,1520454555
copytrack,COPYTRACK,CPY,1328,0.204295,0.00002097,36026.3,,,53000748.0,,-6.33,-24.27,-14.17,1520454560
maverick-chain,Maverick Chain,MVC,1329,0.0596227,0.00000612,31921.1,,,200000000.0,,-0.72,-28.88,-5.95,1520454559
zengold,ZenGold,ZENGOLD,1330,0.0347737,0.00000357,30521.5,,,,,-12.88,-56.01,-38.77,1520454550
magnetcoin,Magnetcoin,MAGN,1331,0.507481,0.00005210,30437.7,,,5994183.0,,0.17,,-7.63,1520454553
geocoin,GeoCoin,GEO,1332,1.91538,0.00019664,25075.2,,,4000000.0,,1.34,-7.61,-18.51,1520454544
dether,Dether,DTH,1333,0.0722958,0.00000742,23691.7,,,,,7.69,-19.72,-33.71,1520454560
infinitecoin,Infinitecoin,IFC,1334,0.00011786,0.00000001,23347.9,,,90596274910.0,,-0.7,-14.52,-24.0,1520454541
kzcash,Kzcash,KZC,1335,4.30165,0.00044162,21584.2,,,2218015.0,18900000.0,2.69,19.8,40.38,1520454558
pabyosi-coin-special,Pabyosi Coin (Special),PCS,1336,0.165404,0.00001698,20524.7,,,30993751760.0,,0.13,-1.03,-7.35,1520454548
swisscoin,Swisscoin,SIC,1337,0.00116886,0.00000012,19129.6,,,10200000000.0,,-3.33,-11.29,-26.79,1520454555
msd,MSD,MSD,1338,0.0109085,0.00000112,18570.6,,,6088400259.0,30000000000.0,0.13,-9.63,-46.93,1520454554
dimcoin,DIMCOIN,DIM,1339,0.0048753,0.00000050,15394.0,,,9000000000.0,9000000000.0,-7.16,-33.05,-30.58,1520454557
vpncoin,VPNCoin,VASH,1340,0.00428583,0.00000044,13651.5,,,400339746.0,,-0.84,-21.97,-4.31,1520454544
gamechain,GameChain System,GCS,1341,0.0123156,0.00000126,13119.2,,,2100000000.0,,0.7,-32.86,-40.71,1520454558
