id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
tokugawa,Tokugawa,TOK,1345,0.547973,0.00005589,10982.1,,,1021644.0,,-0.51,-0.52,-46.45,1520455157
idex-membership,IDEX Membership,IDXM,1346,3452.08,0.352092,10516.5,,,2000.0,,0.59,-10.92,-17.81,1520455159
gladius-token,Gladius Token,GLA,1347,0.801024,0.00008170,9078.77,,,,,0.59,-5.95,-19.7,1520455160
topcoin,TopCoin,TOP,1348,0.00225503,0.00000023,8296.77,,,41643721.0,,-37.32,1.18,-9.65,1520455143
lepen,LePen,LEPEN,1349,0.000294135,0.00000003,8290.9,,,,,-24.37,-28.25,179.97,1520455150
crave,Crave,CRAVE,1350,0.286371,0.00002921,8093.4,,,14423961.0,,17.02,7.59,-4.6,1520455146
corion,CORION,COR,1351,0.513461,0.00005237,8092.49,,,9136859.0,,3.04,-13.48,-0.06,1520455154
royalties,Royalties,XRY,1352,0.00019609,0.00000002,7953.08,,,18446748239.0,,0.84,4.76,40.52,1520455152
uttoken,United Traders Token,UTT,1353,0.646201,0.00006591,7311.38,,,69403131.0,,0.42,-12.52,-24.16,1520455158
triaconta,Triaconta,TRIA,1354,11.8781,0.0012115,7202.2,,,276001.0,,0.54,-19.08,-11.58,1520455156
cryptopiafeeshares,CryptopiaFeeShares,CEFS,1355,1439.46,0.146816,7133.83,,,6300.0,,0.74,-13.94,-20.84,1520455158
escoro,Escroco,ESC,1356,0.134224,0.00001369,6691.54,,,3100000.0,3100000.0,-4.66,-21.14,-55.46,1520455158
animecoin,Animecoin,ANI,1357,0.0048042,0.00000049,6100.54,,,,,0.85,-20.76,-3.36,1520455141
swaptoken,SwapToken,TOKEN,1358,0.0000015700,0.0000000002,5965.54,,,15320585365.0,,,-8.29,-8.54,1520455146
shekel,Shekel,JEW,1359,0.019657,0.00000200,5694.97,,,80547437.0,,3.85,-6.22,-32.67,1520455160
wa-space,WA Space,WA,1360,0.0104908,0.00000107,5526.53,,,,,0.85,14.08,-39.28,1520455148
ox-fina,OX Fina,OX,1361,0.000469226,0.00000005,4781.56,,,501237839.0,501237838.0,20.66,-4.61,-29.2,1520455153
musiconomi,Musiconomi,MCI,1362,0.0705924,0.00000720,4734.07,,,100000000.0,,0.85,-24.99,-23.58,1520455154
t-coin,T-coin,TCOIN,1363,0.0000980450,0.00000001,4629.35,,,,,0.83,-8.31,-25.64,1520455148
davorcoin,DavorCoin,DAV,1364,0.0318646,0.00000325,4558.04,,,10438849.0,,0.84,1.81,-29.94,1520455158
deltacredits,DeltaCredits,DCRE,1365,0.250113,0.00002551,4533.78,,,,,0.85,-0.46,4.43,1520455145
bt2-cst,BT2 [CST],BT2,1366,58.827,0.006,4047.08,,,,,0.85,-19.56,-18.09,1520455155
president-trump,President Trump,PRES,1367,0.0236663,0.00000241,3997.15,,,57968072167.0,,6.23,-17.96,-37.27,1520455147
encryptotel-eth,EncryptoTel [ETH],ETT,1368,0.0779554,0.00000795,3774.69,,,77663987.0,,0.85,-12.18,-12.5,1520455154
drp-utility,DRP Utility,DRPU,1369,0.639183,0.00006519,3674.08,,,890188.0,,0.48,-11.29,-16.72,1520455160
zilbercoin,Zilbercoin,ZBC,1370,0.0250165,0.00000255,3330.92,,,9129548.0,,-0.51,-10.55,-15.17,1520455148
avatarcoin,AvatarCoin,AV,1371,0.214032,0.00002183,3217.26,,,,,15.72,0.09,,1520455145
bitcoin-god,Bitcoin God,GOD,1372,30.326,0.00309307,2901.81,,,,21000000.0,0.07,9.93,-13.94,1520455159
macro1,Macro,MCR,1373,0.349207,0.00003562,2734.85,,,2500000.0,,0.84,-2.4,-2.09,1520455154
terranova,TerraNova,TER,1374,18.7461,0.001912,2684.5,,,1003267.0,,0.76,-9.11,-18.61,1520455152
sparks,Sparks,SPK,1375,0.112299,0.00001145,2405.7,,,1041938.0,,-5.83,-12.37,-66.72,1520455159
techshares,TechShares,THS,1376,0.359045,0.00003662,2287.54,,,646359158.0,,0.98,-9.01,-25.46,1520455147
gold-reward-token,GOLD Reward Token,GRX,1377,0.0515894,0.00000526,2239.79,,,20000000.0,,0.72,-16.55,1.11,1520455157
cyder,Cyder,CYDER,1378,0.0058827,0.00000060,2140.21,,,80000000.0,,12.05,3.5,19.14,1520455153
rabbitcoin,RabbitCoin,RBBT,1379,0.0000558163,0.000000006,1950.08,,,130615575432,,2.29,-20.2,133.79,1520455143
sakuracoin,Sakuracoin,SKR,1380,0.0039218,0.00000040,1940.9,,,,105100000.0,0.84,-8.31,-22.43,1520455148
golfcoin,Golfcoin,GOLF,1381,0.00039218,0.00000004,1790.32,,,1546698278.0,1600000000.0,12.92,-26.65,87.1,1520455147
alphabitcoinfund,Alphabit,ABC,1382,48.8518,0.00498259,1723.01,,,210000000.0,,0.83,-41.44,-41.68,1520455146
dynamiccoin,DynamicCoin,DMC,1383,0.00207305,0.00000021,1620.57,,,10541442931.0,,-1.15,-9.49,-26.47,1520455148
superior-coin,Superior Coin,SUP,1384,0.00490225,0.00000050,1559.24,,,385720236.0,,-3.3,-12.59,2.17,1520455160
neo-gold,NEO GOLD,NEOG,1385,0.00326502,0.00000033,1486.44,,,75000000.0,,0.74,-39.41,-42.89,1520455156
landcoin,LandCoin,LDCN,1386,0.0136567,0.00000139,1480.24,,,19003881978.0,,0.84,-7.26,107.13,1520455149
first-bitcoin-capital,First Bitcoin Capital,BITCF,1387,0.253838,0.00002589,1475.32,,,3415923.0,,0.85,-8.52,-13.3,1520455152
vulcano,Vulcano,VULC,1388,0.00295814,0.00000030,1459.28,,,211308910.0,,0.91,-4.62,-32.99,1520455156
cloud,Cloud,CLD,1389,0.079001,0.00000806,1420.35,,,60000000.0,,-2.12,-9.46,-19.39,1520455159
wink,Wink,WINK,1390,0.00147476,0.00000015,1345.27,,,,80000000.0,53.09,-27.31,-46.1,1520455152
teslacoilcoin,TeslaCoilCoin,TESLA,1391,1.29272,0.00013185,1322.88,,,100000000.0,,0.84,-8.39,5.49,1520455147
harvest-masternode-coin,Harvest Masternode Coin,HC,1392,0.40218,0.00004102,1293.57,,,2553737.0,10000000.0,2.93,-7.85,0.95,1520455159
wi-coin,Wi Coin,WIC,1393,0.00226363,0.00000023,1219.84,,,100000000.0,,0.82,-6.37,-23.74,1520455153
xtd-coin,XTD Coin,XTD,1394,0.0000980450,0.00000001,1208.04,,,,,0.84,-36.47,-6.44,1520455153
alpacoin,AlpaCoin,APC,1395,0.0061617,0.00000063,1102.82,,,,,0.8,-31.51,-0.51,1520455146
president-johnson,President Johnson,GARY,1396,0.127458,0.00001300,1075.19,,,57968072167.0,,0.85,-14.35,-33.54,1520455147
minex,Minex,MINEX,1397,0.0161804,0.00000165,1049.42,,,30000000.0,,0.85,-11.18,-14.61,1520455152
bitserial,BitSerial,BTE,1398,0.0207022,0.00000211,988.452,,,28000000.0,,0.83,-14.15,-36.59,1520455156
ethereum-lite,Ethereum Lite,ELITE,1399,0.371296,0.00003787,884.108,,,1000000.0,,0.84,5.41,5.46,1520455155
high-gain,High Gain,HIGH,1400,0.00039218,0.00000004,883.294,,,,,0.83,-26.65,-28.39,1520455155
sjwcoin,SJWCoin,SJW,1401,0.00117654,0.00000012,844.056,,,,,0.85,-4.85,-16.59,1520455145
fapcoin,FAPcoin,FAP,1402,0.00333588,0.00000034,795.771,,,400022341.0,,0.78,-8.67,-3.72,1520455157
slothcoin,Slothcoin,SLOTH,1403,0.0000913245,0.000000009,742.117,,,,,0.88,121.26,516.39,1520455142
casinocoin,CasinoCoin,CSC,1404,0.00156872,0.00000016,716.918,,,39999999928.0,,0.85,4.81,-10.5,1520455140
flappycoin,FlappyCoin,FLAP,1405,0.0000610275,0.000000006,713.815,,,80055713804.0,,1.1,387.27,120.16,1520455142
internet-of-things,Internet of Things,XOT,1406,1848.56,0.188542,654.04,,,21000000.0,21000000.0,0.85,11.17,179.39,1520455149
namocoin,NamoCoin,NAMO,1407,0.00019609,0.00000002,651.653,,,560211620.0,1200000000.0,0.84,-8.31,-33.09,1520455153
shacoin,SHACoin,SHA,1408,0.00264721,0.00000027,604.003,,,,,0.85,-8.51,-31.74,1520455143
edrcoin,EDRCoin,EDRC,1409,0.094666,0.00000966,563.549,,,3407292.0,,0.85,-34.52,-33.77,1520455146
indicoin,Indicoin,INDI,1410,0.0166676,0.00000170,546.699,,,360000000.0,,0.84,-18.44,-37.59,1520455160
storjcoin-x,Storjcoin X,SJCX,1411,1.00813,0.00010282,545.492,,,500000000.0,,-0.54,-1.43,-6.66,1520455143
linkedcoin,LinkedCoin,LKC,1412,0.00039218,0.00000004,519.503,,,,,27.39,22.24,5.06,1520455148
bitcoin-atom,Bitcoin Atom,BCA,1413,14.6522,0.00149444,512.587,,,21000000.0,21000000.0,0.65,-8.2,-7.68,1520455159
india-coin,India Coin,INDIA,1414,0.00058827,0.00000006,504.085,,,30000000.0,,0.84,-15.03,-19.83,1520455155
grandcoin,GrandCoin,GDC,1415,0.00039218,0.00000004,475.658,,,,1420609614.0,0.85,-8.31,-9.3,1520455141
nitro,Nitro,NOX,1416,0.108634,0.00001108,466.004,,,120000000.0,,0.19,-31.3,-36.69,1520455159
sharkcoin,Sharkcoin,SAK,1417,0.00333954,0.00000034,447.714,,,,,0.84,-25.88,-47.86,1520455145
plexcoin,PlexCoin,PLX,1418,0.0193247,0.00000197,436.672,,,1000000000.0,,-2.54,-6.13,-23.42,1520455157
bastonet,Bastonet,BSN,1419,0.00107849,0.00000011,435.221,,,50000000.0,,0.83,-15.95,-20.18,1520455154
natcoin,Natcoin,NTC,1420,0.0294135,0.00000300,424.845,,,35000000.0,,0.85,7.38,-34.02,1520455155
hodl-bucks,HODL Bucks,HDLB,1421,0.0870639,0.00000888,411.6,,,,2000000.0,25.95,-1.99,-9.1,1520455154
paypeer,PayPeer,PAYP,1422,0.0000980450,0.00000001,395.583,,,,,0.85,-8.31,-6.45,1520455146
safe-trade-coin,Safe Trade Coin,XSTC,1423,0.000490225,0.00000005,383.201,,,677664549.0,,0.83,-16.68,-41.94,1520455149
compcoin,Compcoin,CMP,1424,9.70645,0.00099,368.465,,,6412789.0,,0.84,-9.24,-14.24,1520455153
sisa,SISA,SISA,1425,0.0102425,0.00000104,356.327,,,50000000.0,,8.23,-32.05,-22.28,1520455156
goldmaxcoin,GoldMaxCoin,GMX,1426,0.000705935,0.00000007,350.323,,,84078950.0,,0.85,22.05,-50.31,1520455146
akuya-coin,Akuya Coin,AKY,1427,0.0058827,0.00000060,325.355,,,5202901.0,,0.84,-8.31,-41.94,1520455155
htmlcoin,HTML5COIN,HTML5,1428,0.00039218,0.00000004,296.903,,,40659020000.0,,0.85,-10.19,-17.24,1520455143
ur,UR,UR,1429,0.00147067,0.00000015,263.367,,,,,0.85,-16.96,-38.99,1520455149
cashme,Cashme,CME,1430,0.00039218,0.00000004,260.424,,,,,0.84,0.51,-34.7,1520455146
bitok,Bitok,BITOK,1431,0.0000980450,0.00000001,246.867,,,2000000000.0,,0.84,-8.31,-6.44,1520455151
guess,Peerguess,GUESS,1432,0.0165696,0.00000169,246.228,,,200000000.0,,-1.64,-36.2,-62.33,1520455159
rupaya-old,Rupaya [OLD],RUPX,1433,0.00637292,0.00000065,243.527,,,,,0.84,-14.87,-12.47,1520455156
monero-gold,Monero Gold,XMRG,1434,0.000294135,0.00000003,239.808,,,21000000.0,,0.85,25.25,39.34,1520455160
francs,Francs,FRN,1435,0.0402188,0.00000410,239.807,,,5392017.0,,0.84,-13.75,-46.94,1520455146
pokecoin,PokeCoin,POKE,1436,0.00019609,0.00000002,235.586,,,,,0.85,-8.31,3.01,1520455147
first-bitcoin,First Bitcoin,BIT,1437,0.0310803,0.00000317,213.951,,,20707629255.0,,0.82,-0.02,-10.8,1520455147
safecoin,SafeCoin,SFE,1438,0.0000980450,0.00000001,196.625,,,,,0.85,-54.15,-29.37,1520455146
bitshares-music,MUSE,MUSE,1439,1.28471,0.00013103,196.353,,,1524840478.0,,-0.21,-3.91,-20.15,1520455144
smoke,Smoke,SMOKE,1440,0.0447154,0.00000456,191.022,,,13379987.0,420000000.0,0.07,7.18,-20.65,1520455153
netbit,netBit,NBIT,1441,0.0239742,0.00000245,190.651,,,,,-2.26,73.86,72.03,1520455148
jiyo,Jiyo,JIYO,1442,0.0470616,0.00000480,174.096,,,37840906.0,70560000.0,0.84,10.29,7.17,1520455157
donationcoin,Donationcoin,DON,1443,0.00117654,0.00000012,173.147,,,,,0.85,-9.36,-32.53,1520455142
bitfid,BITFID,FID,1444,0.0387278,0.00000395,170.167,,,,,0.85,-42.52,-6.69,1520455153
bestchain,BestChain,BEST,1445,0.0067402,0.00000069,167.807,,,20147876.0,,0.83,-5.18,-9.21,1520455149
anryze,ANRYZE,RYZ,1446,0.0122556,0.00000125,162.263,,,112500000.0,,0.84,0.53,1.99,1520455157
royalcoin,RoyalCoin,ROYAL,1447,0.00509834,0.00000052,159.126,,,2500124.0,,0.84,-8.32,-8.78,1520455149
btcmoon,BTCMoon,BTCM,1448,0.00764649,0.00000078,148.423,,,21000000.0,,0.42,-7.69,-13.93,1520455156
zsecoin,ZSEcoin,ZSE,1449,0.026176,0.00000267,142.826,,,6942321.0,,0.89,-5.12,-6.22,1520455149
sigmacoin,SIGMAcoin,SIGMA,1450,0.0296953,0.00000303,142.507,,,,,0.59,-8.87,-41.2,1520455153
aces,Aces,ACES,1451,0.00081549,0.00000008,140.54,,,,,0.85,-32.21,-22.12,1520455147
tellurion,Tellurion,TELL,1452,0.000396033,0.00000004,130.037,,,,,5.99,-35.39,-63.66,1520455148
fonziecoin,Fonziecoin,FONZ,1453,0.00147067,0.00000015,126.902,,,,,16.36,-1.77,-23.23,1520455146
cubits,Cubits,QBT,1454,0.00431398,0.00000044,124.289,,,73335366.0,300000000.0,0.85,-11.4,-28.63,1520455148
batcoin,BatCoin,BAT,1455,0.0000980450,0.00000001,123.555,,,,,0.85,-8.32,-6.44,1520455142
moneycoin,MoneyCoin,MONEY,1456,0.0000980450,0.00000001,119.973,,,,,0.85,,-32.6,1520455148
klondikecoin,KlondikeCoin,KDC,1457,0.0186285,0.00000190,115.933,,,,,0.85,-15.02,-25.58,1520455141
hyper,Hyper,HYPER,1458,0.0355903,0.00000363,114.748,,,,,0.26,-30.08,5.29,1520455143
wowcoin,Wowcoin,WOW,1459,0.0000154073,0.000000002,112.561,,,,,0.08,-19.46,-53.13,1520455148
marxcoin,MarxCoin,MARX,1460,0.00207398,0.00000021,107.877,,,49312080.0,,0.84,-7.89,-18.18,1520455150
numuscash,NumusCash,NUMUS,1461,0.0000980450,0.00000001,106.343,,,,,0.85,-55.93,-37.27,1520455158
snakeeyes,SnakeEyes,SNAKE,1462,0.0241036,0.00000246,102.199,,,10000000.0,,0.34,-34.22,1.56,1520455150
levocoin,Levocoin,LEVO,1463,0.00215699,0.00000022,101.254,,,,,-0.66,-8.32,-29.93,1520455148
huncoin,Huncoin,HNC,1464,0.00117654,0.00000012,95.0488,,,39106552.0,,0.84,-8.32,-17.77,1520455150
gaycoin,GAY Money,GAY,1465,0.0291194,0.00000297,88.9675,,,5688714191.0,,0.85,-11.56,-27.9,1520455148
dashs,Dashs,DASHS,1466,0.0421593,0.00000430,88.2436,,,,,0.83,-21.16,-5.38,1520455149
coffeecoin,CoffeeCoin,CFC,1467,0.00254917,0.00000026,87.442,,,,,0.85,-8.6,-24.97,1520455142
axiom,Axiom,AXIOM,1468,0.0142165,0.00000145,79.3964,,,,,0.85,-8.32,-5.8,1520455145
halloween-coin,Halloween Coin,HALLO,1469,0.000293872,0.00000003,73.3379,,,264672307.0,1500000000.0,0.84,-8.38,-17.69,1520455151
runners,Runners,RUNNERS,1470,0.000490225,0.00000005,59.8254,,,,,0.85,1.21,-23.24,1520455155
regacoin,Regacoin,REGA,1471,0.00127458,0.00000013,55.4167,,,42403494.0,,0.85,-14.86,0.26,1520455148
rhfcoin,RHFCoin,RHFC,1472,0.000490225,0.00000005,54.3809,,,190008300.0,,0.82,-23.66,-22.04,1520455150
rublebit,RubleBit,RUBIT,1473,0.00549052,0.00000056,54.1957,,,,,0.85,-3.12,-12.69,1520455145
bitbase,Bitbase,BTBc,1474,0.00147067,0.00000015,52.9635,,,20257950.0,100000000.0,-5.47,-12.4,-33.18,1520455155
betacoin,BetaCoin,BET,1475,0.00539247,0.00000055,52.2827,,,,,0.83,-4.85,-4.0,1520455141
international-diamond,International Diamond,XID,1476,0.0039218,0.00000040,51.9339,,,,,0.85,-23.59,-6.87,1520455147
quotient,Quotient,XQN,1477,0.00519638,0.00000053,48.7153,,,,,0.84,-11.3,-24.05,1520455145
antimatter,Antimatter,ANTX,1478,0.000294135,0.00000003,46.3635,,,,,0.85,37.52,31.08,1520455151
uncoin,UNCoin,UNC,1479,0.0000980450,0.00000001,45.5874,,,,,0.84,-8.32,-6.44,1520455145
ugain,UGAIN,GAIN,1480,0.00696628,0.00000071,43.7877,,,,,0.83,62.85,39.63,1520455147
dutch-coin,Dutch Coin,DUTCH,1481,0.00107849,0.00000011,43.7605,,,,,0.84,-8.32,14.25,1520455155
cybercoin,CyberCoin,CC,1482,0.000294135,0.00000003,43.7235,,,549267534.0,,0.83,37.54,-6.57,1520455144
universalroyalcoin,UniversalRoyalCoin,UNRC,1483,0.000598321,0.00000006,42.1551,,,,,0.34,7.59,-8.04,1520455151
qora,Qora,QORA,1484,0.226608,0.00002311,34.5787,,,10000000000.0,,0.85,-8.31,-10.06,1520455142
wearesatoshi,WeAreSatoshi,WSX,1485,0.00607879,0.00000062,32.7818,,,,,0.85,-12.54,-28.58,1520455143
fazzcoin,Fazzcoin,FAZZ,1486,0.0296767,0.00000303,30.689,,,1052496944.0,,6.59,180.71,44.89,1520455150
frankywillcoin,FrankyWillCoin,FRWC,1487,0.00264721,0.00000027,28.1276,,,,100000000.0,0.85,-27.19,,1520455147
primulon,Primulon,PRIMU,1488,0.000294135,0.00000003,26.6987,,,,750000000.0,0.84,-26.72,-25.86,1520455152
happy-creator-coin,Happy Creator Coin,HCC,1489,0.0000980450,0.00000001,23.3048,,,,,0.85,-8.32,-6.45,1520455147
aseancoin,Aseancoin,ASN,1490,0.00568661,0.00000058,22.2111,,,,,0.85,-9.13,-26.68,1520455152
pirate-blocks,Pirate Blocks,SKULL,1491,0.00367645,0.00000037,21.3974,,,,240000000.0,-0.64,-5.44,3.93,1520455151
bitalphacoin,BitAlphaCoin,BAC,1492,0.00637292,0.00000065,20.7189,,,,,-3.6,-8.32,-6.45,1520455146
prismchain,PrismChain,PRM,1493,0.00166676,0.00000017,20.5893,,,,,0.84,-13.41,-11.64,1520455147
digital-bullion-gold,Digital Bullion Gold,DBG,1494,0.00205894,0.00000021,19.591,,,24523275.0,,0.83,1.06,30.97,1520455146
moneta2,Moneta,MONETA,1495,0.000490225,0.00000005,18.2188,,,,,0.85,-8.31,-13.7,1520455145
todaycoin,TodayCoin,TODAY,1496,0.000686315,0.00000007,18.1716,,,,,0.85,-19.77,-18.15,1520455147
egold,eGold,EGOLD,1497,0.00941232,0.00000096,17.2477,,,20000000.0,,0.84,-53.68,-61.02,1520455157
eggcoin,EggCoin,EGG,1498,0.0288252,0.00000294,16.4216,,,,,0.84,,-18.17,1520455145
fireflycoin,FireFlyCoin,FFC,1499,0.00019609,0.00000002,16.2929,,,,,0.83,-8.29,-16.47,1520455143
protean,Protean,PRN,1500,0.0000339291,0.000000003,15.8281,,,,,-6.29,4.11,-49.91,1520455154
shellcoin,ShellCoin,SHELL,1501,0.0404926,0.00000413,15.7109,,,99026000.0,,0.84,-20.28,-31.43,1520455145
futcoin,FutCoin,FUTC,1502,0.00235308,0.00000024,13.7657,,,,,0.85,-9.02,-14.69,1520455145
karmacoin,Karmacoin,KARMA,1503,0.0000980450,0.00000001,12.6523,,,79802384065.0,92000000000.0,0.83,-9.05,-6.45,1520455141
darklisk,DarkLisk,DISK,1504,0.00117654,0.00000012,12.5366,,,17888425.0,,,,-6.61,1520455146
richcoin,RichCoin,RICHX,1505,0.00921623,0.00000094,12.0768,,,5925522.0,,0.84,-7.09,7.77,1520455147
turbocoin,TurboCoin,TURBO,1506,0.0000980450,0.00000001,9.8045,,,,,0.84,-8.32,-6.44,1520455152
mobilecash,MobileCash,MBL,1507,0.00039218,0.00000004,8.69953,,,1068669648.0,,0.83,-8.31,-6.45,1520455147
omicron,Omicron,OMC,1508,0.245112,0.00002500,8.62129,,,10140044.0,,0.85,-7.76,-0.26,1520455148
voyacoin,Voyacoin,VOYA,1509,0.813871,0.00008301,8.13871,,,,,0.84,-10.45,-27.95,1520455145
yescoin,Yescoin,YES,1510,0.0000980450,0.00000001,5.49052,,,,,0.84,,-6.96,1520455149
invisiblecoin,InvisibleCoin,IVZ,1511,0.656803,0.00006699,3.73492,,,,,0.85,-8.31,-8.06,1520455145
lazaruscoin,Lazaruscoin,LAZ,1512,0.00137263,0.00000014,2.29082,,,,,0.85,-15.23,,1520455148
cheapcoin,Cheapcoin,CHEAP,1513,0.000686315,0.00000007,2.25503,,,,,0.83,,-6.45,1520455150
x2,X2,X2,1514,0.000294135,0.00000003,2.15268,,,,,0.84,-8.32,40.33,1520455146
kashhcoin,KashhCoin,KASHH,1515,0.0000980450,0.00000001,1.86746,,,,,0.85,-8.31,-6.59,1520455149
birds,Birds,BIRDS,1516,0.000294135,0.00000003,1.79422,,,,,0.83,,-6.45,1520455152
trickycoin,TrickyCoin,TRICK,1517,0.0115693,0.00000118,1.58607,,,,,0.83,-8.31,3.3,1520455144
teamup,TeamUp,TEAM,1518,0.000294135,0.00000003,1.5295,,,301004896.0,,0.84,37.52,-6.46,1520455148
sportscoin,SportsCoin,SPORT,1519,0.00147067,0.00000015,1.47067,,,19800001.0,,0.85,-8.31,-8.98,1520455147
avoncoin,Avoncoin,ACN,1520,0.000490225,0.00000005,1.26358,,,,,0.84,-8.31,-44.66,1520455149
psilocybin,Psilocybin,PSY,1521,0.0441202,0.00000450,1.21772,,,,,0.85,-8.76,2.98,1520455146
dubstep,Dubstep,DUB,1522,0.00186285,0.00000019,1.21546,,,,,0.85,-12.9,-17.71,1520455145
thecreed,TheCreed,TCR,1523,0.000686315,0.00000007,1.0981,,,,,0.85,6.97,8.89,1520455146
rcoin,Rcoin,RCN,1524,0.0000980450,0.00000001,0.98045,,,,,0.82,-8.32,-6.44,1520455148
sand-coin,Sand Coin,SND,1525,1.18674,0.00012104,0.98045,,,2684319.0,2684319.0,0.84,-16.69,-19.08,1520455155
granitecoin,Granite,GRN,1526,0.012295,0.00000126,,,,,,,-8.74,-12.36,1520449442
gameleaguecoin,GameLeagueCoin,GML,1527,0.0151324,0.00000130,,,,,,,,-4.82,1520282042
xaucoin,Xaucoin,XAU,1528,0.06363,0.00000601,,,,,,,-0.99,1.19,1520405944
bubble,Bubble,BUB,1529,0.0127952,0.00000117,,,,768753.0,,,,10.47,1520342944
cycling-coin,Cycling Coin,CYC,1530,0.00146963,0.00000015,,,,,,,-8.38,-0.34,1520447045
opescoin,Opescoin,OPES,1531,0.00394803,0.00000037,,,,,,,-0.22,-10.3,1520437146
mmxvi,MMXVI,MMXVI,1532,0.0046395,0.00000046,,,,,,,-5.69,-3.76,1520441646
operand,Operand,OP,1533,0.00153962,0.00000014,,,,36309296.0,,,,26.82,1520351646
lathaan,LAthaan,LTH,1534,0.00116403,0.00000010,,,,,,,,10.44,1520282047
pinkdog,PinkDog,PDG,1535,0.00010584,0.00000001,,,,,,,-1.02,-21.67,1520411348
the-vegan-initiative,The Vegan Initiative,XVE,1536,0.000846988,0.00000008,,,,,,,-1.0,1.02,1520405950
tattoocoin-limited,Tattoocoin (Limited Edition),TLE,1537,0.575565,0.00005018,,,,975608.0,,,,9.64,1520264058
topaz,Topaz Coin,TOPAZ,1538,0.357613,0.00003658,,,,76682.0,,,-8.58,-57.66,1520445865
lltoken,LLToken,LLT,1539,,,,,,1000000000.0,,,,,
ocow,OCOW,OCOW,1540,0.0000166381,0.000000001,,,,,,,,,1515235446
farstcoin,Farstcoin,FRCT,1541,,,,,,,,,,,
