id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
californium,Californium,CF,1136,0.0337903,0.00000345,28.587,82184.0,2432181.0,2432181.0,,-3.18,-23.48,-23.37,1520453645
ponzicoin,PonziCoin,PONZI,1137,0.0936313,0.00000813,,80626.0,861099.0,861099.0,,,,46.81,1520258948
bowscoin,BowsCoin,BSC,1138,0.0142997,0.00000146,32.9743,79365.0,5550102.0,5550102.0,,0.75,-10.28,70.36,1520453645
ride-my-car,Ride My Car,RIDE,1139,0.000783543,0.00000008,380.452,79355.0,101276976.0,101276976.0,,4.41,83.2,10.38,1520453649
dappster,DAPPSTER,DLISK,1140,0.000783543,0.00000008,3.83926,78354.0,100000000.0,100000000.0,,0.75,,-6.58,1520453648
metal-music-coin,Metal Music Coin,MTLMC3,1141,0.000979429,0.00000010,1.02899,78079.0,79719140.0,79719140.0,2500000000.0,0.75,-16.73,-22.15,1520453645
healthywormcoin,HealthyWormCoin,WORM,1142,0.0006856,0.00000007,1.07737,77996.0,113762797.0,113762797.0,,0.75,6.87,-16.23,1520453650
vector,VectorAI,VEC2,1143,0.00448169,0.00000046,,76187.0,16999676.0,16999676.0,,0.01,-10.51,,1520450345
uro,Uro,URO,1144,0.0618999,0.00000632,20.9142,74732.0,1207310.0,1207310.0,,0.66,2.62,-1.32,1520453643
javascript-token,JavaScript Token,JS,1145,0.00923759,0.00000094,97.2169,73827.0,7991996.0,7991996.0,,0.37,0.52,1.26,1520453656
network-token,Network Token,NTWK,1146,0.00629699,0.00000064,360.139,73494.0,11671310.0,50000000.0,,-0.15,-3.37,,1520453655
wild-beast-block,Wild Beast Block,WBB,1147,0.394024,0.00004023,26.1158,71681.0,181919.0,181919.0,,5.19,-6.42,-3.9,1520453644
vip-tokens,VIP Tokens,VIP,1148,0.000840048,0.00000008,,70102.0,83450403.0,83450403.0,,,-1.84,-27.35,1520419446
mindcoin,MindCoin,MND,1149,0.00440743,0.00000045,3.86365,69936.0,15867695.0,15867695.0,,0.75,-12.3,-15.93,1520453647
cabbage,Cabbage,CAB,1150,0.00666012,0.00000068,310.033,69931.0,10499996.0,10499996.0,,-2.22,-1.17,37.56,1520453646
zayedcoin,Zayedcoin,ZYD,1151,0.0111567,0.00000115,,69661.0,6243840.0,6243840.0,,,-9.27,20.17,1520447348
milocoin,MiloCoin,MILO,1152,0.00631571,0.00000064,66.705,68146.0,10789954.0,10789954.0,30015000.0,0.72,-17.25,-13.33,1520453649
bitcedi,Bitcedi,BXC,1153,0.0117531,0.00000120,170.18,67655.0,5756371.0,9616277.0,,-25.43,-40.58,-43.76,1520453646
solarflarecoin,Solarflarecoin,SFC,1154,0.00476783,0.00000049,445.201,67147.0,14083450.0,14083450.0,,0.53,-38.46,-36.75,1520453649
printerium,Printerium,PRX,1155,0.00537698,0.00000055,3.85728,63565.0,11821728.0,11821728.0,,0.66,-11.29,-29.1,1520453649
jobscoin,JobsCoin,JOBS,1156,0.000587657,0.00000006,70.4118,62303.0,106019270.0,200019300.0,,6.52,,-6.58,1520453647
jewels,Jewels,JWL,1157,0.00303623,0.00000031,12.7096,61276.0,20181636.0,20181636.0,,0.66,-8.44,-38.45,1520453647
genstake,G3N,G3N,1158,0.00793337,0.00000081,26.0452,59991.0,7561891.0,7561891.0,,0.75,16.03,16.42,1520453645
posex,PosEx,PEX,1159,0.0243878,0.00000249,340.097,59829.0,2453240.0,2453240.0,,0.66,-24.26,-1.43,1520453646
ego,EGO,EGO,1160,0.000979429,0.00000010,3.73104,58766.0,60000001.0,60000001.0,,0.66,-8.4,-25.97,1520453648
useless-ethereum-token,Useless Ethereum Token,UET,1161,0.0148164,0.00000151,42.3203,58758.0,3965716.0,3965716.0,,-4.81,-15.06,-24.32,1520453652
coexistcoin,CoExistCoin,COXST,1162,0.00216566,0.00000020,,58689.0,27100000.0,27100000.0,,,-0.1,-44.23,1520435350
pulse,Pulse,PULSE,1163,0.00401566,0.00000041,10.8294,57420.0,14298972.0,14298972.0,,0.66,-8.44,-32.59,1520453646
arbit,ARbit,ARB,1164,0.00695394,0.00000071,12.7989,57045.0,8203320.0,8203320.0,,0.75,-8.44,-10.36,1520453645
cryptoescudo,CryptoEscudo,CESC,1165,0.000391771,0.00000004,135.747,56456.0,144105100.0,594105100.0,,0.75,-17.05,-15.38,1520453643
braincoin,Braincoin,BRAIN,1166,0.00558274,0.00000057,249.159,56355.0,10094424.0,10094424.0,22000000.0,0.66,22.8,-17.43,1520453646
unrealcoin,Unrealcoin,URC,1167,0.00793337,0.00000081,1.07267,55727.0,7024402.0,7024402.0,,0.66,-15.64,-17.39,1520453644
steps,Steps,STEPS,1168,0.00293415,0.00000026,,54649.0,18625017.0,18625017.0,,,,,1520324945
orlycoin,Orlycoin,ORLY,1169,0.00146914,0.00000015,7.44601,53839.0,36646779.0,36646779.0,,0.66,,-12.42,1520453646
impulsecoin,ImpulseCoin,IMPS,1170,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,-12.11,1520138347
torcoin-tor,Torcoin,TOR,1171,0.163565,0.00001670,53.3988,51716.0,316179.0,1316179.0,,0.66,-7.57,17.84,1520453650
digital-rupees,Digital Rupees,DRS,1172,0.0000979429,0.00000001,116.815,50030.0,510802961.0,510802961.0,,0.66,-69.47,-59.29,1520453649
kingn-coin,KingN Coin,KNC,1173,24.4868,0.00250011,105.438,49195.0,2009.0,2509.0,420000.0,0.66,-37.52,-8.17,1520453651
playercoin,PlayerCoin,PLACO,1174,0.0013712,0.00000014,167.373,48157.0,35120000.0,100120000.0,,0.75,-8.4,-24.03,1520453656
tagrcoin,TAGRcoin,TAGR,1175,0.00117531,0.00000012,102.278,45449.0,38669634.0,38669634.0,,-0.52,-8.44,-24.92,1520453645
rsgpcoin,RSGPcoin,RSGP,1176,24.9827,0.00255074,11.1316,43224.0,1730.0,2160.0,,0.75,-8.45,-12.12,1520453652
letitride,LetItRide,LIR,1177,0.00117531,0.00000012,218.773,43223.0,36776034.0,36776034.0,,0.66,-15.45,-13.76,1520453647
zonecoin,Zonecoin,ZNE,1178,0.0160626,0.00000164,6.09401,41473.0,2581970.0,2581970.0,,0.75,,-7.99,1520453648
cryptoworldx-token,CryptoWorldX Token,CWXT,1179,0.0006856,0.00000007,43.4437,40882.0,59630200.0,59630200.0,,0.66,-19.85,-19.18,1520453649
plncoin,PLNcoin,PLNC,1180,0.00225269,0.00000023,83.3097,38498.0,17089600.0,19089600.0,38540000.0,0.75,-8.84,-25.95,1520453643
osmiumcoin,OsmiumCoin,OS76,1181,0.0420682,0.00000398,,37610.0,894026.0,894026.0,,,-1.15,-14.86,1520411046
crtcoin,CRTCoin,CRT,1182,0.470126,0.00004800,19.5999,37267.0,79270.0,10079270.0,,0.75,-8.4,-6.57,1520453643
bios-crypto,BiosCrypto,BIOS,1183,0.00176297,0.00000018,51.0965,36708.0,20821709.0,20821709.0,,0.66,-17.56,-24.45,1520453645
destiny,Destiny,DES,1184,0.0227227,0.00000232,3.63564,36356.0,1600000.0,1600000.0,,0.66,-3.88,-27.1,1520453646
piecoin,PIECoin,PIE,1185,0.00323211,0.00000033,10.81,35695.0,11043962.0,11043962.0,,0.66,-18.34,-35.77,1520453649
xonecoin,Xonecoin,XOC,1186,0.0825422,0.00000778,,34668.0,420000.0,420000.0,,,-0.82,-6.68,1520429647
sydpak,SydPak,SDP,1187,0.209652,0.00001990,,33622.0,160373.0,160373.0,,,-1.47,14.38,1520406545
high-voltage,High Voltage,HVCO,1188,0.0223232,0.00000210,,33355.0,1494171.0,1694171.0,,,-0.61,-7.22,1520429048
agrolifecoin,AgrolifeCoin,AGLC,1189,0.00323211,0.00000033,24.4245,27956.0,8649587.0,208649587.0,,0.58,-8.44,-22.35,1520453647
ibank,iBank,IBANK,1190,0.00597452,0.00000061,93.5178,27043.0,4526324.0,4526324.0,,0.75,-18.93,-22.01,1520453649
dollar-online,Dollar Online,DOLLAR,1191,0.032615,0.00000333,41.3327,24584.0,753776.0,9601412.0,,0.66,-13.91,-29.3,1520453648
coimatic-3,Coimatic 3.0,CTIC3,1192,0.00876908,0.00000090,156.035,19814.0,2259512.0,102000000.0,102000000.0,-11.28,-6.81,-7.66,1520453655
p7coin,P7Coin,P7C,1193,0.000489714,0.00000005,0.979429,17248.0,35220238.0,35220238.0,,0.66,-8.44,-11.58,1520453644
elysium,Elysium,ELS,1194,0.0041136,0.00000042,19.5455,16475.0,4005012.0,4005012.0,18000000.0,0.66,9.92,-24.86,1520453649
ulatech,Ulatech,ULA,1195,0.0688538,0.00000703,14.2641,14679.0,213187.0,54213187.0,90000000.0,0.75,-8.18,-0.72,1520453653
crevacoin,CrevaCoin,CREVA,1196,0.000401636,0.00000004,186.833,14616.0,36390750.0,6240390800.0,,2.83,-8.24,-28.8,1520453644
futurexe,FuturXe,FXE,1197,0.0546472,0.00000484,,12865.0,235421.0,84000000.0,,,,-18.61,1520323151
antilitecoin,Antilitecoin,ALTC,1198,0.000391771,0.00000004,121.978,12346.0,31512613.0,31512613.0,,0.66,-8.44,-35.96,1520453646
tychocoin,Tychocoin,TYCHO,1199,0.00225269,0.00000023,39.522,11318.0,5024368.0,40024368.0,,0.66,-8.42,-49.61,1520453650
socialcoin-socc,SocialCoin,SOCC,1200,0.00812926,0.00000083,224.932,11258.0,1384879.0,1384879.0,,0.66,-30.16,-56.98,1520453651
selfiecoin,Selfiecoin,SLFI,1201,0.0000979429,0.00000001,3.8088,10561.0,107829281.0,107829281.0,,0.75,-8.44,-6.57,1520453644
geysercoin,GeyserCoin,GSR,1202,0.213222,0.00002177,250.285,9992.0,46864.0,599334.0,4500000.0,24.98,20.26,-14.18,1520453653
nodecoin,NodeCoin,NODC,1203,0.00587657,0.00000060,3.6707,9863.0,1678439.0,5878439.0,,0.75,,-34.82,1520453649
magnum,Magnum,MGM,1204,0.00235063,0.00000024,40.8583,9697.0,4125141.0,254125141.0,,0.75,,-23.65,1520453649
levoplus,LevoPlus,LVPS,1205,0.0027424,0.00000028,29.9596,5629.0,2052425.0,93052425.0,,0.66,3.42,-20.26,1520453649
caliphcoin,CaliphCoin,CALC,1206,0.000801152,0.00000008,100.602,5329.0,6651808.0,148677180.0,189000000.0,0.76,-6.38,11.46,1520453648
digital-credits,Digital Credits,DGCS,1207,0.000587657,0.00000006,51.1069,3424.0,5826388.0,201284316.0,,0.75,,7.09,1520453646
ccminer,CCMiner,CCM100,1208,0.000905567,0.00000009,4.98062,3043.0,3360417.0,6000000.0,,0.16,-16.12,-49.2,1520453649
pizzacoin,PizzaCoin,PIZZA,1209,0.00186091,0.00000019,444.438,2564.0,1377917.0,10127917.0,,-5.05,-8.44,-29.3,1520453647
digital-money-bits,Digital Money Bits,DMB,1210,0.0027424,0.00000028,291.046,1155.0,421300.0,10421300.0,50000000.0,0.66,-22.56,-6.52,1520453650
dibcoin,DIBCOIN,DIBC,1211,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-99.71,1520339349
huobi-token,Huobi Token,HT,1212,1.81178,0.00018498,128234000.0,,,500000000.0,,0.23,-14.17,-19.36,1520453660
atmcoin,ATMCoin,ATMC,1213,6.69562,0.00068363,32713700.0,,,10000000000.0,,1.41,-0.45,10.97,1520453653
educare,EDUCare,EKT,1214,0.137161,0.00001400,19797600.0,,,1000000000.0,,2.22,-6.86,-10.8,1520453659
elastos,Elastos,ELA,1215,50.3635,0.00514213,16547200.0,,,33000000.0,,0.03,-17.87,-36.73,1520453660
electronic-pk-chain,Electronic PK Chain,EPC,1216,0.0818401,0.00000836,13206200.0,,,500000000.0,,-4.57,-19.0,-32.23,1520453660
nucleus-vision,Nucleus Vision,NCASH,1217,0.0258728,0.00000264,12382000.0,,,10000000000.0,,0.06,-12.24,-12.83,1520453661
bitcoin-diamond,Bitcoin Diamond,BCD,1218,4.66395,0.00047619,12112800.0,,,154445750.0,210000000.0,0.69,-17.31,-36.46,1520453657
oceanchain,OceanChain,OC,1219,0.00803644,0.00000082,9591070.0,,,,,-7.45,-22.53,-42.46,1520453660
ruff,Ruff,RUFF,1220,0.0685097,0.00000699,9294650.0,,,2000000000.0,,-9.49,-33.18,-36.63,1520453660
cube,Cube,AUTO,1221,0.0140049,0.00000143,6475430.0,,,7200000000.0,,-5.06,-27.25,,1520453661
true-usd,True USD,TUSD,1222,1.00459,0.00010257,5799680.0,,,,,0.0,0.23,,1520453660
aidoc,AI Doctor,AIDOC,1223,0.0363615,0.00000371,5668300.0,,,777775241.0,,-6.2,-39.37,-51.52,1520453658
nework,Nework,NKC,1224,0.0442079,0.00000451,4958860.0,,,,,0.11,-6.43,-27.47,1520453659
education-ecosystem,Education Ecosystem,LEDU,1225,0.0365657,0.00000373,4910390.0,,,362983094.0,,0.77,-9.15,,1520453661
chatcoin,ChatCoin,CHAT,1226,0.123994,0.00001266,4133970.0,,,1000000000.0,,0.86,-22.79,-37.04,1520453659
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1227,287.619,0.029366,3891310.0,,,,21000000.0,2.25,-7.75,-20.91,1520453658
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1228,0.114994,0.00001174,3756340.0,,,1000000000.0,,0.09,3.95,,1520453660
waykichain,WaykiChain,WIC,1229,0.385397,0.00003935,2922080.0,,,210000000.0,,-1.1,-13.6,-13.97,1520453658
smartmesh,SmartMesh,SMT,1230,0.0334994,0.00000342,2693640.0,,,3141592653.0,,-5.39,-28.36,-31.89,1520453657
genaro-network,Genaro Network,GNX,1231,0.284456,0.00002904,2292480.0,,,675000000.0,,0.18,-10.5,-15.78,1520453658
matryx,Matryx,MTX,1232,0.479556,0.00004896,2157680.0,,,314159265.0,,-9.4,-23.07,-23.81,1520453658
animation-vision-cash,Animation Vision Cash,AVH,1233,0.0150374,0.00000154,2125530.0,,,10000000000.0,,1.44,-5.46,-30.37,1520453660
ofcoin,OFCOIN,OF,1234,0.00253815,0.00000026,1838820.0,,,51200000000.0,,0.63,-12.23,-20.95,1520453660
rock,Rock,RKT,1235,0.14871,0.00001518,1770340.0,,,900000000.0,,0.37,-16.62,-10.33,1520453660
topchain,TopChain,TOPC,1236,0.0184614,0.00000188,1716480.0,,,2100000000.0,,0.04,-46.56,-53.89,1520453659
w3coin,W3Coin,W3C,1237,0.000787903,0.00000008,1702330.0,,,,,-1.28,-25.79,-40.71,1520453661
lightchain,LightChain,LIGHT,1238,0.00149404,0.00000015,1616080.0,,,210000000000,,-5.27,-10.76,-57.4,1520453659
acute-angle-cloud,Acute Angle Cloud,AAC,1239,0.144774,0.00001478,1578870.0,,,1000000000.0,,-3.39,-11.1,-21.84,1520453659
show,Show,SHOW,1240,0.00234446,0.00000024,1444140.0,,,10000000000.0,,-3.41,-2.81,-25.96,1520453658
kcash,Kcash,KCASH,1241,0.102194,0.00001043,1393000.0,,,1000000000.0,,-7.14,-26.65,-35.8,1520453659
pundi-x,Pundi X,PXS,1242,1.10929,0.00011326,1374220.0,,,67680592.0,301295248.0,-1.47,-13.68,-36.96,1520453660
halalchain,HalalChain,HLC,1243,0.173145,0.00001768,1327850.0,,,1000000000.0,,-1.88,-11.58,-38.87,1520453660
bankex,Bankex,BKX,1244,0.522724,0.00005337,1271340.0,,,400000000.0,,0.72,-18.1,-38.51,1520453659
bitcoinx,BitcoinX,BCX,1245,0.00565316,0.00000058,1208790.0,,,167361683927,210000000000,1.18,-38.41,-18.27,1520453658
aware,AWARE,AWR,1246,0.0182099,0.00000186,1161490.0,,,1000000000.0,,-0.92,-25.02,-35.98,1520453658
yee,Yee,YEE,1247,0.0107192,0.00000109,1150470.0,,,10000000000.0,,-9.84,-42.81,-47.56,1520453659
pressone,PressOne,PRS,1248,0.161374,0.00001648,1057960.0,,,,,0.35,-22.84,-54.9,1520453660
fargocoin,Fargocoin,FRGC,1249,8.56338,0.00087432,1054720.0,,,518518073.0,,-0.22,-0.51,-1.96,1520453648
hyper-pay,Hyper Pay,HPY,1250,0.0298311,0.00000305,1005810.0,,,2650000000.0,,-0.41,-23.53,-38.18,1520453658
mergecoin,MergeCoin,MGC,1251,0.179529,0.00001833,953483.0,,,100000000.0,,0.84,-24.6,23.41,1520453650
realchain,RealChain,RCT,1252,0.0548728,0.00000560,888448.0,,,1000000000.0,,1.61,-17.44,-26.29,1520453659
lympo,Lympo,LYM,1253,0.0196303,0.00000200,853714.0,,,999999999.0,,2.71,-2.63,,1520453660
gems-protocol,Gems,GEM,1254,0.0189562,0.00000194,853222.0,,,8000000000.0,,-1.55,-23.72,-46.75,1520453660
united-bitcoin,United Bitcoin,UBTC,1255,30.9408,0.00315907,772442.0,,,21000000.0,21000000.0,0.43,-21.07,-47.76,1520453658
mktcoin,MktCoin,MLM,1256,0.0995501,0.00001016,757708.0,,,1165190009.0,,2.99,-24.05,116.26,1520453661
super-bitcoin,Super Bitcoin,SBTC,1257,15.4247,0.00157486,734203.0,,,,21210000.0,-1.1,-14.87,-23.91,1520453657
thekey,THEKEY,TKY,1258,0.0187363,0.00000191,718306.0,,,10000000000.0,,1.0,-12.76,-21.95,1520453660
comsa-eth,COMSA [ETH],CMS,1259,0.568866,0.00005808,712865.0,,,219042298.0,,-2.42,-30.37,-44.0,1520453657
ug-token,UG Token,UGT,1260,0.703781,0.00007186,656713.0,,,,,-0.15,-9.07,-14.48,1520453653
boscoin,BOScoin,BOS,1261,0.221711,0.00002264,652335.0,,,500000000.0,,-1.05,-7.0,-38.52,1520453656
molecular-future,Molecular Future,MOF,1262,0.379509,0.00003875,636166.0,,,100000000.0,,0.11,-14.75,-1.8,1520453659
fairgame,FairGame,FAIR,1263,0.0259694,0.00000265,624591.0,,,1200000000.0,,1.39,-11.7,-26.8,1520453658
republic-protocol,Republic Protocol,REN,1264,0.0583589,0.00000596,615054.0,,,1000000000.0,,1.02,-16.79,-27.22,1520453660
scryinfo,Scry.info,DDD,1265,0.215464,0.00002200,597493.0,,,1000000000.0,,-0.35,-13.39,-21.18,1520453659
tezos,Tezos (Pre-Launch),XTZ,1266,3.38734,0.00034585,594336.0,,,,,1.3,-8.15,-20.09,1520453655
matrix-ai-network,Matrix AI Network,MAN,1267,0.689119,0.00007036,583369.0,,,250000000.0,,-0.88,-15.19,-21.84,1520453660
selfsell,SelfSell,SSC,1268,0.0642577,0.00000656,582235.0,,,1000000000.0,,-0.26,-19.34,-22.02,1520453659
valuechain,ValueChain,VLC,1269,0.0763047,0.00000779,567989.0,,,300000000.0,,-0.05,-10.77,-8.87,1520453660
bigone-token,BigONE Token,BIG,1270,1.70342,0.00017392,558227.0,,,200000000.0,200000000.0,0.46,-7.99,-42.62,1520453658
refereum,Refereum,RFR,1271,0.012794,0.00000131,551624.0,,,5000000000.0,,0.24,-12.02,,1520453661
ugchain,ugChain,UGC,1272,0.056013,0.00000572,537776.0,,,1000000000.0,,-1.67,-8.84,-26.23,1520453659
weth,WETH,WETH,1273,825.141,0.0842471,498476.0,,,,,6.16,1.74,-3.62,1520453659
reftoken,RefToken,REF,1274,20.3721,0.00208,490079.0,,,50000000.0,,-1.49,-11.46,17.0,1520453659
moac,MOAC,MOAC,1275,9.2279,0.00094217,450501.0,,,56483386.0,,-4.54,-7.51,-32.67,1520453659
infchain,InfChain,INF,1276,0.00966683,0.00000099,401385.0,,,,,0.43,-20.91,-1.46,1520453653
starchain,StarChain,STC,1277,0.0445957,0.00000455,397913.0,,,1000000000.0,,-0.15,-24.13,-41.0,1520453659
sharex,ShareX,SEXC,1278,0.0155573,0.00000159,355946.0,,,2000000000.0,,-8.74,-16.95,-25.32,1520453659
comsa-xem,COMSA [XEM],CMS,1279,0.568426,0.00005804,352111.0,,,,,-8.32,-30.7,-44.15,1520453657
cfun,CFun,CFUN,1280,0.0115324,0.00000118,322926.0,,,900000000.0,,-0.45,-31.31,-51.54,1520453658
litecoin-cash,Litecoin Cash,LCC,1281,0.491239,0.00005016,322866.0,,,558359944.0,840000000.0,4.28,-21.21,-70.43,1520453661
iquant,iQuant,IQT,1282,0.107451,0.00001097,321723.0,,,100000000.0,,0.71,-6.3,-20.45,1520453653
restart-energy-mwat,Restart Energy MWAT,MWAT,1283,0.0443263,0.00000453,321332.0,,,470000000.0,500000000.0,-0.46,-14.58,-27.59,1520453660
read,Read,READ,1284,0.027103,0.00000277,318620.0,,,2100000000.0,,4.35,-16.66,-26.38,1520453659
tokenclub,TokenClub,TCT,1285,0.0229677,0.00000235,310087.0,,,1000000000.0,,0.38,-14.23,-14.58,1520453658
aidos-kuneen,Aidos Kuneen,ADK,1286,41.3319,0.00422,295284.0,,,25000000.0,,1.0,-11.77,-23.23,1520453650
bee-token,Bee Token,BEE,1287,0.171945,0.00001756,221415.0,,,500000000.0,,-2.64,-19.46,,1520453661
content-and-ad-network,Content and AD Network,CAN,1288,0.02753,0.00000281,199102.0,,,1500000000.0,,-0.66,-4.83,-13.71,1520453659
jingtum-tech,Jingtum Tech,SWTC,1289,0.00682162,0.00000070,189128.0,,,599999999999,100000000000,-0.01,0.12,-27.27,1520453659
alphacat,Alphacat,ACAT,1290,0.0102309,0.00000104,186202.0,,,,,0.16,-17.6,-21.97,1520453660
clubcoin,ClubCoin,CLUB,1291,1.11573,0.00011392,185991.0,,,98787167.0,160000000.0,1.88,-0.41,7.06,1520453645
mixin,Mixin,XIN,1292,531.973,0.0543147,171931.0,,,1000000.0,,-1.25,-17.23,-13.54,1520453658
atn,ATN,ATN,1293,0.930383,0.00009499,163546.0,,,210000000.0,,-0.13,-14.84,-23.85,1520453658
investdigital,InvestDigital,IDT,1294,0.0518359,0.00000529,159061.0,,,800000000.0,,0.14,-7.61,-17.71,1520453659
qube,Qube,QUBE,1295,0.0316023,0.00000323,159051.0,,,1000000000.0,,0.03,-32.63,-52.08,1520453659
candy,Candy,CANDY,1296,0.000370411,0.00000004,151336.0,,,1000000000000,,24.81,-9.04,-17.95,1520453660
titanium-blockchain,Titanium Blockchain,BAR,1297,0.0162042,0.00000165,150765.0,,,44893263.0,,-1.49,-37.25,-65.27,1520453659
tidex-token,Tidex Token,TDX,1298,0.420038,0.00004289,148666.0,,,10000000.0,100000000.0,1.05,-11.98,-45.14,1520453660
ipchain,IPChain,IPC,1299,0.623394,0.00006365,148041.0,,,96000000.0,,0.36,-9.82,-25.82,1520453659
infinity-economics,Infinity Economics,XIN,1300,0.0200783,0.00000205,144460.0,,,9000000000.0,,2.78,-0.89,-8.91,1520453654
unlimitedip,UnlimitedIP,UIP,1301,0.033306,0.00000340,139726.0,,,3000000000.0,,-0.23,-18.76,-42.49,1520453659
sether,Sether,SETH,1302,0.426905,0.00004359,134024.0,,,20136683.0,,1.14,3.69,,1520453661
dmarket,DMarket,DMT,1303,0.46876,0.00004786,131020.0,,,56921773.0,,-5.19,-16.85,-16.83,1520453660
fortuna,Fortuna,FOTA,1304,0.0475175,0.00000485,123694.0,,,1000000000.0,,-1.29,-11.82,-29.71,1520453659
win-coin,WINCOIN,WC,1305,1.16807,0.00011926,122890.0,,,451276343.0,,53.95,40.97,14.19,1520453656
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1306,0.263653,0.00002692,120574.0,,,27096166.0,,-0.95,-19.63,,1520453661
insights-network,Insights Network,INSTAR,1307,0.108633,0.00001109,117673.0,,,300000000.0,,-0.16,-14.35,,1520453660
filecoin,Filecoin [Futures],FIL,1308,14.8114,0.00151225,114629.0,,,,,-2.36,-7.85,-20.26,1520453657
blockcdn,BlockCDN,BCDN,1309,0.0796292,0.00000813,113050.0,,,1000000000.0,,0.16,-9.35,-20.43,1520453657
sphre-air,Sphre AIR,XID,1310,0.190079,0.00001941,103418.0,,,30820620.0,,0.03,-9.02,-8.02,1520453651
maggie,Maggie,MAG,1311,0.0165967,0.00000169,99317.5,,,3200000000.0,,0.26,-17.39,-40.47,1520453659
neurotoken,Neurotoken,NTK,1312,0.311443,0.00003180,94275.0,,,100000000.0,,-0.52,-4.94,-11.23,1520453661
experty,Experty,EXY,1313,0.266609,0.00002722,90550.9,,,79404564.0,,-0.52,-14.0,-46.71,1520453660
etherecash,Etherecash,ECH,1314,0.6856,0.00007000,87468.1,,,,,0.75,-8.89,-15.35,1520453661
eztoken,EZToken,EZT,1315,1.18532,0.00012102,82741.3,,,50000000.0,,-3.2,-17.4,,1520453661
strikebitclub,StrikeBitClub,SBC,1316,0.00235063,0.00000024,74962.6,,,195247235.0,,0.07,-21.87,-64.71,1520453657
ea-coin,EA Coin,EAG,1317,0.246904,0.00002521,74306.2,,,75206327.0,100000000.0,1.6,-7.77,-60.09,1520453657
stronghands,StrongHands,SHND,1318,0.0000004169,0.00000000004,72379.7,,,18984186847206,,9.13,-25.94,-45.43,1520453645
numus,Numus,NMS,1319,2.63836,0.00026938,71466.1,,,730548.0,,0.25,-16.38,-21.17,1520453659
entcash,ENTCash,ENT,1320,0.042099,0.00000430,62292.6,,,600000000.0,1600000000.0,-0.06,-13.77,-32.7,1520453658
timescoin,TimesCoin,TMC,1321,0.95984,0.00009800,61300.3,,,16000000.0,,0.66,-9.36,-9.33,1520453659
bitsoar,BitSoar,BSR,1322,0.126836,0.00001295,57976.7,,,3680091532.0,,0.66,-16.43,-19.54,1520453654
datawallet,Datawallet,DXT,1323,0.0760454,0.00000776,56262.3,,,,,2.03,11.15,-4.78,1520453660
cashaa,Cashaa,CAS,1324,0.0467026,0.00000477,52761.1,,,1000000000.0,,-2.43,-19.42,-49.72,1520453660
golos-gold,Golos Gold,GBG,1325,0.0990033,0.00001011,45414.1,,,,,-2.8,-13.35,-6.84,1520453649
stex,STEX,STEX,1326,0.940718,0.00009605,45383.1,,,100000000.0,,0.64,-11.14,-31.96,1520453650
segwit2x,SegWit2x,B2X,1327,2.4503,0.00025018,42293.3,,,16879800.0,21000000.0,-1.82,16.42,-21.21,1520453655
zengold,ZenGold,ZENGOLD,1328,0.044662,0.00000456,38931.1,,,,,10.47,-43.45,-21.15,1520453650
copytrack,COPYTRACK,CPY,1329,0.204893,0.00002092,36200.5,,,53000748.0,,-7.8,-24.04,-14.14,1520453661
maverick-chain,Maverick Chain,MVC,1330,0.0639968,0.00000653,33881.6,,,200000000.0,,4.46,-23.52,0.68,1520453659
magnetcoin,Magnetcoin,MAGN,1331,0.510282,0.00005210,30605.7,,,5994140.0,,2.34,,-7.15,1520453654
infinitecoin,Infinitecoin,IFC,1332,0.000131929,0.00000001,25937.9,,,90596274910.0,,11.23,-4.39,-14.92,1520453641
geocoin,GeoCoin,GEO,1333,1.92722,0.00019677,25192.9,,,4000000.0,,1.95,-6.99,-18.19,1520453644
dether,Dether,DTH,1334,0.0586137,0.00000598,23613.5,,,,,-25.58,-34.3,-45.95,1520453660
kzcash,Kzcash,KZC,1335,4.32363,0.00044144,21692.8,,,2218015.0,18900000.0,4.34,21.86,40.9,1520453659
pabyosi-coin-special,Pabyosi Coin (Special),PCS,1336,0.166317,0.00001698,20638.0,,,30993751760.0,,0.75,-0.49,-6.87,1520453649
swisscoin,Swisscoin,SIC,1337,0.00117531,0.00000012,19924.6,,,10200000000.0,,-5.79,-11.28,-26.17,1520453654
msd,MSD,MSD,1338,0.0109678,0.00000112,18671.6,,,6088400259.0,30000000000.0,0.74,-9.02,-46.75,1520453654
dimcoin,DIMCOIN,DIM,1339,0.00487655,0.00000050,15633.0,,,9000000000.0,9000000000.0,-8.23,-33.11,-30.56,1520453658
vpncoin,VPNCoin,VASH,1340,0.00430949,0.00000044,14815.4,,,400339746.0,,-1.12,-22.37,-3.94,1520453644
gamechain,GameChain System,GCS,1341,0.0123768,0.00000126,13214.8,,,2100000000.0,,0.19,-32.57,-40.44,1520453659
