id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
b3coin,B3Coin,KB3,1344,0.0117622,0.00000120,11713.5,,,639508315.0,2000000000.0,1.02,-8.45,-11.22,1520453948
tokugawa,Tokugawa,TOK,1345,0.548268,0.00005589,11038.1,,,1021644.0,,-2.18,-1.32,-46.56,1520453957
idex-membership,IDEX Membership,IDXM,1346,3448.1,0.351497,10504.4,,,2000.0,,0.2,-11.01,-17.74,1520453959
gladius-token,Gladius Token,GLA,1347,0.800101,0.00008156,9068.31,,,,,0.1,-5.42,-19.59,1520453960
lepen,LePen,LEPEN,1348,0.000294293,0.00000003,8524.52,,,,,-24.23,-28.3,180.14,1520453949
royalties,Royalties,XRY,1349,0.000196195,0.00000002,7972.46,,,18446748239.0,,1.02,4.86,40.56,1520453952
crave,Crave,CRAVE,1350,0.247121,0.00002519,7808.59,,,14423731.0,,1.03,-6.93,-17.95,1520453944
corion,CORION,COR,1351,0.500298,0.00005100,7787.01,,,9136859.0,,-1.09,-15.68,-2.63,1520453955
triaconta,Triaconta,TRIA,1352,11.8644,0.00120945,7489.67,,,276001.0,,0.1,-22.45,-11.54,1520453956
uttoken,United Traders Token,UTT,1353,0.646081,0.00006586,7309.67,,,69403131.0,,-3.83,-12.98,-24.22,1520453958
topcoin,TopCoin,TOP,1354,0.00206005,0.00000021,7250.6,,,41643721.0,,-41.11,-8.76,-18.1,1520453941
cryptopiafeeshares,CryptopiaFeeShares,CEFS,1355,1439.98,0.14679,7136.34,,,6300.0,,0.95,-14.21,-20.83,1520453958
escoro,Escroco,ESC,1356,0.141947,0.00001447,7039.98,,,3100000.0,3100000.0,0.85,-20.36,-52.96,1520453958
shekel,Shekel,JEW,1357,0.0203959,0.00000208,6331.0,,,80541812.0,,10.04,-3.43,-30.38,1520453960
animecoin,Animecoin,ANI,1358,0.00480679,0.00000049,6260.73,,,,,0.91,-19.25,-3.39,1520453941
swaptoken,SwapToken,TOKEN,1359,0.0000015800,0.0000000002,5990.18,,,15320585365.0,,-0.63,-8.12,-7.96,1520453948
wa-space,WA Space,WA,1360,0.0104965,0.00000107,5529.5,,,,,1.02,14.17,-39.76,1520453948
musiconomi,Musiconomi,MCI,1361,0.0706304,0.00000720,4736.62,,,100000000.0,,0.95,-24.92,-23.61,1520453954
t-coin,T-coin,TCOIN,1362,0.0000980977,0.00000001,4631.84,,,,,0.95,-8.27,-25.63,1520453948
davorcoin,DavorCoin,DAV,1363,0.0318818,0.00000325,4560.5,,,10438849.0,,0.25,1.98,-30.1,1520453958
deltacredits,DeltaCredits,DCRE,1364,0.250247,0.00002551,4536.22,,,,,1.02,-1.02,4.65,1520453945
bt2-cst,BT2 [CST],BT2,1365,58.8586,0.006,4049.26,,,,,0.95,-19.92,-18.12,1520453955
president-trump,President Trump,PRES,1366,0.023679,0.00000241,3999.3,,,57968072167.0,,3.6,-15.52,-37.0,1520453947
encryptotel-eth,EncryptoTel [ETH],ETT,1367,0.0779974,0.00000795,3776.72,,,77663987.0,,1.02,-12.05,-12.4,1520453954
drp-utility,DRP Utility,DRPU,1368,0.655034,0.00006677,3635.14,,,890188.0,,2.74,-9.13,-14.68,1520453960
zilbercoin,Zilbercoin,ZBC,1369,0.0251924,0.00000257,3362.9,,,9129548.0,,-0.04,-10.11,-14.84,1520453949
avatarcoin,AvatarCoin,AV,1370,0.186386,0.00001900,3193.48,,,,,-2.15,-12.79,,1520453946
macro1,Macro,MCR,1371,0.349397,0.00003562,2926.68,,,2500000.0,,0.78,-2.66,-2.26,1520453954
bitcoin-god,Bitcoin God,GOD,1372,30.3012,0.00308888,2903.56,,,,21000000.0,-0.06,10.6,-14.46,1520453958
terranova,TerraNova,TER,1373,18.7562,0.00191199,2685.94,,,1003261.0,,0.84,-9.14,-18.78,1520453951
sparks,Sparks,SPK,1374,0.118799,0.00001211,2550.14,,,1041938.0,,1.05,-5.37,-65.15,1520453959
ox-fina,OX Fina,OX,1375,0.000336408,0.00000003,2385.21,,,501237839.0,501237838.0,-13.48,-31.78,-49.25,1520453952
techshares,TechShares,THS,1376,0.359065,0.00003660,2287.69,,,646359158.0,,1.09,-8.81,-25.48,1520453947
gold-reward-token,GOLD Reward Token,GRX,1377,0.0516039,0.00000526,2240.41,,,20000000.0,,0.82,-16.6,0.43,1520453956
cyder,Cyder,CYDER,1378,0.00588586,0.00000060,2150.58,,,80000000.0,,16.48,2.48,18.33,1520453953
rabbitcoin,RabbitCoin,RBBT,1379,0.0000550076,0.000000006,1982.0,,,130615575432,,0.53,-21.47,129.66,1520453943
sakuracoin,Sakuracoin,SKR,1380,0.00392391,0.00000040,1941.95,,,,105100000.0,0.95,-8.2,-22.42,1520453948
golfcoin,Golfcoin,GOLF,1381,0.000392391,0.00000004,1791.29,,,1546698278.0,1600000000.0,34.7,-26.59,87.14,1520453948
alphabitcoinfund,Alphabit,ABC,1382,48.8781,0.00498259,1723.94,,,210000000.0,,-6.93,-38.97,-41.27,1520453947
dynamiccoin,DynamicCoin,DMC,1383,0.00208084,0.00000021,1624.37,,,10541442931.0,,-0.33,-9.09,-26.33,1520453948
superior-coin,Superior Coin,SUP,1384,0.00490489,0.00000050,1560.08,,,385720236.0,,-4.76,-12.69,2.14,1520453960
neo-gold,NEO GOLD,NEOG,1385,0.00326352,0.00000033,1486.56,,,75000000.0,,0.57,-39.17,-42.92,1520453957
landcoin,LandCoin,LDCN,1386,0.0136641,0.00000139,1481.03,,,19003881978.0,,1.02,-6.97,107.95,1520453950
first-bitcoin-capital,First Bitcoin Capital,BITCF,1387,0.253975,0.00002589,1476.12,,,3415923.0,,1.02,-8.45,-13.28,1520453953
vulcano,Vulcano,VULC,1388,0.00295973,0.00000030,1460.06,,,211308910.0,,0.61,-4.53,-32.78,1520453956
cloud,Cloud,CLD,1389,0.0790057,0.00000805,1357.51,,,60000000.0,,-4.29,-9.46,-19.36,1520453959
wink,Wink,WINK,1390,0.000949342,0.00000010,1333.24,,,,80000000.0,-1.38,-53.22,-65.05,1520453952
teslacoilcoin,TeslaCoilCoin,TESLA,1391,1.29342,0.00013185,1323.59,,,100000000.0,,0.95,-8.34,5.51,1520453946
harvest-masternode-coin,Harvest Masternode Coin,HC,1392,0.402397,0.00004102,1294.27,,,2553737.0,10000000.0,3.55,-8.49,0.61,1520453959
wi-coin,Wi Coin,WIC,1393,0.00226472,0.00000023,1220.45,,,100000000.0,,1.0,-6.28,-23.75,1520453954
xtd-coin,XTD Coin,XTD,1394,0.0000980977,0.00000001,1211.63,,,,,0.95,-42.05,-6.43,1520453952
alpacoin,AlpaCoin,APC,1395,0.00616484,0.00000063,1103.38,,,,,0.86,-29.65,-0.77,1520453945
president-johnson,President Johnson,GARY,1396,0.127527,0.00001300,1075.77,,,57968072167.0,,0.95,-14.34,-31.94,1520453947
minex,Minex,MINEX,1397,0.0161891,0.00000165,1049.98,,,30000000.0,,0.61,-11.17,-14.44,1520453952
bitserial,BitSerial,BTE,1398,0.0207117,0.00000211,988.836,,,28000000.0,,1.11,-14.14,-37.53,1520453956
ethereum-lite,Ethereum Lite,ELITE,1399,0.371496,0.00003787,884.584,,,1000000.0,,0.95,5.75,5.15,1520453955
high-gain,High Gain,HIGH,1400,0.000392391,0.00000004,883.77,,,,,0.95,-26.62,-28.37,1520453955
sjwcoin,SJWCoin,SJW,1401,0.00117717,0.00000012,844.511,,,,,0.95,-6.58,-16.72,1520453945
fapcoin,FAPcoin,FAP,1402,0.00333583,0.00000034,795.76,,,400022341.0,,0.67,-8.67,-3.46,1520453955
slothcoin,Slothcoin,SLOTH,1403,0.0000913374,0.000000009,742.877,,,,,0.92,118.93,516.16,1520453941
flappycoin,FlappyCoin,FLAP,1404,0.0000608279,0.000000006,717.644,,,80055713804.0,,0.86,400.95,119.87,1520453941
casinocoin,CasinoCoin,CSC,1405,0.00156956,0.00000016,717.304,,,39999999928.0,,0.95,4.83,-10.48,1520453940
internet-of-things,Internet of Things,XOT,1406,1849.56,0.188542,654.392,,,21000000.0,21000000.0,1.02,11.26,180.94,1520453950
namocoin,NamoCoin,NAMO,1407,0.000196195,0.00000002,652.003,,,560211620.0,1200000000.0,1.02,-8.27,-33.6,1520453953
shacoin,SHACoin,SHA,1408,0.00264864,0.00000027,604.328,,,,,1.02,-7.1,-31.72,1520453944
edrcoin,EDRCoin,EDRC,1409,0.094717,0.00000966,563.853,,,3407292.0,,0.95,-34.49,-33.94,1520453946
indicoin,Indicoin,INDI,1410,0.0166766,0.00000170,548.857,,,360000000.0,,0.11,-19.32,-37.78,1520453960
storjcoin-x,Storjcoin X,SJCX,1411,1.00814,0.00010277,545.496,,,500000000.0,,-0.98,-1.43,-6.72,1520453942
bitcoin-atom,Bitcoin Atom,BCA,1412,14.6577,0.00149419,516.174,,,21000000.0,21000000.0,0.71,-9.41,-7.77,1520453958
nitro,Nitro,NOX,1413,0.109009,0.00001111,515.218,,,120000000.0,,-1.73,-29.88,-36.51,1520453959
india-coin,India Coin,INDIA,1414,0.000588586,0.00000006,504.357,,,30000000.0,,0.99,-14.83,-20.22,1520453954
linkedcoin,LinkedCoin,LKC,1415,0.000294293,0.00000003,486.083,,,,,1.02,-8.27,-21.1,1520453947
grandcoin,GrandCoin,GDC,1416,0.000392391,0.00000004,475.914,,,,1420609614.0,0.95,-8.27,-9.28,1520453941
sharkcoin,Sharkcoin,SAK,1417,0.00334134,0.00000034,447.955,,,,,0.95,-25.85,-48.04,1520453944
plexcoin,PlexCoin,PLX,1418,0.0193351,0.00000197,436.907,,,1000000000.0,,-2.42,-5.92,-23.55,1520453956
natcoin,Natcoin,NTC,1419,0.0294293,0.00000300,425.074,,,35000000.0,,1.02,7.42,-33.97,1520453955
paypeer,PayPeer,PAYP,1420,0.0000980977,0.00000001,394.815,,,,,1.02,-8.27,-6.42,1520453946
safe-trade-coin,Safe Trade Coin,XSTC,1421,0.000490489,0.00000005,383.407,,,677664549.0,,0.95,-14.74,-41.93,1520453948
compcoin,Compcoin,CMP,1422,9.71168,0.00099,368.663,,,6412789.0,,0.95,-9.19,-14.23,1520453952
sisa,SISA,SISA,1423,0.010244,0.00000104,357.448,,,50000000.0,,8.84,-35.01,-23.05,1520453956
bastonet,Bastonet,BSN,1424,0.00107908,0.00000011,352.449,,,50000000.0,,0.95,-15.88,-20.32,1520453955
goldmaxcoin,GoldMaxCoin,GMX,1425,0.000706315,0.00000007,350.512,,,84078950.0,,0.95,22.11,-50.4,1520453946
akuya-coin,Akuya Coin,AKY,1426,0.00588586,0.00000060,325.53,,,5202901.0,,1.02,-8.27,-41.56,1520453955
hodl-bucks,HODL Bucks,HDLB,1427,0.0697475,0.00000711,311.619,,,,2000000.0,1.02,-20.4,-27.89,1520453954
htmlcoin,HTML5COIN,HTML5,1428,0.000392391,0.00000004,297.063,,,40659020000.0,,15.48,-10.09,-16.65,1520453943
ur,UR,UR,1429,0.00147147,0.00000015,278.223,,,,,1.02,-18.54,-38.97,1520453949
cashme,Cashme,CME,1430,0.000392391,0.00000004,264.333,,,,,17.81,1.31,-33.62,1520453945
bitok,Bitok,BITOK,1431,0.0000980977,0.00000001,246.999,,,2000000000.0,,1.02,-8.24,-6.43,1520453951
guess,Peerguess,GUESS,1432,0.0165785,0.00000169,246.36,,,200000000.0,,-4.69,-36.24,-62.58,1520453959
rupaya-old,Rupaya [OLD],RUPX,1433,0.00637635,0.00000065,243.658,,,,,1.02,-14.83,-12.87,1520453956
francs,Francs,FRN,1434,0.0402404,0.00000410,239.936,,,5391997.0,,1.09,-14.35,-46.94,1520453946
pokecoin,PokeCoin,POKE,1435,0.000196195,0.00000002,235.713,,,,,1.02,-8.27,4.66,1520453947
monero-gold,Monero Gold,XMRG,1436,0.000294293,0.00000003,232.005,,,21000000.0,,1.02,32.2,39.38,1520453960
first-bitcoin,First Bitcoin,BIT,1437,0.031097,0.00000317,219.441,,,20707629255.0,,0.95,-1.5,-10.71,1520453947
safecoin,SafeCoin,SFE,1438,0.0000980977,0.00000001,196.731,,,,,1.02,-54.12,-30.82,1520453947
bitshares-music,MUSE,MUSE,1439,1.28548,0.00013104,196.449,,,1524840478.0,,-0.14,-2.8,-19.95,1520453945
smoke,Smoke,SMOKE,1440,0.0446797,0.00000455,190.869,,,13379987.0,420000000.0,-0.43,6.81,-20.63,1520453953
netbit,netBit,NBIT,1441,0.024744,0.00000252,184.495,,,,,0.19,76.84,77.56,1520453949
jiyo,Jiyo,JIYO,1442,0.0470869,0.00000480,174.19,,,37840906.0,70560000.0,1.02,10.35,7.2,1520453957
donationcoin,Donationcoin,DON,1443,0.00117717,0.00000012,173.24,,,,,0.95,-6.82,-32.52,1520453942
bitfid,BITFID,FID,1444,0.0387486,0.00000395,170.259,,,,,1.02,-42.49,-6.66,1520453953
bestchain,BestChain,BEST,1445,0.00674382,0.00000069,167.897,,,20147876.0,,1.02,-5.12,-9.46,1520453950
anryze,ANRYZE,RYZ,1446,0.0122622,0.00000125,162.35,,,112500000.0,,0.95,0.58,1.21,1520453956
royalcoin,RoyalCoin,ROYAL,1447,0.00510108,0.00000052,159.211,,,2500124.0,,0.95,-8.24,-8.46,1520453948
btcmoon,BTCMoon,BTCM,1448,0.00764857,0.00000078,148.467,,,21000000.0,,0.51,-7.6,-13.87,1520453956
zsecoin,ZSEcoin,ZSE,1449,0.0261901,0.00000267,142.903,,,6942276.0,,0.87,-4.96,-6.61,1520453950
sigmacoin,SIGMAcoin,SIGMA,1450,0.0296611,0.00000302,142.342,,,,,0.04,-8.95,-41.27,1520453953
aces,Aces,ACES,1451,0.000815929,0.00000008,140.616,,,,,1.41,-30.51,-23.23,1520453948
tellurion,Tellurion,TELL,1452,0.000400347,0.00000004,134.736,,,,,8.6,-32.17,-63.34,1520453948
batcoin,BatCoin,BAT,1453,0.0000980977,0.00000001,132.443,,,,,0.95,-8.27,-6.43,1520453941
cubits,Cubits,QBT,1454,0.0043163,0.00000044,124.356,,,73335366.0,300000000.0,0.95,-11.11,-29.12,1520453947
moneycoin,MoneyCoin,MONEY,1455,0.0000980977,0.00000001,120.037,,,,,0.95,,-33.92,1520453948
klondikecoin,KlondikeCoin,KDC,1456,0.0186386,0.00000190,115.995,,,,,0.95,-14.99,-25.41,1520453941
hyper,Hyper,HYPER,1457,0.0356095,0.00000363,114.809,,,,,-0.42,-30.05,4.92,1520453943
wowcoin,Wowcoin,WOW,1458,0.0000156220,0.000000002,114.129,,,,,1.42,-18.0,-53.58,1520453948
marxcoin,MarxCoin,MARX,1459,0.00207509,0.00000021,107.935,,,49312080.0,,1.02,-7.85,-18.22,1520453949
numuscash,NumusCash,NUMUS,1460,0.0000980977,0.00000001,106.401,,,,,1.02,-58.11,-36.05,1520453958
fonziecoin,Fonziecoin,FONZ,1461,0.00127527,0.00000013,105.789,,,,,1.02,-14.79,-33.38,1520453957
snakeeyes,SnakeEyes,SNAKE,1462,0.0240645,0.00000245,102.034,,,10000000.0,,0.35,-34.43,1.21,1520453950
levocoin,Levocoin,LEVO,1463,0.00215815,0.00000022,101.308,,,,,-3.44,-8.27,-29.84,1520453948
happy-creator-coin,Happy Creator Coin,HCC,1464,0.0000980977,0.00000001,96.4472,,,,,1.02,-8.27,-6.42,1520453947
huncoin,Huncoin,HNC,1465,0.00117717,0.00000012,95.1,,,39105672.0,,1.02,-8.24,-18.28,1520453951
dashs,Dashs,DASHS,1466,0.042182,0.00000430,89.3221,,,,,0.95,-20.14,-5.24,1520453950
coffeecoin,CoffeeCoin,CFC,1467,0.00255054,0.00000026,87.489,,,,,0.95,-8.27,-24.96,1520453942
axiom,Axiom,AXIOM,1468,0.0142242,0.00000145,79.4392,,,,,0.91,-8.27,-5.78,1520453944
halloween-coin,Halloween Coin,HALLO,1469,0.000294047,0.00000003,73.3834,,,264672304.0,1500000000.0,1.02,-8.29,-17.74,1520453951
runners,Runners,RUNNERS,1470,0.000490489,0.00000005,62.7804,,,,,1.02,3.87,-22.86,1520453955
regacoin,Regacoin,REGA,1471,0.00127527,0.00000013,55.4465,,,42403494.0,,0.95,-14.79,-0.87,1520453948
rhfcoin,RHFCoin,RHFC,1472,0.000490489,0.00000005,54.4102,,,190008300.0,,0.91,-23.63,-22.02,1520453949
rublebit,RubleBit,RUBIT,1473,0.00549347,0.00000056,54.2249,,,,,1.02,-3.04,-12.66,1520453946
betacoin,BetaCoin,BET,1474,0.00539538,0.00000055,52.3108,,,,,0.95,-4.81,-4.01,1520453941
international-diamond,International Diamond,XID,1475,0.00392391,0.00000040,51.9619,,,,,0.95,-23.53,-6.48,1520453947
quotient,Quotient,XQN,1476,0.00519918,0.00000053,48.7415,,,,,0.95,-11.04,-23.75,1520453944
antimatter,Antimatter,ANTX,1477,0.000294293,0.00000003,46.3885,,,,,1.02,37.59,31.12,1520453951
uncoin,UNCoin,UNC,1478,0.0000980977,0.00000001,45.6119,,,,,0.95,-8.27,-6.43,1520453944
ugain,UGAIN,GAIN,1479,0.00697003,0.00000071,43.8112,,,,,1.02,62.93,40.39,1520453947
dutch-coin,Dutch Coin,DUTCH,1480,0.00107908,0.00000011,43.7841,,,,,1.02,-8.27,13.93,1520453955
cybercoin,CyberCoin,CC,1481,0.000294293,0.00000003,43.7471,,,549267534.0,,0.95,37.59,-6.52,1520453944
universalroyalcoin,UniversalRoyalCoin,UNRC,1482,0.000598365,0.00000006,42.1583,,,,,0.4,7.36,-8.34,1520453951
bitbase,Bitbase,BTBc,1483,0.00156956,0.00000016,36.6145,,,20257950.0,100000000.0,0.95,-7.1,-28.7,1520453956
primulon,Primulon,PRIMU,1484,0.000294293,0.00000003,35.4897,,,,750000000.0,0.95,-25.2,-26.02,1520453952
qora,Qora,QORA,1485,0.22673,0.00002311,34.5973,,,10000000000.0,,0.95,-8.27,-9.85,1520453942
gaycoin,GAY Money,GAY,1486,0.029135,0.00000297,33.9735,,,5688708933.0,,0.95,-12.33,-28.06,1520453947
wearesatoshi,WeAreSatoshi,WSX,1487,0.00608206,0.00000062,32.7995,,,,,0.95,-12.51,-28.49,1520453943
fazzcoin,Fazzcoin,FAZZ,1488,0.0296927,0.00000303,30.7055,,,1052496944.0,,23.36,193.34,45.61,1520453949
frankywillcoin,FrankyWillCoin,FRWC,1489,0.00264864,0.00000027,28.1428,,,,100000000.0,0.95,-27.16,,1520453947
aseancoin,Aseancoin,ASN,1490,0.00568967,0.00000058,22.2231,,,,,1.02,-8.91,-26.66,1520453953
todaycoin,TodayCoin,TODAY,1491,0.000686684,0.00000007,21.3057,,,,,0.95,-19.74,-18.12,1520453947
bitalphacoin,BitAlphaCoin,BAC,1492,0.00637635,0.00000065,20.73,,,,,-3.43,-8.27,-6.5,1520453946
prismchain,PrismChain,PRM,1493,0.00166766,0.00000017,20.6004,,,,,0.95,-13.37,-11.63,1520453946
digital-bullion-gold,Digital Bullion Gold,DBG,1494,0.00206005,0.00000021,19.6016,,,24523275.0,,1.02,0.52,31.01,1520453947
pirate-blocks,Pirate Blocks,SKULL,1495,0.00346039,0.00000035,19.5636,,,,240000000.0,-6.36,-10.92,-2.89,1520453951
moneta2,Moneta,MONETA,1496,0.000490489,0.00000005,18.2286,,,,,1.02,-8.22,-13.29,1520453946
egold,eGold,EGOLD,1497,0.00941738,0.00000096,17.257,,,20000000.0,,0.91,-53.65,-61.0,1520453955
eggcoin,EggCoin,EGG,1498,0.0288407,0.00000294,16.4304,,,,,1.02,,-16.75,1520453945
fireflycoin,FireFlyCoin,FFC,1499,0.000196195,0.00000002,16.3017,,,,,1.02,-8.27,-17.42,1520453944
protean,Protean,PRN,1500,0.0000339070,0.000000003,15.8115,,,,,-8.02,4.08,-49.94,1520453953
shellcoin,ShellCoin,SHELL,1501,0.0405144,0.00000413,15.7194,,,99026000.0,,1.02,-19.12,-31.84,1520453945
futcoin,FutCoin,FUTC,1502,0.00235435,0.00000024,12.7137,,,,,0.95,-9.4,-14.58,1520453945
karmacoin,Karmacoin,KARMA,1503,0.0000980977,0.00000001,12.6591,,,79802154065.0,92000000000.0,0.95,-8.85,-6.42,1520453941
darklisk,DarkLisk,DISK,1504,0.00117717,0.00000012,12.5434,,,17888425.0,,,,-6.55,1520453946
richcoin,RichCoin,RICHX,1505,0.00922119,0.00000094,12.0833,,,5925522.0,,0.95,-6.67,7.24,1520453947
turbocoin,TurboCoin,TURBO,1506,0.0000980977,0.00000001,9.80977,,,,,0.95,-8.27,-6.43,1520453951
mobilecash,MobileCash,MBL,1507,0.000392391,0.00000004,8.70421,,,1068669648.0,,1.02,-8.24,-6.42,1520453948
omicron,Omicron,OMC,1508,0.245244,0.00002500,8.62593,,,10140044.0,,0.95,-7.7,0.01,1520453947
voyacoin,Voyacoin,VOYA,1509,0.814309,0.00008301,8.14309,,,,,0.95,-10.41,-28.06,1520453944
yescoin,Yescoin,YES,1510,0.0000980977,0.00000001,5.49347,,,,,0.95,,-6.89,1520453949
invisiblecoin,InvisibleCoin,IVZ,1511,0.657157,0.00006699,3.73694,,,,,1.02,-8.27,-7.96,1520453945
lazaruscoin,Lazaruscoin,LAZ,1512,0.00137337,0.00000014,2.29205,,,,,0.95,,,1520453947
cheapcoin,Cheapcoin,CHEAP,1513,0.000686684,0.00000007,2.25625,,,,,0.95,,-6.43,1520453950
x2,X2,X2,1514,0.000294293,0.00000003,2.15383,,,,,0.91,-8.27,40.36,1520453945
kashhcoin,KashhCoin,KASHH,1515,0.0000980977,0.00000001,1.86847,,,,,1.02,-8.24,-6.54,1520453949
birds,Birds,BIRDS,1516,0.000294293,0.00000003,1.79519,,,,,1.02,-31.85,-6.43,1520453953
trickycoin,TrickyCoin,TRICK,1517,0.0115755,0.00000118,1.58693,,,,,1.02,-8.24,3.47,1520453945
teamup,TeamUp,TEAM,1518,0.000294293,0.00000003,1.53032,,,301004896.0,,0.95,37.65,-6.45,1520453948
sportscoin,SportsCoin,SPORT,1519,0.00147147,0.00000015,1.47147,,,19800001.0,,0.91,-8.27,-9.12,1520453947
avoncoin,Avoncoin,ACN,1520,0.000490489,0.00000005,1.26426,,,,,1.02,-8.27,-44.8,1520453949
psilocybin,Psilocybin,PSY,1521,0.044144,0.00000450,1.21837,,,,,0.95,-8.55,3.23,1520453946
dubstep,Dubstep,DUB,1522,0.00186386,0.00000019,1.21612,,,,,0.91,-12.84,-17.93,1520453944
thecreed,TheCreed,TCR,1523,0.000686684,0.00000007,1.09869,,,,,0.95,7.01,9.17,1520453946
rcoin,Rcoin,RCN,1524,0.0000980977,0.00000001,0.980977,,,,,0.95,-8.27,-6.43,1520453947
sand-coin,Sand Coin,SND,1525,1.18737,0.00012104,0.980977,,,2684319.0,2684319.0,1.02,-16.65,-20.31,1520453954
granitecoin,Granite,GRN,1526,0.012295,0.00000126,,,,,,,-9.54,-12.71,1520449442
gameleaguecoin,GameLeagueCoin,GML,1527,0.0151324,0.00000130,,,,,,,,-3.9,1520282042
xaucoin,Xaucoin,XAU,1528,0.06363,0.00000601,,,,,,,-1.0,1.16,1520405944
bubble,Bubble,BUB,1529,0.0127952,0.00000117,,,,768753.0,,,,10.4,1520342944
cycling-coin,Cycling Coin,CYC,1530,0.00146963,0.00000015,,,,,,,-8.37,-0.33,1520447045
opescoin,Opescoin,OPES,1531,0.00394803,0.00000037,,,,,,,-0.19,-10.33,1520437146
mmxvi,MMXVI,MMXVI,1532,0.0046395,0.00000046,,,,,,,-5.67,-3.79,1520441646
operand,Operand,OP,1533,0.00153962,0.00000014,,,,36309296.0,,,,27.14,1520351646
lathaan,LAthaan,LTH,1534,0.00116403,0.00000010,,,,,,,,10.56,1520282047
pinkdog,PinkDog,PDG,1535,0.00010584,0.00000001,,,,,,,-1.03,-23.23,1520411348
the-vegan-initiative,The Vegan Initiative,XVE,1536,0.000846988,0.00000008,,,,,,,-0.96,0.99,1520405950
tattoocoin-limited,Tattoocoin (Limited Edition),TLE,1537,0.575565,0.00005018,,,,975608.0,,,,9.61,1520264058
topaz,Topaz Coin,TOPAZ,1538,0.357613,0.00003658,,,,76682.0,,,-8.57,-58.28,1520445865
lltoken,LLToken,LLT,1539,,,,,,1000000000.0,,,,,
ocow,OCOW,OCOW,1540,0.0000166381,0.000000001,,,,,,,,,1515235446
farstcoin,Farstcoin,FRCT,1541,,,,,,,,,,,
