id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
neurotoken,Neurotoken,NTK,1312,0.307812,0.00003170,91719.1,,,100000000.0,,-1.94,-6.33,-12.33,1520452460
experty,Experty,EXY,1313,0.264692,0.00002726,89746.8,,,79404564.0,,-2.41,-15.47,-47.11,1520452460
etherecash,Etherecash,ECH,1314,0.679787,0.00007000,86726.5,,,,,0.24,-9.46,-16.09,1520452460
eztoken,EZToken,EZT,1315,1.17735,0.00012124,82329.2,,,50000000.0,,-4.12,-18.49,,1520452460
strikebitclub,StrikeBitClub,SBC,1316,0.0023307,0.00000024,73513.3,,,195247235.0,,-0.38,-22.25,-65.26,1520452458
ea-coin,EA Coin,EAG,1317,0.242768,0.00002500,73031.3,,,75206327.0,100000000.0,-0.28,-9.65,-60.99,1520452456
stronghands,StrongHands,SHND,1318,0.0000004086,0.00000000004,72556.0,,,18984180847206,,1.23,-27.55,-46.57,1520452445
numus,Numus,NMS,1319,2.61632,0.00026941,72156.4,,,730548.0,,-2.9,-17.07,-21.9,1520452458
entcash,ENTCash,ENT,1320,0.042099,0.00000434,62292.6,,,600000000.0,1600000000.0,-0.19,-13.96,-32.77,1520452458
timescoin,TimesCoin,TMC,1321,0.951702,0.00009800,60780.6,,,16000000.0,,-0.27,-10.21,-10.0,1520452459
bitsoar,BitSoar,BSR,1322,0.125761,0.00001295,57485.2,,,3680091532.0,,-0.27,-17.32,-20.28,1520452455
datawallet,Datawallet,DXT,1323,0.0755347,0.00000778,55884.5,,,,,7.48,10.32,-5.2,1520452460
cashaa,Cashaa,CAS,1324,0.0463807,0.00000478,52578.3,,,1000000000.0,,-3.41,-20.12,-50.1,1520452460
golos-gold,Golos Gold,GBG,1325,0.10185,0.00001049,46094.0,,,,,2.02,-11.11,-4.22,1520452449
stex,STEX,STEX,1326,0.932933,0.00009607,45003.9,,,100000000.0,,-0.28,-11.89,-32.55,1520452450
segwit2x,SegWit2x,B2X,1327,2.43292,0.00025053,42954.8,,,16879800.0,21000000.0,-2.72,15.47,-22.07,1520452455
copytrack,COPYTRACK,CPY,1328,0.21435,0.00002207,35809.2,,,53000748.0,,-7.62,-20.57,-10.56,1520452461
maverick-chain,Maverick Chain,MVC,1329,0.061254,0.00000631,30954.5,,,200000000.0,,1.77,-26.49,-3.97,1520452459
magnetcoin,Magnetcoin,MAGN,1330,0.505956,0.00005210,30346.2,,,5994096.0,,1.33,,-8.0,1520452453
zengold,ZenGold,ZENGOLD,1331,0.0350577,0.00000361,29528.6,,,,,-14.78,-55.76,-37.84,1520452450
infinitecoin,Infinitecoin,IFC,1332,0.000130811,0.00000001,25718.0,,,90596274910.0,,10.36,-5.25,-15.66,1520452441
geocoin,GeoCoin,GEO,1333,1.91079,0.00019676,25275.1,,,4000000.0,,1.93,-7.82,-19.06,1520452444
dether,Dether,DTH,1334,0.0582201,0.00000600,23454.9,,,,,-34.62,-34.06,-46.17,1520452460
kzcash,Kzcash,KZC,1335,4.28995,0.00044175,21694.4,,,2218015.0,18900000.0,3.13,21.6,39.29,1520452459
pabyosi-coin-special,Pabyosi Coin (Special),PCS,1336,0.164907,0.00001698,20463.0,,,30993751760.0,,-0.27,-1.42,-7.72,1520452449
swisscoin,Swisscoin,SIC,1337,0.00116535,0.00000012,19374.1,,,10200000000.0,,-7.94,-12.84,-26.61,1520452454
msd,MSD,MSD,1338,0.0108753,0.00000112,18516.2,,,6088400259.0,30000000000.0,-0.29,-9.8,-47.49,1520452454
dimcoin,DIMCOIN,DIM,1339,0.00514313,0.00000053,15208.1,,,9000000000.0,9000000000.0,-4.0,-29.92,-26.67,1520452458
vpncoin,VPNCoin,VASH,1340,0.00427295,0.00000044,14691.3,,,400339746.0,,-2.49,-23.78,-4.96,1520452444
gamechain,GameChain System,GCS,1341,0.0122744,0.00000126,13343.8,,,2100000000.0,,-3.63,-33.21,-40.98,1520452458
acchain,ACChain,ACC,1342,0.686796,0.00007072,12901.4,,,,,4.92,-31.35,-31.87,1520452460
b3coin,B3Coin,KB3,1343,0.011644,0.00000120,11595.9,,,639494702.0,2000000000.0,-0.27,-9.47,-12.36,1520452447
blazercoin,BlazerCoin,BLAZR,1344,0.00698579,0.00000072,11570.9,,,,,-5.78,-30.78,129.77,1520452449
tokugawa,Tokugawa,TOK,1345,0.54247,0.00005586,10981.7,,,1021644.0,,-5.09,-3.57,-47.44,1520452457
idex-membership,IDEX Membership,IDXM,1346,3421.69,0.352343,10423.9,,,2000.0,,-1.01,-11.74,-18.16,1520452459
gladius-token,Gladius Token,GLA,1347,0.793971,0.00008176,8998.84,,,,,3.3,-4.84,-20.06,1520452460
topcoin,TopCoin,TOP,1348,0.00369027,0.00000038,8949.75,,,41643721.0,,2.02,62.92,45.75,1520452442
lepen,LePen,LEPEN,1349,0.00038845,0.00000004,8475.09,,,,,-0.27,-9.33,269.79,1520452449
corion,CORION,COR,1350,0.495274,0.00005100,7956.87,,,9136859.0,,-3.17,-16.62,-3.65,1520452456
royalties,Royalties,XRY,1351,0.000194225,0.00000002,7931.23,,,18446748239.0,,-0.27,3.23,36.23,1520452452
crave,Crave,CRAVE,1352,0.244466,0.00002517,7730.28,,,14423441.0,,-0.27,-7.93,-19.01,1520452445
superior-coin,Superior Coin,SUP,1353,0.00485562,0.00000050,7517.32,,,385720236.0,,-3.58,-13.26,1.0,1520452460
triaconta,Triaconta,TRIA,1354,11.7736,0.00121236,7432.29,,,276001.0,,-1.01,-26.8,-12.06,1520452457
uttoken,United Traders Token,UTT,1355,0.643068,0.00006622,7278.31,,,69403131.0,,-7.15,-13.42,-24.54,1520452458
escoro,Escroco,ESC,1356,0.140619,0.00001448,7155.01,,,3100000.0,3100000.0,-0.33,-24.57,-53.42,1520452458
cryptopiafeeshares,CryptopiaFeeShares,CEFS,1357,1428.36,0.147083,7070.51,,,6300.0,,-0.09,-15.34,-21.55,1520452459
shekel,Shekel,JEW,1358,0.0202418,0.00000208,6295.93,,,80534612.0,,4.89,-4.58,-31.11,1520452460
animecoin,Animecoin,ANI,1359,0.00475851,0.00000049,6220.22,,,,,-0.27,-18.22,-4.46,1520452441
swaptoken,SwapToken,TOKEN,1360,0.0000015700,0.0000000002,5770.12,,,15320585365.0,,-1.61,-9.01,-8.48,1520452447
wa-space,WA Space,WA,1361,0.010391,0.00000107,5473.97,,,,,0.8,12.85,-40.87,1520452448
musiconomi,Musiconomi,MCI,1362,0.069921,0.00000720,4689.05,,,100000000.0,,-0.27,-25.79,-24.48,1520452454
t-coin,T-coin,TCOIN,1363,0.0000971125,0.00000001,4572.47,,,,,-0.38,-9.26,-26.71,1520452449
davorcoin,DavorCoin,DAV,1364,0.0315616,0.00000325,4521.93,,,10438849.0,,-1.78,0.83,-30.99,1520452457
deltacredits,DeltaCredits,DCRE,1365,0.247734,0.00002551,4490.66,,,,,-0.27,-2.41,3.88,1520452445
president-trump,President Trump,PRES,1366,0.0244249,0.00000252,4053.06,,,57968072167.0,,-2.29,-12.96,-34.7,1520452447
bt2-cst,BT2 [CST],BT2,1367,58.2675,0.006,4008.59,,,,,-0.27,-21.18,-19.03,1520452455
encryptotel-eth,EncryptoTel [ETH],ETT,1368,0.077214,0.00000795,3738.79,,,77663987.0,,-0.27,-12.95,-13.22,1520452454
drp-utility,DRP Utility,DRPU,1369,0.635179,0.00006541,3562.98,,,890188.0,,-1.68,-12.09,-17.3,1520452460
zilbercoin,Zilbercoin,ZBC,1370,0.0250886,0.00000258,3348.19,,,9129548.0,,-0.68,-10.3,-15.48,1520452449
bitcoin-god,Bitcoin God,GOD,1371,30.3024,0.00312034,2898.17,,,,21000000.0,-0.18,11.72,-14.94,1520452458
macro1,Macro,MCR,1372,0.345888,0.00003562,2897.29,,,2500000.0,,-0.64,-4.06,-3.51,1520452454
ox-fina,OX Fina,OX,1373,0.00038845,0.00000004,2797.71,,,501237839.0,501237838.0,-0.27,-20.94,-41.61,1520452453
terranova,TerraNova,TER,1374,18.5679,0.001912,2658.97,,,1003252.0,,-1.53,-10.29,-19.78,1520452453
sparks,Sparks,SPK,1375,0.120734,0.00001243,2641.28,,,1041938.0,,2.23,-2.89,-64.92,1520452460
avatarcoin,AvatarCoin,AV,1376,0.286482,0.00002950,2427.15,,,,,45.46,34.07,,1520452446
harvest-masternode-coin,Harvest Masternode Coin,HC,1377,0.398355,0.00004102,2318.19,,,2553737.0,10000000.0,2.22,-10.51,-0.51,1520452459
techshares,TechShares,THS,1378,0.355704,0.00003663,2266.24,,,646359158.0,,-0.08,-9.37,-26.21,1520452447
gold-reward-token,GOLD Reward Token,GRX,1379,0.051165,0.00000527,2248.18,,,20000000.0,,-0.35,-17.46,-1.17,1520452456
cyder,Cyder,CYDER,1380,0.00582675,0.00000060,2128.98,,,80000000.0,,14.44,0.07,16.07,1520452453
rabbitcoin,RabbitCoin,RBBT,1381,0.0000543636,0.000000006,1972.94,,,130615575432,,-0.89,-22.62,125.99,1520452443
sakuracoin,Sakuracoin,SKR,1382,0.0038845,0.00000040,1931.69,,,,105100000.0,-4.37,-9.22,-23.22,1520452448
golfcoin,Golfcoin,GOLF,1383,0.00038845,0.00000004,1773.3,,,1546698278.0,1600000000.0,32.83,-27.44,85.2,1520452447
alphabitcoinfund,Alphabit,ABC,1384,48.3872,0.00498259,1706.63,,,210000000.0,,-34.04,-36.11,-41.47,1520452446
dynamiccoin,DynamicCoin,DMC,1385,0.00209247,0.00000022,1637.15,,,10541442931.0,,1.9,-8.68,-26.13,1520452448
neo-gold,NEO GOLD,NEOG,1386,0.00323533,0.00000033,1472.58,,,75000000.0,,-12.58,-39.5,-43.42,1520452456
landcoin,LandCoin,LDCN,1387,0.0135268,0.00000139,1466.16,,,19003881978.0,,-0.38,-8.29,107.13,1520452449
first-bitcoin-capital,First Bitcoin Capital,BITCF,1388,0.251424,0.00002589,1461.29,,,3415923.0,,-0.27,-9.51,-14.18,1520452452
vulcano,Vulcano,VULC,1389,0.00292813,0.00000030,1454.25,,,211308910.0,,-0.98,-5.69,-33.4,1520452455
cloud,Cloud,CLD,1390,0.0788841,0.00000812,1355.1,,,60000000.0,,-4.82,-9.33,-19.46,1520452459
teslacoilcoin,TeslaCoilCoin,TESLA,1391,1.28043,0.00013185,1310.3,,,100000000.0,,-0.27,-9.37,4.42,1520452447
wink,Wink,WINK,1392,0.000962052,0.00000010,1299.37,,,,80000000.0,-0.38,-52.64,-64.21,1520452453
wi-coin,Wi Coin,WIC,1393,0.00224215,0.00000023,1208.26,,,100000000.0,,-2.65,-7.22,-24.57,1520452454
xtd-coin,XTD Coin,XTD,1394,0.0000971125,0.00000001,1199.46,,,,,-0.38,-46.76,-7.4,1520452452
alpacoin,AlpaCoin,APC,1395,0.00610623,0.00000063,1092.94,,,,,-0.26,-28.52,-1.92,1520452446
minex,Minex,MINEX,1396,0.0160265,0.00000165,1066.02,,,30000000.0,,-1.5,-12.21,-15.18,1520452452
president-johnson,President Johnson,GARY,1397,0.126246,0.00001300,1064.97,,,57968072167.0,,-0.27,-15.29,-30.58,1520452447
bitserial,BitSerial,BTE,1398,0.020506,0.00000211,979.113,,,28000000.0,,0.04,-15.2,-39.31,1520452456
ethereum-lite,Ethereum Lite,ELITE,1399,0.367765,0.00003787,952.794,,,1000000.0,,1.07,4.95,3.65,1520452455
high-gain,High Gain,HIGH,1400,0.00038845,0.00000004,874.894,,,,,-0.27,-27.44,-29.08,1520452456
sjwcoin,SJWCoin,SJW,1401,0.00116535,0.00000012,836.029,,,,,-0.27,-9.09,-17.7,1520452445
fapcoin,FAPcoin,FAP,1402,0.00330493,0.00000034,788.387,,,400022341.0,,-0.6,-9.6,-4.38,1520452457
slothcoin,Slothcoin,SLOTH,1403,0.0000904094,0.000000009,735.524,,,,,-0.29,114.46,509.62,1520452442
flappycoin,FlappyCoin,FLAP,1404,0.0000602021,0.000000006,710.673,,,80055713804.0,,-0.51,412.94,118.33,1520452441
casinocoin,CasinoCoin,CSC,1405,0.0015538,0.00000016,710.1,,,39999999928.0,,-0.27,3.66,-11.41,1520452440
internet-of-things,Internet of Things,XOT,1406,1830.98,0.188542,647.82,,,21000000.0,21000000.0,-0.27,9.97,179.95,1520452449
namocoin,NamoCoin,NAMO,1407,0.000194225,0.00000002,645.455,,,560211620.0,1200000000.0,-0.27,-9.3,-35.08,1520452453
shacoin,SHACoin,SHA,1408,0.00262204,0.00000027,593.046,,,,,-0.27,-6.09,-32.43,1520452443
edrcoin,EDRCoin,EDRC,1409,0.0937657,0.00000966,558.19,,,3407292.0,,-0.45,-35.22,-34.72,1520452446
indicoin,Indicoin,INDI,1410,0.0165091,0.00000170,545.19,,,360000000.0,,-1.93,-19.53,-38.68,1520452460
grandcoin,GrandCoin,GDC,1411,0.00038845,0.00000004,535.147,,,,1420609614.0,-0.27,-9.3,-10.22,1520452441
bitcoin-atom,Bitcoin Atom,BCA,1412,14.5437,0.00149762,512.23,,,21000000.0,21000000.0,-0.36,-12.64,-8.62,1520452458
nitro,Nitro,NOX,1413,0.108038,0.00001112,510.67,,,120000000.0,,-3.72,-29.23,-37.12,1520452459
india-coin,India Coin,INDIA,1414,0.000582675,0.00000006,499.291,,,30000000.0,,-0.27,-17.53,-21.43,1520452454
storjcoin-x,Storjcoin X,SJCX,1415,1.00771,0.00010377,444.476,,,500000000.0,,-1.02,-1.47,-6.82,1520452443
sharkcoin,Sharkcoin,SAK,1416,0.00330778,0.00000034,443.456,,,,,-0.27,-26.67,-48.54,1520452444
plexcoin,PlexCoin,PLX,1417,0.0191409,0.00000197,432.519,,,1000000000.0,,-3.71,-6.85,-24.46,1520452458
natcoin,Natcoin,NTC,1418,0.0291337,0.00000300,420.805,,,35000000.0,,-0.27,6.23,-34.68,1520452455
linkedcoin,LinkedCoin,LKC,1419,0.00038845,0.00000004,417.547,,,,,32.97,20.94,2.91,1520452447
paypeer,PayPeer,PAYP,1420,0.0000971125,0.00000001,397.647,,,,,-0.27,-9.26,-7.39,1520452446
safe-trade-coin,Safe Trade Coin,XSTC,1421,0.000485562,0.00000005,379.556,,,677664549.0,,-0.38,-13.57,-42.52,1520452450
compcoin,Compcoin,CMP,1422,9.61414,0.00099,364.96,,,6412789.0,,-0.27,-10.2,-15.12,1520452452
sisa,SISA,SISA,1423,0.00951911,0.00000098,357.377,,,50000000.0,,0.9,-41.92,-28.18,1520452456
bastonet,Bastonet,BSN,1424,0.00106824,0.00000011,348.91,,,50000000.0,,-0.38,-16.82,-21.32,1520452456
goldmaxcoin,GoldMaxCoin,GMX,1425,0.000699221,0.00000007,346.991,,,84078950.0,,-10.76,20.77,-51.04,1520452446
akuya-coin,Akuya Coin,AKY,1426,0.00582675,0.00000060,322.261,,,5202901.0,,-0.27,-9.3,-41.72,1520452454
hodl-bucks,HODL Bucks,HDLB,1427,0.069047,0.00000711,308.489,,,,2000000.0,-0.27,-19.96,-29.48,1520452454
htmlcoin,HTML5COIN,HTML5,1428,0.00038845,0.00000004,296.022,,,40659020000.0,,32.97,-11.09,-16.92,1520452443
ur,UR,UR,1429,0.00145669,0.00000015,275.429,,,,,-0.38,-21.35,-39.61,1520452449
cashme,Cashme,CME,1430,0.00038845,0.00000004,261.679,,,,,21.43,2.49,-33.52,1520452445
bitok,Bitok,BITOK,1431,0.0000971125,0.00000001,244.519,,,2000000000.0,,-0.27,-9.3,-7.4,1520452451
guess,Peerguess,GUESS,1432,0.016412,0.00000169,243.886,,,200000000.0,,-5.92,-37.33,-63.3,1520452459
rupaya-old,Rupaya [OLD],RUPX,1433,0.00631231,0.00000065,241.211,,,,,-0.38,-15.78,-14.16,1520452456
francs,Francs,FRN,1434,0.0398363,0.00000410,237.526,,,5391997.0,,-0.08,-16.2,-47.52,1520452446
pokecoin,PokeCoin,POKE,1435,0.000194225,0.00000002,233.346,,,,,-0.38,-9.3,5.65,1520452447
monero-gold,Monero Gold,XMRG,1436,0.000291337,0.00000003,229.675,,,21000000.0,,4.68,36.06,37.93,1520452460
first-bitcoin,First Bitcoin,BIT,1437,0.0307847,0.00000317,217.237,,,20707629255.0,,-0.38,-4.81,-11.61,1520452448
bitshares-music,MUSE,MUSE,1438,1.28758,0.00013259,196.775,,,1524840478.0,,0.67,-1.44,-19.61,1520452445
safecoin,SafeCoin,SFE,1439,0.0000971125,0.00000001,194.755,,,,,-36.53,-54.65,-33.27,1520452446
smoke,Smoke,SMOKE,1440,0.0447688,0.00000461,191.25,,,13379987.0,420000000.0,-2.36,3.73,-20.37,1520452453
netbit,netBit,NBIT,1441,0.0244955,0.00000252,182.642,,,,,-5.1,71.33,75.81,1520452449
jiyo,Jiyo,JIYO,1442,0.046614,0.00000480,172.44,,,37840906.0,70560000.0,-0.27,9.12,6.09,1520452457
donationcoin,Donationcoin,DON,1443,0.00116535,0.00000012,171.5,,,,,-0.27,-5.23,-33.22,1520452442
bitfid,BITFID,FID,1444,0.0383594,0.00000395,168.549,,,,,-0.27,-43.12,-7.63,1520452453
bestchain,BestChain,BEST,1445,0.00667609,0.00000069,166.211,,,20147876.0,,-0.27,-6.21,-10.71,1520452450
anryze,ANRYZE,RYZ,1446,0.0121391,0.00000125,160.72,,,112500000.0,,-0.27,-0.54,-0.59,1520452457
royalcoin,RoyalCoin,ROYAL,1447,0.00504985,0.00000052,157.612,,,2500124.0,,-0.27,-9.3,-9.13,1520452448
btcmoon,BTCMoon,BTCM,1448,0.00760995,0.00000078,147.652,,,21000000.0,,-0.14,-8.16,-14.08,1520452455
zsecoin,ZSEcoin,ZSE,1449,0.0259271,0.00000267,141.468,,,6942201.0,,-1.39,-5.82,-8.15,1520452449
sigmacoin,SIGMAcoin,SIGMA,1450,0.0294339,0.00000303,141.252,,,,,-1.01,-9.72,-41.74,1520452453
aces,Aces,ACES,1451,0.000807735,0.00000008,139.203,,,,,0.5,-27.4,-26.18,1520452447
cubits,Cubits,QBT,1452,0.00427295,0.00000044,137.673,,,73335366.0,300000000.0,-0.27,-11.84,-30.41,1520452448
tellurion,Tellurion,TELL,1453,0.000396352,0.00000004,133.387,,,,,7.19,-28.96,-63.49,1520452447
batcoin,BatCoin,BAT,1454,0.0000971125,0.00000001,131.113,,,,,-0.27,-9.26,-7.39,1520452442
moneycoin,MoneyCoin,MONEY,1455,0.0000971125,0.00000001,118.832,,,,,-0.27,,-36.04,1520452448
klondikecoin,KlondikeCoin,KDC,1456,0.0184514,0.00000190,114.83,,,,,-0.27,-15.93,-26.0,1520452441
hyper,Hyper,HYPER,1457,0.0352518,0.00000363,113.656,,,,,-1.63,-30.84,4.23,1520452443
wowcoin,Wowcoin,WOW,1458,0.0000154719,0.000000002,113.033,,,,,-1.43,-18.45,-55.19,1520452448
levocoin,Levocoin,LEVO,1459,0.00213647,0.00000022,107.707,,,,,-4.61,-9.3,-30.49,1520452448
marxcoin,MarxCoin,MARX,1460,0.00205425,0.00000021,106.851,,,49312080.0,,-0.38,-8.84,-19.09,1520452450
numuscash,NumusCash,NUMUS,1461,0.0000971125,0.00000001,105.332,,,,,-0.27,-61.01,-35.16,1520452458
fonziecoin,Fonziecoin,FONZ,1462,0.00126246,0.00000013,104.727,,,,,-0.27,-15.78,-34.09,1520452445
snakeeyes,SnakeEyes,SNAKE,1463,0.0240434,0.00000248,101.944,,,10000000.0,,-1.11,-34.53,0.7,1520452450
happy-creator-coin,Happy Creator Coin,HCC,1464,0.0000971125,0.00000001,95.4786,,,,,-0.27,-9.29,-7.4,1520452447
huncoin,Huncoin,HNC,1465,0.00116535,0.00000012,94.1448,,,39103392.0,,-9.92,-9.3,-19.7,1520452451
dashs,Dashs,DASHS,1466,0.0417584,0.00000430,88.425,,,,,-0.27,-19.98,-6.07,1520452450
coffeecoin,CoffeeCoin,CFC,1467,0.00252492,0.00000026,86.6103,,,,,-0.27,-9.77,-25.73,1520452442
regacoin,Regacoin,REGA,1468,0.00126246,0.00000013,79.2709,,,42403494.0,,-0.27,-15.78,-3.28,1520452448
axiom,Axiom,AXIOM,1469,0.0140813,0.00000145,78.6413,,,,,-0.27,-9.3,-6.75,1520452445
halloween-coin,Halloween Coin,HALLO,1470,0.000291095,0.00000003,72.6466,,,264672299.0,1500000000.0,-0.28,-9.34,-18.73,1520452450
runners,Runners,RUNNERS,1471,0.000485562,0.00000005,62.1499,,,,,-0.27,6.22,-22.76,1520452455
turbocoin,TurboCoin,TURBO,1472,0.0000971125,0.00000001,58.2675,,,,,-0.38,-9.3,-7.4,1520452451
rhfcoin,RHFCoin,RHFC,1473,0.000485562,0.00000005,53.8637,,,190008300.0,,-0.38,-24.45,-22.82,1520452451
rublebit,RubleBit,RUBIT,1474,0.0054383,0.00000056,53.6803,,,,,-0.27,-4.16,-13.57,1520452445
betacoin,BetaCoin,BET,1475,0.00534119,0.00000055,51.7854,,,,,-0.38,-5.83,-5.06,1520452442
international-diamond,International Diamond,XID,1476,0.0038845,0.00000040,51.44,,,,,-0.27,-24.41,-7.42,1520452447
quotient,Quotient,XQN,1477,0.00514696,0.00000053,48.252,,,,,-0.27,-11.81,-24.2,1520452444
antimatter,Antimatter,ANTX,1478,0.000291337,0.00000003,45.9226,,,,,-0.27,36.06,29.76,1520452451
uncoin,UNCoin,UNC,1479,0.0000971125,0.00000001,45.1538,,,,,-0.38,-9.26,-7.39,1520452445
ugain,UGAIN,GAIN,1480,0.00690003,0.00000071,43.3712,,,,,-1.04,61.19,39.85,1520452448
dutch-coin,Dutch Coin,DUTCH,1481,0.00106824,0.00000011,43.3443,,,,,-0.27,-9.3,12.31,1520452455
cybercoin,CyberCoin,CC,1482,0.000291337,0.00000003,43.3077,,,549267534.0,,-0.27,36.11,-7.45,1520452445
universalroyalcoin,UniversalRoyalCoin,UNRC,1483,0.00059754,0.00000006,42.0977,,,,,1.48,6.97,-8.84,1520452451
bitbase,Bitbase,BTBc,1484,0.0015538,0.00000016,36.2468,,,20257950.0,100000000.0,-0.38,-8.99,-29.44,1520452456
primulon,Primulon,PRIMU,1485,0.000291337,0.00000003,35.1333,,,,750000000.0,-0.27,-24.37,-27.0,1520452451
qora,Qora,QORA,1486,0.224453,0.00002311,34.2498,,,10000000000.0,,-0.27,-9.3,-10.58,1520452442
gaycoin,GAY Money,GAY,1487,0.0288424,0.00000297,33.6323,,,5688698599.0,,-0.27,-14.29,-28.98,1520452447
wearesatoshi,WeAreSatoshi,WSX,1488,0.00602097,0.00000062,32.4701,,,,,-0.27,-13.48,-29.14,1520452443
frankywillcoin,FrankyWillCoin,FRWC,1489,0.00262204,0.00000027,27.8601,,,,100000000.0,-0.27,-27.97,-26.47,1520452447
fazzcoin,Fazzcoin,FAZZ,1490,0.0372139,0.00000383,22.3241,,,1052496944.0,,117.14,269.23,82.86,1520452450
aseancoin,Aseancoin,ASN,1491,0.00563252,0.00000058,21.9999,,,,,-0.27,,-27.41,1520452452
todaycoin,TodayCoin,TODAY,1492,0.000679787,0.00000007,21.0918,,,,,-0.27,-20.63,-18.97,1520452447
prismchain,PrismChain,PRM,1493,0.00165091,0.00000017,20.3935,,,,,-0.27,-14.34,-12.53,1520452447
digital-bullion-gold,Digital Bullion Gold,DBG,1494,0.00203936,0.00000021,19.4047,,,24523275.0,,1.1,-1.02,29.64,1520452447
moneta2,Moneta,MONETA,1495,0.000485562,0.00000005,18.0455,,,,,-0.27,-9.3,-13.56,1520452445
bitalphacoin,BitAlphaCoin,BAC,1496,0.00660365,0.00000068,17.8859,,,,,-0.27,-5.11,-3.41,1520452446
egold,eGold,EGOLD,1497,0.0093228,0.00000096,17.0836,,,20000000.0,,-0.27,-54.17,-61.38,1520452455
pirate-blocks,Pirate Blocks,SKULL,1498,0.00369582,0.00000038,16.9403,,,,240000000.0,-0.27,-4.85,2.84,1520452451
shellcoin,ShellCoin,SHELL,1499,0.0401075,0.00000413,16.6296,,,99026000.0,,-0.27,-18.63,-33.24,1520452445
eggcoin,EggCoin,EGG,1500,0.0285511,0.00000294,16.2654,,,,,-0.27,,-15.56,1520452445
fireflycoin,FireFlyCoin,FFC,1501,0.000194225,0.00000002,16.138,,,,,-0.27,-9.3,-19.51,1520452444
futcoin,FutCoin,FUTC,1502,0.0023307,0.00000024,12.586,,,,,-0.27,-10.91,-15.35,1520452445
karmacoin,Karmacoin,KARMA,1503,0.0000971125,0.00000001,12.532,,,79801694065.0,92000000000.0,-0.38,,-7.39,1520452442
richcoin,RichCoin,RICHX,1504,0.00912857,0.00000094,11.9619,,,5925522.0,,-0.27,-7.32,5.46,1520452447
protean,Protean,PRN,1505,0.0000361396,0.000000004,9.80129,,,,,-2.89,10.84,-46.65,1520452453
omicron,Omicron,OMC,1506,0.242781,0.00002500,8.5393,,,10140044.0,,-0.38,-8.75,-0.71,1520452447
voyacoin,Voyacoin,VOYA,1507,0.806131,0.00008301,8.06131,,,,,-0.38,-11.37,-28.8,1520452445
mobilecash,MobileCash,MBL,1508,0.00038845,0.00000004,7.59449,,,1068669648.0,,-0.27,-9.3,-7.39,1520452448
yescoin,Yescoin,YES,1509,0.0000971125,0.00000001,5.4383,,,,,-0.27,,-7.8,1520452448
invisiblecoin,InvisibleCoin,IVZ,1510,0.650557,0.00006699,3.6994,,,,,-0.27,-9.26,-8.84,1520452445
lazaruscoin,Lazaruscoin,LAZ,1511,0.00135957,0.00000014,2.26903,,,,,-0.27,,,1520452448
cheapcoin,Cheapcoin,CHEAP,1512,0.000679787,0.00000007,2.23359,,,,,-0.27,,-7.4,1520452451
x2,X2,X2,1513,0.000291337,0.00000003,2.1322,,,,,-0.27,-9.3,38.92,1520452446
kashhcoin,KashhCoin,KASHH,1514,0.0000971125,0.00000001,1.8497,,,,,-0.27,-9.3,-7.48,1520452449
birds,Birds,BIRDS,1515,0.000291337,0.00000003,1.77716,,,,,-0.38,-32.75,-7.39,1520452453
trickycoin,TrickyCoin,TRICK,1516,0.0114593,0.00000118,1.57099,,,,,-0.27,-9.26,2.63,1520452445
teamup,TeamUp,TEAM,1517,0.000291337,0.00000003,1.51495,,,301004896.0,,-0.27,36.06,-7.42,1520452448
sportscoin,SportsCoin,SPORT,1518,0.00145669,0.00000015,1.45669,,,19800001.0,,-0.27,-9.29,-10.27,1520452447
avoncoin,Avoncoin,ACN,1519,0.000485562,0.00000005,1.25157,,,,,-0.27,-9.3,-45.62,1520452449
psilocybin,Psilocybin,PSY,1520,0.0437006,0.00000450,1.20614,,,,,-0.27,-9.26,2.44,1520452446
dubstep,Dubstep,DUB,1521,0.00184514,0.00000019,1.2039,,,,,-0.27,-13.83,-19.02,1520452445
thecreed,TheCreed,TCR,1522,0.000679787,0.00000007,1.08766,,,,,-0.27,5.82,8.04,1520452446
rcoin,Rcoin,RCN,1523,0.0000971125,0.00000001,0.971125,,,,,-0.38,-9.26,-7.39,1520452449
sand-coin,Sand Coin,SND,1524,1.17545,0.00012104,0.971125,,,2684319.0,2684319.0,-0.38,-17.58,-22.46,1520452455
granitecoin,Granite,GRN,1525,0.012295,0.00000126,,,,,,0.1,-10.42,-13.08,1520449442
gameleaguecoin,GameLeagueCoin,GML,1526,0.0151324,0.00000130,,,,,,,,-2.71,1520282042
xaucoin,Xaucoin,XAU,1527,0.06363,0.00000601,,,,,,,-1.11,1.12,1520405944
bubble,Bubble,BUB,1528,0.0127952,0.00000117,,,,768753.0,,,,10.34,1520342944
cycling-coin,Cycling Coin,CYC,1529,0.00146963,0.00000015,,,,,,,-8.49,-0.31,1520447045
opescoin,Opescoin,OPES,1530,0.00394803,0.00000037,,,,,,,-0.3,-10.36,1520437146
mmxvi,MMXVI,MMXVI,1531,0.0046395,0.00000046,,,,,,,-5.8,-3.83,1520441646
operand,Operand,OP,1532,0.00153962,0.00000014,,,,36309296.0,,,,27.54,1520351646
