id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
b3coin,B3Coin,KB3,1344,0.0117664,0.00000120,11717.4,,,639517675.0,2000000000.0,0.24,-8.79,-10.73,1520456948
blazercoin,BlazerCoin,BLAZR,1345,0.00724465,0.00000074,11277.7,,,,,2.26,-30.79,139.9,1520456950
tokugawa,Tokugawa,TOK,1346,0.54819,0.00005586,10967.4,,,1021644.0,,0.31,0.38,-46.02,1520456957
gladius-token,Gladius Token,GLA,1347,0.682973,0.00006959,10534.9,,,,,-14.46,-19.17,-31.8,1520456961
corion,CORION,COR,1348,0.593725,0.00006050,10498.1,,,9136859.0,,19.05,-0.15,15.65,1520456955
crave,Crave,CRAVE,1349,0.289141,0.00002946,8072.5,,,14424161.0,,17.4,8.15,-3.36,1520456944
topcoin,TopCoin,TOP,1350,0.002159,0.00000022,8059.14,,,41643721.0,,-14.6,,-12.72,1520456944
idex-membership,IDEX Membership,IDXM,1351,3666.72,0.373635,8030.87,,,2000.0,,6.57,-5.56,-12.94,1520456960
lepen,LePen,LEPEN,1352,0.000294409,0.00000003,7937.8,,,,,-8.33,-28.32,180.28,1520456949
uttoken,United Traders Token,UTT,1353,0.646111,0.00006584,7309.7,,,69403131.0,,0.1,-11.87,-24.13,1520456959
triaconta,Triaconta,TRIA,1354,11.852,0.00120771,7186.37,,,276001.0,,0.11,-13.28,-11.96,1520456958
cryptopiafeeshares,CryptopiaFeeShares,CEFS,1355,1440.87,0.146823,7044.3,,,6300.0,,0.32,-13.63,-20.71,1520456959
escoro,Escroco,ESC,1356,0.141218,0.00001439,6963.11,,,3100000.0,3100000.0,-0.32,-11.97,-53.04,1520456959
shekel,Shekel,JEW,1357,0.0208102,0.00000212,6105.83,,,80553512.0,,1.83,-0.06,-28.31,1520456960
swaptoken,SwapToken,TOKEN,1358,0.0000016000,0.0000000002,5857.61,,,15320585365.0,,0.99,-6.11,-6.89,1520456947
animecoin,Animecoin,ANI,1359,0.00480868,0.00000049,5782.56,,,,,0.24,-19.73,-3.09,1520456942
wa-space,WA Space,WA,1360,0.0105006,0.00000107,5531.68,,,,,0.31,14.0,-38.94,1520456948
musiconomi,Musiconomi,MCI,1361,0.0706582,0.00000720,4738.49,,,100000000.0,,0.36,-25.03,-23.36,1520456954
t-coin,T-coin,TCOIN,1362,0.0000981363,0.00000001,4633.67,,,,,0.36,-8.4,-26.18,1520456949
davorcoin,DavorCoin,DAV,1363,0.0318943,0.00000325,4562.29,,,10438849.0,,0.24,1.33,-29.59,1520456958
deltacredits,DeltaCredits,DCRE,1364,0.250346,0.00002551,4538.01,,,,,0.24,0.41,4.25,1520456946
ox-fina,OX Fina,OX,1365,0.000318478,0.00000003,4176.87,,,501237839.0,501237838.0,-11.35,-35.38,-51.71,1520456953
bt2-cst,BT2 [CST],BT2,1366,58.8818,0.006,4044.39,,,,,0.24,-19.75,-17.88,1520456956
president-trump,President Trump,PRES,1367,0.022807,0.00000232,4008.13,,,57968072167.0,,-5.67,-23.94,-39.87,1520456947
encryptotel-eth,EncryptoTel [ETH],ETT,1368,0.0780281,0.00000795,3778.21,,,77663987.0,,0.24,-12.3,-12.46,1520456954
drp-utility,DRP Utility,DRPU,1369,0.639285,0.00006514,3615.52,,,890188.0,,-0.83,-11.33,-16.71,1520456960
royalties,Royalties,XRY,1370,0.000196273,0.00000002,3457.57,,,18446748239.0,,0.36,13.71,43.8,1520456952
avatarcoin,AvatarCoin,AV,1371,0.196567,0.00002003,3222.25,,,,,-20.76,-8.26,,1520456947
bitcoin-god,Bitcoin God,GOD,1372,30.3206,0.00308964,2901.37,,,,21000000.0,0.04,9.45,-13.46,1520456959
macro1,Macro,MCR,1373,0.349533,0.00003562,2737.4,,,2500000.0,,0.24,-2.3,-1.65,1520456955
sparks,Sparks,SPK,1374,0.112497,0.00001146,2550.32,,,1041938.0,,-8.8,-15.65,-66.01,1520456960
terranova,TerraNova,TER,1375,18.7074,0.00190627,2538.91,,,1003272.0,,0.06,-9.5,-18.49,1520456952
techshares,TechShares,THS,1376,0.358472,0.00003653,2332.61,,,646359158.0,,0.04,-9.57,-25.51,1520456949
cyder,Cyder,CYDER,1377,0.00569191,0.00000058,2154.97,,,80000000.0,,-3.1,1.69,16.7,1520456954
rabbitcoin,RabbitCoin,RBBT,1378,0.0000548095,0.000000006,1958.17,,,130615575432,,-0.31,-21.57,131.14,1520456944
gold-reward-token,GOLD Reward Token,GRX,1379,0.0512741,0.00000522,1952.94,,,20000000.0,,-0.5,-17.31,1.31,1520456957
sakuracoin,Sakuracoin,SKR,1380,0.00392545,0.00000040,1932.4,,,,105100000.0,0.36,-8.26,-22.31,1520456948
zilbercoin,Zilbercoin,ZBC,1381,0.0248271,0.00000253,1884.69,,,9129548.0,,-1.32,-11.11,-15.39,1520456949
alphabitcoinfund,Alphabit,ABC,1382,48.8973,0.00498259,1724.62,,,210000000.0,,0.24,-42.17,-42.06,1520456947
dynamiccoin,DynamicCoin,DMC,1383,0.00208289,0.00000021,1621.42,,,10541442931.0,,-0.14,-9.07,-25.79,1520456948
vulcano,Vulcano,VULC,1384,0.00325068,0.00000033,1509.71,,,211308910.0,,10.06,4.63,-26.59,1520456956
landcoin,LandCoin,LDCN,1385,0.0136695,0.00000139,1481.62,,,19003881978.0,,0.36,-8.04,105.84,1520456949
first-bitcoin-capital,First Bitcoin Capital,BITCF,1386,0.254075,0.00002589,1476.7,,,3415923.0,,0.24,-8.61,-13.16,1520456953
neo-gold,NEO GOLD,NEOG,1387,0.00326348,0.00000033,1464.51,,,75000000.0,,0.21,-40.24,-42.84,1520456957
superior-coin,Superior Coin,SUP,1388,0.00490682,0.00000050,1463.25,,,385720236.0,,0.36,-11.47,2.44,1520456960
cloud,Cloud,CLD,1389,0.0789428,0.00000804,1379.87,,,60000000.0,,-0.01,-9.23,-19.19,1520456959
wink,Wink,WINK,1390,0.00147614,0.00000015,1346.52,,,,80000000.0,53.9,-27.38,-46.28,1520456953
teslacoilcoin,TeslaCoilCoin,TESLA,1391,1.29393,0.00013185,1324.11,,,100000000.0,,0.36,-8.47,5.65,1520456947
wi-coin,Wi Coin,WIC,1392,0.00226551,0.00000023,1218.55,,,100000000.0,,0.35,-6.47,-23.56,1520456954
xtd-coin,XTD Coin,XTD,1393,0.0000981363,0.00000001,1209.16,,,,,0.24,-28.25,-6.29,1520456953
alpacoin,AlpaCoin,APC,1394,0.00616714,0.00000063,1103.79,,,,,0.34,-33.32,-0.04,1520456946
minex,Minex,MINEX,1395,0.0161954,0.00000165,1082.1,,,30000000.0,,0.36,-11.2,-14.67,1520456952
president-johnson,President Johnson,GARY,1396,0.127577,0.00001300,1076.2,,,57968072167.0,,0.31,-14.43,-35.67,1520456947
bitserial,BitSerial,BTE,1397,0.0201907,0.00000206,1010.37,,,28000000.0,,-2.32,-16.33,-36.66,1520456957
ethereum-lite,Ethereum Lite,ELITE,1398,0.371642,0.00003787,884.932,,,1000000.0,,0.24,4.9,6.19,1520456956
high-gain,High Gain,HIGH,1399,0.000392545,0.00000004,884.118,,,,,0.36,-26.72,-28.27,1520456956
sjwcoin,SJWCoin,SJW,1400,0.00117764,0.00000012,844.843,,,,,0.36,-2.01,-16.24,1520456945
fapcoin,FAPcoin,FAP,1401,0.00326896,0.00000033,808.341,,,400022341.0,,-1.7,-10.62,-5.88,1520456956
slothcoin,Slothcoin,SLOTH,1402,0.0000914042,0.000000009,742.864,,,,,0.27,124.25,517.76,1520456943
casinocoin,CasinoCoin,CSC,1403,0.00147205,0.00000015,741.119,,,39999999928.0,,-6.02,-1.86,-15.95,1520456942
flappycoin,FlappyCoin,FLAP,1404,0.0000610733,0.000000006,714.65,,,80055713804.0,,0.48,368.23,119.75,1520456942
internet-of-things,Internet of Things,XOT,1405,1850.28,0.188542,654.65,,,21000000.0,21000000.0,0.24,11.06,177.6,1520456951
namocoin,NamoCoin,NAMO,1406,0.000196273,0.00000002,632.633,,,560211620.0,1200000000.0,0.36,-8.37,-31.95,1520456953
edrcoin,EDRCoin,EDRC,1407,0.107531,0.00001096,624.373,,,3407292.0,,13.83,-25.75,-24.18,1520456946
shacoin,SHACoin,SHA,1408,0.00264968,0.00000027,599.759,,,,,0.24,-10.36,-31.61,1520456944
indicoin,Indicoin,INDI,1409,0.0196273,0.00000200,590.29,,,360000000.0,,17.93,-2.43,-26.04,1520456961
linkedcoin,LinkedCoin,LKC,1410,0.000392545,0.00000004,553.746,,,,,17.1,20.0,5.22,1520456947
storjcoin-x,Storjcoin X,SJCX,1411,1.00814,0.00010273,545.498,,,500000000.0,,0.03,-1.43,-6.59,1520456943
bitcoin-atom,Bitcoin Atom,BCA,1412,14.675,0.00149537,529.394,,,21000000.0,21000000.0,0.27,-8.07,-7.49,1520456959
india-coin,India Coin,INDIA,1413,0.000588818,0.00000006,500.545,,,30000000.0,,0.24,-17.24,-19.22,1520456955
grandcoin,GrandCoin,GDC,1414,0.000392545,0.00000004,476.101,,,,1420609614.0,0.36,-8.37,-9.15,1520456941
nitro,Nitro,NOX,1415,0.108555,0.00001106,465.615,,,120000000.0,,-0.21,-33.02,-36.66,1520456960
sharkcoin,Sharkcoin,SAK,1416,0.00334265,0.00000034,448.131,,,,,0.24,-25.9,-47.07,1520456945
plexcoin,PlexCoin,PLX,1417,0.0193427,0.00000197,437.079,,,1000000000.0,,0.36,-6.42,-23.1,1520456957
bastonet,Bastonet,BSN,1418,0.0010795,0.00000011,435.626,,,50000000.0,,0.36,-16.03,-19.55,1520456955
natcoin,Natcoin,NTC,1419,0.0294409,0.00000300,425.241,,,35000000.0,,0.24,5.78,-33.24,1520456957
hodl-bucks,HODL Bucks,HDLB,1420,0.0871451,0.00000888,411.983,,,,2000000.0,25.2,-3.99,-7.42,1520456955
paypeer,PayPeer,PAYP,1421,0.0000981363,0.00000001,395.952,,,,,0.24,-8.4,-6.28,1520456947
safe-trade-coin,Safe Trade Coin,XSTC,1422,0.000490682,0.00000005,380.227,,,677664549.0,,0.36,-19.2,-41.83,1520456949
sisa,SISA,SISA,1423,0.0102485,0.00000104,355.19,,,50000000.0,,0.25,-27.78,-21.94,1520456957
goldmaxcoin,GoldMaxCoin,GMX,1424,0.000706593,0.00000007,350.65,,,84078950.0,,0.24,21.94,-50.07,1520456947
akuya-coin,Akuya Coin,AKY,1425,0.00588818,0.00000060,325.658,,,5202901.0,,0.31,-8.37,-42.59,1520456954
htmlcoin,HTML5COIN,HTML5,1426,0.000392545,0.00000004,297.18,,,40659020000.0,,0.24,-10.26,-17.22,1520456944
cashme,Cashme,CME,1427,0.000392545,0.00000004,272.329,,,,,0.24,5.52,-35.36,1520456946
ur,UR,UR,1428,0.00147205,0.00000015,263.612,,,,,0.24,-14.25,-38.88,1520456950
harvest-masternode-coin,Harvest Masternode Coin,HC,1429,0.412173,0.00004200,258.735,,,2553737.0,10000000.0,2.7,-4.63,4.12,1520456959
guess,Peerguess,GUESS,1430,0.016585,0.00000169,245.28,,,200000000.0,,0.24,-37.78,-61.88,1520456960
rupaya-old,Rupaya [OLD],RUPX,1431,0.00637886,0.00000065,243.754,,,,,0.36,-14.94,-11.68,1520456956
monero-gold,Monero Gold,XMRG,1432,0.000294409,0.00000003,240.032,,,21000000.0,,0.36,16.29,39.59,1520456960
bitok,Bitok,BITOK,1433,0.0000981363,0.00000001,237.283,,,2000000000.0,,0.36,-8.4,-6.29,1520456951
pokecoin,PokeCoin,POKE,1434,0.000196273,0.00000002,235.806,,,,,0.24,-8.4,0.79,1520456948
first-bitcoin,First Bitcoin,BIT,1435,0.0311092,0.00000317,214.15,,,20707629255.0,,0.24,1.61,-11.23,1520456949
bitshares-music,MUSE,MUSE,1436,1.28691,0.00013113,196.643,,,1524840478.0,,0.02,-5.02,-20.15,1520456945
cubits,Cubits,QBT,1437,0.004318,0.00000044,193.896,,,73335366.0,300000000.0,0.36,-11.74,-27.79,1520456948
safecoin,SafeCoin,SFE,1438,0.0000981363,0.00000001,193.313,,,,,0.24,-54.19,-26.91,1520456947
smoke,Smoke,SMOKE,1439,0.0429104,0.00000437,192.906,,,13379987.0,420000000.0,-3.96,2.58,-23.92,1520456953
francs,Francs,FRN,1440,0.0404251,0.00000412,187.931,,,5392017.0,,0.78,-12.54,-46.6,1520456946
jiyo,Jiyo,JIYO,1441,0.0471055,0.00000480,174.258,,,37840906.0,70560000.0,0.24,10.2,7.36,1520456958
bitfid,BITFID,FID,1442,0.0387639,0.00000395,170.326,,,,,0.36,-42.55,-6.52,1520456953
bestchain,BestChain,BEST,1443,0.00674648,0.00000069,167.963,,,20147876.0,,0.36,-5.25,-8.78,1520456950
donationcoin,Donationcoin,DON,1444,0.00117764,0.00000012,167.42,,,,,0.24,-13.25,-32.5,1520456943
anryze,ANRYZE,RYZ,1445,0.012267,0.00000125,162.414,,,112500000.0,,0.36,0.44,3.58,1520456957
royalcoin,RoyalCoin,ROYAL,1446,0.00510309,0.00000052,159.274,,,2500124.0,,0.36,-8.37,-8.9,1520456948
btcmoon,BTCMoon,BTCM,1447,0.00765009,0.00000078,148.499,,,21000000.0,,0.12,-7.91,-13.94,1520456956
zsecoin,ZSEcoin,ZSE,1448,0.0261754,0.00000267,143.855,,,6942321.0,,0.15,-5.3,-5.56,1520456950
sigmacoin,SIGMAcoin,SIGMA,1449,0.0296301,0.00000302,142.194,,,,,0.11,-9.25,-41.64,1520456954
netbit,netBit,NBIT,1450,0.0294537,0.00000300,136.447,,,,,19.41,118.57,111.41,1520456948
aces,Aces,ACES,1451,0.000788729,0.00000008,132.722,,,,,-3.14,-37.13,-22.35,1520456948
tellurion,Tellurion,TELL,1452,0.00039643,0.00000004,130.163,,,,,-0.71,-39.21,-63.64,1520456948
batcoin,BatCoin,BAT,1453,0.0000981363,0.00000001,129.068,,,,,0.36,-8.4,-6.28,1520456942
moneycoin,MoneyCoin,MONEY,1454,0.0000981363,0.00000001,120.084,,,,,0.24,,-30.24,1520456950
fonziecoin,Fonziecoin,FONZ,1455,0.00127577,0.00000013,116.195,,,,,0.24,-14.94,-33.63,1520456946
klondikecoin,KlondikeCoin,KDC,1456,0.0186459,0.00000190,116.041,,,,,0.24,-15.1,-25.67,1520456942
hyper,Hyper,HYPER,1457,0.0356235,0.00000363,114.854,,,,,0.24,-30.14,6.47,1520456944
wowcoin,Wowcoin,WOW,1458,0.0000154288,0.000000002,112.717,,,,,-0.55,-19.94,-51.29,1520456948
marxcoin,MarxCoin,MARX,1459,0.00207591,0.00000021,107.978,,,49312080.0,,0.36,-7.95,-17.93,1520456949
snakeeyes,SnakeEyes,SNAKE,1460,0.0239161,0.00000244,101.404,,,10000000.0,,-0.83,-34.75,1.12,1520456951
levocoin,Levocoin,LEVO,1461,0.002159,0.00000022,98.456,,,,,0.24,-8.4,-29.91,1520456949
huncoin,Huncoin,HNC,1462,0.00117764,0.00000012,95.1374,,,39107392.0,,0.36,-8.37,-16.88,1520456951
gaycoin,GAY Money,GAY,1463,0.0291465,0.00000297,89.0504,,,5688721274.0,,0.24,-10.27,-27.56,1520456948
dashs,Dashs,DASHS,1464,0.0421986,0.00000430,88.3259,,,,,0.36,-22.77,-5.4,1520456950
coffeecoin,CoffeeCoin,CFC,1465,0.00255155,0.00000026,87.5235,,,,,0.24,-9.28,-24.84,1520456943
axiom,Axiom,AXIOM,1466,0.0142298,0.00000145,79.4704,,,,,0.24,-8.4,-5.63,1520456946
halloween-coin,Halloween Coin,HALLO,1467,0.000294146,0.00000003,73.4064,,,264672308.0,1500000000.0,0.35,-8.43,-17.41,1520456950
numuscash,NumusCash,NUMUS,1468,0.0000981363,0.00000001,70.3353,,,,,0.24,-54.2,-39.01,1520456959
compcoin,Compcoin,CMP,1469,9.7155,0.00099,66.1604,,,6412789.0,,0.24,-9.32,-14.09,1520456953
runners,Runners,RUNNERS,1470,0.000490682,0.00000005,59.8811,,,,,0.24,-2.46,-21.93,1520456956
regacoin,Regacoin,REGA,1471,0.00127577,0.00000013,55.4683,,,42403494.0,,0.36,-14.92,2.22,1520456948
rhfcoin,RHFCoin,RHFC,1472,0.000490682,0.00000005,54.4316,,,190008300.0,,0.36,-23.73,-21.91,1520456950
rublebit,RubleBit,RUBIT,1473,0.00549564,0.00000056,54.2462,,,,,0.24,-3.21,-12.54,1520456946
bitbase,Bitbase,BTBc,1474,0.00147205,0.00000015,53.0129,,,20257950.0,100000000.0,-5.92,-11.5,-33.06,1520456956
betacoin,BetaCoin,BET,1475,0.0053975,0.00000055,52.3314,,,,,0.36,-4.94,-3.74,1520456942
international-diamond,International Diamond,XID,1476,0.00392545,0.00000040,51.9823,,,,,0.24,-23.67,-7.51,1520456948
quotient,Quotient,XQN,1477,0.00520123,0.00000053,48.7607,,,,,0.36,-11.58,-24.21,1520456944
antimatter,Antimatter,ANTX,1478,0.000294409,0.00000003,46.4067,,,,,0.36,37.44,31.3,1520456951
uncoin,UNCoin,UNC,1479,0.0000981363,0.00000001,45.6299,,,,,0.36,-8.4,-6.28,1520456945
ugain,UGAIN,GAIN,1480,0.00697278,0.00000071,43.8285,,,,,0.36,62.71,39.0,1520456947
dutch-coin,Dutch Coin,DUTCH,1481,0.0010795,0.00000011,43.8013,,,,,0.36,-8.4,14.98,1520456955
cybercoin,CyberCoin,CC,1482,0.000294409,0.00000003,43.7643,,,549267534.0,,0.36,37.4,-6.46,1520456945
universalroyalcoin,UniversalRoyalCoin,UNRC,1483,0.000598398,0.00000006,42.1607,,,,,0.03,7.16,-7.53,1520456952
qora,Qora,QORA,1484,0.22682,0.00002311,34.6109,,,10000000000.0,,0.24,-8.4,-10.16,1520456943
wearesatoshi,WeAreSatoshi,WSX,1485,0.00608445,0.00000062,32.8124,,,,,0.24,-12.63,-28.56,1520456944
fazzcoin,Fazzcoin,FAZZ,1486,0.0289331,0.00000295,31.7554,,,1052496944.0,,-12.86,157.2,40.21,1520456950
frankywillcoin,FrankyWillCoin,FRWC,1487,0.00264968,0.00000027,28.1538,,,,100000000.0,0.24,-27.26,,1520456948
primulon,Primulon,PRIMU,1488,0.000294409,0.00000003,24.7083,,,,750000000.0,0.24,-28.42,-25.49,1520456952
happy-creator-coin,Happy Creator Coin,HCC,1489,0.0000981363,0.00000001,23.3265,,,,,0.36,-8.37,-6.29,1520456947
aseancoin,Aseancoin,ASN,1490,0.00569191,0.00000058,22.2318,,,,,0.24,-8.93,-26.55,1520456953
pirate-blocks,Pirate Blocks,SKULL,1491,0.00367988,0.00000037,21.4174,,,,240000000.0,4.34,-5.94,5.26,1520456951
bitalphacoin,BitAlphaCoin,BAC,1492,0.00637886,0.00000065,20.7382,,,,,-0.94,-8.37,-6.29,1520456946
prismchain,PrismChain,PRM,1493,0.00166832,0.00000017,20.6085,,,,,0.36,-13.46,-11.49,1520456947
moneta2,Moneta,MONETA,1494,0.000490682,0.00000005,18.2358,,,,,0.24,-8.4,-14.26,1520456946
todaycoin,TodayCoin,TODAY,1495,0.000686954,0.00000007,18.1885,,,,,0.24,-19.85,-18.0,1520456948
egold,eGold,EGOLD,1496,0.00942109,0.00000096,17.2638,,,20000000.0,,0.24,-53.72,-60.97,1520456956
eggcoin,EggCoin,EGG,1497,0.0288521,0.00000294,16.4369,,,,,0.36,,-18.71,1520456945
fireflycoin,FireFlyCoin,FFC,1498,0.000196273,0.00000002,16.3081,,,,,0.24,-8.4,-14.66,1520456945
teamup,TeamUp,TEAM,1499,0.000294409,0.00000003,16.2514,,,301004896.0,,0.31,37.44,-6.3,1520456948
digital-bullion-gold,Digital Bullion Gold,DBG,1500,0.00206086,0.00000021,16.1079,,,24523275.0,,0.36,1.24,31.2,1520456947
protean,Protean,PRN,1501,0.0000338861,0.000000003,15.7964,,,,,-2.89,3.03,-49.85,1520456953
shellcoin,ShellCoin,SHELL,1502,0.0405303,0.00000413,15.7256,,,99026000.0,,0.36,-21.91,-30.54,1520456945
futcoin,FutCoin,FUTC,1503,0.00235527,0.00000024,13.7785,,,,,0.24,-8.4,-14.68,1520456946
karmacoin,Karmacoin,KARMA,1504,0.0000981363,0.00000001,12.6641,,,79802464065.0,92000000000.0,0.36,-8.9,-6.28,1520456942
darklisk,DarkLisk,DISK,1505,0.00117764,0.00000012,12.5483,,,17888425.0,,0.34,,-6.48,1520456947
richcoin,RichCoin,RICHX,1506,0.00922482,0.00000094,12.088,,,5925522.0,,0.36,-7.61,8.8,1520456947
turbocoin,TurboCoin,TURBO,1507,0.0000981363,0.00000001,9.81363,,,,,0.24,-8.4,-6.28,1520456952
mobilecash,MobileCash,MBL,1508,0.000392545,0.00000004,8.70764,,,1068669648.0,,0.36,-8.37,-6.29,1520456948
omicron,Omicron,OMC,1509,0.245341,0.00002500,8.62933,,,10140044.0,,0.24,-7.82,-0.42,1520456948
voyacoin,Voyacoin,VOYA,1510,0.81463,0.00008301,8.1463,,,,,0.36,-10.51,-27.13,1520456945
yescoin,Yescoin,YES,1511,0.0000981363,0.00000001,5.49564,,,,,0.24,,-6.88,1520456949
invisiblecoin,InvisibleCoin,IVZ,1512,0.657415,0.00006699,3.73841,,,,,0.24,-8.4,-7.96,1520456946
lazaruscoin,Lazaruscoin,LAZ,1513,0.00137391,0.00000014,2.29296,,,,,0.36,-15.0,,1520456948
cheapcoin,Cheapcoin,CHEAP,1514,0.000686954,0.00000007,2.25714,,,,,0.36,,-6.28,1520456951
x2,X2,X2,1515,0.000294409,0.00000003,2.15468,,,,,0.36,-8.37,40.58,1520456946
kashhcoin,KashhCoin,KASHH,1516,0.0000981363,0.00000001,1.8692,,,,,0.36,-8.37,-6.49,1520456949
birds,Birds,BIRDS,1517,0.000294409,0.00000003,1.7959,,,,,0.36,,-6.28,1520456953
trickycoin,TrickyCoin,TRICK,1518,0.0115801,0.00000118,1.58755,,,,,0.36,-8.4,3.15,1520456945
sportscoin,SportsCoin,SPORT,1519,0.00147205,0.00000015,1.47205,,,19800001.0,,0.24,-8.4,-8.57,1520456948
avoncoin,Avoncoin,ACN,1520,0.000490682,0.00000005,1.26476,,,,,0.36,-8.4,-44.26,1520456949
dubstep,Dubstep,DUB,1521,0.00186459,0.00000019,1.2166,,,,,0.36,-12.96,-17.25,1520456945
thecreed,TheCreed,TCR,1522,0.000686954,0.00000007,1.09913,,,,,0.24,6.9,8.22,1520456947
rcoin,Rcoin,RCN,1523,0.0000981363,0.00000001,0.981364,,,,,0.36,-8.4,-6.29,1520456948
sand-coin,Sand Coin,SND,1524,1.18784,0.00012104,0.981364,,,2684319.0,2684319.0,0.31,-16.76,-16.98,1520456954
granitecoin,Granite,GRN,1525,0.012295,0.00000126,,,,,,,-8.92,-11.73,1520449442
gameleaguecoin,GameLeagueCoin,GML,1526,0.0151324,0.00000130,,,,,,,,-6.06,1520282042
xaucoin,Xaucoin,XAU,1527,0.06363,0.00000601,,,,,,,-1.18,1.28,1520405944
bubble,Bubble,BUB,1528,0.0127952,0.00000117,,,,768753.0,,,,10.59,1520342944
cycling-coin,Cycling Coin,CYC,1529,0.00146963,0.00000015,,,,,,,-8.53,-0.34,1520447045
opescoin,Opescoin,OPES,1530,0.00394803,0.00000037,,,,,,,-0.38,-10.23,1520437146
mmxvi,MMXVI,MMXVI,1531,0.0046395,0.00000046,,,,,,,-5.86,-3.68,1520441646
psilocybin,Psilocybin,PSY,1532,0.0438871,0.00000450,,,,,,-0.27,-9.28,2.19,1520456346
operand,Operand,OP,1533,0.00153962,0.00000014,,,,36309296.0,,,,26.39,1520351646
lathaan,LAthaan,LTH,1534,0.00116403,0.00000010,,,,,,,,10.4,1520282047
pinkdog,PinkDog,PDG,1535,0.00010584,0.00000001,,,,,,,-1.21,-18.83,1520411348
the-vegan-initiative,The Vegan Initiative,XVE,1536,0.000846988,0.00000008,,,,,,,-1.15,1.1,1520405950
tattoocoin-limited,Tattoocoin (Limited Edition),TLE,1537,0.575565,0.00005018,,,,975608.0,,,,9.73,1520264058
topaz,Topaz Coin,TOPAZ,1538,0.357613,0.00003658,,,,76682.0,,,-8.72,-56.99,1520445865
lltoken,LLToken,LLT,1539,,,,,,1000000000.0,,,,,
ocow,OCOW,OCOW,1540,0.0000166381,0.000000001,,,,,,,,,1515235446
farstcoin,Farstcoin,FRCT,1541,,,,,,,,,,,
