id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
shekel,Shekel,JEW,1349,0.0214273,0.00000202,8368.42,,,80405687.0,,6.91,-9.63,-31.81,1520418859
dether,Dether,DTH,1350,0.0979758,0.00000926,8262.18,,,,,0.23,5.95,-5.08,1520418860
lepen,LePen,LEPEN,1351,0.000317458,0.00000003,7585.41,,,,,-3.85,-33.11,197.94,1520418849
royalties,Royalties,XRY,1352,0.000211639,0.00000002,7051.67,,,18446748239.0,,0.7,59.39,5.88,1520418852
techshares,TechShares,THS,1353,0.411515,0.00003889,6857.74,,,646359158.0,,0.69,3.6,-15.72,1520418847
casinocoin,CasinoCoin,CSC,1354,0.00169311,0.00000016,6653.87,,,39999999928.0,,0.7,-1.09,-6.36,1520418841
president-trump,President Trump,PRES,1355,0.0261704,0.00000247,6588.31,,,57968072167.0,,0.7,8.35,-23.59,1520418847
swaptoken,SwapToken,TOKEN,1356,0.0000016400,0.0000000002,5685.91,,,15320585365.0,,-2.19,-11.7,-7.0,1520418847
musiconomi,Musiconomi,MCI,1357,0.0761899,0.00000720,5007.8,,,100000000.0,,0.7,-13.89,-20.84,1520418853
drp-utility,DRP Utility,DRPU,1358,0.678783,0.00006415,4900.88,,,890188.0,,0.18,-12.33,-14.01,1520418860
cryptopiafeeshares,CryptopiaFeeShares,CEFS,1359,1640.38,0.155017,4563.93,,,6300.0,,0.66,-3.67,-11.85,1520418858
encryptotel-eth,EncryptoTel [ETH],ETT,1360,0.0903853,0.00000854,4308.37,,,77663987.0,,0.7,-0.39,0.82,1520418853
triaconta,Triaconta,TRIA,1361,11.7579,0.00111113,4122.6,,,276001.0,,0.26,-0.1,34.68,1520418858
sparks,Sparks,SPK,1362,0.13261,0.00001253,3984.33,,,1041938.0,,1.17,-7.31,-64.16,1520418859
crave,Crave,CRAVE,1363,0.302765,0.00002861,3775.75,,,14417871.0,,0.89,13.68,-7.07,1520418845
bitcoin-atom,Bitcoin Atom,BCA,1364,14.2578,0.00134738,3673.45,,,21000000.0,21000000.0,-2.89,4.31,-13.59,1520418858
wa-space,WA Space,WA,1365,0.00899464,0.00000085,3513.91,,,,,0.73,-7.72,-50.72,1520418848
macro1,Macro,MCR,1366,0.381306,0.00003603,3493.07,,,2500000.0,,0.73,-2.88,1.6,1520418856
terranova,TerraNova,TER,1367,19.9496,0.00188526,3462.04,,,1003089.0,,3.66,-14.6,-18.44,1520418852
hyper-pay,Hyper Pay,HPY,1368,0.0357201,0.00000338,3320.31,,,2650000000.0,,0.75,-13.23,-30.08,1520418857
davorcoin,DavorCoin,DAV,1369,0.029841,0.00000282,3312.92,,,10438849.0,,-9.54,-3.99,-38.23,1520418858
zilbercoin,Zilbercoin,ZBC,1370,0.0250938,0.00000237,3180.11,,,9129548.0,,0.72,-15.02,-18.07,1520418849
ox-fina,OX Fina,OX,1371,0.000423277,0.00000004,3168.5,,,501237839.0,501237838.0,0.7,-7.55,-40.0,1520418852
bt2-cst,BT2 [CST],BT2,1372,63.493,0.00600014,3100.21,,,,,0.73,-17.69,-12.71,1520418855
uttoken,United Traders Token,UTT,1373,0.635815,0.00006008,2984.65,,,69403131.0,,-2.36,-17.85,-28.07,1520418858
harvest-masternode-coin,Harvest Masternode Coin,HC,1374,0.438303,0.00004142,2799.82,,,2553737.0,10000000.0,0.63,-7.81,2.73,1520418859
bitcoin-god,Bitcoin God,GOD,1375,28.1696,0.00266205,2481.54,,,,21000000.0,1.37,-17.14,-26.12,1520418858
cloud,Cloud,CLD,1376,0.0867989,0.00000820,2465.54,,,60000000.0,,7.61,-15.03,-15.4,1520418858
gold-reward-token,GOLD Reward Token,GRX,1377,0.0586271,0.00000554,2448.65,,,20000000.0,,1.82,-9.09,1.63,1520418856
corion,CORION,COR,1378,0.539678,0.00005100,2432.32,,,9136859.0,,0.7,-7.57,-0.39,1520418854
htmlcoin,HTML5COIN,HTML5,1379,0.000423277,0.00000004,2427.47,,,40659020000.0,,0.7,12.95,-3.37,1520418843
sakuracoin,Sakuracoin,SKR,1380,0.0049735,0.00000047,2267.06,,,,105100000.0,-9.24,17.14,-2.74,1520418848
shacoin,SHACoin,SHA,1381,0.0027513,0.00000026,2157.49,,,,,0.73,-7.33,-31.23,1520418844
teslacoilcoin,TeslaCoilCoin,TESLA,1382,1.39628,0.00013195,2115.58,,,100000000.0,,0.62,90.27,10.41,1520418846
sjwcoin,SJWCoin,SJW,1383,0.00116401,0.00000011,2108.35,,,,,0.62,-12.85,-17.89,1520418845
paypeer,PayPeer,PAYP,1384,0.000105819,0.00000001,1950.42,,,,,0.7,-4.71,-0.67,1520418846
nitro,Nitro,NOX,1385,0.142806,0.00001350,1858.5,,,120000000.0,,7.86,-10.82,-26.18,1520418858
golfcoin,Golfcoin,GOLF,1386,0.000317458,0.00000003,1779.8,,,1352120000.0,,0.7,-22.88,48.99,1520418847
rabbitcoin,RabbitCoin,RBBT,1387,0.0000704583,0.000000007,1757.2,,,130615575432,,2.4,-4.06,181.96,1520418843
alphabitcoinfund,Alphabit,ABC,1388,82.8196,0.00782652,1671.77,,,210000000.0,,-0.12,-4.64,20.19,1520418847
cyder,Cyder,CYDER,1389,0.00582006,0.00000055,1518.83,,,80000000.0,,2.3,-1.74,-1.58,1520418853
first-bitcoin-capital,First Bitcoin Capital,BITCF,1390,0.274601,0.00002595,1512.15,,,3415923.0,,0.73,-3.09,-8.92,1520418853
wi-coin,Wi Coin,WIC,1391,0.00228248,0.00000022,1361.21,,,100000000.0,,0.69,-4.68,-24.18,1520418853
xtd-coin,XTD Coin,XTD,1392,0.000105819,0.00000001,1302.3,,,,,0.73,-4.67,-0.67,1520418853
internet-of-things,Internet of Things,XOT,1393,1995.14,0.188542,1288.11,,,21000000.0,21000000.0,0.73,,231.12,1520418850
dynamiccoin,DynamicCoin,DMC,1394,0.00228841,0.00000022,1285.59,,,10541442931.0,,2.66,-6.1,-16.55,1520418848
namocoin,NamoCoin,NAMO,1395,0.000211639,0.00000002,1278.59,,,560211620.0,1200000000.0,-11.89,-17.34,-21.69,1520418853
avatarcoin,AvatarCoin,AV,1396,0.193332,0.00001827,1227.61,,,,,-8.79,-2.63,194.81,1520418845
wink,Wink,WINK,1397,0.00142918,0.00000014,1227.17,,,,80000000.0,0.73,-31.04,-20.52,1520418853
alpacoin,AlpaCoin,APC,1398,0.0064807,0.00000061,1217.41,,,,,-15.92,-11.16,-1.77,1520418846
india-coin,India Coin,INDIA,1399,0.000740735,0.00000007,1205.41,,,30000000.0,,0.7,11.21,-8.14,1520418854
vulcano,Vulcano,VULC,1400,0.00281737,0.00000027,1132.47,,,211308910.0,,0.68,-16.17,-31.36,1520418855
donationcoin,Donationcoin,DON,1401,0.00137565,0.00000013,1114.01,,,,,0.73,-1.24,-24.55,1520418843
neo-gold,NEO GOLD,NEOG,1402,0.00361399,0.00000034,1049.28,,,75000000.0,,0.52,-36.79,-38.09,1520418856
goldmaxcoin,GoldMaxCoin,GMX,1403,0.000646208,0.00000006,967.394,,,84078950.0,,-11.65,-49.55,-65.71,1520418846
minex,Minex,MINEX,1404,0.0178628,0.00000169,873.749,,,30000000.0,,0.61,-6.82,-7.77,1520418851
president-johnson,President Johnson,GARY,1405,0.1473,0.00001392,860.899,,,57968072167.0,,0.7,-30.77,-2.27,1520418847
edrcoin,EDRCoin,EDRC,1406,0.131427,0.00001242,853.269,,,3407292.0,,0.62,-12.48,-17.86,1520418846
ur,UR,UR,1407,0.00190475,0.00000018,775.767,,,,,0.7,7.06,-22.28,1520418849
ethereum-lite,Ethereum Lite,ELITE,1408,0.359468,0.00003397,713.519,,,1000000.0,,0.7,1.94,-5.42,1520418855
marxcoin,MarxCoin,MARX,1409,0.00233801,0.00000022,664.638,,,49312080.0,,0.74,16.95,-11.08,1520418849
sisa,SISA,SISA,1410,0.00992181,0.00000094,642.21,,,50000000.0,,-39.37,-36.46,-30.69,1520418856
bitserial,BitSerial,BTE,1411,0.0253485,0.00000240,608.46,,,28000000.0,,0.99,0.08,-33.85,1520418856
cashme,Cashme,CME,1412,0.000317458,0.00000003,573.313,,,,,0.62,-29.02,-54.3,1520418845
compcoin,Compcoin,CMP,1413,12.6742,0.00119772,571.264,,,6412789.0,,0.7,14.13,9.46,1520418852
bitshares-music,MUSE,MUSE,1414,1.34706,0.0001273,563.373,,,1524840478.0,,-1.59,3.76,-13.41,1520418845
plexcoin,PlexCoin,PLX,1415,0.0202449,0.00000191,513.867,,,1000000000.0,,-0.03,-10.01,-24.35,1520418856
indicoin,Indicoin,INDI,1416,0.0190475,0.00000180,501.901,,,360000000.0,,0.73,-24.34,-27.64,1520418860
tellurion,Tellurion,TELL,1417,0.000470808,0.00000004,492.957,,,,,0.6,-44.24,-46.35,1520418848
flappycoin,FlappyCoin,FLAP,1418,0.0000185512,0.000000002,489.149,,,80055713804.0,,0.83,90.94,-52.7,1520418842
storjcoin-x,Storjcoin X,SJCX,1419,1.01156,0.00009559,488.456,,,500000000.0,,0.01,-0.08,-7.67,1520418843
safe-trade-coin,Safe Trade Coin,XSTC,1420,0.000423277,0.00000004,484.466,,,677631449.0,,-19.44,-23.8,-53.48,1520418848
deltacredits,DeltaCredits,DCRE,1421,0.340315,0.00003216,465.974,,,,,19.12,29.65,39.92,1520418845
natcoin,Natcoin,NTC,1422,0.0317458,0.00000300,447.077,,,35000000.0,,0.71,-4.12,-39.69,1520418855
sand-coin,Sand Coin,SND,1423,1.28084,0.00012104,438.092,,,2684319.0,2684319.0,0.62,14.8,-33.25,1520418854
cubits,Cubits,QBT,1424,0.00476187,0.00000045,424.878,,,73335366.0,300000000.0,3.02,-6.75,-35.0,1520418849
grandcoin,GrandCoin,GDC,1425,0.000423277,0.00000004,409.913,,,,1420609614.0,0.7,-4.71,-2.35,1520418841
sharkcoin,Sharkcoin,SAK,1426,0.00444441,0.00000042,348.696,,,,,0.7,-9.78,-24.55,1520418844
francs,Francs,FRN,1427,0.0428818,0.00000405,317.903,,,5389661.0,,1.32,-15.07,-44.14,1520418846
klondikecoin,KlondikeCoin,KDC,1428,0.0211638,0.00000200,300.386,,,,,0.7,-10.95,-15.67,1520418841
t-coin,T-coin,TCOIN,1429,0.000105819,0.00000001,277.049,,,,,0.7,-52.36,-34.36,1520418848
batcoin,BatCoin,BAT,1430,0.000105819,0.00000001,271.551,,,,,0.62,-4.71,-0.69,1520418841
topcoin,TopCoin,TOP,1431,0.0022222,0.00000021,244.442,,,41643721.0,,0.73,-4.71,-20.27,1520418842
sigmacoin,SIGMAcoin,SIGMA,1432,0.0313523,0.00000296,244.33,,,,,0.15,-19.68,-38.53,1520418852
safecoin,SafeCoin,SFE,1433,0.000105819,0.00000001,240.027,,,,,0.62,-34.35,-30.99,1520418846
guess,Peerguess,GUESS,1434,0.0193649,0.00000183,233.332,,,200000000.0,,0.7,-41.87,-67.84,1520418859
first-bitcoin,First Bitcoin,BIT,1435,0.0295236,0.00000279,226.419,,,20707629255.0,,0.7,5.89,-18.65,1520418847
wowcoin,Wowcoin,WOW,1436,0.0000193037,0.000000002,208.652,,,,,0.57,1.84,-65.11,1520418848
hyper,Hyper,HYPER,1437,0.0420102,0.00000397,198.403,,,,,-1.29,-27.7,15.79,1520418843
bestchain,BestChain,BEST,1438,0.00727053,0.00000069,192.938,,,20147876.0,,0.7,-2.64,-12.89,1520418849
bitfid,BITFID,FID,1439,0.0417986,0.00000395,183.66,,,,,0.62,,0.18,1520418852
anryze,ANRYZE,RYZ,1440,0.0120634,0.00000114,183.14,,,112500000.0,,0.7,-20.13,8.8,1520418856
pokecoin,PokeCoin,POKE,1441,0.000105819,0.00000001,183.132,,,,,-11.9,-14.1,-33.89,1520418847
hodl-bucks,HODL Bucks,HDLB,1442,0.0814808,0.00000770,181.449,,,,2000000.0,0.73,-8.59,-22.06,1520418856
topaz,Topaz Coin,TOPAZ,1443,0.387087,0.00003658,158.671,,,76682.0,,0.7,,-56.81,1520418850
btcmoon,BTCMoon,BTCM,1444,0.00813509,0.00000077,158.426,,,21000000.0,,0.6,3.13,-9.11,1520418855
monero-gold,Monero Gold,XMRG,1445,0.000211639,0.00000002,153.556,,,21000000.0,,0.7,-36.47,-9.46,1520418859
gaycoin,GAY Money,GAY,1446,0.0314283,0.00000297,149.151,,,5688556806.0,,0.62,,-25.89,1520418847
slothcoin,Slothcoin,SLOTH,1447,0.0000756531,0.000000007,143.67,,,,,0.66,169.86,304.58,1520418842
rupaya-old,Rupaya [OLD],RUPX,1448,0.00740735,0.00000070,123.078,,,,,0.7,-4.75,3.12,1520418855
dashs,Dashs,DASHS,1449,0.0455023,0.00000430,118.775,,,,,0.73,1.21,5.21,1520418850
antimatter,Antimatter,ANTX,1450,0.000211639,0.00000002,117.546,,,,,0.7,-4.67,-1.34,1520418851
netbit,netBit,NBIT,1451,0.0146826,0.00000139,116.843,,,,,0.7,17.95,11.07,1520418848
aces,Aces,ACES,1452,0.00109648,0.00000010,112.617,,,,,0.62,181.47,-40.43,1520418847
akuya-coin,Akuya Coin,AKY,1453,0.00645497,0.00000061,112.061,,,5202901.0,,0.7,-25.86,-28.47,1520418854
numuscash,NumusCash,NUMUS,1454,0.000211639,0.00000002,111.062,,,,,0.73,-4.67,98.63,1520418858
fonziecoin,Fonziecoin,FONZ,1455,0.00137565,0.00000013,108.625,,,,,0.7,-11.52,-31.48,1520418845
fazzcoin,Fazzcoin,FAZZ,1456,0.015601,0.00000147,101.382,,,1052496944.0,,-8.94,42.99,-8.71,1520418849
regacoin,Regacoin,REGA,1457,0.00137565,0.00000013,101.193,,,42403494.0,,0.7,-11.48,-17.4,1520418848
turbocoin,TurboCoin,TURBO,1458,0.000105819,0.00000001,100.394,,,,,0.7,-4.71,-3.38,1520418851
happy-creator-coin,Happy Creator Coin,HCC,1459,0.000105819,0.00000001,100.008,,,,,0.7,-4.71,-0.69,1520418847
snakeeyes,SnakeEyes,SNAKE,1460,0.0270042,0.00000255,97.2151,,,10000000.0,,-0.71,-30.54,0.54,1520418850
axiom,Axiom,AXIOM,1461,0.0151322,0.00000143,82.7067,,,,,0.7,-5.37,-1.72,1520418845
coffeecoin,CoffeeCoin,CFC,1462,0.00285712,0.00000027,77.659,,,,,0.7,-4.71,-19.52,1520418842
levocoin,Levocoin,LEVO,1463,0.00232802,0.00000022,75.7804,,,,,0.7,-7.46,-24.65,1520418848
ugain,UGAIN,GAIN,1464,0.00490597,0.00000046,72.8197,,,,,0.7,61.54,29.39,1520418847
smoke,Smoke,SMOKE,1465,0.0394238,0.00000373,71.805,,,13379987.0,420000000.0,-0.46,-21.58,-28.73,1520418852
royalcoin,RoyalCoin,ROYAL,1466,0.0055026,0.00000052,68.7517,,,2500124.0,,0.7,-8.58,2.77,1520418848
rhfcoin,RHFCoin,RHFC,1467,0.000529096,0.00000005,66.312,,,190008300.0,,0.73,-20.6,-22.55,1520418850
runners,Runners,RUNNERS,1468,0.000529096,0.00000005,65.7753,,,,,0.7,19.11,-6.58,1520418854
rublebit,RubleBit,RUBIT,1469,0.0060317,0.00000057,62.4976,,,,,0.7,0.58,-4.44,1520418845
wearesatoshi,WeAreSatoshi,WSX,1470,0.00656079,0.00000062,57.9307,,,,,0.7,-6.2,-26.63,1520418843
universalroyalcoin,UniversalRoyalCoin,UNRC,1471,0.000593083,0.00000006,57.8025,,,,,5.05,5.93,-17.4,1520418851
international-diamond,International Diamond,XID,1472,0.00423277,0.00000040,56.0519,,,,,0.7,-20.59,-0.67,1520418847
granitecoin,Granite,GRN,1473,0.0133332,0.00000126,55.5931,,,,,0.73,-6.55,-17.15,1520418843
fapcoin,FAPcoin,FAP,1474,0.00349105,0.00000033,53.9179,,,400022341.0,,0.49,-1.61,-5.2,1520418855
uncoin,UNCoin,UNC,1475,0.000105819,0.00000001,49.2021,,,,,0.7,-4.75,-0.69,1520418844
halloween-coin,Halloween Coin,HALLO,1476,0.000317002,0.00000003,47.4885,,,264672259.0,1500000000.0,0.7,-4.8,-15.83,1520418850
linkedcoin,LinkedCoin,LKC,1477,0.000317458,0.00000003,46.3547,,,,,0.7,-7.19,-22.07,1520418847
zsecoin,ZSEcoin,ZSE,1478,0.0268781,0.00000254,43.1597,,,6940821.0,,0.03,-4.97,-12.77,1520418849
bitbase,Bitbase,BTBc,1479,0.00158729,0.00000015,37.7187,,,20257950.0,100000000.0,0.62,-10.63,-35.81,1520418855
qora,Qora,QORA,1480,0.244577,0.00002311,37.3205,,,10000000000.0,,0.7,-4.71,-0.4,1520418842
primulon,Primulon,PRIMU,1481,0.000330074,0.00000003,36.2492,,,,750000000.0,-21.47,-16.83,-16.3,1520418852
bastonet,Bastonet,BSN,1482,0.00137565,0.00000013,36.0326,,,50000000.0,,0.7,-4.71,-1.83,1520418854
magnetcoin,Magnetcoin,MAGN,1483,0.523805,0.00004950,34.7667,,,5992612.0,,5.0,,-6.83,1520418853
huncoin,Huncoin,HNC,1484,0.00137565,0.00000013,34.3042,,,39081432.0,,0.73,2.32,-11.73,1520418851
dutch-coin,Dutch Coin,DUTCH,1485,0.00116401,0.00000011,33.6043,,,,,0.62,31.02,16.53,1520418854
bitalphacoin,BitAlphaCoin,BAC,1486,0.00687825,0.00000065,31.9691,,,,,0.7,-4.71,-3.71,1520418846
pirate-blocks,Pirate Blocks,SKULL,1487,0.00432416,0.00000041,30.6828,,,,240000000.0,0.62,9.27,-3.56,1520418851
high-gain,High Gain,HIGH,1488,0.000529096,0.00000005,26.0222,,,,,0.62,19.11,-0.96,1520418855
bitok,Bitok,BITOK,1489,0.000105819,0.00000001,25.2958,,,2000000000.0,,0.73,-4.71,-0.67,1520418851
quotient,Quotient,XQN,1490,0.00582006,0.00000055,23.9655,,,,,0.7,-1.08,-25.0,1520418844
digital-bullion-gold,Digital Bullion Gold,DBG,1491,0.0022222,0.00000021,23.4135,,,24523275.0,,0.62,0.02,45.7,1520418846
mobilecash,MobileCash,MBL,1492,0.000423277,0.00000004,22.0641,,,1068669648.0,,0.73,-4.67,-0.67,1520418848
voyacoin,Voyacoin,VOYA,1493,0.899358,0.00008499,21.8979,,,,,0.7,-2.47,-12.49,1520418844
cybercoin,CyberCoin,CC,1494,0.000317458,0.00000003,21.2062,,,549267534.0,,0.73,42.99,-0.67,1520418845
omicron,Omicron,OMC,1495,0.264548,0.00002500,14.1242,,,10140044.0,,0.7,-11.64,18.06,1520418847
richcoin,RichCoin,RICHX,1496,0.00994701,0.00000094,13.0344,,,5925522.0,,0.37,-2.6,3.99,1520418847
karmacoin,Karmacoin,KARMA,1497,0.000105819,0.00000001,11.64,,,79793414065.0,92000000000.0,0.7,,-0.67,1520418841
teamup,TeamUp,TEAM,1498,0.000211639,0.00000002,11.381,,,301004896.0,,0.7,-36.47,-33.81,1520418848
betacoin,BetaCoin,BET,1499,0.00582006,0.00000055,10.5112,,,,,0.7,4.48,-9.79,1520418841
protean,Protean,PRN,1500,0.0000389320,0.000000004,10.3962,,,,,0.44,14.89,-34.45,1520418852
avoncoin,Avoncoin,ACN,1501,0.000529096,0.00000005,10.0932,,,,,0.73,-4.67,-42.73,1520418849
moneta2,Moneta,MONETA,1502,0.000529096,0.00000005,9.0285,,,,,0.7,-4.71,-1.86,1520418845
sportscoin,SportsCoin,SPORT,1503,0.00158729,0.00000015,7.28566,,,19800001.0,,0.7,-5.6,-6.89,1520418847
futcoin,FutCoin,FUTC,1504,0.00253966,0.00000024,6.8483,,,,,0.7,-8.52,-7.91,1520418845
fireflycoin,FireFlyCoin,FFC,1505,0.000211639,0.00000002,6.37487,,,,,0.73,-4.71,-17.36,1520418844
opescoin,Opescoin,OPES,1506,0.00391531,0.00000037,6.35582,,,,,0.73,21.62,-12.48,1520418857
shellcoin,ShellCoin,SHELL,1507,0.0458197,0.00000433,5.83138,,,99026000.0,,0.7,-2.68,-34.58,1520418844
eggcoin,EggCoin,EGG,1508,0.0312167,0.00000295,5.60038,,,,,0.7,,6.57,1520418845
aseancoin,Aseancoin,ASN,1509,0.00613752,0.00000058,5.55974,,,,,0.62,-4.75,-21.28,1520418851
dubstep,Dubstep,DUB,1510,0.00211638,0.00000020,5.31858,,,,,0.7,-20.56,-13.63,1520418845
jiyo,Jiyo,JIYO,1511,0.0422219,0.00000399,4.85118,,,37840906.0,70560000.0,0.62,-34.34,3.91,1520418856
x2,X2,X2,1512,0.000317458,0.00000003,4.65139,,,,,0.73,2.05,48.99,1520418846
todaycoin,TodayCoin,TODAY,1513,0.000846554,0.00000008,3.37034,,,,,0.7,-4.71,-1.87,1520418847
rcoin,Rcoin,RCN,1514,0.000105819,0.00000001,3.17458,,,,,0.73,,-0.67,1520418848
cycling-coin,Cycling Coin,CYC,1515,0.00158729,0.00000015,2.82537,,,,,0.7,-17.21,6.42,1520418845
cheapcoin,Cheapcoin,CHEAP,1516,0.000740735,0.00000007,2.43384,,,,,,,8.39,1520418851
thecreed,TheCreed,TCR,1517,0.000740735,0.00000007,2.27448,,,,,0.73,,15.9,1520418847
yescoin,Yescoin,YES,1518,0.000105819,0.00000001,2.11638,,,,,0.7,,-0.69,1520418848
trickycoin,TrickyCoin,TRICK,1519,0.0124867,0.00000118,1.71184,,,,,0.7,-4.04,8.39,1520418844
mmxvi,MMXVI,MMXVI,1520,0.00486769,0.00000046,1.48306,,,,,0.7,-5.52,-0.67,1520418846
psilocybin,Psilocybin,PSY,1521,0.0476187,0.00000450,1.31428,,,,,0.7,,19.19,1520418846
frankywillcoin,FrankyWillCoin,FRWC,1522,0.00359785,0.00000034,1.07936,,,,100000000.0,0.7,2.81,-0.98,1520418847
lazaruscoin,Lazaruscoin,LAZ,1523,0.00158729,0.00000015,1.07936,,,,,0.7,,14.08,1520418847
egold,eGold,EGOLD,1524,0.0201057,0.00000190,0.000181031,,,20000000.0,,0.7,,-17.96,1520418855
gameleaguecoin,GameLeagueCoin,GML,1525,0.0151324,0.00000130,,,,,,,,17.39,1520282042
xaucoin,Xaucoin,XAU,1526,0.06363,0.00000601,,,,,,,-4.66,-6.39,1520405944
bubble,Bubble,BUB,1527,0.0127952,0.00000117,,,,768753.0,,,-1.56,-2.97,1520342944
invisiblecoin,InvisibleCoin,IVZ,1528,0.70902,0.00006699,,,,,,,-4.39,-1.96,1520411345
operand,Operand,OP,1529,0.00153962,0.00000014,,,,36309296.0,,,-0.97,31.36,1520351646
darklisk,DarkLisk,DISK,1530,0.0010094,0.00000009,,,,17888425.0,,,,-21.05,1520168046
prismchain,PrismChain,PRM,1531,0.00193418,0.00000018,,,,,,,-3.2,-0.47,1520390947
lathaan,LAthaan,LTH,1532,0.00116403,0.00000010,,,,,,,,9.14,1520282047
moneycoin,MoneyCoin,MONEY,1533,0.00010957,0.00000001,,,,,,,-1.33,-34.78,1520354348
pinkdog,PinkDog,PDG,1534,0.00010584,0.00000001,,,,,,,-4.66,-49.8,1520411348
kashhcoin,KashhCoin,KASHH,1535,0.000105192,0.00000001,,,,,,,-5.31,-1.28,1520413748
the-vegan-initiative,The Vegan Initiative,XVE,1536,0.000846988,0.00000008,,,,,,,-4.66,18.43,1520405950
tattoocoin-limited,Tattoocoin (Limited Edition),TLE,1537,0.575565,0.00005018,,,,975608.0,,,,7.9,1520264058
birds,Birds,BIRDS,1538,0.000429391,0.00000004,,,,,,,-3.37,25.94,1520363052
lltoken,LLToken,LLT,1539,,,,,,1000000000.0,,,,,
ocow,OCOW,OCOW,1540,0.0000166381,0.000000001,,,,,,,,,1515235446
farstcoin,Farstcoin,FRCT,1541,,,,,,,,,,,
