id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
dappster,DAPPSTER,DLISK,1142,0.000795932,0.00000008,3.89997,79593.0,100000000.0,100000000.0,,1.74,,-4.87,1520460546
metal-music-coin,Metal Music Coin,MTLMC3,1143,0.000994914,0.00000010,1.04526,79314.0,79719140.0,79719140.0,2500000000.0,1.74,-15.7,-20.72,1520460544
healthywormcoin,HealthyWormCoin,WORM,1144,0.00069644,0.00000007,1.09441,79229.0,113762797.0,113762797.0,,1.7,8.18,-11.35,1520460549
uro,Uro,URO,1145,0.0628786,0.00000632,21.2449,75914.0,1207310.0,1207310.0,,1.7,3.9,0.14,1520460543
bitcedi,Bitcedi,BXC,1146,0.0131329,0.00000132,232.033,75598.0,5756371.0,9616277.0,,1.74,-30.72,-36.44,1520460546
javascript-token,JavaScript Token,JS,1147,0.0093813,0.00000094,98.7216,74975.0,7991996.0,7991996.0,,1.7,-30.94,8.28,1520460554
network-token,Network Token,NTWK,1148,0.00639205,0.00000064,365.575,74604.0,11671310.0,50000000.0,,1.64,-2.36,,1520460555
wild-beast-block,Wild Beast Block,WBB,1149,0.400254,0.00004023,23.126,72814.0,181919.0,181919.0,,1.74,-3.74,-2.14,1520460543
mindcoin,MindCoin,MND,1150,0.00447711,0.00000045,1.11928,71041.0,15867695.0,15867695.0,,1.74,-11.24,-11.66,1520460545
cabbage,Cabbage,CAB,1151,0.00676542,0.00000068,306.962,71037.0,10499996.0,10499996.0,,1.7,0.06,40.57,1520460546
ride-my-car,Ride My Car,RIDE,1152,0.00069644,0.00000007,407.36,70533.0,101276976.0,101276976.0,,1.7,53.32,-1.62,1520460549
vip-tokens,VIP Tokens,VIP,1153,0.000840048,0.00000008,,70102.0,83450403.0,83450403.0,,,-2.15,,1520419446
zayedcoin,Zayedcoin,ZYD,1154,0.0111567,0.00000115,,69661.0,6243840.0,6243840.0,,,-9.6,21.23,1520447348
milocoin,MiloCoin,MILO,1155,0.00640677,0.00000064,57.8529,69129.0,10789954.0,10789954.0,30015000.0,1.64,-15.25,-11.58,1520460549
solarflarecoin,Solarflarecoin,SFC,1156,0.00484096,0.00000049,444.6,68177.0,14083450.0,14083450.0,,1.74,-35.12,-35.91,1520460548
printerium,Printerium,PRX,1157,0.005462,0.00000055,3.91827,64570.0,11821728.0,11821728.0,,1.7,-18.48,-28.4,1520460548
jobscoin,JobsCoin,JOBS,1158,0.000596949,0.00000006,71.5251,63288.0,106019270.0,200019300.0,,1.74,,-3.97,1520460547
jewels,Jewels,JWL,1159,0.00308423,0.00000031,10.2177,62245.0,20181636.0,20181636.0,,1.7,-7.28,-36.68,1520460547
genstake,G3N,G3N,1160,0.00805881,0.00000081,26.457,60940.0,7561891.0,7561891.0,,1.7,18.47,18.55,1520460544
posex,PosEx,PEX,1161,0.0247734,0.00000249,345.474,60775.0,2453240.0,2453240.0,,1.7,-23.29,0.38,1520460546
ego,EGO,EGO,1162,0.000994914,0.00000010,3.79003,59695.0,60000001.0,60000001.0,,1.7,-7.28,-26.77,1520460547
useless-ethereum-token,Useless Ethereum Token,UET,1163,0.0150401,0.00000151,24.9054,59645.0,3965716.0,3965716.0,,1.64,-11.18,-22.03,1520460551
coexistcoin,CoExistCoin,COXST,1164,0.00216566,0.00000020,,58689.0,27100000.0,27100000.0,,,-0.19,-43.75,1520435350
pulse,Pulse,PULSE,1165,0.00407915,0.00000041,11.0007,58328.0,14298972.0,14298972.0,,1.7,-7.28,-26.63,1520460546
arbit,ARbit,ARB,1166,0.00706389,0.00000071,13.0012,57947.0,8203320.0,8203320.0,,1.7,-7.3,-8.72,1520460545
cryptoescudo,CryptoEscudo,CESC,1167,0.000397966,0.00000004,139.247,57349.0,144105100.0,594105100.0,,1.7,-7.28,-13.85,1520460542
braincoin,Braincoin,BRAIN,1168,0.00567101,0.00000057,2.22851,57246.0,10094424.0,10094424.0,22000000.0,1.7,42.85,-15.1,1520460546
unrealcoin,Unrealcoin,URC,1169,0.00805881,0.00000081,1.08963,56608.0,7024402.0,7024402.0,,1.74,-14.67,-17.88,1520460543
orlycoin,Orlycoin,ORLY,1170,0.00149237,0.00000015,7.56374,54691.0,36646779.0,36646779.0,,1.7,,-10.94,1520460546
steps,Steps,STEPS,1171,0.00293415,0.00000026,,54649.0,18625017.0,18625017.0,,,,,1520324945
torcoin-tor,Torcoin,TOR,1172,0.166151,0.00001670,54.243,52533.0,316179.0,1316179.0,,1.7,-1.38,12.74,1520460549
impulsecoin,ImpulseCoin,IMPS,1173,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,-10.56,1520138347
kingn-coin,KingN Coin,KNC,1174,25.8798,0.00260121,119.231,51993.0,2009.0,2509.0,420000.0,5.81,-34.19,-0.93,1520460550
digital-rupees,Digital Rupees,DRS,1175,0.0000994914,0.00000001,118.662,50821.0,510802961.0,510802961.0,,1.74,-63.5,-58.6,1520460548
exchangen,ExchangeN,EXN,1176,0.00994914,0.00000100,381.55,50741.0,5100000.0,10000000.0,,1.7,-18.24,-4.87,1520460554
playercoin,PlayerCoin,PLACO,1177,0.00139288,0.00000014,309.307,48918.0,35120000.0,100120000.0,,1.74,-7.28,-23.61,1520460554
tagrcoin,TAGRcoin,TAGR,1178,0.0011939,0.00000012,103.895,46168.0,38669634.0,38669634.0,,1.7,-7.3,-20.98,1520460545
letitride,LetItRide,LIR,1179,0.0011939,0.00000012,222.232,43908.0,36776538.0,36776538.0,,1.7,-14.43,-12.24,1520460547
rsgpcoin,RSGPcoin,RSGP,1180,25.3027,0.00255074,,43778.0,1730.0,2160.0,,1.4,-7.57,-10.85,1520459351
zonecoin,Zonecoin,ZNE,1181,0.0163166,0.00000164,6.19036,42129.0,2581970.0,2581970.0,,1.7,,,1520460547
cryptoworldx-token,CryptoWorldX Token,CWXT,1182,0.00069644,0.00000007,44.1306,41529.0,59630200.0,59630200.0,,1.7,-18.88,-16.76,1520460548
plncoin,PLNcoin,PLNC,1183,0.0022883,0.00000023,69.1134,39106.0,17089600.0,19089600.0,38540000.0,1.7,-10.13,-26.16,1520460542
crtcoin,CRTCoin,CRT,1184,0.477559,0.00004800,19.9098,37856.0,79270.0,10079270.0,,1.7,-7.28,-4.87,1520460542
osmiumcoin,OsmiumCoin,OS76,1185,0.0420682,0.00000398,,37610.0,894026.0,894026.0,,,-1.49,-20.43,1520411046
bios-crypto,BiosCrypto,BIOS,1186,0.00179085,0.00000018,51.9044,37289.0,20821709.0,20821709.0,,1.7,-16.77,-23.16,1520460545
destiny,Destiny,DES,1187,0.023082,0.00000232,3.69312,36931.0,1600000.0,1600000.0,,1.7,-2.69,-27.64,1520460546
piecoin,PIECoin,PIE,1188,0.00328322,0.00000033,10.9809,36260.0,11043967.0,11043967.0,,1.7,-17.3,-34.59,1520460548
ibank,iBank,IBANK,1189,0.00795932,0.00000080,276.691,36026.0,4526324.0,4526324.0,,1.7,8.33,5.42,1520460548
xonecoin,Xonecoin,XOC,1190,0.0825422,0.00000778,,34668.0,420000.0,420000.0,,,-1.12,-10.47,1520429647
sydpak,SydPak,SDP,1191,0.209652,0.00001990,,33622.0,160373.0,160373.0,,,-1.83,17.11,1520406545
high-voltage,High Voltage,HVCO,1192,0.0218881,0.00000220,3.93976,32705.0,1494171.0,1694171.0,,,-2.86,-10.13,1520460546
agrolifecoin,AgrolifeCoin,AGLC,1193,0.00328322,0.00000033,24.8107,28400.0,8649899.0,208649899.0,,1.7,-7.28,-18.91,1520460547
dollar-online,Dollar Online,DOLLAR,1194,0.0331307,0.00000333,39.867,24973.0,753776.0,9601412.0,,1.7,-9.04,-28.0,1520460548
coimatic-3,Coimatic 3.0,CTIC3,1195,0.0100278,0.00000101,183.776,22658.0,2259512.0,102000000.0,102000000.0,1.7,5.78,7.15,1520460554
p7coin,P7Coin,P7C,1196,0.000497457,0.00000005,0.994914,17521.0,35220238.0,35220238.0,,1.7,-7.28,-12.55,1520460543
elysium,Elysium,ELS,1197,0.00417864,0.00000042,19.8545,16736.0,4005012.0,4005012.0,18000000.0,1.7,11.27,-22.79,1520460549
ulatech,Ulatech,ULA,1198,0.0699425,0.00000703,14.4896,14911.0,213187.0,54213187.0,90000000.0,1.7,-7.04,2.73,1520460553
crevacoin,CrevaCoin,CREVA,1199,0.000408955,0.00000004,191.866,14882.0,36390750.0,6240390800.0,,1.65,-7.39,-25.49,1520460544
futurexe,FuturXe,FXE,1200,0.0546472,0.00000484,,12865.0,235421.0,84000000.0,,,,-19.22,1520323151
antilitecoin,Antilitecoin,ALTC,1201,0.000397966,0.00000004,123.906,12541.0,31512613.0,31512613.0,,1.7,-7.3,-33.0,1520460546
socialcoin-socc,SocialCoin,SOCC,1202,0.00855626,0.00000086,239.869,11849.0,1384879.0,1384879.0,,4.11,-26.22,-54.6,1520460551
tychocoin,Tychocoin,TYCHO,1203,0.0022883,0.00000023,40.1469,11497.0,5024368.0,40024368.0,,1.7,-7.28,-44.93,1520460551
selfiecoin,Selfiecoin,SLFI,1204,0.0000994914,0.00000001,1.87919,10728.0,107829281.0,107829281.0,,1.74,-7.28,-4.87,1520460543
geysercoin,GeyserCoin,GSR,1205,0.222264,0.00002234,234.37,10416.0,46864.0,599334.0,4500000.0,3.2,21.75,-12.2,1520460551
nodecoin,NodeCoin,NODC,1206,0.00596949,0.00000060,3.72874,10019.0,1678439.0,5878439.0,,1.7,,-33.63,1520460548
magnum,Magnum,MGM,1207,0.00238779,0.00000024,41.5043,9850.0,4125141.0,254125141.0,,1.7,,-21.75,1520460548
levoplus,LevoPlus,LVPS,1208,0.00338271,0.00000034,379.126,6943.0,2052425.0,93052425.0,,7.08,10.4,0.17,1520460549
caliphcoin,CaliphCoin,CALC,1209,0.000627217,0.00000006,120.785,4172.0,6651808.0,148677180.0,189000000.0,-21.34,-31.34,-9.02,1520460547
digital-credits,Digital Credits,DGCS,1210,0.000596949,0.00000006,71.3361,3478.0,5826388.0,201284316.0,,1.7,,10.12,1520460545
ccminer,CCMiner,CCM100,1211,0.000919091,0.00000009,5.055,3089.0,3360417.0,6000000.0,,2.43,-14.72,-38.02,1520460548
digital-money-bits,Digital Money Bits,DMB,1212,0.00278576,0.00000028,189.796,1174.0,421300.0,10421300.0,50000000.0,1.7,-27.23,-7.24,1520460550
dibcoin,DIBCOIN,DIBC,1213,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-99.71,1520339349
huobi-token,Huobi Token,HT,1214,1.82789,0.00018372,129444000.0,,,500000000.0,,1.67,-13.39,-18.08,1520460559
atmcoin,ATMCoin,ATMC,1215,6.80272,0.00068375,23053800.0,,,10000000000.0,,-0.0,1.98,12.26,1520460553
educare,EDUCare,EKT,1216,0.134329,0.00001350,18348900.0,,,1000000000.0,,1.69,-9.62,-12.8,1520460559
elastos,Elastos,ELA,1217,49.2643,0.00495161,17213000.0,,,33000000.0,,-1.62,-19.25,-37.87,1520460559
electronic-pk-chain,Electronic PK Chain,EPC,1218,0.0855268,0.00000860,13414000.0,,,500000000.0,,2.34,-18.84,-28.38,1520460559
nucleus-vision,Nucleus Vision,NCASH,1219,0.0262947,0.00000264,12083100.0,,,10000000000.0,,1.11,-11.87,-11.33,1520460560
bitcoin-diamond,Bitcoin Diamond,BCD,1220,4.69977,0.00047238,11773300.0,,,154445750.0,210000000.0,0.63,-16.56,-25.52,1520460556
oceanchain,OceanChain,OC,1221,0.00821659,0.00000083,10339200.0,,,,,-1.44,-19.75,-41.35,1520460559
ruff,Ruff,RUFF,1222,0.0684373,0.00000688,9785250.0,,,2000000000.0,,-0.38,-32.93,-36.34,1520460559
cube,Cube,AUTO,1223,0.0143248,0.00000144,6745280.0,,,7200000000.0,,4.86,-26.04,,1520460560
true-usd,True USD,TUSD,1224,0.998596,0.00010037,5842680.0,,,,,0.43,-0.16,,1520460560
aidoc,AI Doctor,AIDOC,1225,0.0374353,0.00000376,5825520.0,,,777775241.0,,2.69,-37.64,-50.51,1520460557
education-ecosystem,Education Ecosystem,LEDU,1226,0.0364285,0.00000366,5552260.0,,,362983094.0,,1.51,-15.42,,1520460560
nework,Nework,NKC,1227,0.0448336,0.00000451,4951240.0,,,,,1.47,-5.68,-26.26,1520460559
chatcoin,ChatCoin,CHAT,1228,0.12846,0.00001291,4261020.0,,,1000000000.0,,2.61,-20.55,-34.54,1520460559
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1229,281.792,0.0283233,3813180.0,,,,21000000.0,1.95,-11.2,-22.18,1520460557
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1230,0.116035,0.00001166,3771740.0,,,1000000000.0,,0.91,4.14,,1520460560
smartmesh,SmartMesh,SMT,1231,0.0321272,0.00000323,3253190.0,,,3141592653.0,,3.98,-31.27,-34.57,1520460557
waykichain,WaykiChain,WIC,1232,0.397303,0.00003993,2946480.0,,,210000000.0,,1.39,-12.41,-10.95,1520460558
animation-vision-cash,Animation Vision Cash,AVH,1233,0.0152647,0.00000153,2511100.0,,,10000000000.0,,1.72,-4.55,-29.8,1520460559
matryx,Matryx,MTX,1234,0.562893,0.00005658,2392160.0,,,314159265.0,,12.18,-9.96,-10.58,1520460557
genaro-network,Genaro Network,GNX,1235,0.286753,0.00002882,2302430.0,,,675000000.0,,1.57,-9.9,-14.76,1520460556
topchain,TopChain,TOPC,1236,0.0204856,0.00000206,1967710.0,,,2100000000.0,,3.62,-40.56,-48.54,1520460558
ofcoin,OFCOIN,OF,1237,0.00266433,0.00000027,1928140.0,,,51200000000.0,,4.65,-6.46,-16.47,1520460559
rock,Rock,RKT,1238,0.151229,0.00001520,1789400.0,,,900000000.0,,1.45,-15.07,-8.88,1520460560
lightchain,LightChain,LIGHT,1239,0.00159883,0.00000016,1727940.0,,,210000000000,,1.14,-4.96,-53.67,1520460558
w3coin,W3Coin,W3C,1240,0.000800109,0.00000008,1691670.0,,,,,1.48,-22.3,-39.99,1520460559
acute-angle-cloud,Acute Angle Cloud,AAC,1241,0.149681,0.00001504,1645800.0,,,1000000000.0,,3.44,-8.17,-18.53,1520460558
hyper-pay,Hyper Pay,HPY,1242,0.0298159,0.00000300,1544400.0,,,2650000000.0,,1.31,-23.66,-38.06,1520460557
pundi-x,Pundi X,PXS,1243,1.13159,0.00011374,1529930.0,,,67680592.0,301295248.0,3.29,-12.04,-35.61,1520460558
kcash,Kcash,KCASH,1244,0.103046,0.00001036,1415750.0,,,1000000000.0,,-2.94,-25.48,-35.13,1520460557
show,Show,SHOW,1245,0.00225157,0.00000023,1409680.0,,,10000000000.0,,-2.03,-7.38,-28.4,1520460557
yee,Yee,YEE,1246,0.011477,0.00000115,1393360.0,,,10000000000.0,,1.4,-38.94,-43.41,1520460558
halalchain,HalalChain,HLC,1247,0.167695,0.00001686,1356860.0,,,1000000000.0,,-0.74,-22.61,-41.05,1520460559
bankex,Bankex,BKX,1248,0.532062,0.00005348,1290910.0,,,400000000.0,,1.07,-16.2,-38.18,1520460558
aware,AWARE,AWR,1249,0.0192118,0.00000193,1226740.0,,,1000000000.0,,3.69,-19.97,-32.31,1520460558
bitcoinx,BitcoinX,BCX,1250,0.00580296,0.00000058,1210910.0,,,167361683927,210000000000,2.55,-36.95,-16.47,1520460557
pressone,PressOne,PRS,1251,0.164757,0.00001656,1083870.0,,,,,2.03,-21.84,-53.7,1520460559
fargocoin,Fargocoin,FRGC,1252,8.56973,0.00086135,1054690.0,,,518537625.0,,0.08,-0.55,-1.47,1520460548
mergecoin,MergeCoin,MGC,1253,0.187342,0.00001883,1007550.0,,,100000000.0,,2.72,-21.89,28.9,1520460550
realchain,RealChain,RCT,1254,0.0533661,0.00000536,883275.0,,,1000000000.0,,2.0,-20.34,-27.89,1520460558
lympo,Lympo,LYM,1255,0.0199282,0.00000200,864306.0,,,999999999.0,,0.92,-3.16,,1520460560
gems-protocol,Gems,GEM,1256,0.019652,0.00000198,810281.0,,,8000000000.0,,0.56,-21.71,-44.38,1520460559
comsa-eth,COMSA [ETH],CMS,1257,0.56888,0.00005718,782536.0,,,219042298.0,,-2.4,-31.15,-43.99,1520460556
united-bitcoin,United Bitcoin,UBTC,1258,30.9236,0.00310817,772226.0,,,21000000.0,21000000.0,-0.36,-21.27,-46.63,1520460557
mktcoin,MktCoin,MLM,1259,0.100015,0.00001005,750720.0,,,1165200009.0,,0.95,-23.89,106.65,1520460559
thekey,THEKEY,TKY,1260,0.0188043,0.00000189,742975.0,,,10000000000.0,,0.51,-13.4,-21.99,1520460559
super-bitcoin,Super Bitcoin,SBTC,1261,15.2812,0.00153593,708730.0,,,,21210000.0,1.16,-16.02,-25.4,1520460556
boscoin,BOScoin,BOS,1262,0.227095,0.00002283,671283.0,,,500000000.0,,2.66,-8.56,-35.9,1520460554
ug-token,UG Token,UGT,1263,0.714406,0.00007181,666627.0,,,,,1.64,-8.06,-13.02,1520460553
molecular-future,Molecular Future,MOF,1264,0.381605,0.00003836,636763.0,,,100000000.0,,1.03,-14.15,-1.06,1520460558
matrix-ai-network,Matrix AI Network,MAN,1265,0.728841,0.00007326,626115.0,,,250000000.0,,1.52,-11.93,-17.38,1520460559
fairgame,FairGame,FAIR,1266,0.0262598,0.00000264,619144.0,,,1200000000.0,,1.2,-11.05,-26.23,1520460557
scryinfo,Scry.info,DDD,1267,0.214095,0.00002152,612603.0,,,1000000000.0,,-0.41,-13.82,-21.29,1520460558
selfsell,SelfSell,SSC,1268,0.0658427,0.00000662,589573.0,,,1000000000.0,,1.13,-16.76,-19.63,1520460559
valuechain,ValueChain,VLC,1269,0.0774566,0.00000779,576564.0,,,300000000.0,,1.64,-9.65,-7.9,1520460559
bigone-token,BigONE Token,BIG,1270,1.63891,0.00016473,575727.0,,,200000000.0,200000000.0,-1.15,-11.9,-44.5,1520460557
ugchain,ugChain,UGC,1271,0.0562979,0.00000566,572465.0,,,1000000000.0,,0.61,-8.8,-25.73,1520460558
republic-protocol,Republic Protocol,REN,1272,0.0598259,0.00000601,570888.0,,,1000000000.0,,1.57,-14.42,-24.52,1520460560
tezos,Tezos (Pre-Launch),XTZ,1273,3.3797,0.0003397,515009.0,,,,,0.8,-8.06,-20.46,1520460553
weth,WETH,WETH,1274,783.583,0.0787589,498559.0,,,,,1.27,-4.04,-8.83,1520460558
moac,MOAC,MOAC,1275,9.22363,0.00092708,449513.0,,,56483386.0,,-0.04,-4.1,-32.79,1520460558
infchain,InfChain,INF,1276,0.0100202,0.00000101,421660.0,,,,,2.83,-20.57,3.18,1520460552
starchain,StarChain,STC,1277,0.0455751,0.00000458,418753.0,,,1000000000.0,,1.78,-22.56,-39.26,1520460559
win-coin,WINCOIN,WC,1278,1.34552,0.00013524,417435.0,,,451276343.0,,24.9,64.48,33.13,1520460556
comsa-xem,COMSA [XEM],CMS,1279,0.566349,0.00005692,410322.0,,,,,-5.88,-31.12,-44.42,1520460556
reftoken,RefToken,REF,1280,20.3147,0.00204186,398586.0,,,50000000.0,,0.15,-13.24,15.89,1520460559
sharex,ShareX,SEXC,1281,0.0157921,0.00000159,361319.0,,,2000000000.0,,1.64,-16.05,-23.82,1520460558
cfun,CFun,CFUN,1282,0.0119034,0.00000120,333428.0,,,900000000.0,,3.54,-29.09,-49.67,1520460558
iquant,iQuant,IQT,1283,0.108819,0.00001094,326105.0,,,100000000.0,,1.34,-6.28,-18.71,1520460553
litecoin-cash,Litecoin Cash,LCC,1284,0.501881,0.00005044,322908.0,,,558359944.0,840000000.0,4.2,-20.54,-68.58,1520460560
read,Read,READ,1285,0.026713,0.00000268,319450.0,,,2100000000.0,,1.14,-17.67,-27.31,1520460558
tokenclub,TokenClub,TCT,1286,0.0224792,0.00000226,307395.0,,,1000000000.0,,1.31,-16.2,-16.21,1520460557
restart-energy-mwat,Restart Energy MWAT,MWAT,1287,0.0450708,0.00000453,296765.0,,,470000000.0,500000000.0,3.28,-13.03,-26.76,1520460560
aidos-kuneen,Aidos Kuneen,ADK,1288,41.9854,0.00422,289819.0,,,25000000.0,,1.7,-9.69,-21.83,1520460550
bee-token,Bee Token,BEE,1289,0.169194,0.00001701,229651.0,,,500000000.0,,1.63,-20.39,,1520460560
alphacat,Alphacat,ACAT,1290,0.0096584,0.00000097,225235.0,,,,,-3.15,-21.95,-26.37,1520460559
bitsoar,BitSoar,BSR,1291,0.129438,0.00001301,205159.0,,,3680091532.0,,-8.82,-13.83,-18.6,1520460554
content-and-ad-network,Content and AD Network,CAN,1292,0.0271713,0.00000273,193992.0,,,1500000000.0,,-1.22,-6.47,-14.56,1520460558
clubcoin,ClubCoin,CLUB,1293,1.11281,0.00011185,188074.0,,,98787893.0,160000000.0,1.08,-0.7,6.35,1520460545
jingtum-tech,Jingtum Tech,SWTC,1294,0.00687762,0.00000069,188041.0,,,599999999999,100000000000,0.83,0.97,-26.76,1520460558
mixin,Mixin,XIN,1295,543.075,0.0545851,183990.0,,,1000000.0,,2.36,-15.79,-11.41,1520460558
atn,ATN,ATN,1296,0.94972,0.00009546,166907.0,,,210000000.0,,2.26,-13.31,-21.98,1520460558
ipchain,IPChain,IPC,1297,0.591812,0.00005948,164823.0,,,96000000.0,,-5.05,-13.29,-29.04,1520460559
investdigital,InvestDigital,IDT,1298,0.0526359,0.00000529,161516.0,,,800000000.0,,1.67,-6.88,-15.8,1520460558
infinity-economics,Infinity Economics,XIN,1299,0.0209927,0.00000211,156497.0,,,9000000000.0,,4.17,2.23,-4.16,1520460554
titanium-blockchain,Titanium Blockchain,BAR,1300,0.0165476,0.00000166,150431.0,,,44893263.0,,3.6,-37.42,-64.13,1520460558
tidex-token,Tidex Token,TDX,1301,0.429406,0.00004316,148612.0,,,10000000.0,100000000.0,1.7,-12.43,-43.55,1520460560
unlimitedip,UnlimitedIP,UIP,1302,0.0341754,0.00000344,143217.0,,,3000000000.0,,2.47,-17.19,-40.52,1520460559
dmarket,DMarket,DMT,1303,0.471023,0.00004734,138174.0,,,56921773.0,,1.18,-16.15,-16.74,1520460559
qube,Qube,QUBE,1304,0.0323313,0.00000325,133371.0,,,1000000000.0,,1.66,-33.03,-50.65,1520460558
ea-coin,EA Coin,EAG,1305,0.248723,0.00002500,131179.0,,,75206327.0,100000000.0,22.73,-8.85,-57.89,1520460556
filecoin,Filecoin [Futures],FIL,1306,14.4806,0.00145546,130694.0,,,,,-1.16,-8.46,-22.01,1520460556
sether,Sether,SETH,1307,0.457549,0.00004599,125505.0,,,20136683.0,,5.54,-6.84,,1520460560
fortuna,Fortuna,FOTA,1308,0.0479383,0.00000482,123190.0,,,1000000000.0,,0.48,-11.53,-28.06,1520460559
candy,Candy,CANDY,1309,0.000300802,0.00000003,121523.0,,,1000000000000,,1.64,-33.47,-33.33,1520460559
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1310,0.284831,0.00002863,118749.0,,,27096166.0,,3.6,-10.42,,1520460560
insights-network,Insights Network,INSTAR,1311,0.105497,0.00001060,113406.0,,,300000000.0,,-0.09,-14.64,,1520460560
blockcdn,BlockCDN,BCDN,1312,0.0793712,0.00000798,113301.0,,,1000000000.0,,-0.3,-9.37,-19.94,1520460556
sphre-air,Sphre AIR,XID,1313,0.19173,0.00001927,107150.0,,,30820620.0,,0.99,-8.42,-6.93,1520460552
maggie,Maggie,MAG,1314,0.0168163,0.00000169,101025.0,,,3200000000.0,,1.44,-16.72,-39.54,1520460559
neurotoken,Neurotoken,NTK,1315,0.312042,0.00003136,97486.6,,,100000000.0,,0.22,-4.76,-10.28,1520460559
etherecash,Etherecash,ECH,1316,0.671643,0.00006751,88434.6,,,,,-1.92,-10.74,-16.86,1520460560
experty,Experty,EXY,1317,0.276639,0.00002781,83413.0,,,79404564.0,,0.05,-8.85,-44.56,1520460560
eztoken,EZToken,EZT,1318,1.20321,0.00012094,82195.2,,,50000000.0,,1.64,-13.83,,1520460560
strikebitclub,StrikeBitClub,SBC,1319,0.00248729,0.00000025,78831.8,,,195247235.0,,1.7,-16.64,-61.03,1520460556
numus,Numus,NMS,1320,2.76095,0.00027751,76148.1,,,730548.0,,4.7,-13.02,-16.97,1520460558
stronghands,StrongHands,SHND,1321,0.0000004273,0.00000000004,73015.0,,,18984215347206,,6.55,-23.7,-43.8,1520460546
timescoin,TimesCoin,TMC,1322,0.975016,0.00009800,62269.5,,,16000000.0,,1.7,-8.13,-8.2,1520460558
entcash,ENTCash,ENT,1323,0.042099,0.00000423,57870.9,,,600000000.0,1600000000.0,-0.0,-13.07,-32.28,1520460558
datawallet,Datawallet,DXT,1324,0.0635821,0.00000639,56900.1,,,,,-16.28,-4.17,-21.26,1520460559
cashaa,Cashaa,CAS,1325,0.0453035,0.00000455,54122.1,,,1000000000.0,,-2.08,-22.47,-51.15,1520460560
golos-gold,Golos Gold,GBG,1326,0.100652,0.00001012,46952.8,,,,,1.21,-10.54,-4.9,1520460548
stex,STEX,STEX,1327,0.955564,0.00009604,46099.2,,,100000000.0,,1.7,-10.22,-30.67,1520460550
zengold,ZenGold,ZENGOLD,1328,0.0348221,0.00000350,34683.7,,,,,-14.23,-55.94,-38.84,1520460550
copytrack,COPYTRACK,CPY,1329,0.245064,0.00002463,34346.2,,,53000748.0,,3.88,-7.52,4.92,1520460560
maverick-chain,Maverick Chain,MVC,1330,0.0594212,0.00000597,34107.6,,,200000000.0,,-1.02,-29.27,-6.08,1520460558
magnetcoin,Magnetcoin,MAGN,1331,0.51835,0.00005210,31089.6,,,5994432.0,,1.74,,-5.29,1520460553
kzcash,Kzcash,KZC,1332,4.6183,0.00046419,24598.4,,,2218015.0,18900000.0,6.71,16.07,54.29,1520460558
dether,Dether,DTH,1333,0.0618149,0.00000621,24365.8,,,,,-14.54,-38.02,-44.59,1520460559
infinitecoin,Infinitecoin,IFC,1334,0.000120385,0.00000001,23672.1,,,90596274910.0,,1.7,-14.11,-22.44,1520460540
geocoin,GeoCoin,GEO,1335,1.9765,0.00019866,23075.9,,,4000000.0,,4.83,-4.07,-14.96,1520460544
pabyosi-coin-special,Pabyosi Coin (Special),PCS,1336,0.168947,0.00001698,20964.3,,,30993751760.0,,1.7,0.73,-4.98,1520460548
swisscoin,Swisscoin,SIC,1337,0.00129339,0.00000013,19655.5,,,10200000000.0,,7.62,-4.9,-19.04,1520460554
msd,MSD,MSD,1338,0.0113356,0.00000114,18953.9,,,6088400259.0,30000000000.0,1.7,-7.18,-43.81,1520460554
gladius-token,Gladius Token,GLA,1339,0.811407,0.00008156,18341.1,,,,,15.59,-2.89,-19.48,1520460559
dimcoin,DIMCOIN,DIM,1340,0.00526401,0.00000053,16392.2,,,9000000000.0,9000000000.0,4.5,-28.14,-25.6,1520460557
vpncoin,VPNCoin,VASH,1341,0.00447711,0.00000045,14258.1,,,400339746.0,,4.01,-15.82,0.88,1520460543
acchain,ACChain,ACC,1342,0.703669,0.00007073,13129.9,,,,,1.7,-10.06,-31.99,1520460559
gamechain,GameChain System,GCS,1343,0.0125695,0.00000126,13098.2,,,2100000000.0,,1.71,-31.54,-39.34,1520460557
segwit2x,SegWit2x,B2X,1344,1.57985,0.00015879,12889.0,,,16879800.0,21000000.0,-14.69,-25.2,-48.53,1520460554
b3coin,B3Coin,KB3,1345,0.0119287,0.00000120,11878.7,,,639528649.0,2000000000.0,1.69,-7.9,-9.26,1520460547
blazercoin,BlazerCoin,BLAZR,1346,0.00741623,0.00000075,11251.6,,,,,2.71,-24.51,144.97,1520460549
tokugawa,Tokugawa,TOK,1347,0.555361,0.00005582,10982.1,,,1021644.0,,1.6,-2.03,-44.43,1520460556
corion,CORION,COR,1348,0.601923,0.00006050,10643.0,,,9136859.0,,1.7,1.06,17.79,1520460554
crave,Crave,CRAVE,1349,0.293134,0.00002946,8160.05,,,14424761.0,,1.69,9.94,-1.28,1520460544
