id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
californium,Californium,CF,1136,0.0339678,0.00000345,28.7372,82616.0,2432181.0,2432181.0,,-2.93,-23.13,-22.81,1520453044
ponzicoin,PonziCoin,PONZI,1137,0.0936313,0.00000813,,80626.0,861099.0,861099.0,,,,46.81,1520258948
bowscoin,BowsCoin,BSC,1138,0.0143748,0.00000146,33.1476,79782.0,5550102.0,5550102.0,,1.01,-9.83,71.63,1520453044
ride-my-car,Ride My Car,RIDE,1139,0.00078766,0.00000008,382.451,79772.0,101276976.0,101276976.0,,8.8,84.08,10.95,1520453049
dappster,DAPPSTER,DLISK,1140,0.00078766,0.00000008,3.85943,78766.0,100000000.0,100000000.0,,1.07,,-6.09,1520453047
metal-music-coin,Metal Music Coin,MTLMC3,1141,0.000984575,0.00000010,1.03439,78489.0,79719140.0,79719140.0,2500000000.0,1.05,-16.36,-21.74,1520453045
healthywormcoin,HealthyWormCoin,WORM,1142,0.000689202,0.00000007,1.08303,78406.0,113762797.0,113762797.0,,1.01,7.34,-16.35,1520453049
vector,VectorAI,VEC2,1143,0.00448169,0.00000046,,76187.0,16999676.0,16999676.0,,0.0,-10.83,,1520450345
uro,Uro,URO,1144,0.0622251,0.00000632,21.0241,75125.0,1207310.0,1207310.0,,1.01,3.1,-0.74,1520453043
javascript-token,JavaScript Token,JS,1145,0.00926959,0.00000094,97.4992,74083.0,7991996.0,7991996.0,,0.54,0.32,0.94,1520453055
network-token,Network Token,NTWK,1146,0.00629829,0.00000064,360.213,73509.0,11671310.0,50000000.0,,-0.32,-3.4,,1520453055
wild-beast-block,Wild Beast Block,WBB,1147,0.396094,0.00004023,26.253,72057.0,181919.0,181919.0,,5.55,-6.03,-3.4,1520453044
mindcoin,MindCoin,MND,1148,0.00443059,0.00000045,3.88395,70303.0,15867695.0,15867695.0,,1.05,-11.88,-15.79,1520453046
cabbage,Cabbage,CAB,1149,0.00669511,0.00000068,311.661,70299.0,10499996.0,10499996.0,,-4.61,-0.66,38.22,1520453046
vip-tokens,VIP Tokens,VIP,1150,0.000840048,0.00000008,,70102.0,83450403.0,83450403.0,,,-1.84,-27.32,1520419446
zayedcoin,Zayedcoin,ZYD,1151,0.0111567,0.00000115,,69661.0,6243840.0,6243840.0,,,-9.31,20.0,1520447348
milocoin,MiloCoin,MILO,1152,0.00634889,0.00000064,67.0555,68504.0,10789954.0,10789954.0,30015000.0,1.09,-16.9,-12.81,1520453049
bitcedi,Bitcedi,BXC,1153,0.0118149,0.00000120,171.074,68011.0,5756371.0,9616277.0,,-25.18,-40.31,-43.5,1520453046
solarflarecoin,Solarflarecoin,SFC,1154,0.00480371,0.00000049,488.216,67653.0,14083450.0,14083450.0,,1.05,-38.07,-36.24,1520453049
useless-ethereum-token,Useless Ethereum Token,UET,1155,0.0163015,0.00000166,41.7947,64647.0,3965716.0,3965716.0,,4.43,-6.31,-16.72,1520453051
printerium,Printerium,PRX,1156,0.00540524,0.00000055,3.87755,63899.0,11821728.0,11821728.0,,1.01,-10.14,-28.69,1520453049
jobscoin,JobsCoin,JOBS,1157,0.000590745,0.00000006,70.7818,62630.0,106019270.0,200019300.0,,17.89,,-6.09,1520453048
jewels,Jewels,JWL,1158,0.00305218,0.00000031,12.7763,61598.0,20181636.0,20181636.0,,1.05,-7.96,-38.16,1520453048
genstake,G3N,G3N,1159,0.00797506,0.00000081,26.182,60307.0,7561891.0,7561891.0,,1.05,16.51,17.02,1520453044
posex,PosEx,PEX,1160,0.0245159,0.00000249,341.884,60143.0,2453240.0,2453240.0,,1.01,-23.85,-0.92,1520453046
ego,EGO,EGO,1161,0.000984575,0.00000010,3.75064,59075.0,60000001.0,60000001.0,,1.01,-7.96,-25.4,1520453048
coexistcoin,CoExistCoin,COXST,1162,0.00216566,0.00000020,,58689.0,27100000.0,27100000.0,,,-0.14,-44.2,1520435350
pulse,Pulse,PULSE,1163,0.00403676,0.00000041,10.8863,57722.0,14298972.0,14298972.0,,1.01,-7.96,-32.67,1520453046
arbit,ARbit,ARB,1164,0.00699048,0.00000071,12.8661,57345.0,8203320.0,8203320.0,,1.0,-7.98,-9.9,1520453044
cryptoescudo,CryptoEscudo,CESC,1165,0.00039383,0.00000004,136.461,56753.0,144105100.0,594105100.0,,1.01,-17.99,-14.89,1520453042
braincoin,Braincoin,BRAIN,1166,0.00561208,0.00000057,250.468,56651.0,10094424.0,10094424.0,22000000.0,1.01,21.31,-16.99,1520453046
unrealcoin,Unrealcoin,URC,1167,0.00797506,0.00000081,1.07831,56020.0,7024402.0,7024402.0,,1.05,-15.14,-16.84,1520453045
steps,Steps,STEPS,1168,0.00293415,0.00000026,,54649.0,18625017.0,18625017.0,,,,,1520324945
orlycoin,Orlycoin,ORLY,1169,0.00147686,0.00000015,7.48513,54122.0,36646779.0,36646779.0,,1.01,,-11.97,1520453046
impulsecoin,ImpulseCoin,IMPS,1170,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,-12.12,1520138347
torcoin-tor,Torcoin,TOR,1171,0.164424,0.00001670,53.6793,51987.0,316179.0,1316179.0,,1.01,-7.16,19.4,1520453049
digital-rupees,Digital Rupees,DRS,1172,0.0000984575,0.00000001,117.428,50292.0,510802961.0,510802961.0,,1.01,-69.33,-59.12,1520453048
kingn-coin,KingN Coin,KNC,1173,24.6155,0.00250011,105.992,49453.0,2009.0,2509.0,420000.0,1.01,-37.22,-7.84,1520453051
playercoin,PlayerCoin,PLACO,1174,0.0013784,0.00000014,168.252,48409.0,35120000.0,100120000.0,,1.01,-7.99,-23.55,1520453055
tagrcoin,TAGRcoin,TAGR,1175,0.00118149,0.00000012,102.816,45688.0,38669634.0,38669634.0,,1.01,-7.99,-24.67,1520453045
rsgpcoin,RSGPcoin,RSGP,1176,25.1139,0.00255074,11.1901,43451.0,1730.0,2160.0,,1.01,-8.03,-11.72,1520453051
letitride,LetItRide,LIR,1177,0.00118149,0.00000012,219.923,43451.0,36776034.0,36776034.0,,1.01,-15.03,-13.32,1520453047
zonecoin,Zonecoin,ZNE,1178,0.016147,0.00000164,6.12602,41691.0,2581970.0,2581970.0,,1.01,,-7.42,1520453047
cryptoworldx-token,CryptoWorldX Token,CWXT,1179,0.000689202,0.00000007,43.672,41097.0,59630200.0,59630200.0,,1.01,-19.47,-18.91,1520453049
plncoin,PLNcoin,PLNC,1180,0.00226452,0.00000023,83.7474,38700.0,17089600.0,19089600.0,38540000.0,1.01,-8.09,-25.41,1520453042
osmiumcoin,OsmiumCoin,OS76,1181,0.0420682,0.00000398,,37610.0,894026.0,894026.0,,,-1.21,-14.21,1520411046
crtcoin,CRTCoin,CRT,1182,0.472596,0.00004800,19.7028,37463.0,79270.0,10079270.0,,1.01,-7.96,-6.09,1520453043
bios-crypto,BiosCrypto,BIOS,1183,0.00177223,0.00000018,51.365,36901.0,20821709.0,20821709.0,,1.01,-17.19,-24.06,1520453045
destiny,Destiny,DES,1184,0.0228421,0.00000232,3.65474,36547.0,1600000.0,1600000.0,,1.01,-3.38,-26.55,1520453046
piecoin,PIECoin,PIE,1185,0.0032491,0.00000033,10.8668,35883.0,11043962.0,11043962.0,,1.01,-17.93,-35.44,1520453049
xonecoin,Xonecoin,XOC,1186,0.0825422,0.00000778,,34668.0,420000.0,420000.0,,,-0.82,-6.44,1520429647
sydpak,SydPak,SDP,1187,0.209652,0.00001990,,33622.0,160373.0,160373.0,,,-1.55,14.39,1520406545
high-voltage,High Voltage,HVCO,1188,0.0223232,0.00000210,,33355.0,1494171.0,1694171.0,,,-0.63,-7.13,1520429048
agrolifecoin,AgrolifeCoin,AGLC,1189,0.0032491,0.00000033,24.5528,28103.0,8649587.0,208649587.0,,1.01,-7.99,-22.12,1520453047
ibank,iBank,IBANK,1190,0.00600591,0.00000061,94.0092,27185.0,4526324.0,4526324.0,,1.01,-18.62,-21.71,1520453048
dollar-online,Dollar Online,DOLLAR,1191,0.0327863,0.00000333,41.5498,24714.0,753776.0,9601412.0,,1.01,-13.86,-28.93,1520453048
coimatic-3,Coimatic 3.0,CTIC3,1192,0.00881515,0.00000090,156.854,19918.0,2259512.0,102000000.0,102000000.0,-13.42,-6.36,-7.28,1520453055
p7coin,P7Coin,P7C,1193,0.000492287,0.00000005,0.984575,17338.0,35220238.0,35220238.0,,1.01,-7.98,-10.81,1520453044
elysium,Elysium,ELS,1194,0.00413521,0.00000042,19.6482,16562.0,4005012.0,4005012.0,18000000.0,1.01,10.41,-24.53,1520453049
ulatech,Ulatech,ULA,1195,0.0692156,0.00000703,14.3391,14756.0,213187.0,54213187.0,90000000.0,1.01,-8.43,-0.3,1520453053
crevacoin,CrevaCoin,CREVA,1196,0.000396967,0.00000004,174.457,14446.0,36390750.0,6240390800.0,,1.45,-9.32,-29.71,1520453045
futurexe,FuturXe,FXE,1197,0.0546472,0.00000484,,12865.0,235421.0,84000000.0,,,,-18.54,1520323151
antilitecoin,Antilitecoin,ALTC,1198,0.00039383,0.00000004,122.619,12411.0,31512613.0,31512613.0,,1.01,-7.99,-35.78,1520453046
tychocoin,Tychocoin,TYCHO,1199,0.00226452,0.00000023,39.7297,11378.0,5024368.0,40024368.0,,1.01,-7.99,-49.92,1520453051
socialcoin-socc,SocialCoin,SOCC,1200,0.00817197,0.00000083,226.113,11317.0,1384879.0,1384879.0,,1.0,-29.99,-56.75,1520453051
selfiecoin,Selfiecoin,SLFI,1201,0.0000984575,0.00000001,4.81536,10617.0,107829281.0,107829281.0,,1.05,-7.96,-6.09,1520453045
geysercoin,GeyserCoin,GSR,1202,0.214342,0.00002177,251.6,10045.0,46864.0,599334.0,4500000.0,25.35,21.23,-13.51,1520453052
nodecoin,NodeCoin,NODC,1203,0.00590745,0.00000060,3.68999,9915.0,1678439.0,5878439.0,,1.05,,-34.48,1520453049
magnum,Magnum,MGM,1204,0.00236298,0.00000024,41.073,9748.0,4125141.0,254125141.0,,1.0,,-23.31,1520453048
levoplus,LevoPlus,LVPS,1205,0.00275681,0.00000028,30.1171,5658.0,2052425.0,93052425.0,,1.05,5.45,-19.92,1520453050
caliphcoin,CaliphCoin,CALC,1206,0.000805362,0.00000008,101.131,5357.0,6651808.0,148677180.0,189000000.0,1.07,-5.89,11.82,1520453048
digital-credits,Digital Credits,DGCS,1207,0.000590745,0.00000006,51.3754,3442.0,5826388.0,201284316.0,,6.08,,7.43,1520453045
ccminer,CCMiner,CCM100,1208,0.000902949,0.00000009,4.96622,3034.0,3360417.0,6000000.0,,-0.47,-16.38,-49.75,1520453049
pizzacoin,PizzaCoin,PIZZA,1209,0.00187069,0.00000019,446.773,2578.0,1377917.0,10127917.0,,-7.35,-7.99,-29.11,1520453047
digital-money-bits,Digital Money Bits,DMB,1210,0.00275681,0.00000028,292.575,1161.0,421300.0,10421300.0,50000000.0,-2.96,-21.87,-6.17,1520453050
dibcoin,DIBCOIN,DIBC,1211,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-99.71,1520339349
huobi-token,Huobi Token,HT,1212,1.80257,0.00018308,128318000.0,,,500000000.0,,-1.26,-14.67,-19.82,1520453060
atmcoin,ATMCoin,ATMC,1213,6.60272,0.00067062,51389700.0,,,10000000000.0,,0.0,-2.04,9.44,1520453053
educare,EDUCare,EKT,1214,0.137972,0.00001401,19923600.0,,,1000000000.0,,2.58,-6.28,-10.25,1520453059
elastos,Elastos,ELA,1215,50.3875,0.00511769,16497800.0,,,33000000.0,,-0.6,-17.87,-36.72,1520453060
electronic-pk-chain,Electronic PK Chain,EPC,1216,0.0858041,0.00000871,13871400.0,,,500000000.0,,-0.57,-14.21,-28.97,1520453060
nucleus-vision,Nucleus Vision,NCASH,1217,0.0258887,0.00000263,12483400.0,,,10000000000.0,,-0.09,-12.26,-12.73,1520453061
bitcoin-diamond,Bitcoin Diamond,BCD,1218,4.6903,0.00047638,12261100.0,,,154445750.0,210000000.0,1.22,-16.9,-36.67,1520453056
oceanchain,OceanChain,OC,1219,0.00869742,0.00000088,10320900.0,,,,,0.41,-16.42,-37.68,1520453060
ruff,Ruff,RUFF,1220,0.0733248,0.00000745,9856100.0,,,2000000000.0,,-6.06,-28.52,-32.2,1520453060
cube,Cube,AUTO,1221,0.0143471,0.00000146,6635610.0,,,7200000000.0,,-3.17,-25.58,,1520453061
true-usd,True USD,TUSD,1222,1.00751,0.00010233,5849480.0,,,,,0.65,0.48,,1520453061
aidoc,AI Doctor,AIDOC,1223,0.0366109,0.00000372,5671060.0,,,777775241.0,,-10.56,-38.97,-51.15,1520453058
nework,Nework,NKC,1224,0.0443485,0.00000450,5011140.0,,,,,0.26,-6.13,-27.24,1520453060
education-ecosystem,Education Ecosystem,LEDU,1225,0.03653,0.00000371,4833420.0,,,362983094.0,,1.73,-9.46,,1520453061
chatcoin,ChatCoin,CHAT,1226,0.123961,0.00001259,4144520.0,,,1000000000.0,,0.0,-22.84,-37.06,1520453059
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1227,285.318,0.0289788,3842040.0,,,,21000000.0,1.14,-8.59,-21.55,1520453058
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1228,0.11521,0.00001170,3764750.0,,,1000000000.0,,0.23,4.18,,1520453060
waykichain,WaykiChain,WIC,1229,0.386151,0.00003922,2919810.0,,,210000000.0,,-1.77,-13.33,-13.81,1520453058
smartmesh,SmartMesh,SMT,1230,0.0337993,0.00000343,2679550.0,,,3141592653.0,,-6.42,-27.74,-31.27,1520453057
genaro-network,Genaro Network,GNX,1231,0.28516,0.00002896,2298980.0,,,675000000.0,,-0.25,-10.4,-15.61,1520453057
matryx,Matryx,MTX,1232,0.50953,0.00005175,2146860.0,,,314159265.0,,-1.62,-18.2,-19.04,1520453058
animation-vision-cash,Animation Vision Cash,AVH,1233,0.0150411,0.00000153,2073760.0,,,10000000000.0,,1.76,-5.4,-30.27,1520453060
ofcoin,OFCOIN,OF,1234,0.00254712,0.00000026,1845250.0,,,51200000000.0,,0.81,-11.94,-20.69,1520453060
rock,Rock,RKT,1235,0.149031,0.00001514,1773480.0,,,900000000.0,,0.47,-16.47,-10.17,1520453061
topchain,TopChain,TOPC,1236,0.0182831,0.00000186,1695660.0,,,2100000000.0,,-8.16,-47.11,-54.35,1520453058
w3coin,W3Coin,W3C,1237,0.000810983,0.00000008,1684620.0,,,,,1.4,-23.48,-38.87,1520453060
lightchain,LightChain,LIGHT,1238,0.00152833,0.00000016,1652910.0,,,210000000000,,-3.72,-8.67,-56.44,1520453059
acute-angle-cloud,Acute Angle Cloud,AAC,1239,0.14362,0.00001459,1574490.0,,,1000000000.0,,-4.15,-11.89,-22.5,1520453060
show,Show,SHOW,1240,0.0023478,0.00000024,1445860.0,,,10000000000.0,,-2.53,-2.91,-25.96,1520453058
kcash,Kcash,KCASH,1241,0.101904,0.00001035,1385690.0,,,1000000000.0,,-8.32,-26.94,-35.99,1520453059
pundi-x,Pundi X,PXS,1242,1.11818,0.00011357,1368540.0,,,67680592.0,301295248.0,-0.02,-13.09,-36.48,1520453059
bankex,Bankex,BKX,1243,0.52371,0.00005319,1281740.0,,,400000000.0,,0.73,-17.95,-38.35,1520453059
halalchain,HalalChain,HLC,1244,0.166667,0.00001693,1272220.0,,,1000000000.0,,-4.11,-13.69,-41.13,1520453060
aware,AWARE,AWR,1245,0.019043,0.00000193,1217760.0,,,1000000000.0,,1.66,-21.8,-33.05,1520453058
bitcoinx,BitcoinX,BCX,1246,0.00570785,0.00000058,1216940.0,,,167361683927,210000000000,1.32,-37.85,-17.45,1520453057
yee,Yee,YEE,1247,0.010966,0.00000111,1136560.0,,,10000000000.0,,-13.69,-41.51,-46.37,1520453059
pressone,PressOne,PRS,1248,0.16182,0.00001644,1060890.0,,,,,0.44,-22.63,-54.78,1520453060
fargocoin,Fargocoin,FRGC,1249,8.5876,0.00087221,1053750.0,,,518518073.0,,0.06,-0.22,-1.72,1520453048
mergecoin,MergeCoin,MGC,1250,0.180473,0.00001833,960765.0,,,100000000.0,,1.3,-24.21,24.07,1520453049
hyper-pay,Hyper Pay,HPY,1251,0.029708,0.00000302,952181.0,,,2650000000.0,,-1.17,-23.86,-38.48,1520453058
realchain,RealChain,RCT,1252,0.0549639,0.00000558,888296.0,,,1000000000.0,,2.19,-17.22,-26.19,1520453059
gems-protocol,Gems,GEM,1253,0.0191803,0.00000195,857267.0,,,8000000000.0,,-1.22,-22.88,-46.16,1520453060
lympo,Lympo,LYM,1254,0.0196344,0.00000199,853232.0,,,999999999.0,,2.57,-2.62,,1520453061
united-bitcoin,United Bitcoin,UBTC,1255,31.0877,0.00315748,776421.0,,,21000000.0,21000000.0,0.81,-20.68,-47.6,1520453058
mktcoin,MktCoin,MLM,1256,0.0998224,0.00001014,760831.0,,,1165190009.0,,3.11,-23.9,118.24,1520453060
super-bitcoin,Super Bitcoin,SBTC,1257,15.4553,0.00156974,735656.0,,,,21210000.0,-1.06,-14.77,-23.71,1520453057
thekey,THEKEY,TKY,1258,0.0184597,0.00000187,726878.0,,,10000000000.0,,-1.85,-13.96,-23.05,1520453060
comsa-eth,COMSA [ETH],CMS,1259,0.587667,0.00005969,723751.0,,,219042298.0,,-2.54,-28.0,-42.15,1520453057
ug-token,UG Token,UGT,1260,0.703927,0.00007150,656850.0,,,,,-0.28,-9.03,-14.48,1520453053
boscoin,BOScoin,BOS,1261,0.224165,0.00002277,654922.0,,,500000000.0,,-0.21,-5.88,-37.91,1520453056
molecular-future,Molecular Future,MOF,1262,0.379422,0.00003854,635891.0,,,100000000.0,,0.02,-14.79,-1.83,1520453059
fairgame,FairGame,FAIR,1263,0.0260068,0.00000264,626519.0,,,1200000000.0,,1.43,-11.57,-26.65,1520453059
republic-protocol,Republic Protocol,REN,1264,0.0584795,0.00000594,616599.0,,,1000000000.0,,1.19,-16.77,-27.11,1520453061
tezos,Tezos (Pre-Launch),XTZ,1265,3.35675,0.00034093,606912.0,,,,,0.26,-9.01,-20.8,1520453055
scryinfo,Scry.info,DDD,1266,0.215031,0.00002184,598126.0,,,1000000000.0,,-0.72,-13.56,-21.35,1520453059
selfsell,SelfSell,SSC,1267,0.0643972,0.00000654,583458.0,,,1000000000.0,,-0.5,-19.18,-21.84,1520453059
matrix-ai-network,Matrix AI Network,MAN,1268,0.68204,0.00006927,581573.0,,,250000000.0,,-1.78,-15.94,-22.46,1520453059
valuechain,ValueChain,VLC,1269,0.0763205,0.00000775,568107.0,,,300000000.0,,-0.28,-10.78,-8.82,1520453060
bigone-token,BigONE Token,BIG,1270,1.70922,0.0001736,565914.0,,,200000000.0,200000000.0,0.43,-7.65,-42.43,1520453059
refereum,Refereum,RFR,1271,0.0128118,0.00000130,555144.0,,,5000000000.0,,0.28,-11.92,,1520453061
ugchain,ugChain,UGC,1272,0.0561693,0.00000570,539041.0,,,1000000000.0,,-1.82,-8.67,-26.05,1520453059
reftoken,RefToken,REF,1273,20.4342,0.00207543,513595.0,,,50000000.0,,-1.31,-10.95,17.4,1520453059
weth,WETH,WETH,1274,778.902,0.0791105,494108.0,,,,,1.62,-3.94,-8.96,1520453059
moac,MOAC,MOAC,1275,9.21997,0.00093644,450022.0,,,56483386.0,,-4.56,-7.97,-32.73,1520453059
starchain,StarChain,STC,1276,0.0446483,0.00000453,398370.0,,,1000000000.0,,-0.39,-24.04,-40.99,1520453059
infchain,InfChain,INF,1277,0.00953813,0.00000097,396715.0,,,,,-0.67,-21.48,-2.79,1520453053
comsa-xem,COMSA [XEM],CMS,1278,0.597593,0.00006070,368362.0,,,,,-6.04,-27.14,-41.28,1520453057
sharex,ShareX,SEXC,1279,0.0155605,0.00000158,356020.0,,,2000000000.0,,-8.95,-16.95,-25.36,1520453059
litecoin-cash,Litecoin Cash,LCC,1280,0.4861,0.00004937,324326.0,,,558359944.0,840000000.0,3.85,-21.79,-70.81,1520453061
cfun,CFun,CFUN,1281,0.0115043,0.00000117,322127.0,,,900000000.0,,-1.0,-31.52,-51.69,1520453058
iquant,iQuant,IQT,1282,0.107309,0.00001090,321629.0,,,100000000.0,,0.52,-6.42,-20.64,1520453054
restart-energy-mwat,Restart Energy MWAT,MWAT,1283,0.0441297,0.00000448,321208.0,,,470000000.0,500000000.0,-1.78,-15.02,-27.85,1520453060
tokenclub,TokenClub,TCT,1284,0.0229948,0.00000234,310441.0,,,1000000000.0,,0.36,-14.16,-14.48,1520453058
read,Read,READ,1285,0.0258237,0.00000262,302380.0,,,2100000000.0,,-3.3,-20.63,-29.87,1520453060
aidos-kuneen,Aidos Kuneen,ADK,1286,41.6475,0.00423,296795.0,,,25000000.0,,1.32,-11.24,-22.65,1520453050
bee-token,Bee Token,BEE,1287,0.17198,0.00001747,221461.0,,,500000000.0,,-3.4,-19.49,,1520453061
content-and-ad-network,Content and AD Network,CAN,1288,0.027603,0.00000280,219914.0,,,1500000000.0,,-0.57,-4.73,-13.43,1520453058
jingtum-tech,Jingtum Tech,SWTC,1289,0.00681576,0.00000069,188966.0,,,599999999999,100000000000,-0.1,0.04,-27.32,1520453058
clubcoin,ClubCoin,CLUB,1290,1.12123,0.00011388,186480.0,,,98787167.0,160000000.0,2.32,0.11,7.64,1520453045
alphacat,Alphacat,ACAT,1291,0.00974192,0.00000099,174201.0,,,,,-6.48,-21.67,-25.72,1520453061
mixin,Mixin,XIN,1292,533.221,0.0541575,172337.0,,,1000000.0,,-1.15,-17.01,-13.33,1520453058
atn,ATN,ATN,1293,0.930678,0.00009453,163632.0,,,210000000.0,,-0.29,-14.81,-23.83,1520453059
investdigital,InvestDigital,IDT,1294,0.0519708,0.00000528,159568.0,,,800000000.0,,0.26,-7.32,-17.55,1520453059
qube,Qube,QUBE,1295,0.0316456,0.00000321,159284.0,,,1000000000.0,,0.02,-32.4,-52.03,1520453059
titanium-blockchain,Titanium Blockchain,BAR,1296,0.0160113,0.00000163,151611.0,,,44893263.0,,-1.47,-37.73,-65.76,1520453059
candy,Candy,CANDY,1297,0.000370488,0.00000004,151367.0,,,1000000000000,,24.65,-9.05,-17.92,1520453060
tidex-token,Tidex Token,TDX,1298,0.421129,0.00004277,149194.0,,,10000000.0,100000000.0,1.21,-11.62,-45.01,1520453061
ipchain,IPChain,IPC,1299,0.62489,0.00006347,148408.0,,,96000000.0,,0.43,-9.68,-25.69,1520453059
infinity-economics,Infinity Economics,XIN,1300,0.0191007,0.00000194,145002.0,,,9000000000.0,,-3.74,-5.73,-13.35,1520453054
unlimitedip,UnlimitedIP,UIP,1301,0.0334119,0.00000339,140175.0,,,3000000000.0,,-0.85,-18.5,-42.33,1520453059
sether,Sether,SETH,1302,0.429976,0.00004367,134239.0,,,20136683.0,,1.82,4.85,,1520453061
win-coin,WINCOIN,WC,1303,1.31884,0.00013395,131781.0,,,451276343.0,,73.6,58.88,28.83,1520453057
dmarket,DMarket,DMT,1304,0.469787,0.00004771,131356.0,,,56921773.0,,-6.81,-16.99,-16.53,1520453060
fortuna,Fortuna,FOTA,1305,0.0482072,0.00000490,124975.0,,,1000000000.0,,0.7,-10.64,-28.74,1520453060
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1306,0.264349,0.00002685,121623.0,,,27096166.0,,-1.22,-19.7,,1520453060
insights-network,Insights Network,INSTAR,1307,0.108565,0.00001103,117589.0,,,300000000.0,,-0.38,-14.86,,1520453061
blockcdn,BlockCDN,BCDN,1308,0.0795745,0.00000808,112972.0,,,1000000000.0,,-0.21,-9.45,-20.49,1520453057
filecoin,Filecoin [Futures],FIL,1309,14.7401,0.0014971,112807.0,,,,,-3.97,-8.49,-20.64,1520453057
sphre-air,Sphre AIR,XID,1310,0.190271,0.00001933,103719.0,,,30820620.0,,0.0,-8.95,-7.95,1520453051
maggie,Maggie,MAG,1311,0.0166246,0.00000169,99488.0,,,3200000000.0,,0.34,-17.32,-40.38,1520453059
neurotoken,Neurotoken,NTK,1312,0.310348,0.00003152,94445.0,,,100000000.0,,-1.17,-5.26,-11.52,1520453060
experty,Experty,EXY,1313,0.267002,0.00002712,90495.9,,,79404564.0,,-1.02,-14.29,-46.63,1520453060
etherecash,Etherecash,ECH,1314,0.689202,0.00007000,87927.7,,,,,1.27,-8.45,-14.92,1520453060
eztoken,EZToken,EZT,1315,1.18556,0.00012041,82758.4,,,50000000.0,,-3.42,-17.63,,1520453061
strikebitclub,StrikeBitClub,SBC,1316,0.00236298,0.00000024,75450.0,,,195247235.0,,1.01,-21.49,-64.64,1520453057
ea-coin,EA Coin,EAG,1317,0.248201,0.00002521,74700.3,,,75206327.0,100000000.0,1.86,-7.47,-60.02,1520453056
numus,Numus,NMS,1318,2.65223,0.00026938,71872.2,,,730548.0,,-0.48,-15.87,-20.78,1520453058
stronghands,StrongHands,SHND,1319,0.0000004152,0.00000000004,71519.4,,,18984186847206,,6.43,-26.39,-45.68,1520453058
entcash,ENTCash,ENT,1320,0.042099,0.00000428,62292.6,,,600000000.0,1600000000.0,-0.13,-13.86,-32.73,1520453058
timescoin,TimesCoin,TMC,1321,0.964883,0.00009800,61622.4,,,16000000.0,,1.05,-8.89,-8.8,1520453059
bitsoar,BitSoar,BSR,1322,0.127502,0.00001295,58281.3,,,3680091532.0,,1.05,-16.12,-19.14,1520453055
datawallet,Datawallet,DXT,1323,0.0760612,0.00000773,56274.0,,,,,3.59,11.15,-4.7,1520453060
cashaa,Cashaa,CAS,1324,0.0467437,0.00000475,52992.3,,,1000000000.0,,-2.53,-19.33,-49.69,1520453060
golos-gold,Golos Gold,GBG,1325,0.102976,0.00001046,45653.4,,,,,1.99,-10.05,-3.13,1520453049
stex,STEX,STEX,1326,0.945631,0.00009604,45620.0,,,100000000.0,,0.98,-10.65,-31.61,1520453051
segwit2x,SegWit2x,B2X,1327,2.45348,0.00024919,42737.4,,,16879800.0,21000000.0,-1.77,16.55,-21.23,1520453055
zengold,ZenGold,ZENGOLD,1328,0.0432229,0.00000439,36905.1,,,,,4.54,-45.34,-23.57,1520453050
copytrack,COPYTRACK,CPY,1329,0.21459,0.00002180,36137.7,,,53000748.0,,-5.91,-20.46,-10.21,1520453061
magnetcoin,Magnetcoin,MAGN,1330,0.512963,0.00005210,30766.5,,,5994140.0,,2.53,,-6.69,1520453053
maverick-chain,Maverick Chain,MVC,1331,0.05822,0.00000591,29980.7,,,200000000.0,,-4.97,-30.33,-8.42,1520453059
infinitecoin,Infinitecoin,IFC,1332,0.000132622,0.00000001,26074.2,,,90596274910.0,,11.51,-3.91,-14.48,1520453040
geocoin,GeoCoin,GEO,1333,1.8956,0.00019253,25654.4,,,4000000.0,,0.4,-8.53,-19.62,1520453044
dether,Dether,DTH,1334,0.0586259,0.00000595,23618.4,,,,,-34.14,-33.89,-45.87,1520453060
kzcash,Kzcash,KZC,1335,4.34486,0.00044129,21797.6,,,2218015.0,18900000.0,4.59,23.34,41.41,1520453059
pabyosi-coin-special,Pabyosi Coin (Special),PCS,1336,0.167191,0.00001698,20746.4,,,30993751760.0,,1.01,-0.04,-6.43,1520453048
swisscoin,Swisscoin,SIC,1337,0.00118149,0.00000012,19642.5,,,10200000000.0,,-6.76,-11.25,-25.72,1520453054
msd,MSD,MSD,1338,0.0110242,0.00000112,18769.8,,,6088400259.0,30000000000.0,1.02,-8.51,-46.59,1520453055
dimcoin,DIMCOIN,DIM,1339,0.00514701,0.00000052,15218.1,,,9000000000.0,9000000000.0,-4.19,-29.55,-26.68,1520453058
vpncoin,VPNCoin,VASH,1340,0.00433213,0.00000044,14894.8,,,400339746.0,,-1.23,-22.25,-3.53,1520453044
gamechain,GameChain System,GCS,1341,0.0124322,0.00000126,13515.8,,,2100000000.0,,-1.0,-32.3,-40.19,1520453058
