id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
b3coin,B3Coin,KB3,1343,0.0117199,0.00000120,11671.2,,,639508315.0,2000000000.0,0.52,-8.79,-11.44,1520454848
blazercoin,BlazerCoin,BLAZR,1344,0.00672793,0.00000069,11670.8,,,,,-4.51,-35.91,122.46,1520454849
tokugawa,Tokugawa,TOK,1345,0.546313,0.00005589,10948.8,,,1021644.0,,-1.33,-0.78,-46.62,1520454857
idex-membership,IDEX Membership,IDXM,1346,3440.14,0.35194,10480.1,,,2000.0,,0.19,-11.21,-18.1,1520454860
gladius-token,Gladius Token,GLA,1347,0.798254,0.00008166,9047.37,,,,,0.09,-5.96,-19.93,1520454860
topcoin,TopCoin,TOP,1348,0.00225503,0.00000023,8296.77,,,41643721.0,,-37.32,1.18,-9.65,1520455143
lepen,LePen,LEPEN,1349,0.000293244,0.00000003,8265.78,,,,,-24.61,-28.43,179.13,1520454848
royalties,Royalties,XRY,1350,0.000195496,0.00000002,7928.99,,,18446748239.0,,0.49,4.95,40.08,1520454852
crave,Crave,CRAVE,1351,0.285054,0.00002916,7808.43,,,14423731.0,,16.44,7.27,-5.17,1520454844
corion,CORION,COR,1352,0.498514,0.00005100,7759.24,,,9136859.0,,-0.44,-15.99,-2.98,1520454854
uttoken,United Traders Token,UTT,1353,0.645501,0.00006604,7303.65,,,69403131.0,,-0.98,-12.75,-24.25,1520454858
triaconta,Triaconta,TRIA,1354,11.8371,0.00121098,7177.29,,,276001.0,,0.09,-20.19,-11.85,1520454856
cryptopiafeeshares,CryptopiaFeeShares,CEFS,1355,1436.03,0.146912,7117.17,,,6300.0,,0.52,-14.16,-21.04,1520454858
escoro,Escroco,ESC,1356,0.133817,0.00001369,6639.53,,,3100000.0,3100000.0,-4.94,-22.27,-55.61,1520454858
animecoin,Animecoin,ANI,1357,0.0048042,0.00000049,6100.54,,,,,0.85,-20.76,-3.36,1520455141
swaptoken,SwapToken,TOKEN,1358,0.0000015700,0.0000000002,5965.54,,,15320585365.0,,-0.63,-8.4,-8.53,1520454847
shekel,Shekel,JEW,1359,0.0192606,0.00000197,5633.32,,,80541812.0,,3.43,-8.36,-34.07,1520454860
wa-space,WA Space,WA,1360,0.010459,0.00000107,5509.79,,,,,0.49,13.76,-39.57,1520454848
ox-fina,OX Fina,OX,1361,0.000467804,0.00000005,4767.07,,,501237839.0,501237838.0,20.27,-4.85,-29.42,1520454852
musiconomi,Musiconomi,MCI,1362,0.0703785,0.00000720,4719.73,,,100000000.0,,0.52,-25.19,-23.83,1520454854
t-coin,T-coin,TCOIN,1363,0.0000977479,0.00000001,4615.33,,,,,0.52,-8.58,-25.88,1520454848
davorcoin,DavorCoin,DAV,1364,0.0317681,0.00000325,4544.23,,,10438849.0,,0.52,1.53,-30.2,1520454858
deltacredits,DeltaCredits,DCRE,1365,0.249355,0.00002551,4520.05,,,,,0.52,-0.87,4.13,1520454846
bt2-cst,BT2 [CST],BT2,1366,58.6488,0.006,4034.82,,,,,0.52,-19.96,-18.36,1520454855
president-trump,President Trump,PRES,1367,0.0235946,0.00000241,3985.04,,,57968072167.0,,8.23,-17.58,-37.41,1520454847
encryptotel-eth,EncryptoTel [ETH],ETT,1368,0.0777192,0.00000795,3763.25,,,77663987.0,,0.52,-12.4,-12.75,1520454854
drp-utility,DRP Utility,DRPU,1369,0.637176,0.00006519,3662.59,,,890188.0,,0.14,-11.56,-17.0,1520454860
zilbercoin,Zilbercoin,ZBC,1370,0.0249847,0.00000256,3326.51,,,9129548.0,,-0.65,-10.73,-15.32,1520454849
avatarcoin,AvatarCoin,AV,1371,0.204293,0.00002090,3202.18,,,,,9.31,-4.45,,1520454846
bitcoin-god,Bitcoin God,GOD,1372,30.3271,0.00310258,2901.67,,,,21000000.0,0.04,10.16,-14.09,1520454858
macro1,Macro,MCR,1373,0.348149,0.00003562,2726.57,,,2500000.0,,0.48,-2.73,-2.39,1520454856
terranova,TerraNova,TER,1374,18.6893,0.00191199,2676.37,,,1003261.0,,0.44,-9.38,-18.9,1520454851
sparks,Sparks,SPK,1375,0.118376,0.00001211,2541.83,,,1041938.0,,-0.45,-6.79,-64.99,1520454859
techshares,TechShares,THS,1376,0.357914,0.00003662,2280.34,,,646359158.0,,0.64,-9.27,-25.7,1520454847
gold-reward-token,GOLD Reward Token,GRX,1377,0.0514297,0.00000526,2232.85,,,20000000.0,,0.37,-16.82,0.55,1520454856
cyder,Cyder,CYDER,1378,0.00586487,0.00000060,2133.72,,,80000000.0,,15.98,2.93,18.64,1520454853
rabbitcoin,RabbitCoin,RBBT,1379,0.0000558163,0.000000006,1950.08,,,130615575432,,2.29,-20.2,133.79,1520455143
sakuracoin,Sakuracoin,SKR,1380,0.00390992,0.00000040,1935.02,,,,105100000.0,0.49,-8.51,-22.69,1520454848
golfcoin,Golfcoin,GOLF,1381,0.000390992,0.00000004,1784.9,,,1546698278.0,1600000000.0,17.21,-26.86,86.51,1520454847
alphabitcoinfund,Alphabit,ABC,1382,48.7038,0.00498259,1717.79,,,210000000.0,,0.5,-41.58,-41.73,1520454847
dynamiccoin,DynamicCoin,DMC,1383,0.00206936,0.00000021,1617.36,,,10541442931.0,,-1.35,-9.63,-26.65,1520454847
superior-coin,Superior Coin,SUP,1384,0.0048874,0.00000050,1554.52,,,385720236.0,,-4.26,-13.0,1.84,1520454860
neo-gold,NEO GOLD,NEOG,1385,0.0032543,0.00000033,1481.76,,,75000000.0,,0.29,-39.52,-43.08,1520454856
landcoin,LandCoin,LDCN,1386,0.0136154,0.00000139,1475.75,,,19003881978.0,,0.52,-7.37,106.73,1520454848
first-bitcoin-capital,First Bitcoin Capital,BITCF,1387,0.253069,0.00002589,1470.85,,,3415923.0,,0.52,-8.79,-13.56,1520454852
vulcano,Vulcano,VULC,1388,0.00294918,0.00000030,1454.86,,,211308910.0,,0.35,-4.89,-33.17,1520454855
cloud,Cloud,CLD,1389,0.079007,0.00000808,1357.41,,,60000000.0,,-3.59,-9.53,-19.4,1520454858
wink,Wink,WINK,1390,0.0014703,0.00000015,1341.19,,,,80000000.0,52.62,-27.53,-46.17,1520454852
teslacoilcoin,TeslaCoilCoin,TESLA,1391,1.28881,0.00013185,1318.87,,,100000000.0,,0.52,-8.65,5.15,1520454846
harvest-masternode-coin,Harvest Masternode Coin,HC,1392,0.400962,0.00004102,1289.66,,,2553737.0,10000000.0,3.03,-8.28,0.56,1520454859
wi-coin,Wi Coin,WIC,1393,0.00225673,0.00000023,1216.13,,,100000000.0,,0.51,-6.64,-23.99,1520454853
xtd-coin,XTD Coin,XTD,1394,0.0000977479,0.00000001,1207.31,,,,,0.52,-38.45,-6.75,1520454852
alpacoin,AlpaCoin,APC,1395,0.00614402,0.00000063,1099.67,,,,,0.49,-31.04,-0.86,1520454846
president-johnson,President Johnson,GARY,1396,0.127072,0.00001300,1071.94,,,57968072167.0,,0.52,-14.62,-33.39,1520454847
minex,Minex,MINEX,1397,0.0161314,0.00000165,1046.24,,,30000000.0,,0.52,-11.45,-14.87,1520454853
bitserial,BitSerial,BTE,1398,0.020639,0.00000211,985.42,,,28000000.0,,0.5,-14.42,-37.03,1520454856
ethereum-lite,Ethereum Lite,ELITE,1399,0.370171,0.00003787,881.429,,,1000000.0,,0.52,5.17,5.04,1520454855
high-gain,High Gain,HIGH,1400,0.000390992,0.00000004,880.618,,,,,0.52,-26.85,-28.59,1520454856
sjwcoin,SJWCoin,SJW,1401,0.00117298,0.00000012,841.499,,,,,0.52,-5.92,-16.89,1520454844
fapcoin,FAPcoin,FAP,1402,0.00332531,0.00000034,793.249,,,400022341.0,,0.38,-8.95,-3.92,1520454855
slothcoin,Slothcoin,SLOTH,1403,0.0000913245,0.000000009,742.117,,,,,0.88,121.26,516.39,1520455142
casinocoin,CasinoCoin,CSC,1404,0.00156872,0.00000016,716.918,,,39999999928.0,,0.85,4.81,-10.5,1520455140
flappycoin,FlappyCoin,FLAP,1405,0.0000610275,0.000000006,713.815,,,80055713804.0,,1.1,387.27,120.16,1520455142
internet-of-things,Internet of Things,XOT,1406,1842.96,0.188542,652.059,,,21000000.0,21000000.0,0.49,10.84,178.88,1520454850
namocoin,NamoCoin,NAMO,1407,0.000195496,0.00000002,649.678,,,560211620.0,1200000000.0,0.52,-8.58,-33.46,1520454852
shacoin,SHACoin,SHA,1408,0.00264721,0.00000027,604.003,,,,,0.85,-8.51,-31.74,1520455143
edrcoin,EDRCoin,EDRC,1409,0.0943792,0.00000966,561.842,,,3407292.0,,0.52,-34.71,-34.04,1520454847
storjcoin-x,Storjcoin X,SJCX,1410,1.00813,0.00010282,545.492,,,500000000.0,,-0.54,-1.43,-6.66,1520455143
indicoin,Indicoin,INDI,1411,0.0166171,0.00000170,545.042,,,360000000.0,,0.56,-18.89,-37.84,1520454860
bitcoin-atom,Bitcoin Atom,BCA,1412,14.6171,0.00149539,514.725,,,21000000.0,21000000.0,0.4,-8.37,-7.92,1520454859
india-coin,India Coin,INDIA,1413,0.000586488,0.00000006,502.558,,,30000000.0,,0.52,-14.75,-20.25,1520454853
linkedcoin,LinkedCoin,LKC,1414,0.000390992,0.00000004,487.576,,,,,33.99,21.91,4.84,1520454847
grandcoin,GrandCoin,GDC,1415,0.00039218,0.00000004,475.658,,,,1420609614.0,0.85,-8.31,-9.3,1520455141
nitro,Nitro,NOX,1416,0.10828,0.00001108,464.48,,,120000000.0,,-0.81,-31.1,-36.9,1520454859
sharkcoin,Sharkcoin,SAK,1417,0.00332942,0.00000034,446.358,,,,,0.52,-26.09,-48.08,1520454845
plexcoin,PlexCoin,PLX,1418,0.0192661,0.00000197,435.349,,,1000000000.0,,-2.84,-6.35,-23.71,1520454856
bastonet,Bastonet,BSN,1419,0.00107523,0.00000011,433.902,,,50000000.0,,0.49,-16.2,-20.47,1520454854
natcoin,Natcoin,NTC,1420,0.0293244,0.00000300,423.558,,,35000000.0,,0.52,7.07,-34.22,1520454855
paypeer,PayPeer,PAYP,1421,0.0000977479,0.00000001,393.407,,,,,0.49,-8.58,-6.74,1520454846
safe-trade-coin,Safe Trade Coin,XSTC,1422,0.00048874,0.00000005,382.04,,,677664549.0,,0.52,-16.3,-42.12,1520454848
compcoin,Compcoin,CMP,1423,9.67704,0.00099,367.348,,,6412789.0,,0.52,-9.48,-14.51,1520454857
sisa,SISA,SISA,1424,0.0102095,0.00000104,356.212,,,50000000.0,,8.02,-33.32,-22.74,1520454856
goldmaxcoin,GoldMaxCoin,GMX,1425,0.000703796,0.00000007,349.262,,,84078950.0,,0.49,21.71,-50.49,1520454846
akuya-coin,Akuya Coin,AKY,1426,0.00586487,0.00000060,324.369,,,5202901.0,,0.52,-8.57,-42.04,1520454855
hodl-bucks,HODL Bucks,HDLB,1427,0.0694988,0.00000711,310.508,,,,2000000.0,0.52,-21.48,-27.44,1520454856
htmlcoin,HTML5COIN,HTML5,1428,0.00039218,0.00000004,296.903,,,40659020000.0,,0.85,-10.19,-17.24,1520455143
ur,UR,UR,1429,0.00146622,0.00000015,262.569,,,,,0.52,-17.61,-39.18,1520454849
cashme,Cashme,CME,1430,0.000390992,0.00000004,259.635,,,,,4.9,0.22,-34.5,1520454845
bitok,Bitok,BITOK,1431,0.0000977479,0.00000001,246.119,,,2000000000.0,,0.52,-8.58,-6.75,1520454850
guess,Peerguess,GUESS,1432,0.0165194,0.00000169,245.482,,,200000000.0,,-3.29,-36.4,-62.51,1520454859
rupaya-old,Rupaya [OLD],RUPX,1433,0.00635361,0.00000065,242.789,,,,,0.52,-15.1,-12.74,1520454858
monero-gold,Monero Gold,XMRG,1434,0.000293244,0.00000003,239.082,,,21000000.0,,0.52,26.51,38.92,1520454860
francs,Francs,FRN,1435,0.0400969,0.00000410,239.081,,,5391997.0,,0.53,-14.16,-47.11,1520454846
pokecoin,PokeCoin,POKE,1436,0.000195496,0.00000002,234.873,,,,,0.49,-8.57,3.02,1520454847
first-bitcoin,First Bitcoin,BIT,1437,0.0309861,0.00000317,213.302,,,20707629255.0,,0.49,-0.76,-10.98,1520454847
bitshares-music,MUSE,MUSE,1438,1.28442,0.0001314,196.237,,,1524840478.0,,-0.26,-3.61,-20.16,1520454844
safecoin,SafeCoin,SFE,1439,0.0000977479,0.00000001,196.03,,,,,0.52,-54.28,-29.83,1520454847
smoke,Smoke,SMOKE,1440,0.0445059,0.00000455,190.127,,,13379987.0,420000000.0,-0.46,6.85,-20.99,1520454852
netbit,netBit,NBIT,1441,0.0246558,0.00000252,183.837,,,,,0.49,78.04,76.97,1520454848
jiyo,Jiyo,JIYO,1442,0.046919,0.00000480,173.569,,,37840906.0,70560000.0,0.52,9.98,6.83,1520454856
donationcoin,Donationcoin,DON,1443,0.00117654,0.00000012,173.147,,,,,0.85,-9.36,-32.53,1520455142
bitfid,BITFID,FID,1444,0.0386104,0.00000395,169.652,,,,,0.52,-42.67,-6.97,1520454852
bestchain,BestChain,BEST,1445,0.00671978,0.00000069,167.298,,,20147876.0,,0.52,-5.47,-9.57,1520454849
anryze,ANRYZE,RYZ,1446,0.0122185,0.00000125,161.771,,,112500000.0,,0.52,0.24,1.39,1520454856
royalcoin,RoyalCoin,ROYAL,1447,0.00508289,0.00000052,158.643,,,2500124.0,,0.49,-8.58,-8.95,1520454848
btcmoon,BTCMoon,BTCM,1448,0.00763481,0.00000078,148.177,,,21000000.0,,0.26,-7.8,-14.05,1520454855
zsecoin,ZSEcoin,ZSE,1449,0.0260967,0.00000267,142.394,,,6942276.0,,0.57,-5.4,-6.6,1520454849
sigmacoin,SIGMAcoin,SIGMA,1450,0.0295926,0.00000303,142.014,,,,,0.13,-9.18,-41.4,1520454853
aces,Aces,ACES,1451,0.00081302,0.00000008,140.114,,,,,0.65,-31.96,-22.74,1520454847
tellurion,Tellurion,TELL,1452,0.000394991,0.00000004,129.666,,,,,6.99,-34.96,-63.81,1520454847
cubits,Cubits,QBT,1453,0.00430091,0.00000044,123.913,,,73335366.0,300000000.0,0.49,-11.58,-28.97,1520454848
batcoin,BatCoin,BAT,1454,0.0000980450,0.00000001,123.555,,,,,0.85,-8.32,-6.44,1520455142
moneycoin,MoneyCoin,MONEY,1455,0.0000977479,0.00000001,119.609,,,,,0.49,,-33.01,1520454848
klondikecoin,KlondikeCoin,KDC,1456,0.0186285,0.00000190,115.933,,,,,0.85,-15.02,-25.58,1520455141
hyper,Hyper,HYPER,1457,0.0355903,0.00000363,114.748,,,,,0.26,-30.08,5.29,1520455143
wowcoin,Wowcoin,WOW,1458,0.0000154014,0.000000002,112.518,,,,,0.05,-19.37,-53.26,1520454848
marxcoin,MarxCoin,MARX,1459,0.00206769,0.00000021,107.55,,,49312080.0,,0.49,-8.16,-18.45,1520454849
numuscash,NumusCash,NUMUS,1460,0.0000977479,0.00000001,106.021,,,,,0.49,-56.63,-37.17,1520454858
fonziecoin,Fonziecoin,FONZ,1461,0.00127072,0.00000013,105.412,,,,,0.52,-15.11,-33.65,1520454845
snakeeyes,SnakeEyes,SNAKE,1462,0.0239746,0.00000245,101.652,,,10000000.0,,-0.18,-34.6,0.98,1520454850
levocoin,Levocoin,LEVO,1463,0.00215045,0.00000022,100.947,,,,,-2.43,-8.55,-30.13,1520454847
huncoin,Huncoin,HNC,1464,0.00117298,0.00000012,94.7608,,,39105672.0,,0.49,-8.57,-18.15,1520454851
dashs,Dashs,DASHS,1465,0.0420316,0.00000430,87.9762,,,,,0.52,-21.15,-5.64,1520454850
coffeecoin,CoffeeCoin,CFC,1466,0.00254917,0.00000026,87.442,,,,,0.85,-8.6,-24.97,1520455142
axiom,Axiom,AXIOM,1467,0.0141734,0.00000145,79.1559,,,,,0.49,-8.57,-6.1,1520454845
halloween-coin,Halloween Coin,HALLO,1468,0.000292985,0.00000003,73.1169,,,264672304.0,1500000000.0,0.52,-8.64,-17.98,1520454850
runners,Runners,RUNNERS,1469,0.00048874,0.00000005,62.5565,,,,,0.49,1.86,-23.47,1520454855
regacoin,Regacoin,REGA,1470,0.00127072,0.00000013,55.2488,,,42403494.0,,0.52,-15.11,-0.35,1520454848
rhfcoin,RHFCoin,RHFC,1471,0.00048874,0.00000005,54.2162,,,190008300.0,,0.52,-23.87,-22.28,1520454850
rublebit,RubleBit,RUBIT,1472,0.00547388,0.00000056,54.0315,,,,,0.52,-3.39,-12.95,1520454846
bitbase,Bitbase,BTBc,1473,0.00146622,0.00000015,52.803,,,20257950.0,100000000.0,-5.76,-12.81,-33.39,1520454855
betacoin,BetaCoin,BET,1474,0.00539247,0.00000055,52.2827,,,,,0.83,-4.85,-4.0,1520455141
international-diamond,International Diamond,XID,1475,0.00390992,0.00000040,51.7766,,,,,0.49,-23.81,-6.95,1520454847
quotient,Quotient,XQN,1476,0.00518064,0.00000053,48.5677,,,,,0.52,-11.47,-24.15,1520454844
antimatter,Antimatter,ANTX,1477,0.000293244,0.00000003,46.223,,,,,0.52,37.15,30.74,1520454851
uncoin,UNCoin,UNC,1478,0.0000977479,0.00000001,45.4493,,,,,0.52,-8.57,-6.74,1520454845
ugain,UGAIN,GAIN,1479,0.00694518,0.00000071,43.655,,,,,0.52,62.39,39.36,1520454847
dutch-coin,Dutch Coin,DUTCH,1480,0.00107523,0.00000011,43.6279,,,,,0.52,-8.57,13.9,1520454855
cybercoin,CyberCoin,CC,1481,0.000293244,0.00000003,43.5911,,,549267534.0,,0.52,37.13,-6.85,1520454844
universalroyalcoin,UniversalRoyalCoin,UNRC,1482,0.000598071,0.00000006,42.1368,,,,,0.36,7.51,-8.15,1520454851
qora,Qora,QORA,1483,0.226608,0.00002311,34.5787,,,10000000000.0,,0.85,-8.31,-10.06,1520455142
wearesatoshi,WeAreSatoshi,WSX,1484,0.00607879,0.00000062,32.7818,,,,,0.85,-12.54,-28.58,1520455143
fazzcoin,Fazzcoin,FAZZ,1485,0.0295868,0.00000303,30.596,,,1052496944.0,,22.92,185.21,44.61,1520454850
frankywillcoin,FrankyWillCoin,FRWC,1486,0.00263919,0.00000027,28.0424,,,,100000000.0,0.49,-27.4,,1520454847
primulon,Primulon,PRIMU,1487,0.000293244,0.00000003,26.6178,,,,750000000.0,0.52,-26.59,-26.09,1520454853
happy-creator-coin,Happy Creator Coin,HCC,1488,0.0000977479,0.00000001,23.2342,,,,,0.49,-8.57,-6.74,1520454846
aseancoin,Aseancoin,ASN,1489,0.00566938,0.00000058,22.1438,,,,,0.49,-9.44,-26.9,1520454852
pirate-blocks,Pirate Blocks,SKULL,1490,0.00366531,0.00000037,21.3326,,,,240000000.0,-0.92,-5.68,3.42,1520454851
bitalphacoin,BitAlphaCoin,BAC,1491,0.00635361,0.00000065,20.6561,,,,,-3.92,-8.58,-6.75,1520454845
prismchain,PrismChain,PRM,1492,0.00166171,0.00000017,20.527,,,,,0.52,-13.65,-11.92,1520454847
digital-bullion-gold,Digital Bullion Gold,DBG,1493,0.00205271,0.00000021,19.5317,,,24523275.0,,0.52,0.62,30.56,1520454846
moneta2,Moneta,MONETA,1494,0.00048874,0.00000005,18.1636,,,,,0.49,-8.58,-13.86,1520454845
todaycoin,TodayCoin,TODAY,1495,0.000684235,0.00000007,18.1165,,,,,0.52,-20.0,-18.4,1520454847
egold,eGold,EGOLD,1496,0.0093838,0.00000096,17.1954,,,20000000.0,,0.52,-53.81,-61.14,1520454855
eggcoin,EggCoin,EGG,1497,0.0287379,0.00000294,16.3718,,,,,0.52,,-18.05,1520454844
fireflycoin,FireFlyCoin,FFC,1498,0.00019609,0.00000002,16.2929,,,,,0.83,-8.29,-16.47,1520455143
protean,Protean,PRN,1499,0.0000338161,0.000000003,15.7738,,,,,-7.5,3.78,-50.08,1520454852
shellcoin,ShellCoin,SHELL,1500,0.0403699,0.00000413,15.6633,,,99026000.0,,0.52,-19.95,-31.83,1520454844
futcoin,FutCoin,FUTC,1501,0.00234595,0.00000024,13.724,,,,,0.52,-9.39,-14.99,1520454844
karmacoin,Karmacoin,KARMA,1502,0.0000980450,0.00000001,12.6523,,,79802384065.0,92000000000.0,0.83,-9.05,-6.45,1520455141
darklisk,DarkLisk,DISK,1503,0.00117298,0.00000012,12.4986,,,17888425.0,,,,-6.89,1520454847
richcoin,RichCoin,RICHX,1504,0.0091883,0.00000094,12.0402,,,5925522.0,,0.52,-7.26,7.43,1520454859
turbocoin,TurboCoin,TURBO,1505,0.0000977479,0.00000001,9.77479,,,,,0.49,-8.58,-6.75,1520454851
mobilecash,MobileCash,MBL,1506,0.000390992,0.00000004,8.67317,,,1068669648.0,,0.49,-8.58,-6.74,1520454848
omicron,Omicron,OMC,1507,0.24437,0.00002500,8.59517,,,10140044.0,,0.56,-8.02,-0.48,1520454848
voyacoin,Voyacoin,VOYA,1508,0.811405,0.00008301,8.11405,,,,,0.52,-10.7,-28.3,1520454845
gaycoin,GAY Money,GAY,1509,0.0290311,0.00000297,5.80623,,,5688708933.0,,0.52,-12.02,-28.19,1520454847
yescoin,Yescoin,YES,1510,0.0000977479,0.00000001,5.47388,,,,,0.52,,-7.24,1520454849
invisiblecoin,InvisibleCoin,IVZ,1511,0.654813,0.00006699,3.72361,,,,,0.52,-8.58,-8.33,1520454845
lazaruscoin,Lazaruscoin,LAZ,1512,0.00136847,0.00000014,2.28388,,,,,0.52,-15.55,,1520454847
cheapcoin,Cheapcoin,CHEAP,1513,0.000684235,0.00000007,2.2482,,,,,0.52,,-6.74,1520454851
x2,X2,X2,1514,0.000293244,0.00000003,2.14615,,,,,0.52,-8.58,39.88,1520454845
kashhcoin,KashhCoin,KASHH,1515,0.0000977479,0.00000001,1.8618,,,,,0.49,-8.58,-6.88,1520454849
birds,Birds,BIRDS,1516,0.000293244,0.00000003,1.78879,,,,,0.56,,-6.74,1520454853
trickycoin,TrickyCoin,TRICK,1517,0.0115343,0.00000118,1.58127,,,,,0.49,-8.58,2.97,1520454844
teamup,TeamUp,TEAM,1518,0.000293244,0.00000003,1.52487,,,301004896.0,,0.49,37.13,-6.76,1520454848
sportscoin,SportsCoin,SPORT,1519,0.00146622,0.00000015,1.46622,,,19800001.0,,0.52,-8.58,-9.3,1520454847
avoncoin,Avoncoin,ACN,1520,0.00048874,0.00000005,1.25976,,,,,0.49,-8.57,-44.85,1520454849
psilocybin,Psilocybin,PSY,1521,0.0439866,0.00000450,1.21403,,,,,0.49,-9.02,2.73,1520454846
dubstep,Dubstep,DUB,1522,0.00185721,0.00000019,1.21178,,,,,0.49,-13.15,-18.02,1520454845
thecreed,TheCreed,TCR,1523,0.000684235,0.00000007,1.09478,,,,,0.52,6.66,8.67,1520454846
rcoin,Rcoin,RCN,1524,0.0000977479,0.00000001,0.977479,,,,,0.49,-8.57,-6.74,1520454848
sand-coin,Sand Coin,SND,1525,1.18314,0.00012104,0.977479,,,2684319.0,2684319.0,0.49,-16.92,-19.65,1520454854
granitecoin,Granite,GRN,1526,0.012295,0.00000126,,,,,,,-8.74,-12.36,1520449442
gameleaguecoin,GameLeagueCoin,GML,1527,0.0151324,0.00000130,,,,,,,,-4.82,1520282042
xaucoin,Xaucoin,XAU,1528,0.06363,0.00000601,,,,,,,-0.98,1.18,1520405944
bubble,Bubble,BUB,1529,0.0127952,0.00000117,,,,768753.0,,,,10.45,1520342944
cycling-coin,Cycling Coin,CYC,1530,0.00146963,0.00000015,,,,,,,-8.36,-0.34,1520447045
opescoin,Opescoin,OPES,1531,0.00394803,0.00000037,,,,,,,-0.2,-10.31,1520437146
mmxvi,MMXVI,MMXVI,1532,0.0046395,0.00000046,,,,,,,-5.67,-3.77,1520441646
operand,Operand,OP,1533,0.00153962,0.00000014,,,,36309296.0,,,,26.9,1520351646
lathaan,LAthaan,LTH,1534,0.00116403,0.00000010,,,,,,,,10.47,1520282047
pinkdog,PinkDog,PDG,1535,0.00010584,0.00000001,,,,,,,-1.01,-21.97,1520411348
the-vegan-initiative,The Vegan Initiative,XVE,1536,0.000846988,0.00000008,,,,,,,-0.98,1.01,1520405950
tattoocoin-limited,Tattoocoin (Limited Edition),TLE,1537,0.575565,0.00005018,,,,975608.0,,,,9.64,1520264058
topaz,Topaz Coin,TOPAZ,1538,0.357613,0.00003658,,,,76682.0,,,-8.57,-57.79,1520445865
lltoken,LLToken,LLT,1539,,,,,,1000000000.0,,,,,
ocow,OCOW,OCOW,1540,0.0000166381,0.000000001,,,,,,,,,1515235446
farstcoin,Farstcoin,FRCT,1541,,,,,,,,,,,
