id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
debitcoin,Debitcoin,DBTC,1135,0.00496146,0.00000051,43.7727,89304.0,17999629.0,25999629.0,,0.14,-16.05,-32.01,1520457247
bitasean,BitAsean,BAS,1136,0.0177732,0.00000181,16.9529,88866.0,5000000.0,30000000.0,,0.09,-9.3,-23.81,1520457253
ripto-bux,Ripto Bux,RBX,1137,0.000230836,0.00000002,1.15418,88003.0,381236123.0,1000000000.0,,0.91,-6.07,6.04,1520457249
litecred,Litecred,LTCR,1138,0.00284095,0.00000029,170.615,85876.0,30227750.0,30227750.0,,0.14,-17.15,-23.4,1520457246
californium,Californium,CF,1139,0.0337975,0.00000345,27.5711,82202.0,2432192.0,2432192.0,,0.14,-23.64,-23.93,1520457245
ponzicoin,PonziCoin,PONZI,1140,0.0936313,0.00000813,,80626.0,861099.0,861099.0,,,,46.93,1520258948
bowscoin,BowsCoin,BSC,1141,0.0143027,0.00000146,32.9814,79381.0,5550102.0,5550102.0,,0.14,-8.59,68.37,1520457245
dappster,DAPPSTER,DLISK,1142,0.00078371,0.00000008,3.84008,78371.0,100000000.0,100000000.0,,0.14,,-6.44,1520457247
metal-music-coin,Metal Music Coin,MTLMC3,1143,0.000979638,0.00000010,1.02921,78096.0,79719140.0,79719140.0,2500000000.0,0.14,-16.88,-22.03,1520457245
healthywormcoin,HealthyWormCoin,WORM,1144,0.000685747,0.00000007,1.0776,78012.0,113762797.0,113762797.0,,0.08,6.65,-14.18,1520457250
vector,VectorAI,VEC2,1145,0.00448169,0.00000046,,76188.0,16999853.0,16999853.0,,,-9.08,,1520450345
uro,Uro,URO,1146,0.0619131,0.00000632,20.9187,74748.0,1207310.0,1207310.0,,0.14,2.45,-1.31,1520457243
bitcedi,Bitcedi,BXC,1147,0.0129312,0.00000132,228.47,74437.0,5756371.0,9616277.0,,10.15,-34.12,-37.99,1520457247
javascript-token,JavaScript Token,JS,1148,0.00923765,0.00000094,97.2112,73827.0,7991996.0,7991996.0,,0.12,-18.72,5.56,1520457255
network-token,Network Token,NTWK,1149,0.00629466,0.00000064,360.006,73467.0,11671310.0,50000000.0,,0.09,-3.65,,1520457256
wild-beast-block,Wild Beast Block,WBB,1150,0.394108,0.00004023,22.7709,71696.0,181919.0,181919.0,,0.14,-5.81,-3.76,1520457244
vip-tokens,VIP Tokens,VIP,1151,0.000840048,0.00000008,,70102.0,83450403.0,83450403.0,,,-2.01,,1520419446
mindcoin,MindCoin,MND,1152,0.00440837,0.00000045,1.10209,69951.0,15867695.0,15867695.0,,0.14,-12.46,-14.44,1520457246
cabbage,Cabbage,CAB,1153,0.00666154,0.00000068,302.249,69946.0,10499996.0,10499996.0,,0.07,-1.33,38.04,1520457247
zayedcoin,Zayedcoin,ZYD,1154,0.0111567,0.00000115,,69661.0,6243840.0,6243840.0,,,-9.47,21.09,1520447348
ride-my-car,Ride My Car,RIDE,1155,0.000685747,0.00000007,401.105,69450.0,101276976.0,101276976.0,,-12.38,60.0,-3.26,1520457249
milocoin,MiloCoin,MILO,1156,0.00630839,0.00000064,56.9646,68067.0,10789954.0,10789954.0,30015000.0,0.0,-17.42,-13.32,1520457249
solarflarecoin,Solarflarecoin,SFC,1157,0.00476663,0.00000049,437.773,67131.0,14083450.0,14083450.0,,0.01,-37.96,-36.86,1520457249
printerium,Printerium,PRX,1158,0.00537813,0.00000055,3.85811,63579.0,11821728.0,11821728.0,,0.14,-16.17,-29.31,1520457249
jobscoin,JobsCoin,JOBS,1159,0.000587783,0.00000006,70.4269,62316.0,106019270.0,200019300.0,,0.14,,-6.44,1520457248
jewels,Jewels,JWL,1160,0.00303688,0.00000031,10.0608,61289.0,20181636.0,20181636.0,,0.14,-8.58,-37.99,1520457247
genstake,G3N,G3N,1161,0.00793507,0.00000081,26.0507,60004.0,7561891.0,7561891.0,,0.14,16.28,16.59,1520457245
posex,PosEx,PEX,1162,0.024393,0.00000249,340.17,59842.0,2453240.0,2453240.0,,0.14,-24.37,-1.28,1520457246
ego,EGO,EGO,1163,0.000979638,0.00000010,3.73183,58778.0,60000001.0,60000001.0,,0.14,-8.57,-26.98,1520457248
useless-ethereum-token,Useless Ethereum Token,UET,1164,0.014811,0.00000151,24.753,58736.0,3965716.0,3965716.0,,-1.64,-14.74,-23.79,1520457252
coexistcoin,CoExistCoin,COXST,1165,0.00216566,0.00000020,,58689.0,27100000.0,27100000.0,,,-0.14,-44.04,1520435350
pulse,Pulse,PULSE,1166,0.00401652,0.00000041,10.8318,57432.0,14298972.0,14298972.0,,0.14,-8.57,-30.05,1520457246
arbit,ARbit,ARB,1167,0.00695543,0.00000071,12.8016,57058.0,8203320.0,8203320.0,,0.14,-8.57,-10.23,1520457244
cryptoescudo,CryptoEscudo,CESC,1168,0.000391855,0.00000004,135.776,56468.0,144105100.0,594105100.0,,0.14,-10.44,-15.26,1520457243
braincoin,Braincoin,BRAIN,1169,0.00558394,0.00000057,2.19429,56367.0,10094424.0,10094424.0,22000000.0,0.14,36.67,-17.11,1520457246
unrealcoin,Unrealcoin,URC,1170,0.00793507,0.00000081,1.0729,55739.0,7024402.0,7024402.0,,0.14,-15.85,-18.3,1520457244
steps,Steps,STEPS,1171,0.00293415,0.00000026,,54649.0,18625017.0,18625017.0,,,,,1520324945
orlycoin,Orlycoin,ORLY,1172,0.00146946,0.00000015,7.4476,53851.0,36646779.0,36646779.0,,0.08,,-12.35,1520457247
impulsecoin,ImpulseCoin,IMPS,1173,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,-12.0,1520138347
torcoin-tor,Torcoin,TOR,1174,0.1636,0.00001670,53.4102,51727.0,316179.0,1316179.0,,0.14,-7.76,14.08,1520457250
digital-rupees,Digital Rupees,DRS,1175,0.0000979638,0.00000001,116.84,50040.0,510802961.0,510802961.0,,0.14,-67.73,-59.24,1520457249
kingn-coin,KingN Coin,KNC,1176,24.492,0.00250011,105.461,49205.0,2009.0,2509.0,420000.0,0.14,-37.64,-7.15,1520457251
playercoin,PlayerCoin,PLACO,1177,0.00137149,0.00000014,167.408,48167.0,35120000.0,100120000.0,,0.14,-8.58,-24.28,1520457256
tagrcoin,TAGRcoin,TAGR,1178,0.00117557,0.00000012,102.3,45459.0,38669634.0,38669634.0,,-1.04,-8.57,-23.4,1520457245
rsgpcoin,RSGPcoin,RSGP,1179,24.988,0.00255074,11.134,43233.0,1730.0,2160.0,,0.14,-8.61,-12.06,1520457251
letitride,LetItRide,LIR,1180,0.00117557,0.00000012,218.82,43233.0,36776292.0,36776292.0,,0.08,-15.62,-13.63,1520457248
zonecoin,Zonecoin,ZNE,1181,0.0160661,0.00000164,6.09531,41482.0,2581970.0,2581970.0,,0.14,,,1520457247
cryptoworldx-token,CryptoWorldX Token,CWXT,1182,0.000685747,0.00000007,43.453,40891.0,59630200.0,59630200.0,,0.08,-20.01,-18.13,1520457250
plncoin,PLNcoin,PLNC,1183,0.00225317,0.00000023,83.3275,38506.0,17089600.0,19089600.0,38540000.0,0.14,-10.27,-26.69,1520457243
osmiumcoin,OsmiumCoin,OS76,1184,0.0420682,0.00000398,,37610.0,894026.0,894026.0,,,-1.37,-17.89,1520411046
crtcoin,CRTCoin,CRT,1185,0.470226,0.00004800,19.6041,37275.0,79270.0,10079270.0,,0.14,-8.58,-6.43,1520457243
bios-crypto,BiosCrypto,BIOS,1186,0.00176335,0.00000018,51.1074,36716.0,20821709.0,20821709.0,,0.08,-17.73,-24.31,1520457246
destiny,Destiny,DES,1187,0.0227276,0.00000232,3.63642,36364.0,1600000.0,1600000.0,,0.14,-4.03,-27.98,1520457246
piecoin,PIECoin,PIE,1188,0.00323281,0.00000033,10.8123,35703.0,11043964.0,11043964.0,,0.14,-18.46,-35.68,1520457249
ibank,iBank,IBANK,1189,0.0078371,0.00000080,272.442,35473.0,4526324.0,4526324.0,,20.63,6.53,3.08,1520457249
xonecoin,Xonecoin,XOC,1190,0.0825422,0.00000778,,34668.0,420000.0,420000.0,,,-0.98,-8.7,1520429647
sydpak,SydPak,SDP,1191,0.209652,0.00001990,,33622.0,160373.0,160373.0,,,-1.69,15.21,1520406545
high-voltage,High Voltage,HVCO,1192,0.0223232,0.00000210,,33355.0,1494171.0,1694171.0,,,-0.8,-7.83,1520429048
agrolifecoin,AgrolifeCoin,AGLC,1193,0.00323281,0.00000033,24.4297,27963.0,8649737.0,208649737.0,,0.07,-8.58,-21.28,1520457248
dollar-online,Dollar Online,DOLLAR,1194,0.0326219,0.00000333,41.3415,24590.0,753776.0,9601412.0,,0.08,-12.09,-29.19,1520457249
coimatic-3,Coimatic 3.0,CTIC3,1195,0.00987383,0.00000101,180.954,22310.0,2259512.0,102000000.0,102000000.0,12.66,4.64,4.78,1520457255
p7coin,P7Coin,P7C,1196,0.000489819,0.00000005,0.979638,17252.0,35220238.0,35220238.0,,0.08,-8.58,-12.87,1520457245
elysium,Elysium,ELS,1197,0.00411448,0.00000042,19.5497,16479.0,4005012.0,4005012.0,18000000.0,0.14,9.7,-24.41,1520457249
ulatech,Ulatech,ULA,1198,0.0688686,0.00000703,14.2672,14682.0,213187.0,54213187.0,90000000.0,0.14,-8.31,0.11,1520457253
crevacoin,CrevaCoin,CREVA,1199,0.000402676,0.00000004,188.92,14654.0,36390750.0,6240390800.0,,0.92,-8.48,-27.56,1520457245
futurexe,FuturXe,FXE,1200,0.0546472,0.00000484,,12865.0,235421.0,84000000.0,,,,-18.93,1520323151
antilitecoin,Antilitecoin,ALTC,1201,0.000391855,0.00000004,122.004,12348.0,31512613.0,31512613.0,,0.14,-8.57,-34.93,1520457246
tychocoin,Tychocoin,TYCHO,1202,0.00225317,0.00000023,39.5304,11321.0,5024368.0,40024368.0,,0.14,-8.58,-46.44,1520457251
socialcoin-socc,SocialCoin,SOCC,1203,0.008131,0.00000083,206.081,11260.0,1384879.0,1384879.0,,0.14,-29.71,-56.91,1520457251
selfiecoin,Selfiecoin,SLFI,1204,0.0000979638,0.00000001,3.80962,10563.0,107829281.0,107829281.0,,0.14,-8.58,-6.43,1520457245
geysercoin,GeyserCoin,GSR,1205,0.218851,0.00002234,230.771,10256.0,46864.0,599334.0,4500000.0,2.76,21.45,-12.74,1520457252
nodecoin,NodeCoin,NODC,1206,0.00587783,0.00000060,3.67149,9866.0,1678439.0,5878439.0,,0.14,,-34.73,1520457248
magnum,Magnum,MGM,1207,0.00235113,0.00000024,40.8671,9699.0,4125141.0,254125141.0,,0.14,,-23.29,1520457249
levoplus,LevoPlus,LVPS,1208,0.00333077,0.00000034,373.305,6836.0,2052425.0,93052425.0,,21.59,16.59,-2.12,1520457249
caliphcoin,CaliphCoin,CALC,1209,0.000798078,0.00000008,123.351,5309.0,6651808.0,148677180.0,189000000.0,-0.27,-9.44,13.62,1520457248
digital-credits,Digital Credits,DGCS,1210,0.000587783,0.00000006,70.2407,3425.0,5826388.0,201284316.0,,0.14,,7.9,1520457246
ccminer,CCMiner,CCM100,1211,0.000902741,0.00000009,4.96508,3034.0,3360417.0,6000000.0,,-0.14,-16.29,-44.16,1520457249
digital-money-bits,Digital Money Bits,DMB,1212,0.00274299,0.00000028,186.882,1156.0,421300.0,10421300.0,50000000.0,0.14,-25.94,-8.03,1520457250
dibcoin,DIBCOIN,DIBC,1213,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-99.71,1520339349
huobi-token,Huobi Token,HT,1214,1.79938,0.00018368,128217000.0,,,500000000.0,,-0.3,-14.68,-19.65,1520457260
atmcoin,ATMCoin,ATMC,1215,6.80274,0.00069441,23053700.0,,,10000000000.0,,2.0,1.71,12.34,1520457253
educare,EDUCare,EKT,1216,0.13227,0.00001350,18064600.0,,,1000000000.0,,-3.47,-10.59,-14.1,1520457259
elastos,Elastos,ELA,1217,50.1287,0.00511706,16523100.0,,,33000000.0,,-0.39,-18.05,-36.9,1520457260
electronic-pk-chain,Electronic PK Chain,EPC,1218,0.0825446,0.00000843,13006700.0,,,500000000.0,,-2.53,-21.57,-31.44,1520457259
nucleus-vision,Nucleus Vision,NCASH,1219,0.0260714,0.00000266,11921500.0,,,10000000000.0,,0.79,-11.64,-12.01,1520457260
bitcoin-diamond,Bitcoin Diamond,BCD,1220,4.66424,0.00047612,11796400.0,,,154445750.0,210000000.0,0.04,-17.25,-29.28,1520457257
oceanchain,OceanChain,OC,1221,0.00831947,0.00000085,10256500.0,,,,,-0.18,-18.95,-40.59,1520457259
ruff,Ruff,RUFF,1222,0.0677983,0.00000692,9425290.0,,,2000000000.0,,-2.67,-33.71,-37.1,1520457260
cube,Cube,AUTO,1223,0.0135643,0.00000138,6378780.0,,,7200000000.0,,-3.21,-29.83,,1520457260
true-usd,True USD,TUSD,1224,1.00846,0.00010294,5723250.0,,,,,0.84,0.85,,1520457261
aidoc,AI Doctor,AIDOC,1225,0.0366552,0.00000374,5629010.0,,,777775241.0,,0.52,-38.98,-51.36,1520457258
education-ecosystem,Education Ecosystem,LEDU,1226,0.0350196,0.00000357,5042420.0,,,362983094.0,,-3.68,-15.37,,1520457261
nework,Nework,NKC,1227,0.0442411,0.00000452,4912410.0,,,,,0.17,-6.65,-27.32,1520457260
chatcoin,ChatCoin,CHAT,1228,0.125384,0.00001280,4172420.0,,,1000000000.0,,1.3,-22.16,-36.22,1520457259
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1229,0.11504,0.00001174,3750010.0,,,1000000000.0,,0.06,3.58,,1520457261
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1230,269.97,0.0275581,3743960.0,,,,21000000.0,-4.06,-14.27,-25.61,1520457258
smartmesh,SmartMesh,SMT,1231,0.0309194,0.00000316,2999260.0,,,3141592653.0,,-6.26,-33.75,-37.08,1520457257
waykichain,WaykiChain,WIC,1232,0.393177,0.00004013,2921500.0,,,210000000.0,,2.35,-12.83,-12.05,1520457258
matryx,Matryx,MTX,1233,0.505009,0.00005155,2334910.0,,,314159265.0,,1.03,-19.21,-19.8,1520457258
animation-vision-cash,Animation Vision Cash,AVH,1234,0.015032,0.00000153,2327600.0,,,10000000000.0,,0.09,-5.67,-30.89,1520457260
genaro-network,Genaro Network,GNX,1235,0.282663,0.00002885,2275540.0,,,675000000.0,,-0.54,-11.0,-16.2,1520457258
topchain,TopChain,TOPC,1236,0.0202457,0.00000207,1919280.0,,,2100000000.0,,11.24,-41.33,-49.29,1520457259
ofcoin,OFCOIN,OF,1237,0.00253849,0.00000026,1840720.0,,,51200000000.0,,0.11,-11.47,-20.66,1520457260
rock,Rock,RKT,1238,0.149405,0.00001525,1778710.0,,,900000000.0,,0.42,-16.28,-9.95,1520457261
lightchain,LightChain,LIGHT,1239,0.00159086,0.00000016,1720920.0,,,210000000000,,3.58,-5.06,-54.32,1520457259
w3coin,W3Coin,W3C,1240,0.00078787,0.00000008,1697020.0,,,,,-1.7,-25.44,-40.83,1520457260
acute-angle-cloud,Acute Angle Cloud,AAC,1241,0.143358,0.00001463,1564170.0,,,1000000000.0,,-1.37,-11.73,-22.34,1520457259
kcash,Kcash,KCASH,1242,0.105886,0.00001081,1436790.0,,,1000000000.0,,2.54,-23.74,-33.41,1520457258
show,Show,SHOW,1243,0.00229136,0.00000023,1416110.0,,,10000000000.0,,-2.55,-5.27,-27.4,1520457259
pundi-x,Pundi X,PXS,1244,1.08255,0.0001105,1402790.0,,,67680592.0,301295248.0,-3.18,-16.03,-38.33,1520457260
halalchain,HalalChain,HLC,1245,0.165905,0.00001694,1296880.0,,,1000000000.0,,-0.56,-21.11,-41.66,1520457260
yee,Yee,YEE,1246,0.0115465,0.00000118,1290260.0,,,10000000000.0,,6.56,-38.49,-43.28,1520457260
bankex,Bankex,BKX,1247,0.527005,0.00005380,1279950.0,,,400000000.0,,0.91,-17.4,-38.5,1520457259
hyper-pay,Hyper Pay,HPY,1248,0.0294106,0.00000300,1277810.0,,,2650000000.0,,-1.18,-24.7,-38.96,1520457258
bitcoinx,BitcoinX,BCX,1249,0.00572875,0.00000058,1213800.0,,,167361683927,210000000000,1.45,-37.77,-17.33,1520457257
aware,AWARE,AWR,1250,0.0185685,0.00000190,1182410.0,,,1000000000.0,,1.35,-23.08,-34.59,1520457259
pressone,PressOne,PRS,1251,0.161684,0.00001650,1058390.0,,,,,0.27,-22.91,-54.7,1520457260
fargocoin,Fargocoin,FRGC,1252,8.56354,0.00087415,1054690.0,,,518526423.0,,-0.07,-0.57,-1.74,1520457249
mergecoin,MergeCoin,MGC,1253,0.182507,0.00001863,977178.0,,,100000000.0,,1.85,-23.7,25.47,1520457250
realchain,RealChain,RCT,1254,0.0524817,0.00000536,862405.0,,,1000000000.0,,-3.92,-21.46,-29.24,1520457259
lympo,Lympo,LYM,1255,0.0197726,0.00000202,851278.0,,,999999999.0,,1.47,-2.95,,1520457261
gems-protocol,Gems,GEM,1256,0.0195958,0.00000200,825010.0,,,8000000000.0,,3.06,-21.2,-44.81,1520457260
united-bitcoin,United Bitcoin,UBTC,1257,31.0128,0.00316574,773178.0,,,21000000.0,21000000.0,0.46,-21.03,-47.08,1520457258
mktcoin,MktCoin,MLM,1258,0.0990403,0.00001011,748870.0,,,1165192509.0,,-0.34,-24.65,109.55,1520457260
thekey,THEKEY,TKY,1259,0.0184988,0.00000189,741491.0,,,10000000000.0,,-0.56,-14.48,-23.13,1520457260
comsa-eth,COMSA [ETH],CMS,1260,0.569236,0.00005811,741067.0,,,219042298.0,,-0.18,-30.69,-43.94,1520457257
super-bitcoin,Super Bitcoin,SBTC,1261,15.1671,0.00154824,704879.0,,,,21210000.0,-1.76,-16.15,-25.48,1520457258
boscoin,BOScoin,BOS,1262,0.21986,0.00002244,659372.0,,,500000000.0,,-1.22,-9.67,-38.35,1520457255
ug-token,UG Token,UGT,1263,0.703521,0.00007181,656471.0,,,,,0.09,-9.3,-14.43,1520457253
molecular-future,Molecular Future,MOF,1264,0.37842,0.00003863,631352.0,,,100000000.0,,-0.15,-14.8,-2.0,1520457260
fairgame,FairGame,FAIR,1265,0.0259711,0.00000265,617885.0,,,1200000000.0,,0.1,-11.86,-27.01,1520457259
matrix-ai-network,Matrix AI Network,MAN,1266,0.717738,0.00007327,609406.0,,,250000000.0,,4.36,-12.62,-18.65,1520457260
republic-protocol,Republic Protocol,REN,1267,0.059141,0.00000604,601418.0,,,1000000000.0,,1.07,-15.38,-25.82,1520457260
scryinfo,Scry.info,DDD,1268,0.214979,0.00002194,596327.0,,,1000000000.0,,-0.05,-13.5,-21.21,1520457259
selfsell,SelfSell,SSC,1269,0.0653067,0.00000667,591244.0,,,1000000000.0,,1.67,-17.71,-20.61,1520457260
valuechain,ValueChain,VLC,1270,0.0762765,0.00000779,567780.0,,,300000000.0,,0.09,-11.03,-9.05,1520457260
bigone-token,BigONE Token,BIG,1271,1.66022,0.00016947,561686.0,,,200000000.0,200000000.0,-1.58,-10.89,-43.92,1520457258
ugchain,ugChain,UGC,1272,0.0560164,0.00000572,533935.0,,,1000000000.0,,0.09,-8.74,-26.09,1520457259
tezos,Tezos (Pre-Launch),XTZ,1273,3.35116,0.00034208,531950.0,,,,,-0.31,-9.01,-21.03,1520457254
weth,WETH,WETH,1274,774.597,0.0790697,491032.0,,,,,-0.32,-4.81,-9.77,1520457259
reftoken,RefToken,REF,1275,20.3138,0.0020736,472856.0,,,50000000.0,,-0.14,-12.12,16.27,1520457259
moac,MOAC,MOAC,1276,9.22775,0.00094195,450347.0,,,56483386.0,,0.03,-6.93,-32.72,1520457259
infchain,InfChain,INF,1277,0.00980436,0.00000100,407900.0,,,,,1.94,-21.86,0.25,1520457253
starchain,StarChain,STC,1278,0.0447754,0.00000457,399781.0,,,1000000000.0,,0.45,-23.94,-40.59,1520457259
comsa-xem,COMSA [XEM],CMS,1279,0.610336,0.00006230,394339.0,,,,,2.35,-25.82,-40.03,1520457257
sharex,ShareX,SEXC,1280,0.0155515,0.00000159,355814.0,,,2000000000.0,,0.09,-17.19,-25.1,1520457259
iquant,iQuant,IQT,1281,0.107627,0.00001099,322108.0,,,100000000.0,,0.37,-6.37,-19.89,1520457254
cfun,CFun,CFUN,1282,0.0114767,0.00000117,321336.0,,,900000000.0,,-0.37,-31.7,-51.6,1520457258
litecoin-cash,Litecoin Cash,LCC,1283,0.494828,0.00005051,320939.0,,,558359944.0,840000000.0,2.65,-21.08,-69.71,1520457260
read,Read,READ,1284,0.0266493,0.00000272,317367.0,,,2100000000.0,,1.53,-17.82,-27.66,1520457260
tokenclub,TokenClub,TCT,1285,0.0222053,0.00000227,303541.0,,,1000000000.0,,-3.15,-17.16,-17.39,1520457258
restart-energy-mwat,Restart Energy MWAT,MWAT,1286,0.0435873,0.00000445,295007.0,,,470000000.0,500000000.0,-1.1,-15.91,-29.02,1520457260
aidos-kuneen,Aidos Kuneen,ADK,1287,41.3407,0.00422,287516.0,,,25000000.0,,0.04,-11.54,-23.1,1520457251
bee-token,Bee Token,BEE,1288,0.170317,0.00001739,236095.0,,,500000000.0,,-0.81,-20.35,,1520457261
alphacat,Alphacat,ACAT,1289,0.0096358,0.00000098,220460.0,,,,,-4.49,-21.87,-26.67,1520457260
bitsoar,BitSoar,BSR,1290,0.142145,0.00001451,202006.0,,,3680091532.0,,12.45,-5.25,-10.15,1520457255
content-and-ad-network,Content and AD Network,CAN,1291,0.0275303,0.00000281,196296.0,,,1500000000.0,,0.04,-4.92,-13.49,1520457259
jingtum-tech,Jingtum Tech,SWTC,1292,0.00682151,0.00000070,189125.0,,,599999999999,100000000000,0.03,0.12,-27.35,1520457259
clubcoin,ClubCoin,CLUB,1293,1.10007,0.00011229,186797.0,,,98787546.0,160000000.0,-0.43,-2.39,5.26,1520457246
mixin,Mixin,XIN,1294,531.366,0.0542411,174931.0,,,1000000.0,,-0.16,-17.62,-13.5,1520457258
win-coin,WINCOIN,WC,1295,1.07731,0.00010997,174374.0,,,451276343.0,,-14.06,31.73,5.99,1520457256
atn,ATN,ATN,1296,0.928788,0.00009481,163277.0,,,210000000.0,,-0.03,-15.12,-23.84,1520457259
investdigital,InvestDigital,IDT,1297,0.051831,0.00000529,159046.0,,,800000000.0,,0.11,-8.1,-17.39,1520457259
titanium-blockchain,Titanium Blockchain,BAR,1298,0.0158115,0.00000161,150933.0,,,44893263.0,,-2.0,-39.91,-65.84,1520457259
tidex-token,Tidex Token,TDX,1299,0.423533,0.00004323,147408.0,,,10000000.0,100000000.0,1.09,-12.56,-44.53,1520457260
infinity-economics,Infinity Economics,XIN,1300,0.0201805,0.00000206,145544.0,,,9000000000.0,,5.26,-0.59,-7.99,1520457254
ipchain,IPChain,IPC,1301,0.623822,0.00006368,140792.0,,,96000000.0,,0.11,-9.22,-25.49,1520457260
unlimitedip,UnlimitedIP,UIP,1302,0.0333947,0.00000341,140145.0,,,3000000000.0,,0.42,-18.91,-42.09,1520457260
dmarket,DMarket,DMT,1303,0.466893,0.00004766,131378.0,,,56921773.0,,-0.08,-16.78,-17.35,1520457260
qube,Qube,QUBE,1304,0.0318375,0.00000325,131334.0,,,1000000000.0,,0.9,-33.41,-51.57,1520457259
sether,Sether,SETH,1305,0.432505,0.00004415,130450.0,,,20136683.0,,0.23,-0.37,,1520457261
fortuna,Fortuna,FOTA,1306,0.0478962,0.00000489,123771.0,,,1000000000.0,,0.8,-10.63,-28.55,1520457260
filecoin,Filecoin [Futures],FIL,1307,14.7085,0.00150142,122054.0,,,,,-0.4,-7.65,-20.79,1520457258
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1308,0.279367,0.00002852,121985.0,,,27096166.0,,5.69,-12.86,,1520457261
candy,Candy,CANDY,1309,0.000296219,0.00000003,121042.0,,,1000000000000,,-19.93,-31.0,-34.3,1520457260
insights-network,Insights Network,INSTAR,1310,0.105714,0.00001079,116557.0,,,300000000.0,,-2.55,-15.26,,1520457261
blockcdn,BlockCDN,BCDN,1311,0.0796236,0.00000813,113041.0,,,1000000000.0,,0.02,-9.22,-20.22,1520457258
sphre-air,Sphre AIR,XID,1312,0.190085,0.00001940,105090.0,,,30820620.0,,-0.04,-9.09,-7.87,1520457252
ea-coin,EA Coin,EAG,1313,0.195923,0.00002000,103247.0,,,75206327.0,100000000.0,-20.5,-27.33,-67.63,1520457256
maggie,Maggie,MAG,1314,0.0165978,0.00000169,98695.9,,,3200000000.0,,0.1,-17.41,-40.4,1520457259
neurotoken,Neurotoken,NTK,1315,0.313499,0.00003200,94357.7,,,100000000.0,,0.76,-4.42,-10.4,1520457261
etherecash,Etherecash,ECH,1316,0.685747,0.00007000,88490.7,,,,,0.14,-8.93,-15.18,1520457260
experty,Experty,EXY,1317,0.283711,0.00002896,85868.9,,,79404564.0,,6.11,-6.51,-43.24,1520457261
eztoken,EZToken,EZT,1318,1.18488,0.00012095,80942.9,,,50000000.0,,0.09,-16.3,,1520457261
strikebitclub,StrikeBitClub,SBC,1319,0.0024491,0.00000025,77921.5,,,195247235.0,,4.31,-17.89,-62.24,1520457257
numus,Numus,NMS,1320,2.6392,0.00026941,72556.9,,,730548.0,,0.15,-16.63,-20.91,1520457258
stronghands,StrongHands,SHND,1321,0.0000003942,0.00000000004,72489.5,,,18984201347206,,-8.24,-29.73,-48.26,1520457246
entcash,ENTCash,ENT,1322,0.042099,0.00000430,62292.6,,,600000000.0,1600000000.0,0.0,-13.21,-32.42,1520457258
timescoin,TimesCoin,TMC,1323,0.960045,0.00009800,61313.4,,,16000000.0,,0.14,-9.5,-9.6,1520457259
datawallet,Datawallet,DXT,1324,0.0760173,0.00000776,56241.5,,,,,0.09,12.11,-5.49,1520457260
cashaa,Cashaa,CAS,1325,0.0466929,0.00000477,52725.7,,,1000000000.0,,0.1,-20.12,-49.62,1520457260
stex,STEX,STEX,1326,0.94089,0.00009604,45391.3,,,100000000.0,,0.06,-11.42,-31.84,1520457250
golos-gold,Golos Gold,GBG,1327,0.0990519,0.00001011,44821.1,,,,,-1.35,-12.96,-6.6,1520457249
segwit2x,SegWit2x,B2X,1328,1.85481,0.00018934,38785.2,,,16879800.0,21000000.0,-24.19,-12.05,-40.07,1520457255
copytrack,COPYTRACK,CPY,1329,0.236296,0.00002412,34967.2,,,53000748.0,,13.85,-11.58,0.05,1520457260
maverick-chain,Maverick Chain,MVC,1330,0.0622981,0.00000636,33926.0,,,200000000.0,,2.65,-25.85,-1.07,1520457259
zengold,ZenGold,ZENGOLD,1331,0.0343854,0.00000351,31583.1,,,,,-15.86,-56.66,-39.67,1520457251
magnetcoin,Magnetcoin,MAGN,1332,0.510391,0.00005210,30612.2,,,5994283.0,,0.14,,-6.93,1520457253
geocoin,GeoCoin,GEO,1333,1.88806,0.00019273,26565.5,,,4000000.0,,-1.25,-8.84,-19.22,1520457245
dether,Dether,DTH,1334,0.0724034,0.00000739,23727.0,,,,,10.55,-23.16,-34.74,1520457261
infinitecoin,Infinitecoin,IFC,1335,0.000118536,0.00000001,23481.8,,,90596274910.0,,-5.95,-14.75,-23.53,1520457241
swisscoin,Swisscoin,SIC,1336,0.00117557,0.00000012,22995.6,,,10200000000.0,,0.08,-12.24,-26.63,1520457255
kzcash,Kzcash,KZC,1337,4.28464,0.00043737,22773.7,,,2218015.0,18900000.0,-0.8,14.02,41.45,1520457259
pabyosi-coin-special,Pabyosi Coin (Special),PCS,1338,0.166353,0.00001698,20642.4,,,30993751760.0,,0.14,-0.68,-6.62,1520457248
msd,MSD,MSD,1339,0.0111616,0.00000114,18662.9,,,6088400259.0,30000000000.0,1.88,-8.49,-45.31,1520457254
gladius-token,Gladius Token,GLA,1340,0.651683,0.00006652,18575.4,,,,,-18.37,-22.49,-34.95,1520457260
