id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
ponzicoin,PonziCoin,PONZI,1140,0.0936313,0.00000813,,80626.0,861099.0,861099.0,,,,47.0,1520258948
bowscoin,BowsCoin,BSC,1141,0.0144466,0.00000146,33.3132,80180.0,5550102.0,5550102.0,,1.36,-1.7,69.08,1520459045
dappster,DAPPSTER,DLISK,1142,0.000791595,0.00000008,3.87871,79160.0,100000000.0,100000000.0,,1.36,,-5.44,1520459047
metal-music-coin,Metal Music Coin,MTLMC3,1143,0.000989493,0.00000010,1.03956,78882.0,79719140.0,79719140.0,2500000000.0,1.32,-16.18,-21.19,1520459045
healthywormcoin,HealthyWormCoin,WORM,1144,0.000692645,0.00000007,1.08844,78797.0,113762797.0,113762797.0,,1.35,7.57,-12.56,1520459049
vector,VectorAI,VEC2,1145,0.00448169,0.00000046,,76189.0,16999973.0,16999973.0,,,-9.21,,1520450345
uro,Uro,URO,1146,0.062536,0.00000632,21.1291,75500.0,1207310.0,1207310.0,,1.35,3.32,-0.38,1520459043
bitcedi,Bitcedi,BXC,1147,0.0130613,0.00000132,230.769,75186.0,5756371.0,9616277.0,,4.23,-32.2,-37.17,1520459046
javascript-token,JavaScript Token,JS,1148,0.00933079,0.00000094,98.192,74572.0,7991996.0,7991996.0,,1.24,-26.59,7.76,1520459056
network-token,Network Token,NTWK,1149,0.00635838,0.00000064,363.65,74211.0,11671310.0,50000000.0,,1.08,-2.82,,1520459056
wild-beast-block,Wild Beast Block,WBB,1150,0.398073,0.00004023,23.0,72417.0,181919.0,181919.0,,1.36,-4.6,-2.72,1520459044
mindcoin,MindCoin,MND,1151,0.00445272,0.00000045,1.11318,70654.0,15867695.0,15867695.0,,1.32,-11.72,-12.77,1520459046
cabbage,Cabbage,CAB,1152,0.00672855,0.00000068,305.29,70650.0,10499996.0,10499996.0,,1.36,-0.48,39.62,1520459046
ride-my-car,Ride My Car,RIDE,1153,0.000692645,0.00000007,405.14,70149.0,101276976.0,101276976.0,,-4.49,61.39,-2.23,1520459049
vip-tokens,VIP Tokens,VIP,1154,0.000840048,0.00000008,,70102.0,83450403.0,83450403.0,,,-2.15,,1520419446
zayedcoin,Zayedcoin,ZYD,1155,0.0111567,0.00000115,,69661.0,6243840.0,6243840.0,,,-9.6,21.16,1520447348
milocoin,MiloCoin,MILO,1156,0.00637186,0.00000064,57.5376,68752.0,10789954.0,10789954.0,30015000.0,1.22,-16.66,-12.23,1520459049
solarflarecoin,Solarflarecoin,SFC,1157,0.00481458,0.00000049,442.177,67806.0,14083450.0,14083450.0,,1.35,-36.43,-36.28,1520459048
printerium,Printerium,PRX,1158,0.00543224,0.00000055,3.89692,64218.0,11821728.0,11821728.0,,1.32,-17.59,-28.71,1520459049
jobscoin,JobsCoin,JOBS,1159,0.000593696,0.00000006,71.1354,62943.0,106019270.0,200019300.0,,1.35,,-5.44,1520459047
jewels,Jewels,JWL,1160,0.00306743,0.00000031,10.162,61906.0,20181636.0,20181636.0,,1.36,-7.79,-37.2,1520459047
genstake,G3N,G3N,1161,0.0080149,0.00000081,26.3128,60608.0,7561891.0,7561891.0,,1.36,17.61,17.85,1520459045
posex,PosEx,PEX,1162,0.0246384,0.00000249,343.592,60444.0,2453240.0,2453240.0,,1.36,-23.72,-0.23,1520459046
ego,EGO,EGO,1163,0.000989493,0.00000010,3.76938,59370.0,60000001.0,60000001.0,,1.35,-7.79,-26.75,1520459047
useless-ethereum-token,Useless Ethereum Token,UET,1164,0.0149609,0.00000151,25.0034,59331.0,3965716.0,3965716.0,,1.09,-12.86,-22.72,1520459050
coexistcoin,CoExistCoin,COXST,1165,0.00216566,0.00000020,,58689.0,27100000.0,27100000.0,,,-0.2,-43.89,1520435350
pulse,Pulse,PULSE,1166,0.00405692,0.00000041,10.9407,58010.0,14298972.0,14298972.0,,1.36,-7.79,-28.08,1520459046
arbit,ARbit,ARB,1167,0.0070254,0.00000071,12.9304,57632.0,8203320.0,8203320.0,,1.36,-7.79,-9.27,1520459044
cryptoescudo,CryptoEscudo,CESC,1168,0.000395797,0.00000004,137.142,57036.0,144105100.0,594105100.0,,1.35,-7.79,-14.3,1520459042
braincoin,Braincoin,BRAIN,1169,0.00564011,0.00000057,2.21637,56934.0,10094424.0,10094424.0,22000000.0,1.36,42.06,-15.88,1520459046
unrealcoin,Unrealcoin,URC,1170,0.0080149,0.00000081,1.08369,56300.0,7024402.0,7024402.0,,1.36,-15.12,-17.94,1520459044
steps,Steps,STEPS,1171,0.00293415,0.00000026,,54649.0,18625017.0,18625017.0,,,,,1520324945
orlycoin,Orlycoin,ORLY,1172,0.00148424,0.00000015,7.52252,54393.0,36646779.0,36646779.0,,1.36,,-11.44,1520459046
torcoin-tor,Torcoin,TOR,1173,0.165245,0.00001670,53.9475,52247.0,316179.0,1316179.0,,1.32,-6.98,13.61,1520459050
impulsecoin,ImpulseCoin,IMPS,1174,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,-11.26,1520138347
kingn-coin,KingN Coin,KNC,1175,25.7388,0.00260121,118.581,51710.0,2009.0,2509.0,420000.0,5.46,-34.57,-1.92,1520459051
digital-rupees,Digital Rupees,DRS,1176,0.0000989493,0.00000001,118.015,50544.0,510802961.0,510802961.0,,1.35,-65.76,-58.84,1520459048
playercoin,PlayerCoin,PLACO,1177,0.00138529,0.00000014,169.093,48651.0,35120000.0,100120000.0,,1.36,-7.79,-23.76,1520459055
tagrcoin,TAGRcoin,TAGR,1178,0.00118739,0.00000012,103.329,45916.0,38669634.0,38669634.0,,1.36,-7.79,-21.96,1520459045
rsgpcoin,RSGPcoin,RSGP,1179,25.2394,0.00255074,11.246,43668.0,1730.0,2160.0,,1.35,-7.82,-11.11,1520459051
letitride,LetItRide,LIR,1180,0.00118739,0.00000012,221.021,43668.0,36776466.0,36776466.0,,1.35,-14.88,-12.73,1520459046
zonecoin,Zonecoin,ZNE,1181,0.0162277,0.00000164,6.15663,41899.0,2581970.0,2581970.0,,1.36,,,1520459047
cryptoworldx-token,CryptoWorldX Token,CWXT,1182,0.000692645,0.00000007,43.8902,41303.0,59630200.0,59630200.0,,1.36,-19.32,-17.26,1520459049
plncoin,PLNcoin,PLNC,1183,0.00227583,0.00000023,84.1658,38893.0,17089600.0,19089600.0,38540000.0,1.32,-10.13,-26.29,1520459043
crtcoin,CRTCoin,CRT,1184,0.474957,0.00004800,19.8013,37650.0,79270.0,10079270.0,,1.32,-7.81,-5.43,1520459043
osmiumcoin,OsmiumCoin,OS76,1185,0.0420682,0.00000398,,37610.0,894026.0,894026.0,,,-1.5,-19.23,1520411046
bios-crypto,BiosCrypto,BIOS,1186,0.00178109,0.00000018,51.6216,37085.0,20821709.0,20821709.0,,1.36,-17.03,-23.53,1520459045
destiny,Destiny,DES,1187,0.0229562,0.00000232,3.673,36730.0,1600000.0,1600000.0,,1.36,-3.2,-27.68,1520459046
piecoin,PIECoin,PIE,1188,0.00326533,0.00000033,10.921,36062.0,11043966.0,11043966.0,,1.36,-17.76,-34.99,1520459049
ibank,iBank,IBANK,1189,0.00791595,0.00000080,275.183,35830.0,4526324.0,4526324.0,,1.36,7.7,4.51,1520459048
xonecoin,Xonecoin,XOC,1190,0.0825422,0.00000778,,34668.0,420000.0,420000.0,,,-1.13,-9.67,1520429647
sydpak,SydPak,SDP,1191,0.209652,0.00001990,,33622.0,160373.0,160373.0,,,-1.83,16.16,1520406545
high-voltage,High Voltage,HVCO,1192,0.0223232,0.00000210,,33355.0,1494171.0,1694171.0,,,-0.94,-8.1,1520429048
agrolifecoin,AgrolifeCoin,AGLC,1193,0.00326533,0.00000033,24.6755,28245.0,8649823.0,208649823.0,,1.36,-7.79,-19.84,1520459047
dollar-online,Dollar Online,DOLLAR,1194,0.0329501,0.00000333,39.6498,24837.0,753776.0,9601412.0,,1.36,-10.46,-28.43,1520459048
coimatic-3,Coimatic 3.0,CTIC3,1195,0.00997316,0.00000101,182.775,22534.0,2259512.0,102000000.0,102000000.0,8.28,5.32,6.26,1520459055
p7coin,P7Coin,P7C,1196,0.000494747,0.00000005,0.989493,17425.0,35220238.0,35220238.0,,1.36,-7.79,-12.57,1520459044
elysium,Elysium,ELS,1197,0.00415587,0.00000042,19.7463,16644.0,4005012.0,4005012.0,18000000.0,1.36,10.63,-23.41,1520459049
ulatech,Ulatech,ULA,1198,0.0695614,0.00000703,14.4107,14830.0,213187.0,54213187.0,90000000.0,1.35,-7.53,1.62,1520459052
crevacoin,CrevaCoin,CREVA,1199,0.000406727,0.00000004,190.82,14801.0,36390750.0,6240390800.0,,1.2,-7.79,-26.34,1520459044
futurexe,FuturXe,FXE,1200,0.0546472,0.00000484,,12865.0,235421.0,84000000.0,,,,-19.09,1520323151
antilitecoin,Antilitecoin,ALTC,1201,0.000395797,0.00000004,123.231,12473.0,31512613.0,31512613.0,,1.36,-7.79,-33.81,1520459046
socialcoin-socc,SocialCoin,SOCC,1202,0.00860859,0.00000087,218.856,11922.0,1384879.0,1384879.0,,6.25,-25.84,-54.35,1520459051
tychocoin,Tychocoin,TYCHO,1203,0.00227583,0.00000023,39.9281,11435.0,5024368.0,40024368.0,,1.35,-7.79,-45.03,1520459050
selfiecoin,Selfiecoin,SLFI,1204,0.0000989493,0.00000001,3.84794,10670.0,107829281.0,107829281.0,,1.36,-7.79,-5.43,1520459044
geysercoin,GeyserCoin,GSR,1205,0.221053,0.00002234,233.093,10359.0,46864.0,599334.0,4500000.0,4.0,21.75,-12.31,1520459051
nodecoin,NodeCoin,NODC,1206,0.00593696,0.00000060,3.70842,9965.0,1678439.0,5878439.0,,1.35,,-34.02,1520459048
magnum,Magnum,MGM,1207,0.00237478,0.00000024,41.2782,9796.0,4125141.0,254125141.0,,1.36,,-22.33,1520459048
levoplus,LevoPlus,LVPS,1208,0.00336428,0.00000034,377.061,6905.0,2052425.0,93052425.0,,23.08,13.53,-0.7,1520459049
caliphcoin,CaliphCoin,CALC,1209,0.000621678,0.00000006,129.237,4135.0,6651808.0,148677180.0,189000000.0,-22.11,-30.97,-10.28,1520459048
digital-credits,Digital Credits,DGCS,1210,0.000593696,0.00000006,70.9473,3459.0,5826388.0,201284316.0,,1.32,,9.31,1520459045
ccminer,CCMiner,CCM100,1211,0.000913676,0.00000009,5.02522,3070.0,3360417.0,6000000.0,,1.42,-15.3,-40.7,1520459049
digital-money-bits,Digital Money Bits,DMB,1212,0.00277058,0.00000028,188.762,1167.0,421300.0,10421300.0,50000000.0,1.36,-26.48,-7.46,1520459050
dibcoin,DIBCOIN,DIBC,1213,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-99.71,1520339349
huobi-token,Huobi Token,HT,1214,1.81813,0.00018374,128949000.0,,,500000000.0,,0.99,-13.86,-18.68,1520459059
atmcoin,ATMCoin,ATMC,1215,6.80273,0.0006875,23053700.0,,,10000000000.0,,0.45,1.93,12.26,1520459052
educare,EDUCare,EKT,1216,0.133597,0.00001350,18248900.0,,,1000000000.0,,0.28,-10.0,-13.25,1520459059
elastos,Elastos,ELA,1217,49.6885,0.00502161,16904900.0,,,33000000.0,,-1.12,-18.72,-37.41,1520459059
electronic-pk-chain,Electronic PK Chain,EPC,1218,0.085727,0.00000866,13419500.0,,,500000000.0,,1.66,-18.84,-28.48,1520459059
nucleus-vision,Nucleus Vision,NCASH,1219,0.0260531,0.00000263,11996100.0,,,10000000000.0,,0.1,-12.32,-12.13,1520459060
bitcoin-diamond,Bitcoin Diamond,BCD,1220,4.69655,0.00047464,11813600.0,,,154445750.0,210000000.0,0.7,-16.5,-25.53,1520459056
oceanchain,OceanChain,OC,1221,0.00836573,0.00000085,10556900.0,,,,,0.27,-18.66,-40.29,1520459059
ruff,Ruff,RUFF,1222,0.0684304,0.00000692,9610800.0,,,2000000000.0,,-0.57,-33.0,-36.41,1520459060
cube,Cube,AUTO,1223,0.0145383,0.00000147,6898490.0,,,7200000000.0,,6.7,-24.89,,1520459060
true-usd,True USD,TUSD,1224,0.980459,0.00009909,5782560.0,,,,,-1.05,-1.93,,1520459060
aidoc,AI Doctor,AIDOC,1225,0.0373144,0.00000377,5757510.0,,,777775241.0,,1.94,-37.92,-50.59,1520459058
education-ecosystem,Education Ecosystem,LEDU,1226,0.0362013,0.00000366,5407500.0,,,362983094.0,,0.42,-14.33,,1520459060
nework,Nework,NKC,1227,0.0448309,0.00000453,4963690.0,,,,,1.57,-5.67,-26.3,1520459059
chatcoin,ChatCoin,CHAT,1228,0.12672,0.00001281,4212750.0,,,1000000000.0,,1.72,-21.6,-35.48,1520459058
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1229,296.302,0.0299448,4009080.0,,,,21000000.0,7.07,-5.94,-18.24,1520459057
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1230,0.115735,0.00001170,3760990.0,,,1000000000.0,,0.65,4.02,,1520459060
smartmesh,SmartMesh,SMT,1231,0.0306695,0.00000310,3133580.0,,,3141592653.0,,-1.49,-34.35,-37.56,1520459057
waykichain,WaykiChain,WIC,1232,0.398149,0.00004024,2954730.0,,,210000000.0,,3.0,-12.07,-10.83,1520459057
animation-vision-cash,Animation Vision Cash,AVH,1233,0.0151842,0.00000153,2397550.0,,,10000000000.0,,1.1,-4.95,-30.18,1520459060
matryx,Matryx,MTX,1234,0.541438,0.00005472,2367770.0,,,314159265.0,,8.81,-13.38,-14.04,1520459057
genaro-network,Genaro Network,GNX,1235,0.285885,0.00002889,2281930.0,,,675000000.0,,1.18,-10.11,-15.13,1520459057
topchain,TopChain,TOPC,1236,0.0204562,0.00000207,1931290.0,,,2100000000.0,,13.43,-40.71,-48.69,1520459058
ofcoin,OFCOIN,OF,1237,0.00265324,0.00000027,1925170.0,,,51200000000.0,,4.77,-7.04,-16.93,1520459059
rock,Rock,RKT,1238,0.150636,0.00001522,1775170.0,,,900000000.0,,1.08,-15.55,-9.2,1520459060
lightchain,LightChain,LIGHT,1239,0.00159564,0.00000016,1725170.0,,,210000000000,,3.44,-4.83,-53.94,1520459058
w3coin,W3Coin,W3C,1240,0.00079582,0.00000008,1690010.0,,,,,0.57,-23.76,-40.24,1520459060
acute-angle-cloud,Acute Angle Cloud,AAC,1241,0.149043,0.00001506,1628900.0,,,1000000000.0,,2.26,-8.32,-19.05,1520459059
kcash,Kcash,KCASH,1242,0.107202,0.00001083,1457760.0,,,1000000000.0,,1.02,-22.73,-32.54,1520459058
pundi-x,Pundi X,PXS,1243,1.09708,0.00011087,1449810.0,,,67680592.0,301295248.0,-1.59,-14.74,-37.52,1520459059
show,Show,SHOW,1244,0.00229462,0.00000023,1432600.0,,,10000000000.0,,-0.28,-5.56,-27.16,1520459058
hyper-pay,Hyper Pay,HPY,1245,0.0297103,0.00000300,1430760.0,,,2650000000.0,,0.08,-23.97,-38.32,1520459057
yee,Yee,YEE,1246,0.0114364,0.00000116,1351390.0,,,10000000000.0,,5.03,-39.14,-43.71,1520459059
bankex,Bankex,BKX,1247,0.53063,0.00005363,1288830.0,,,400000000.0,,1.55,-16.68,-38.29,1520459058
halalchain,HalalChain,HLC,1248,0.16133,0.00001630,1276130.0,,,1000000000.0,,-3.64,-24.51,-43.31,1520459059
bitcoinx,BitcoinX,BCX,1249,0.00579137,0.00000059,1219020.0,,,167361683927,210000000000,3.8,-37.3,-16.54,1520459057
aware,AWARE,AWR,1250,0.0189774,0.00000192,1210740.0,,,1000000000.0,,2.75,-21.18,-33.03,1520459058
pressone,PressOne,PRS,1251,0.164206,0.00001659,1076840.0,,,,,1.89,-22.0,-53.92,1520459059
fargocoin,Fargocoin,FRGC,1252,8.56753,0.00086585,1054690.0,,,518533194.0,,0.06,-0.55,-1.59,1520459048
mergecoin,MergeCoin,MGC,1253,0.186322,0.00001883,1002300.0,,,100000000.0,,3.39,-22.23,28.16,1520459049
realchain,RealChain,RCT,1254,0.0529675,0.00000535,874736.0,,,1000000000.0,,-1.1,-20.9,-28.48,1520459059
lympo,Lympo,LYM,1255,0.0198232,0.00000200,860183.0,,,999999999.0,,1.04,-3.57,,1520459060
gems-protocol,Gems,GEM,1256,0.019945,0.00000202,825119.0,,,8000000000.0,,3.63,-20.1,-43.69,1520459060
united-bitcoin,United Bitcoin,UBTC,1257,31.0837,0.00314137,772802.0,,,21000000.0,21000000.0,0.44,-20.89,-46.62,1520459057
comsa-eth,COMSA [ETH],CMS,1258,0.569831,0.00005759,767531.0,,,219042298.0,,0.97,-30.87,-43.9,1520459056
mktcoin,MktCoin,MLM,1259,0.100496,0.00001016,752021.0,,,1165197509.0,,1.36,-23.62,109.81,1520459059
thekey,THEKEY,TKY,1260,0.0191157,0.00000193,733843.0,,,10000000000.0,,2.34,-11.8,-20.67,1520459059
super-bitcoin,Super Bitcoin,SBTC,1261,15.1768,0.0015338,705039.0,,,,21210000.0,-0.58,-16.57,-25.75,1520459058
boscoin,BOScoin,BOS,1262,0.227869,0.00002303,669118.0,,,500000000.0,,1.61,-7.48,-35.81,1520459055
ug-token,UG Token,UGT,1263,0.710643,0.00007182,663116.0,,,,,1.09,-8.52,-13.52,1520459052
molecular-future,Molecular Future,MOF,1264,0.380694,0.00003847,635326.0,,,100000000.0,,0.54,-14.34,-1.37,1520459059
fairgame,FairGame,FAIR,1265,0.026156,0.00000264,619181.0,,,1200000000.0,,0.85,-11.35,-26.54,1520459058
matrix-ai-network,Matrix AI Network,MAN,1266,0.710314,0.00007179,617465.0,,,250000000.0,,-0.95,-13.92,-19.48,1520459059
republic-protocol,Republic Protocol,REN,1267,0.0592016,0.00000598,604460.0,,,1000000000.0,,0.75,-15.39,-25.51,1520459060
scryinfo,Scry.info,DDD,1268,0.216308,0.00002186,599599.0,,,1000000000.0,,0.64,-12.93,-20.57,1520459059
selfsell,SelfSell,SSC,1269,0.0656418,0.00000663,588261.0,,,1000000000.0,,2.07,-17.17,-20.02,1520459059
valuechain,ValueChain,VLC,1270,0.0770486,0.00000779,573527.0,,,300000000.0,,1.09,-10.26,-8.28,1520459059
bigone-token,BigONE Token,BIG,1271,1.64064,0.00016581,573082.0,,,200000000.0,200000000.0,-1.0,-12.03,-44.5,1520459057
ugchain,ugChain,UGC,1272,0.0563926,0.00000570,536032.0,,,1000000000.0,,0.87,-8.18,-25.55,1520459059
tezos,Tezos (Pre-Launch),XTZ,1273,3.37019,0.0003406,532280.0,,,,,0.27,-8.44,-20.65,1520459053
weth,WETH,WETH,1274,777.901,0.0786161,494886.0,,,,,0.39,-4.62,-9.51,1520459058
moac,MOAC,MOAC,1275,9.222,0.00093199,450067.0,,,56483386.0,,-0.11,-5.61,-32.78,1520459058
reftoken,RefToken,REF,1276,20.3725,0.00205889,428720.0,,,50000000.0,,0.36,-12.34,16.37,1520459059
infchain,InfChain,INF,1277,0.00980923,0.00000099,410721.0,,,,,1.32,-22.01,0.72,1520459053
starchain,StarChain,STC,1278,0.0453768,0.00000459,409805.0,,,1000000000.0,,1.53,-22.93,-39.65,1520459059
comsa-xem,COMSA [XEM],CMS,1279,0.575789,0.00005819,385773.0,,,,,-2.72,-29.96,-43.46,1520459057
sharex,ShareX,SEXC,1280,0.0157089,0.00000159,359416.0,,,2000000000.0,,1.09,-16.47,-24.17,1520459058
cfun,CFun,CFUN,1281,0.0117708,0.00000119,329627.0,,,900000000.0,,2.49,-29.95,-50.3,1520459057
iquant,iQuant,IQT,1282,0.108608,0.00001098,325675.0,,,100000000.0,,1.35,-5.87,-19.01,1520459053
litecoin-cash,Litecoin Cash,LCC,1283,0.497328,0.00005026,321341.0,,,558359944.0,840000000.0,4.25,-21.04,-69.21,1520459060
tokenclub,TokenClub,TCT,1284,0.0223867,0.00000226,306061.0,,,1000000000.0,,-0.6,-16.56,-16.64,1520459058
read,Read,READ,1285,0.0257731,0.00000260,305319.0,,,2100000000.0,,-1.93,-20.58,-29.95,1520459059
restart-energy-mwat,Restart Energy MWAT,MWAT,1286,0.0445584,0.00000450,296628.0,,,470000000.0,500000000.0,4.12,-14.01,-27.49,1520459060
aidos-kuneen,Aidos Kuneen,ADK,1287,41.7566,0.00422,290405.0,,,25000000.0,,1.35,-10.46,-22.28,1520459050
bee-token,Bee Token,BEE,1288,0.16831,0.00001701,237515.0,,,500000000.0,,-0.32,-21.17,,1520459060
alphacat,Alphacat,ACAT,1289,0.00971366,0.00000098,223931.0,,,,,-5.06,-21.0,-25.99,1520459060
bitsoar,BitSoar,BSR,1290,0.128733,0.00001301,204041.0,,,3680091532.0,,-7.52,-14.33,-18.9,1520459055
content-and-ad-network,Content and AD Network,CAN,1291,0.0270648,0.00000274,193228.0,,,1500000000.0,,-1.52,-6.73,-14.93,1520459058
jingtum-tech,Jingtum Tech,SWTC,1292,0.00687641,0.00000069,190758.0,,,599999999999,100000000000,0.76,0.94,-26.77,1520459058
clubcoin,ClubCoin,CLUB,1293,1.10681,0.00011186,186679.0,,,98787792.0,160000000.0,0.95,-1.84,5.83,1520459045
mixin,Mixin,XIN,1294,541.343,0.0547091,183403.0,,,1000000.0,,2.16,-16.11,-11.8,1520459057
win-coin,WINCOIN,WC,1295,0.989493,0.0001,177448.0,,,451276343.0,,-18.06,20.94,-2.35,1520459056
atn,ATN,ATN,1296,0.94284,0.00009529,165714.0,,,210000000.0,,1.6,-13.93,-22.61,1520459058
investdigital,InvestDigital,IDT,1297,0.0523542,0.00000529,160651.0,,,800000000.0,,1.21,-7.36,-16.39,1520459058
infinity-economics,Infinity Economics,XIN,1298,0.0209773,0.00000212,155526.0,,,9000000000.0,,6.08,2.71,-4.21,1520459054
titanium-blockchain,Titanium Blockchain,BAR,1299,0.0155393,0.00000157,150551.0,,,44893263.0,,-3.62,-41.46,-66.36,1520459059
tidex-token,Tidex Token,TDX,1300,0.426579,0.00004311,148168.0,,,10000000.0,100000000.0,1.82,-12.57,-44.02,1520459060
unlimitedip,UnlimitedIP,UIP,1301,0.0340913,0.00000345,143118.0,,,3000000000.0,,2.49,-17.38,-40.79,1520459059
ipchain,IPChain,IPC,1302,0.627983,0.00006347,140087.0,,,96000000.0,,0.84,-8.38,-24.84,1520459058
dmarket,DMarket,DMT,1303,0.468505,0.00004735,137433.0,,,56921773.0,,0.6,-16.61,-17.12,1520459060
qube,Qube,QUBE,1304,0.0321592,0.00000325,132661.0,,,1000000000.0,,1.92,-33.3,-51.02,1520459058
ea-coin,EA Coin,EAG,1305,0.247368,0.00002500,130670.0,,,75206327.0,100000000.0,10.39,-8.93,-58.67,1520459056
filecoin,Filecoin [Futures],FIL,1306,14.6636,0.00148193,128672.0,,,,,-0.36,-7.64,-21.05,1520459057
sether,Sether,SETH,1307,0.451065,0.00004559,123817.0,,,20136683.0,,4.14,-1.43,,1520459060
fortuna,Fortuna,FOTA,1308,0.0476598,0.00000482,123292.0,,,1000000000.0,,0.95,-11.51,-28.69,1520459059
candy,Candy,CANDY,1309,0.000299218,0.00000003,121071.0,,,1000000000000,,-2.95,-32.46,-33.62,1520459059
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1310,0.279018,0.00002820,116504.0,,,27096166.0,,3.78,-12.35,,1520459060
insights-network,Insights Network,INSTAR,1311,0.106755,0.00001079,114727.0,,,300000000.0,,-0.72,-14.23,,1520459060
blockcdn,BlockCDN,BCDN,1312,0.0792906,0.00000801,113186.0,,,1000000000.0,,-0.45,-9.53,-20.3,1520459056
sphre-air,Sphre AIR,XID,1313,0.191297,0.00001933,107480.0,,,30820620.0,,0.81,-8.62,-7.21,1520459051
maggie,Maggie,MAG,1314,0.0166641,0.00000168,99443.7,,,3200000000.0,,0.54,-17.31,-40.12,1520459059
neurotoken,Neurotoken,NTK,1315,0.306292,0.00003095,97141.8,,,100000000.0,,-1.61,-6.64,-12.11,1520459060
etherecash,Etherecash,ECH,1316,0.680291,0.00006875,89478.1,,,,,-0.45,-9.69,-15.83,1520459060
experty,Experty,EXY,1317,0.277786,0.00002807,83880.6,,,79404564.0,,3.09,-8.38,-44.38,1520459060
eztoken,EZToken,EZT,1318,1.19687,0.00012096,81762.3,,,50000000.0,,1.09,-14.95,,1520459060
strikebitclub,StrikeBitClub,SBC,1319,0.00247373,0.00000025,78735.9,,,195247235.0,,2.02,-16.76,-61.55,1520459056
numus,Numus,NMS,1320,2.75337,0.00027826,75840.8,,,730548.0,,4.44,-13.2,-17.33,1520459058
stronghands,StrongHands,SHND,1321,0.0000004344,0.00000000004,74127.0,,,18984212347206,,4.98,-22.41,-42.97,1520459045
timescoin,TimesCoin,TMC,1322,0.969703,0.00009800,61930.2,,,16000000.0,,1.36,-8.72,-8.68,1520459059
entcash,ENTCash,ENT,1323,0.042099,0.00000425,57870.9,,,600000000.0,1600000000.0,-0.0,-13.1,-32.36,1520459057
datawallet,Datawallet,DXT,1324,0.0767868,0.00000776,56810.9,,,,,1.09,15.31,-4.81,1520459059
cashaa,Cashaa,CAS,1325,0.0449315,0.00000454,55406.5,,,1000000000.0,,-3.68,-23.2,-51.54,1520459060
stex,STEX,STEX,1326,0.950373,0.00009605,45848.9,,,100000000.0,,1.36,-10.67,-31.1,1520459050
golos-gold,Golos Gold,GBG,1327,0.100216,0.00001013,45317.0,,,,,1.53,-11.42,-5.4,1520459048
zengold,ZenGold,ZENGOLD,1328,0.0408661,0.00000413,39195.4,,,,,6.75,-48.42,-28.27,1520459050
segwit2x,SegWit2x,B2X,1329,1.86671,0.00018865,36793.4,,,16879800.0,21000000.0,-3.55,-11.62,-39.45,1520459055
copytrack,COPYTRACK,CPY,1330,0.243697,0.00002463,35781.0,,,53000748.0,,7.29,-8.45,3.89,1520459060
maverick-chain,Maverick Chain,MVC,1331,0.0623876,0.00000630,35432.2,,,200000000.0,,5.9,-25.82,-1.45,1520459058
magnetcoin,Magnetcoin,MAGN,1332,0.515526,0.00005210,30920.2,,,5994379.0,,1.36,,-5.89,1520459053
geocoin,GeoCoin,GEO,1333,1.90705,0.00019273,26693.5,,,4000000.0,,0.99,-7.74,-18.17,1520459045
kzcash,Kzcash,KZC,1334,4.58826,0.0004637,24669.3,,,2218015.0,18900000.0,5.21,18.35,52.39,1520459058
dether,Dether,DTH,1335,0.0731364,0.00000739,23967.2,,,,,1.09,-24.55,-34.31,1520459060
infinitecoin,Infinitecoin,IFC,1336,0.000119729,0.00000001,23718.1,,,90596274910.0,,1.36,-14.32,-22.79,1520459040
swisscoin,Swisscoin,SIC,1337,0.00118739,0.00000012,22537.0,,,10200000000.0,,-3.99,-12.52,-25.78,1520459054
pabyosi-coin-special,Pabyosi Coin (Special),PCS,1338,0.168026,0.00001698,20850.1,,,30993751760.0,,1.36,0.17,-5.56,1520459048
msd,MSD,MSD,1339,0.0112739,0.00000114,18850.7,,,6088400259.0,30000000000.0,2.2,-7.71,-44.4,1520459055
gladius-token,Gladius Token,GLA,1340,0.65828,0.00006653,18763.4,,,,,-17.55,-21.44,-34.53,1520459060
dimcoin,DIMCOIN,DIM,1341,0.00517216,0.00000052,15729.3,,,9000000000.0,9000000000.0,4.43,-29.39,-26.65,1520459057
vpncoin,VPNCoin,VASH,1342,0.00435377,0.00000044,13837.5,,,400339746.0,,1.35,-19.03,-2.11,1520459043
gamechain,GameChain System,GCS,1343,0.0125012,0.00000126,13069.6,,,2100000000.0,,1.31,-31.86,-39.68,1520459058
acchain,ACChain,ACC,1344,0.699835,0.00007073,13058.3,,,,,1.37,-14.3,-31.95,1520459060
b3coin,B3Coin,KB3,1345,0.0118641,0.00000120,11815.0,,,639524159.0,2000000000.0,1.36,-8.48,-9.83,1520459047
blazercoin,BlazerCoin,BLAZR,1346,0.00737513,0.00000075,11342.3,,,,,5.35,-27.27,143.88,1520459050
