id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
credo,Credo,CREDO,924,0.0157428,0.00000170,27.1327,8656835.0,549891703.0,1374729257.0,,-2.77,-20.24,-2.03,1520678354,1
bunnycoin,BunnyCoin,BUN,925,0.0000711646,0.000000008,471.404,7312796.0,102758894022,102758894022,,13.31,5.02,69.89,1520678343,1
apx,APX,APX,926,9.26708,0.0009997,185.474,6516416.0,703179.0,803179.0,,-0.35,5.53,-9.78,1520678350,1
virtacoin,Virtacoin,VTA,927,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,14.16,-12.32,1520650744,1
xenon,Xenon,XNN,928,0.0204179,0.00000220,73.9778,6125370.0,300000000.0,1000000000.0,,-0.39,7.32,-38.24,1520678355,1
cryptopay,Cryptopay,CPAY,929,0.0797811,0.00000861,13.8601,5285396.0,66248721.0,90414745.0,,-0.49,7.44,-32.47,1520678357,1
luckchain,LuckChain,BASH,930,0.00713779,0.00000077,35.0338,5109718.0,715868299.0,715868299.0,,-0.35,32.39,-27.48,1520678347,1
global-jobcoin,Global Jobcoin,GJC,931,0.340157,0.00003670,344.154,4575110.0,13449995.0,25009995.0,,-0.49,1.23,-49.36,1520678358,1
eventchain,EventChain,EVC,932,0.133965,0.00001445,139.517,4186473.0,31250497.0,84000000.0,,-0.49,-18.12,-35.97,1520678356,1
sense,Sense,SENSE,933,0.0330182,0.00000356,54.3429,4122264.0,124848235.0,663636366.0,,-0.82,7.3,-22.6,1520678359,1
bowhead,Bowhead,AHT,934,0.47105,0.00005082,0.47105,3768400.0,8000000.0,100000000.0,,,22.13,-2.41,1520678354,1
prospectors-gold,Prospectors Gold,PGL,935,0.057195,0.00000617,31.2496,3689078.0,64500000.0,220000000.0,220000000.0,-0.38,-39.82,-55.11,1520678355,1
bitboost,BitBoost,BBT,936,0.269753,0.00002910,19.546,3493401.0,12950369.0,50000000.0,,-0.38,3.41,-45.87,1520678358,1
ixcoin,Ixcoin,IXC,937,0.165012,0.00001780,177.193,3465102.0,20999088.0,20999088.0,,-0.5,20.02,-30.21,1520678340,1
darcrus,Darcrus,DAR,938,0.244262,0.00002635,206.713,3322058.0,13600388.0,13600388.0,,-0.56,25.1,-7.01,1520678349,1
goodomy,Goodomy,GOOD,939,0.00725601,0.00000078,411.252,3318536.0,457350000.0,888000000.0,,10.0,20.4,-11.22,1520678351,1
martexcoin,MarteXcoin,MXT,940,1.04625,0.00011287,450.821,3043567.0,2909025.0,2909025.0,5000000.0,-0.02,0.93,-18.92,1520678346,1
triaconta,Triaconta,TRIA,941,10.8792,0.00117361,422.992,3002668.0,276001.0,276001.0,,-0.49,,9.34,1520678356,1
yashcoin,YashCoin,YASH,942,0.296636,0.00003200,59.3271,2966451.0,10000305.0,10000305.0,,-0.38,6.61,-27.45,1520678349,1
incakoin,IncaKoin,NKA,943,0.000184803,0.00000002,291.643,2520481.0,13638744752.0,13640744752.0,,-0.36,7.75,-15.48,1520678344,1
rustbits,Rustbits,RUSTBITS,944,0.0621137,0.00000670,143.389,2192667.0,35300866.0,100000000.0,,0.4,18.94,,1520678352,1
embers,Embers,MBRS,945,0.0410655,0.00000443,402.602,2053275.0,50000000.0,50000000.0,,-0.35,7.53,-47.1,1520678351,1
anoncoin,Anoncoin,ANC,946,0.927728,0.00010008,105.358,1957800.0,2110317.0,2110317.0,,-0.35,6.72,-39.92,1520678340,1
version,Version,V,947,0.00401193,0.00000043,159.158,1946648.0,485214914.0,485214914.0,,3.31,9.41,-19.31,1520678351,1
fimkrypto,FIMKrypto,FIMK,948,0.00331315,0.00000038,,1911703.0,577004618.0,886395300.0,,,,,1520582043,1
piplcoin,PiplCoin,PIPL,949,0.0214974,0.00000232,482.639,1793835.0,83444258.0,7489958537.0,7531907537.0,-0.48,-1.24,-38.49,1520678354,1
etheriya,Etheriya,RIYA,950,1.11584,0.00012037,234.904,1764736.0,1581531.0,1861531.0,100000000.0,-0.32,31.35,-5.83,1520678353,1
aurumcoin,AurumCoin,AU,951,5.80971,0.00062673,217.164,1730070.0,297789.0,297789.0,300000.0,-0.3,12.1,-19.27,1520678343,1
kekcoin,KekCoin,KEK,952,0.163242,0.00001761,56.1304,1725125.0,10567900.0,11567900.0,21000000.0,-0.35,14.52,-25.52,1520678351,1
neverdie,NEVERDIE,NDC,953,0.0406158,0.00000438,181.281,1665418.0,41004200.0,400000000.0,,-0.49,-5.76,-6.15,1520678352,1
inpay,InPay,INPAY,954,0.16352,0.00001764,7.18488,1635200.0,10000000.0,10000000.0,,-0.35,21.47,-2.02,1520678349,1
orbitcoin,Orbitcoin,ORB,955,0.511418,0.00005517,215.325,1616425.0,3160672.0,3160672.0,,-0.35,6.4,-36.4,1520678341,1
jesus-coin,Jesus Coin,JC,956,0.000100658,0.00000001,118.513,1599842.0,15893833822.0,20325184344.0,,0.07,-23.91,-67.43,1520678360,1
universe,Universe,UNI,957,0.0872577,0.00000941,281.745,1511303.0,17319992.0,28519992.0,,-0.35,34.55,-10.94,1520678349,1
fluttercoin,FlutterCoin,FLT,958,0.00333715,0.00000036,497.817,1456501.0,436450711.0,436450711.0,,-0.35,6.6,-26.37,1520678342,1
ico-openledger,ICO OpenLedger,ICOO,959,3.10346,0.00033479,36.1422,1446062.0,465952.0,465952.0,,10.96,3.04,-29.18,1520678346,1
shadowcash,ShadowCash,SDC,960,0.205808,0.00002221,,1377912.0,6695133.0,6695133.0,,,6.57,-23.31,1520637843,1
qubitcoin,QubitCoin,Q2C,961,0.00537652,0.00000058,371.095,1336026.0,248492797.0,248492797.0,,-4.73,-1.08,23.31,1520678341,1
shorty,Shorty,SHORTY,962,0.0132778,0.00000144,,1327780.0,100000000.0,100000000.0,,-0.88,6.35,-25.1,1520676548,1
metalcoin,MetalCoin,METAL,963,0.0165931,0.00000179,1.65931,1276433.0,76925527.0,76925527.0,,-0.35,13.58,-11.45,1520678343,1
maxcoin,MaxCoin,MAX,964,0.0201655,0.00000218,105.754,1239085.0,61445805.0,61445805.0,,-0.34,17.27,-21.28,1520678341,1
fantomcoin,Fantomcoin,FCN,965,0.166857,0.00001800,188.507,1170916.0,7017483.0,7017483.0,,-1.13,6.6,-20.57,1520678342,1
bitpark-coin,Bitpark Coin,BPC,966,0.0153432,0.00000166,444.306,1150740.0,75000000.0,100000000.0,,-0.35,4.05,-33.17,1520678348,1
piggycoin,Piggycoin,PIGGY,967,0.00215595,0.00000023,75.5083,1055256.0,489462074.0,489462074.0,,-0.21,4.46,-27.09,1520678343,1
ultimate-secure-cash,Ultimate Secure Cash,USC,968,0.101968,0.00001100,32.389,1054667.0,10343113.0,38602656.0,200084200.0,-0.35,6.72,-9.25,1520678349,1
monster-byte,Monster Byte,MBI,969,0.0621197,0.00000670,0.0621197,1045023.0,16822736.0,40000000.0,,-0.62,28.5,-6.76,1520678352,1
hitcoin,HitCoin,HTC,970,0.0000926986,0.00000001,13.0758,1019343.0,10996318099.0,20996318099.0,,-0.35,6.72,-18.37,1520678345,1
kobocoin,Kobocoin,KOBO,971,0.040777,0.00000440,336.868,1007202.0,24700248.0,24700248.0,,-13.61,25.58,-35.79,1520678344,1
cryptoforecast,CryptoForecast,CFT,972,0.0209499,0.00000226,449.965,963695.0,46000000.0,50000000.0,,-0.35,36.88,14.23,1520678350,1
trollcoin,Trollcoin,TROLL,973,0.00168295,0.00000018,120.984,960119.0,570497562.0,570497562.0,,-4.64,13.04,-21.44,1520678343,1
ethbet,EthBet,EBET,974,0.108792,0.00001174,255.88,925004.0,8502500.0,10000000.0,,-0.5,3.95,-20.04,1520678353,1
hobonickels,HoboNickels,HBN,975,0.0139048,0.00000150,13.9229,892012.0,64151405.0,64151405.0,120000000.0,-0.35,4.51,-16.62,1520678341,1
sovereign-hero,Sovereign Hero,HERO,976,184.631,0.0199173,448.027,881244.0,4773.0,4773.0,,-1.34,0.22,3.91,1520678351,1
datacoin,Datacoin,DTC,977,0.0278096,0.00000300,291.412,844905.0,30381774.0,30381774.0,,-0.35,482.1,-18.38,1520678345,1
grimcoin,Grimcoin,GRIM,978,0.0101204,0.00000109,366.794,833539.0,82362238.0,96528976.0,,-0.2,21.25,-32.88,1520678355,1
bitstar,Bitstar,BITS,979,0.0342985,0.00000370,125.906,791600.0,23079737.0,23079737.0,,-0.35,19.65,-29.94,1520678342,1
bitbar,BitBar,BTB,980,21.5374,0.00232338,128.285,786607.0,36523.0,36523.0,,-0.42,-11.99,-39.67,1520678340,1
digitalcoin,Digitalcoin,DGC,981,0.0274822,0.00000296,472.138,779403.0,28360288.0,28360288.0,48166000.0,-0.29,3.56,-41.7,1520678340,1
unicoin,UniCoin,UNIC,982,0.259649,0.00002801,10.8632,776904.0,2992133.0,2992133.0,,-0.35,6.23,-24.02,1520678344,1
iticoin,iTicoin,ITI,983,23.9729,0.00258612,129.868,767133.0,32000.0,9999992.0,,-2.05,5.85,-39.94,1520678349,1
gaia,GAIA,GAIA,984,0.0314248,0.00000339,48.792,757381.0,24101381.0,24101381.0,,-0.35,0.4,-16.03,1520678344,1
aricoin,Aricoin,ARI,985,0.00315175,0.00000034,112.828,732569.0,232432480.0,232432480.0,,-0.35,-2.04,-39.95,1520678341,1
eternity,Eternity,ENT,986,0.172432,0.00001860,328.09,715512.0,4149534.0,4149534.0,,-0.32,8.77,3.44,1520678348,1
securecoin,SecureCoin,SRC,987,0.0834287,0.00000900,69.3741,709270.0,8501511.0,8501511.0,,8.65,9.86,-0.53,1520678341,1
lanacoin,LanaCoin,LANA,988,0.000791713,0.00000009,492.931,696098.0,879230365.0,879230365.0,,0.28,1.16,-32.31,1520678346,1
smartcoin,SmartCoin,SMC,989,0.0279235,0.00000301,250.51,672206.0,24073132.0,24073132.0,,-1.38,4.28,-39.84,1520678341,1
colossuscoin-v2,Colossuscoin V2,CV2,990,0.000278096,0.00000003,205.841,655978.0,2358819009.0,22977351798.0,,-0.35,2.78,22.44,1520678344,1
fuelcoin,FuelCoin,FC2,991,0.0063962,0.00000069,238.423,650406.0,101686357.0,101686357.0,,-1.17,6.63,-21.78,1520678342,1
ultracoin,UltraCoin,UTC,992,0.0139048,0.00000150,59.4283,638656.0,45930607.0,45930607.0,,-0.35,4.51,-18.89,1520678341,1
opal,Opal,OPAL,993,0.0411112,0.00000443,149.289,622668.0,15145956.0,15145956.0,,2.16,-7.3,-38.22,1520678343,1
btctalkcoin,BTCtalkcoin,TALK,994,0.00917716,0.00000099,11.2373,599183.0,65290635.0,65290635.0,,-0.35,0.53,-10.21,1520678342,1
purevidz,PureVidz,VIDZ,995,0.00476005,0.00000051,465.961,596338.0,125279775.0,125279775.0,,3.21,28.06,-16.18,1520678348,1
paycoin2,PayCoin,XPY,996,0.0499794,0.00000531,,593293.0,11870746.0,11870746.0,,,8.24,-26.81,1520666344,1
netko,Netko,NETKO,997,0.1163,0.00001255,239.239,573468.0,4930940.0,4930940.0,,-7.71,2.34,-30.9,1520678349,1
halcyon,Halcyon,HAL,998,0.101968,0.00001100,219.686,572552.0,5615013.0,5615013.0,,-0.35,-7.48,-36.34,1520678343,1
glasscoin,GlassCoin,GLS,999,0.201341,0.00002172,344.35,568199.0,2822075.0,5446426.0,,-0.81,-14.25,-33.45,1520678356,1
valorbit,Valorbit,VAL,1000,0.0000926986,0.00000001,296.668,566605.0,6112335005.0,922343312335005,,-0.35,6.6,,1520678346,1
link-platform,Link Platform,LNK,1001,34.4007,0.003695,,564696.0,16415.0,34047.0,,,7.06,-8.47,1520648052,1
nyancoin,Nyancoin,NYAN,1002,0.00176127,0.00000019,251.616,561721.0,318929301.0,318929301.0,337000000.0,-5.33,-7.94,-34.44,1520678341,1
visio,Visio,VISIO,1003,0.0109259,0.00000118,348.966,556876.0,50968446.0,62968446.0,,-0.36,15.08,17.82,1520678350,1
bitcurrency,Bitcurrency,BTCR,1004,0.00324445,0.00000035,35.5749,550254.0,169598616.0,169598616.0,,-0.35,9.86,-30.32,1520678347,1
ebitcoin-cash,eBitcoinCash,EBCH,1005,0.0576331,0.00000622,316.264,535152.0,9285500.0,21000000.0,21000000.0,-2.57,-19.64,-13.43,1520678358,1
joulecoin,Joulecoin,XJO,1006,0.0149245,0.00000161,353.737,525441.0,35206603.0,35206603.0,,-0.35,0.69,-18.15,1520678341,1
tattoocoin,Tattoocoin (Standard Edition),TSE,1007,0.00556192,0.00000060,17.7813,502919.0,90421856.0,90421856.0,,-0.38,,-20.7,1520678349,1
signatum,Signatum,SIGT,1008,0.00463493,0.00000050,51.6264,500446.0,107972766.0,107972766.0,,-0.68,0.57,-23.36,1520678351,1
droxne,DROXNE,DRXNE,1009,0.00723049,0.00000078,195.058,495348.0,68508167.0,89075388.0,,-0.38,7.98,-32.81,1520678353,1
flycoin,Flycoin,FLY,1010,2.31737,0.00024999,60.9059,488514.0,210806.0,210806.0,,-0.35,,-25.1,1520678345,1
icoin,iCoin,ICN,1011,0.0162223,0.00000175,29.9961,478205.0,29478250.0,29478250.0,,-0.35,3.7,-24.07,1520678341,1
sacoin,SACoin,SAC,1012,0.0681335,0.00000735,0.809166,478120.0,7017395.0,7017395.0,,-0.35,74.11,3.44,1520678347,1
gapcoin,Gapcoin,GAP,1013,0.0375429,0.00000405,56.7975,475786.0,12673126.0,12673126.0,,-0.35,5.56,-28.8,1520678344,1
blakecoin,Blakecoin,BLC,1014,0.0309439,0.00000334,263.39,467955.0,15122697.0,15122697.0,,-0.45,-8.94,-32.48,1520678341,1
cypher,Cypher,CYP,1015,0.0713779,0.00000770,35.554,454341.0,6365285.0,6365285.0,,-0.35,11.07,9.41,1520678344,1
blockpay,BlockPay,BLOCKPAY,1016,0.0828365,0.00000894,40.2151,449661.0,5428300.0,98928316.0,,4.0,4.39,-20.2,1520678347,1
chronos,Chronos,CRX,1017,0.00606049,0.00000065,216.726,446840.0,73729962.0,73729962.0,,-0.38,94.07,-18.77,1520678347,1
prototanium,Prototanium,PR,1018,2.26982,0.00024486,453.704,445991.0,196487.0,196487.0,,-0.35,24.26,-8.94,1520678345,1
sterlingcoin,Sterlingcoin,SLG,1019,0.105155,0.00001134,226.0,444384.0,4225992.0,4225992.0,,-17.3,-5.33,-27.44,1520678343,1
goldreserve,GoldReserve,XGR,1020,0.0254921,0.00000275,164.973,437735.0,17171382.0,17171382.0,40000000.0,-0.35,-19.52,-36.06,1520678342,1
chesscoin,ChessCoin,CHESS,1021,0.00806478,0.00000087,78.8087,435762.0,54032769.0,54032769.0,,-0.35,13.13,-6.58,1520678346,1
8bit,8Bit,8BIT,1022,0.292097,0.00003151,259.267,428752.0,1467841.0,1467841.0,,-0.38,2.3,-6.95,1520678345,1
coin,Coin(O),CNO,1023,0.00398604,0.00000043,156.69,419556.0,105256283.0,105256283.0,,-0.35,6.6,-16.17,1520678342,1
tigercoin,Tigercoin,TGC,1024,0.00926986,0.00000100,104.37,403580.0,43536800.0,43536800.0,,-0.35,-8.89,-39.48,1520678341,1
marscoin,Marscoin,MARS,1025,0.0140902,0.00000152,449.652,398458.0,28279074.0,28279074.0,,-0.35,23.82,-13.73,1520678341,1
truckcoin,Truckcoin,TRK,1026,0.00222477,0.00000024,33.778,388371.0,174566757.0,174566757.0,,-0.35,2.34,-30.04,1520678342,1
wayguide,WayGuide,WAY,1027,0.00380064,0.00000041,0.932455,380219.0,100040708.0,100040708.0,,-0.35,,,1520678347,1
litebar,LiteBar,LTB,1028,0.417422,0.00004503,375.169,373510.0,894802.0,894802.0,,-0.35,15.22,-0.94,1520678341,1
satoshimadness,SatoshiMadness,MAD,1029,0.000185397,0.00000002,135.149,370921.0,2000683485.0,2000683485.0,,-0.38,6.6,-18.38,1520678345,1
cannacoin,CannaCoin,CCN,1030,0.0788865,0.00000851,77.5929,370873.0,4701350.0,4701350.0,,-0.35,22.87,-0.44,1520678342,1
kushcoin,KushCoin,KUSH,1031,0.066678,0.00000719,313.994,366618.0,5498338.0,5498338.0,,-0.42,1.53,-25.73,1520678349,1
px,PX,PX,1032,0.00370794,0.00000040,394.374,364643.0,98341177.0,98341177.0,,-0.35,,-9.31,1520678347,1
ambercoin,AmberCoin,AMBER,1033,0.00834288,0.00000090,54.198,364580.0,43699481.0,43699481.0,,-0.35,6.86,-0.73,1520678344,1
trackr,CryptoInsight,TKR,1034,0.0290113,0.00000313,142.445,363504.0,12529747.0,12529747.0,,-0.49,-13.83,-43.07,1520678355,1
zozocoin,ZoZoCoin,ZZC,1035,0.611904,0.00006601,326.56,361483.0,590751.0,7296311.0,27000000.0,-0.33,8.17,-22.6,1520678356,1
mineum,Mineum,MNM,1036,0.0379611,0.00000410,85.4172,358215.0,9436367.0,9586367.0,,-0.27,4.65,-45.76,1520678347,1
bitz,Bitz,BITZ,1037,0.176772,0.00002034,,351934.0,1990891.0,1990891.0,,,-0.06,-42.94,1520623744,1
bitcoinfast,Bitcoin Fast,BCF,1038,0.0350401,0.00000378,415.293,344959.0,9844681.0,12994510.0,,-0.35,-2.29,8.56,1520678343,1
cashcoin,Cashcoin,CASH,1039,0.00713779,0.00000077,189.666,340301.0,47675905.0,47675905.0,,-0.35,6.72,-26.7,1520678341,1
irishcoin,IrishCoin,IRL,1040,0.00926986,0.00000100,282.101,326122.0,35180849.0,39680849.0,,-0.35,12.68,-21.82,1520678344,1
dashcoin,Dashcoin,DSH,1041,0.0180021,0.00000194,211.969,316386.0,17574970.0,17574970.0,,-0.35,6.76,-21.82,1520678343,1
fujinto,Fujinto,NTO,1042,0.00459916,0.00000050,348.826,302636.0,65802448.0,400000000.0,,-0.37,8.37,-35.24,1520678353,1
paycon,PayCon,CON,1043,0.0130015,0.00000140,14.0699,299588.0,23042604.0,23042604.0,,27.0,87.83,17.19,1520678344,1
revolvercoin,RevolverCoin,XRE,1044,0.0130705,0.00000141,27.0824,295272.0,22590754.0,22590754.0,,-0.38,6.05,-22.24,1520678347,1
xios,Xios,XIOS,1045,0.137168,0.00001480,11.3806,294868.0,2149688.0,2149688.0,21000000.0,0.29,4.53,-6.65,1520678355,1
chancoin,ChanCoin,CHAN,1046,0.0374893,0.00000404,376.031,283266.0,7555915.0,7555915.0,,-0.34,21.44,-37.8,1520678350,1
evil-coin,Evil Coin,EVIL,1047,0.0129369,0.00000140,294.349,271939.0,21020383.0,21020383.0,,-0.67,6.39,-30.33,1520678346,1
virtualcoin,VirtualCoin,VC,1048,0.0267633,0.00000285,,269354.0,10064287.0,10064287.0,4000000000.0,,7.99,-27.93,1520670543,1
virta-unique-coin,Virta Unique Coin,VUC,1049,0.00435683,0.00000047,70.5714,268968.0,61734750.0,61734750.0,120000000.0,-0.35,8.92,-47.91,1520678351,1
sproutsextreme,SproutsExtreme,SPEX,1050,0.0000926986,0.00000001,18.5397,265731.0,2866607586.0,2866607586.0,,-0.35,6.6,,1520678346,1
rubies,Rubies,RBIES,1051,0.0254442,0.00000274,212.768,265008.0,10415252.0,10415252.0,,-0.35,-9.41,-30.98,1520678346,1
virtacoinplus,Virtacoinplus,XVP,1052,0.0241879,0.00000261,203.946,264341.0,10928643.0,10928643.0,,-0.42,1.43,-28.91,1520678348,1
senderon,Senderon,SDRN,1053,0.00593271,0.00000064,271.428,260582.0,43922901.0,45625900.0,,-6.21,0.44,-31.43,1520678353,1
freicoin,Freicoin,FRC,1054,0.00843557,0.00000091,51.1079,256359.0,30390218.0,100000000.0,,-0.38,6.61,-29.93,1520678341,1
guess,Peerguess,GUESS,1055,0.023082,0.00000249,1.75859,255641.0,11075334.0,200000000.0,,-0.35,6.17,-23.53,1520678359,1
globaltoken,GlobalToken,GLT,1056,0.00913504,0.00000099,267.255,255518.0,27971200.0,27971200.0,168000000.0,0.36,3.95,-26.69,1520678350,1
sativacoin,Sativacoin,STV,1057,0.0357817,0.00000386,121.742,253698.0,7090150.0,7090150.0,,-0.38,19.23,-34.84,1520678344,1
roofs,Roofs,ROOFS,1058,0.00194667,0.00000021,144.048,253067.0,130000000.0,600000000.0,,-0.38,17.82,-41.46,1520678356,1
nevacoin,NevaCoin,NEVA,1059,0.0936608,0.00001010,279.057,250162.0,2670935.0,2670935.0,,-3.09,-3.99,-28.81,1520678346,1
global-tour-coin,Global Tour Coin,GTC,1060,0.00834288,0.00000090,334.29,249347.0,29887402.0,89786652.0,,-0.35,6.11,-19.73,1520678351,1
dollarcoin,Dollarcoin,DLC,1061,0.0271607,0.00000293,108.896,247345.0,9106714.0,9106714.0,,-0.35,6.72,-43.46,1520678347,1
swing,Swing,SWING,1062,0.0791646,0.00000854,242.442,243261.0,3072845.0,3072845.0,,-0.35,-13.96,-46.63,1520678345,1
gameunits,GameUnits,UNITS,1063,0.0665576,0.00000718,95.5066,231153.0,3472983.0,3472983.0,13000000.0,-0.38,-16.97,-28.89,1520678349,1
firecoin,Firecoin,FIRE,1064,2.33628,0.00025203,195.982,229918.0,98412.0,98412.0,,-0.35,18.35,16.82,1520678343,1
bitcoin-planet,Bitcoin Planet,BTPL,1065,0.0341131,0.00000368,163.021,215700.0,6323098.0,6821698.0,,-0.35,92.17,-1.7,1520678351,1
bitcoal,BitCoal,COAL,1066,0.0466273,0.00000503,285.388,209823.0,4500000.0,4500000.0,12500000.0,-0.81,9.32,-22.38,1520678351,1
quatloo,Quatloo,QTL,1067,0.0269753,0.00000291,34.8899,208219.0,7718883.0,7718883.0,,-0.35,6.6,-27.51,1520678343,1
globalboost-y,GlobalBoost-Y,BSTY,1068,0.0149597,0.00000161,280.035,207502.0,13870712.0,13870712.0,,-0.35,5.84,-32.97,1520678343,1
shadow-token,Shadow Token,SHDW,1069,0.0295696,0.00000319,422.59,206987.0,7000000.0,10000000.0,,-1.78,2.67,-28.87,1520678355,1
prime-xi,Prime-XI,PXI,1070,0.010624,0.00000115,270.643,206008.0,19390845.0,19390845.0,,-0.26,4.67,-45.26,1520678344,1
emerald,Emerald Crypto,EMD,1071,0.010753,0.00000116,66.3212,205566.0,19117129.0,19117129.0,,-0.35,10.41,-51.3,1520678341,1
bumbacoin,BumbaCoin,BUMBA,1072,0.00901225,0.00000097,178.979,204870.0,22732374.0,22732374.0,,-7.25,15.21,-35.07,1520678345,1
independent-money-system,Independent Money System,IMS,1073,0.0370794,0.00000400,59.9854,199077.0,5368934.0,5368934.0,,-0.35,6.14,-35.7,1520678346,1
sooncoin,SoonCoin,SOON,1074,0.0158515,0.00000171,266.122,197551.0,12462620.0,12462620.0,,-0.35,4.76,-32.57,1520678344,1
mincoin,Mincoin,MNC,1075,0.0453822,0.00000490,150.825,194619.0,4288447.0,4288447.0,,-0.37,35.93,4.72,1520678341,1
ccore,Ccore,CCO,1076,0.158793,0.00001713,10.1968,190551.0,1199999.0,10000000.0,,-0.35,-38.1,-73.76,1520678356,1
evotion,Evotion,EVO,1077,0.0583806,0.00000630,89.6959,190075.0,3255787.0,3255787.0,,-0.54,7.4,-15.96,1520678346,1
darsek,Darsek,KED,1078,0.0103822,0.00000112,25.4098,189022.0,18206329.0,18206329.0,,24.01,23.08,-31.26,1520678349,1
polcoin,Polcoin,PLC,1079,0.00241016,0.00000026,125.875,187100.0,77629694.0,77629694.0,218500000.0,-4.04,-2.13,-32.85,1520678342,1
parallelcoin,ParallelCoin,DUO,1080,0.584517,0.00006306,72.1681,183802.0,314451.0,314451.0,,-0.35,-12.97,-34.67,1520678345,1
zurcoin,Zurcoin,ZUR,1081,0.00203937,0.00000022,37.3301,178757.0,87653034.0,87653034.0,,-0.35,6.6,-22.12,1520678346,1
jin-coin,Jin Coin,JIN,1082,0.0176127,0.00000190,10.2684,175432.0,9960524.0,9960524.0,9960595.0,-0.38,64.68,-42.23,1520678348,1
beatcoin,Beatcoin,XBTS,1083,0.113054,0.00001220,108.505,172372.0,1524686.0,2524686.0,,-0.35,-16.58,-31.68,1520678347,1
yacoin,Yacoin,YAC,1084,0.00139048,0.00000015,7.34961,168489.0,121173003.0,121173003.0,,-0.38,6.61,-24.76,1520678341,1
islacoin,IslaCoin,ISL,1085,0.110589,0.00001193,1.57977,167399.0,1513704.0,1513704.0,,-0.38,,-46.11,1520678345,1
mustangcoin,MustangCoin,MST,1086,0.252969,0.00002729,79.5043,159457.0,630343.0,630343.0,3000000.0,-1.29,1.87,-41.03,1520678348,1
madcoin,Madcoin,MDC,1087,0.0842619,0.00000909,184.574,153324.0,1819612.0,2276865.0,3942000.0,-1.47,24.1,-29.73,1520678357,1
brat,BROTHER,BRAT,1088,0.000952093,0.00000010,443.628,152335.0,160000000.0,1000000000.0,,-0.27,8.4,-36.19,1520678352,1
franko,Franko,FRK,1089,0.159349,0.00001719,226.722,148317.0,930767.0,930767.0,,-0.35,6.66,-13.9,1520678340,1
enigma,Enigma,XNG,1090,0.223867,0.00002415,226.575,147259.0,657795.0,1070136.0,5000000.0,-0.35,-14.19,-35.66,1520678346,1
bitcoin-21,Bitcoin 21,XBTC21,1091,0.185397,0.00002000,22.0288,147040.0,793108.0,7093108.0,,-0.35,-6.41,-18.68,1520678346,1
money,Money,$$$,1092,0.00315175,0.00000034,204.36,144625.0,45887218.0,45887218.0,,-2.8,6.72,-22.55,1520678345,1
secretcoin,SecretCoin,SCRT,1093,0.0340204,0.00000367,47.5448,143861.0,4228672.0,4228672.0,,-0.38,,-29.98,1520678346,1
300-token,300 Token,300,1094,468.81,0.0505736,173.135,140643.0,300.0,300.0,300.0,-0.35,5.83,-20.28,1520678351,1
luna-coin,Luna Coin,LUNA,1095,0.0806005,0.00000869,97.8294,137539.0,1706429.0,1706429.0,,-0.35,5.31,-27.03,1520678348,1
postoken,PoSToken,POS,1096,0.14028,0.00001513,321.494,137479.0,980036.0,1177766.0,,-0.56,-17.98,-36.32,1520678353,1
ripto-bux,Ripto Bux,RBX,1097,0.000354623,0.00000004,49.5873,135195.0,381236123.0,1000000000.0,,-0.35,140.79,1.97,1520678349,1
gpu-coin,GPU Coin,GPU,1098,0.00327556,0.00000035,73.5387,132585.0,40477042.0,51530001.0,,-0.47,7.03,-26.02,1520678346,1
fuzzballs,FuzzBalls,FUZZ,1099,0.0266063,0.00000287,196.294,128507.0,4829945.0,4829945.0,,-0.35,-20.16,-26.52,1520678346,1
network-token,Network Token,NTWK,1100,0.010806,0.00000117,69.364,126120.0,11671310.0,50000000.0,,-0.49,86.03,,1520678357,1
hempcoin-hmp,HempCoin,HMP,1101,0.0000926986,0.00000001,117.343,125759.0,1356645470.0,2856645470.0,,-0.35,6.6,-18.37,1520678345,1
crypto,Crypto,CTO,1102,0.00936256,0.00000101,118.927,125073.0,13358805.0,13358805.0,,-0.35,3.64,-48.04,1520678344,1
elacoin,Elacoin,ELC,1103,0.303018,0.00003262,,123563.0,407774.0,642276.0,,,6.83,-20.06,1520648341,1
tajcoin,TajCoin,TAJ,1104,0.0142273,0.00000153,406.689,122926.0,8640172.0,8640172.0,,-0.27,8.72,-38.93,1520678347,1
asiadigicoin,Asiadigicoin,ADCN,1105,0.00491303,0.00000053,118.487,122487.0,24931054.0,210000000.0,,-0.35,8.11,-32.92,1520678345,1
soilcoin,SOILcoin,SOIL,1106,0.0213207,0.00000230,160.608,121572.0,5702048.0,5702048.0,,-0.38,0.83,-24.34,1520678346,1
bolenum,Bolenum,BLN,1107,0.0120508,0.00000130,135.021,120508.0,10000000.0,10000000.0,,-0.35,0.42,-24.14,1520678352,1
guccionecoin,GuccioneCoin,GCC,1108,0.00593271,0.00000064,106.685,120348.0,20285537.0,23775537.0,,-0.35,1.94,-18.56,1520678344,1
flaxscript,Flaxscript,FLAX,1109,0.0214134,0.00000231,67.0313,120026.0,5605198.0,5605198.0,,-1.44,-5.91,-26.27,1520678344,1
