id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
coimatic-2,Coimatic 2.0,CTIC2,925,0.000773894,0.00000008,704.863,10473.0,13532750.0,30132750.0,102000000.0,-0.01,-4.11,-24.53,1520452752
project-x,Project-X,NANOX,926,119201.0,12.23,742.62,9329.0,0.0,1.0,,-0.02,1.24,-34.73,1520452750
concoin,Concoin,CONX,927,0.0117934,0.00000121,2385.57,8777.0,744266.0,1595266.0,,10.43,-44.46,-60.44,1520452750
exrnchain,EXRNchain,EXRN,928,0.0000382637,0.000000004,4375.15,5740.0,150000000.0,100000000000,,-6.27,-24.56,-32.45,1520452755
harmonycoin-hmc,HarmonyCoin,HMC,929,0.00669665,0.00000069,5278.7,3758.0,561235.0,33565561235.0,67130000000.0,-0.02,-5.91,7.84,1520452752
tristar-coin,Tristar Coin,TSTR,930,0.000682261,0.00000007,1173.06,3430.0,5027857.0,255027857.0,,16.65,-20.32,9.56,1520452749
abncoin,Abncoin,ABN,931,0.0282651,0.00000290,807.044,1914.0,67700.0,4734367.0,,-0.02,0.66,-14.98,1520452749
ebittree-coin,Ebittree Coin,EBT,932,0.000779727,0.00000008,609.854,986.0,1264511.0,811264511.0,,-0.02,4.11,-29.35,1520452750
paccoin,PACcoin,PAC,933,0.0000377916,0.000000004,,97085633.0,2568973866070,3474487316426,,,,0.0,1519832945
peerplays-ppy,Peerplays,PPY,934,4.84006,0.00049659,9.69912,19160300.0,3958691.0,5515009.0,,-0.02,-8.95,-27.54,1520452750
hedge,Hedge,HDG,935,4.67836,0.00048,29.5035,17355192.0,3709674.0,5100033.0,,-0.01,17.38,-4.85,1520452755
target-coin,Target Coin,TGT,936,0.0131505,0.00000135,299.167,12524929.0,952429892.0,2000100000.0,,-12.32,-33.96,-28.36,1520452755
ecobit,Ecobit,ECOB,937,0.0224013,0.00000230,115.091,9956133.0,444444444.0,8888888888.0,,-0.01,-11.98,-15.15,1520452752
xenon,Xenon,XNN,938,0.0300308,0.00000308,381.92,9009240.0,300000000.0,1000000000.0,,5.71,30.89,32.32,1520452755
prospectors-gold,Prospectors Gold,PGL,939,0.107212,0.00001100,67.7825,6915174.0,64500000.0,220000000.0,220000000.0,-0.02,67.78,-25.95,1520452754
luckchain,LuckChain,BASH,940,0.00780826,0.00000080,197.491,5589686.0,715868299.0,715868299.0,,-0.02,-21.42,29.35,1520452748
asiacoin,AsiaCoin,AC,941,0.0039961,0.00000041,37.694,5421066.0,1356589298.0,1356589298.0,,-0.02,-20.56,-29.55,1520452742
encryptotel,EncryptoTel [WAVES],ETT,942,0.0743758,0.00000763,21.2757,4621057.0,62131190.0,77663987.0,,0.01,-11.07,-14.0,1520452751
eventchain,EventChain,EVC,943,0.146484,0.00001503,171.217,4577698.0,31250497.0,84000000.0,,-0.39,-20.64,-39.52,1520452757
audiocoin,AudioCoin,ADC,944,0.00523478,0.00000054,445.765,4489949.0,857714897.0,857714897.0,,0.53,-6.64,-14.63,1520452745
ixcoin,Ixcoin,IXC,945,0.197268,0.00002024,219.221,4142448.0,20999088.0,20999088.0,,0.03,-5.71,10.86,1520452741
bitboost,BitBoost,BBT,946,0.29347,0.00003011,110.162,3800427.0,12949969.0,50000000.0,,-0.02,-25.14,-40.39,1520452756
darcrus,Darcrus,DAR,947,0.222417,0.00002282,59.8302,3024958.0,13600388.0,13600388.0,,-0.02,-4.15,-11.92,1520452749
martexcoin,MarteXcoin,MXT,948,1.03203,0.00010589,244.877,2999553.0,2906459.0,2906459.0,5000000.0,-6.72,-13.18,-22.03,1520452747
goodomy,Goodomy,GOOD,949,0.00634231,0.00000065,95.2177,2900655.0,457350000.0,888000000.0,,-0.67,-10.58,-31.82,1520452751
real-estate-tokens,REX,REX,950,0.312078,0.00003202,272.127,2702831.0,8660756.0,24015497.0,,-0.99,-36.3,-39.69,1520452754
unity-ingot,Unity Ingot,UNY,951,0.0132554,0.00000136,440.122,2677591.0,202000000.0,10000000000.0,,-0.02,9.49,-26.1,1520452750
cryptogenic-bullion,Crypto Bullion,CBX,952,2.52183,0.00025874,322.035,2547769.0,1010286.0,1010286.0,,-0.02,-13.92,-4.63,1520452741
rustbits,Rustbits,RUSTBITS,953,0.0668495,0.00000686,33.4248,2359845.0,35300866.0,100000000.0,,1.8,,,1520452752
anoncoin,Anoncoin,ANC,954,0.975341,0.00010007,84.3211,2058279.0,2110317.0,2110317.0,,-0.02,-18.6,-43.96,1520452741
leafcoin,LeafCoin,LEAF,955,0.0000974658,0.00000001,26.2774,2054608.0,21080296750.0,21080296750.0,,-0.02,-8.94,-7.05,1520452741
virtacoin,Virtacoin,VTA,956,0.000393842,0.00000004,3.86154,2048494.0,5201310113.0,12666916683.0,21000000000.0,0.21,-7.19,,1520452744
yashcoin,YashCoin,YASH,957,0.194932,0.00002000,79.4939,1949380.0,10000305.0,10000305.0,,-0.01,-49.32,-40.87,1520452750
version,Version,V,958,0.00389863,0.00000040,310.188,1887202.0,484068095.0,484068095.0,,-4.78,-9.37,-15.0,1520452750
orbitcoin,Orbitcoin,ORB,959,0.570273,0.00005851,127.908,1801344.0,3158739.0,3158739.0,,-2.07,-14.98,14.5,1520452741
aurumcoin,AurumCoin,AU,960,5.85036,0.00060025,308.727,1742128.0,297781.0,297781.0,300000.0,-0.01,-9.99,-12.72,1520452744
kekcoin,KekCoin,KEK,961,0.158869,0.00001630,476.952,1678333.0,10564256.0,11564256.0,21000000.0,-0.01,-12.76,-16.28,1520452753
intelligent-trading-tech,Intelligent Trading Tech,ITT,962,0.168846,0.00001732,439.0,1654674.0,9799899.0,11500000.0,,-1.04,37.98,-19.23,1520452755
inpay,InPay,INPAY,963,0.161444,0.00001473,,1614440.0,10000000.0,10000000.0,,,,,1520347750
canada-ecoin,Canada eCoin,CDN,964,0.0163581,0.00000168,487.373,1593533.0,97415544.0,97415544.0,,0.34,-14.48,-26.83,1520452742
etheriya,Etheriya,RIYA,965,0.972532,0.00009978,368.691,1538090.0,1581531.0,1861531.0,100000000.0,0.01,-5.21,-5.28,1520452753
fluttercoin,FlutterCoin,FLT,966,0.0034113,0.00000035,159.841,1488864.0,436450711.0,436450711.0,,2.93,-13.89,-17.18,1520452743
shadowcash,ShadowCash,SDC,967,0.216569,0.00002222,1.94922,1449958.0,6695133.0,6695133.0,,-0.02,-2.63,-23.65,1520452743
bitpark-coin,Bitpark Coin,BPC,968,0.0193311,0.00000198,69.2621,1449833.0,75000000.0,100000000.0,,0.78,6.54,-9.46,1520452748
woodcoin,Woodcoin,LOG,969,0.179824,0.00001845,362.43,1444921.0,8035193.0,8035193.0,,-0.02,-9.0,-1.77,1520452744
universe,Universe,UNI,970,0.0821387,0.00000843,252.781,1422642.0,17319992.0,28519992.0,,-0.01,-12.66,-25.0,1520452750
shorty,Shorty,SHORTY,971,0.0133528,0.00000137,19.2053,1335280.0,100000000.0,100000000.0,,1.68,-11.49,-8.82,1520452748
incakoin,IncaKoin,NKA,972,0.0000983989,0.00000001,233.013,1330005.0,13516463864.0,13518463864.0,,-49.28,-48.51,-55.96,1520452744
i0coin,I0Coin,I0C,973,0.0599415,0.00000615,91.5047,1258128.0,20989269.0,20989269.0,,-0.02,,-3.82,1520452741
fantomcoin,Fantomcoin,FCN,974,0.175439,0.00001800,412.527,1229350.0,7007276.0,7007276.0,,-0.01,-8.91,-12.39,1520452743
commodity-ad-network,Commodity Ad Network,CDX,975,0.0377246,0.00000387,442.143,1227936.0,32550000.0,120000000.0,,-0.75,-22.76,-28.91,1520452759
ultimate-secure-cash,Ultimate Secure Cash,USC,976,0.112355,0.00001066,,1162100.0,10343113.0,38602656.0,200084200.0,,-1.49,13.87,1520406850
metalcoin,MetalCoin,METAL,977,0.0149674,0.00000140,,1151375.0,76925527.0,76925527.0,,,-0.08,-13.86,1520435644
fimkrypto,FIMKrypto,FIMK,978,0.0018927,0.00000019,,1092097.0,577004618.0,886395300.0,,,-6.93,,1520441944
hitcoin,HitCoin,HTC,979,0.0000974658,0.00000001,15.1563,1071765.0,10996318099.0,20996318099.0,,-0.02,-8.94,-7.05,1520452746
maxcoin,MaxCoin,MAX,980,0.0172402,0.00000177,134.41,1059338.0,61445805.0,61445805.0,,-0.01,-5.92,-43.9,1520452742
grimcoin,Grimcoin,GRIM,981,0.0121125,0.00000124,49.7966,983885.0,81228872.0,95395610.0,,-0.75,-5.46,-13.84,1520452757
hodlcoin,HOdlcoin,HODL,982,0.00584795,0.00000060,249.033,961069.0,164342925.0,250000000.0,,-0.02,-4.13,-27.03,1520452746
hobonickels,HoboNickels,HBN,983,0.0145224,0.00000149,440.037,931632.0,64151405.0,64151405.0,120000000.0,-0.02,-10.79,1.1,1520452741
monster-byte,Monster Byte,MBI,984,0.0549598,0.00000564,22.5919,924574.0,16822736.0,40000000.0,,0.16,-7.67,-34.79,1520452753
link-platform,Link Platform,LNK,985,55.9448,0.00573994,234.972,918348.0,16415.0,34047.0,,-0.02,20.62,77.84,1520452752
aricoin,Aricoin,ARI,986,0.00380117,0.00000039,440.106,883515.0,232432480.0,232432480.0,,-2.51,-17.32,-18.75,1520452742
unicoin,UniCoin,UNIC,987,0.292592,0.00003002,215.674,875370.0,2991778.0,2991778.0,,-0.01,-9.06,-12.34,1520452745
kobocoin,Kobocoin,KOBO,988,0.0352079,0.00000361,429.068,869644.0,24700248.0,24700248.0,,5.36,-21.55,-7.26,1520452745
bitstar,Bitstar,BITS,989,0.03738,0.00000323,,862721.0,23079737.0,23079737.0,,,,-42.87,1520291042
smartcoin,SmartCoin,SMC,990,0.0356487,0.00000366,276.225,857667.0,24058860.0,24058860.0,,3.7,-7.77,-21.75,1520452742
tittiecoin,TittieCoin,TTC,991,0.000673315,0.00000007,242.649,848253.0,1259816434.0,1259816434.0,,-0.13,-9.02,-5.5,1520452744
triangles,Triangles,TRI,992,7.87407,0.00080788,134.112,838445.0,106482.0,106482.0,,-0.02,4.88,-11.51,1520452743
cryptoforecast,CryptoForecast,CFT,993,0.017154,0.00000176,158.156,789084.0,46000000.0,50000000.0,,-0.02,0.17,-11.3,1520452750
lanacoin,LanaCoin,LANA,994,0.000869237,0.00000009,361.655,763657.0,878537204.0,878537204.0,,-0.02,1.09,-18.63,1520452747
opal,Opal,OPAL,995,0.0499025,0.00000512,5.84795,755818.0,15145886.0,15145886.0,,-0.02,-6.94,6.68,1520452744
blazecoin,BlazeCoin,BLZ,996,0.00116959,0.00000012,343.44,711763.0,608557394.0,608557394.0,,-0.02,-0.66,-10.0,1520452743
halcyon,Halcyon,HAL,997,0.126901,0.00001302,221.477,711333.0,5605416.0,5605416.0,,-0.02,-10.18,-15.99,1520452744
bitcurrency,Bitcurrency,BTCR,998,0.00419103,0.00000043,54.2567,710793.0,169598616.0,169598616.0,,-0.02,18.65,8.52,1520452748
fuelcoin,FuelCoin,FC2,999,0.00682261,0.00000070,85.9439,693762.0,101685791.0,101685791.0,,-0.01,-8.21,-20.03,1520452743
gaia,GAIA,GAIA,1000,0.02846,0.00000292,392.724,685925.0,24101381.0,24101381.0,,-8.76,-27.01,-18.69,1520452744
nyancoin,Nyancoin,NYAN,1001,0.00214491,0.00000022,307.118,684075.0,318929301.0,318929301.0,337000000.0,-4.35,-8.89,-16.18,1520452742
securecoin,SecureCoin,SRC,1002,0.0796301,0.00000817,160.658,676906.0,8500636.0,8500636.0,,-0.02,-12.07,-0.87,1520452741
paycoin2,PayCoin,XPY,1003,0.0550682,0.00000565,21.457,653659.0,11869996.0,11869996.0,,-0.01,-11.26,-5.72,1520452745
flycoin,Flycoin,FLY,1004,3.0576,0.00031371,37.4924,644559.0,210806.0,210806.0,,-0.02,-7.27,6.27,1520452745
wayguide,WayGuide,WAY,1005,0.00634556,0.00000055,,634814.0,100040708.0,100040708.0,,,,7.77,1520254748
btctalkcoin,BTCtalkcoin,TALK,1006,0.00945419,0.00000097,437.511,617270.0,65290635.0,65290635.0,,-0.02,-13.06,-20.96,1520452742
valorbit,Valorbit,VAL,1007,0.0000974658,0.00000001,2.92398,595656.0,6111435755.0,922343311435755,,-0.01,-9.0,-7.03,1520452747
goldreserve,GoldReserve,XGR,1008,0.0344054,0.00000353,25.5946,590788.0,17171382.0,17171382.0,40000000.0,-0.01,-7.01,11.61,1520452743
phoenixcoin,Phoenixcoin,PXC,1009,0.00877193,0.00000090,233.908,567171.0,64657515.0,64657515.0,,9.74,-4.83,-8.14,1520452741
signatum,Signatum,SIGT,1010,0.00506822,0.00000052,109.31,547230.0,107972766.0,107972766.0,,-0.02,-13.83,-20.9,1520452752
truckcoin,Truckcoin,TRK,1011,0.00311891,0.00000032,320.621,542945.0,174081539.0,174081539.0,,-0.01,12.07,-2.86,1520452743
sterlingcoin,Sterlingcoin,SLG,1012,0.123611,0.00001268,164.944,522379.0,4225992.0,4225992.0,,-0.25,-10.64,-19.38,1520452743
motocoin,Motocoin,MOTO,1013,0.0270223,0.00000277,316.868,516984.0,19131750.0,31662380.0,,0.01,-8.64,-2.14,1520452743
digital-developers-fund,DigitalDevelopersFund,DDF,1014,0.100074,0.00001027,4.50225,512209.0,5118307.0,6428932.0,6428932.0,-1.04,7.65,-10.49,1520452753
joulecoin,Joulecoin,XJO,1015,0.0145224,0.00000149,324.128,510973.0,35185195.0,35185195.0,,2.24,-12.54,-20.23,1520452771
tigercoin,Tigercoin,TGC,1016,0.0115984,0.00000119,156.703,504957.0,43536800.0,43536800.0,,-0.02,-13.28,-18.45,1520452742
goldblocks,GoldBlocks,GB,1017,0.0314981,0.00000323,408.699,485957.0,15428121.0,15428121.0,,1.62,-5.35,-10.77,1520452747
tattoocoin,Tattoocoin (Standard Edition),TSE,1018,0.00536062,0.00000055,28.2626,484717.0,90421856.0,90421856.0,,-0.01,-5.47,-22.54,1520452750
chronos,Chronos,CRX,1019,0.0065589,0.00000067,395.25,483587.0,73729962.0,73729962.0,,-0.12,-9.05,4.63,1520452747
blockpay,BlockPay,BLOCKPAY,1020,0.0884457,0.00000907,43.175,480110.0,5428300.0,98928316.0,,0.95,-10.52,-16.76,1520452747
blakecoin,Blakecoin,BLC,1021,0.030798,0.00000316,385.339,465749.0,15122697.0,15122697.0,,0.63,-29.21,-22.59,1520452742
bigup,BigUp,BIGUP,1022,0.000216779,0.00000002,471.613,463381.0,2137572489.0,2137572489.0,,-0.34,-23.93,-8.86,1520452746
bankcoin,Bankcoin,B@,1023,0.044787,0.00000460,115.881,460938.0,10291781.0,25000000.0,,0.47,-5.2,54.08,1520452749
colossuscoin-v2,Colossuscoin V2,CV2,1024,0.000194932,0.00000002,13.4503,459809.0,2358819009.0,22977351798.0,,-0.01,-8.91,-40.37,1520452745
icoin,iCoin,ICN,1025,0.0154971,0.00000159,198.301,456708.0,29470544.0,29470544.0,,0.2,-7.75,-5.34,1520452746
coin,Coin(O),CNO,1026,0.00419103,0.00000043,47.556,441128.0,105255265.0,105255265.0,,-0.02,-0.08,-1.73,1520452742
bitz,Bitz,BITZ,1027,0.212182,0.00001902,,422431.0,1990891.0,1990891.0,,,,-36.51,1520163844
zozocoin,ZoZoCoin,ZZC,1028,0.713547,0.00007321,175.185,421529.0,590751.0,7296311.0,27000000.0,-3.39,-5.37,0.77,1520452757
px,PX,PX,1029,0.0041378,0.00000036,,406916.0,98341177.0,98341177.0,,,,12.55,1520197746
prototanium,Prototanium,PR,1030,2.02768,0.00020804,458.722,398395.0,196478.0,196478.0,,-14.45,-8.8,-19.11,1520452746
satoshimadness,SatoshiMadness,MAD,1031,0.000194932,0.00000002,16.3816,389997.0,2000683485.0,2000683485.0,,-0.01,56.12,85.91,1520452746
kushcoin,KushCoin,KUSH,1032,0.0705653,0.00000724,170.747,387992.0,5498338.0,5498338.0,,-0.02,-7.34,-17.27,1520452749
chesscoin,ChessCoin,CHESS,1033,0.00712159,0.00000073,410.042,384799.0,54032769.0,54032769.0,,-0.06,-18.31,-16.96,1520452747
irishcoin,IrishCoin,IRL,1034,0.0109162,0.00000112,450.24,383940.0,35171599.0,39671599.0,,13.12,-4.67,-10.74,1520452745
mineum,Mineum,MNM,1035,0.0373294,0.00000383,135.62,352254.0,9436367.0,9586367.0,,-0.01,-17.42,-23.91,1520452747
ammo-reloaded,Ammo Reloaded,AMMO,1036,0.00448343,0.00000046,171.648,348711.0,77777777.0,77777777.0,,-0.01,7.8,-39.44,1520452751
swing,Swing,SWING,1037,0.112887,0.00001158,499.854,346067.0,3065603.0,3065603.0,,1.79,-17.07,-24.83,1520452746
revolvercoin,RevolverCoin,XRE,1038,0.0149123,0.00000153,136.554,336768.0,22583250.0,22583250.0,,4.07,-1.89,-5.29,1520452748
dashcoin,Dashcoin,DSH,1039,0.0188986,0.00000194,155.872,332142.0,17574970.0,17574970.0,,-0.86,-11.75,-10.92,1520452744
ratecoin,Ratecoin,XRA,1040,0.00272628,0.00000028,388.05,331561.0,121616515.0,121616515.0,,-0.01,-3.34,-16.93,1520452745
virta-unique-coin,Virta Unique Coin,VUC,1041,0.00536062,0.00000055,60.9636,330937.0,61734750.0,61734750.0,120000000.0,-0.02,-8.94,-60.4,1520452751
virtualcoin,VirtualCoin,VC,1042,0.0327485,0.00000336,304.359,329590.0,10064287.0,10064287.0,4000000000.0,-0.01,-3.75,-16.61,1520452744
cannacoin,CannaCoin,CCN,1043,0.0695906,0.00000714,202.232,327169.0,4701343.0,4701343.0,,-0.02,-8.83,1.02,1520452742
rubies,Rubies,RBIES,1044,0.031341,0.00000322,6.99074,326424.0,10415252.0,10415252.0,,-0.02,-9.26,-9.25,1520452746
coin2-1,Coin2.1,C2,1045,0.00412437,0.00000042,86.0377,322715.0,78245975.0,133273764.0,,0.18,-19.72,-37.73,1520452743
funcoin,FUNCoin,FUNC,1046,0.0550718,0.00000565,303.614,322092.0,5848581.0,100000000.0,100000000.0,-0.2,-14.43,-43.6,1520452750
evil-coin,Evil Coin,EVIL,1047,0.0148148,0.00000152,173.74,311413.0,21020383.0,21020383.0,,-0.02,-8.89,-17.64,1520452746
freicoin,Freicoin,FRC,1048,0.00974658,0.00000100,25.9294,295991.0,30368706.0,100000000.0,,-0.01,-25.57,-19.87,1520452741
virtacoinplus,Virtacoinplus,XVP,1049,0.0269477,0.00000276,140.586,294502.0,10928643.0,10928643.0,,-0.28,-10.02,-9.8,1520452749
secretcoin,SecretCoin,SCRT,1050,0.0685495,0.00000616,,289873.0,4228672.0,4228672.0,,,,59.85,1520176146
globalcoin,GlobalCoin,GLC,1051,0.00438596,0.00000045,2.94659,285837.0,65171010.0,65171010.0,,-0.02,-8.91,-32.54,1520452741
sproutsextreme,SproutsExtreme,SPEX,1052,0.0000974658,0.00000001,0.974658,279396.0,2866607586.0,2866607586.0,,-0.02,-8.93,-7.05,1520452746
ambercoin,AmberCoin,AMBER,1053,0.00633528,0.00000065,415.905,276848.0,43699481.0,43699481.0,,-0.02,-7.73,-24.92,1520452744
tekcoin,TEKcoin,TEK,1054,0.000194932,0.00000002,388.681,275644.0,1414054562.0,1414054562.0,,-0.02,-39.29,-30.26,1520452742
nekonium,Nekonium,NUKO,1055,0.0249513,0.00000256,114.221,274699.0,11009419.0,20615149.0,,-0.02,-10.31,-4.74,1520452757
xios,Xios,XIOS,1056,0.124403,0.00001276,128.108,267428.0,2149688.0,2149688.0,21000000.0,-4.37,-5.93,-20.3,1520452755
islacoin,IslaCoin,ISL,1057,0.175244,0.00001798,3.71189,265268.0,1513704.0,1513704.0,,-0.01,,10.06,1520452746
redcoin,RedCoin,RED,1058,0.00350877,0.00000036,320.628,260028.0,74107896.0,74107896.0,,-0.02,-13.38,-35.42,1520452741
global-tour-coin,Global Tour Coin,GTC,1059,0.00867446,0.00000089,330.518,259257.0,29887402.0,89786652.0,,-0.01,-5.73,-4.32,1520452752
chancoin,ChanCoin,CHAN,1060,0.0343097,0.00000352,161.706,257985.0,7519315.0,7519315.0,,-17.95,-24.33,-47.95,1520452752
dollarcoin,Dollarcoin,DLC,1061,0.0270955,0.00000278,52.5005,246751.0,9106714.0,9106714.0,,-0.01,-8.33,-15.48,1520452748
spacecoin,SpaceCoin,SPACE,1062,0.0108508,0.00000111,81.1651,236817.0,21824821.0,21824821.0,,-0.02,-9.87,-39.34,1520452745
ccore,Ccore,CCO,1063,0.195029,0.00002001,154.971,234035.0,1199999.0,10000000.0,,-0.02,-29.88,-11.66,1520452757
roofs,Roofs,ROOFS,1064,0.00175439,0.00000018,483.128,228071.0,130000000.0,600000000.0,,-0.01,1.06,-70.99,1520452756
globalboost-y,GlobalBoost-Y,BSTY,1065,0.0163973,0.00000168,380.799,227154.0,13853162.0,13853162.0,,1.44,-13.97,-20.77,1520452743
polcoin,Polcoin,PLC,1066,0.00292398,0.00000030,99.1586,226573.0,77487844.0,77487844.0,218500000.0,15.37,4.77,-15.6,1520452742
gameunits,GameUnits,UNITS,1067,0.0636452,0.00000653,6.57084,221039.0,3472983.0,3472983.0,13000000.0,-7.12,-28.64,-25.81,1520452748
firecoin,Firecoin,FIRE,1068,2.24171,0.00023,154.454,220611.0,98412.0,98412.0,,-0.01,4.53,6.97,1520452744
quatloo,Quatloo,QTL,1069,0.0283626,0.00000291,288.955,218928.0,7718883.0,7718883.0,,-0.01,-18.44,-13.08,1520452744
beatcoin,Beatcoin,XBTS,1070,0.139073,0.00001427,200.137,212043.0,1524686.0,2524686.0,,-0.01,97.93,45.59,1520452748
bumbacoin,BumbaCoin,BUMBA,1071,0.00926908,0.00000095,309.472,210644.0,22725416.0,22725416.0,,-0.02,11.33,-26.32,1520452746
sooncoin,SoonCoin,SOON,1072,0.0165692,0.00000170,380.798,206496.0,12462620.0,12462620.0,,0.58,-14.0,-34.37,1520452744
sixeleven,SixEleven,611,1073,0.459322,0.00004713,148.901,202048.0,439883.0,439883.0,,-0.12,-15.13,-25.34,1520452747
darsek,Darsek,KED,1074,0.0111111,0.00000114,130.695,199216.0,17929423.0,17929423.0,,-0.01,-11.24,-18.67,1520452750
joincoin,Joincoin,J,1075,0.0645224,0.00000662,18.5936,197800.0,3065602.0,3065602.0,,-0.02,-24.55,-53.35,1520452743
parallelcoin,ParallelCoin,DUO,1076,0.613186,0.00006291,199.086,192802.0,314427.0,314427.0,,-0.43,-9.59,-31.85,1520452745
bitcoin-21,Bitcoin 21,XBTC21,1077,0.241439,0.00002280,,191487.0,793108.0,7093108.0,,,-1.03,24.47,1520425747
300-token,300 Token,300,1078,636.531,0.059,,190959.0,300.0,300.0,300.0,,0.8,28.86,1520373252
enigma,Enigma,XNG,1079,0.292398,0.00003000,83.2222,190229.0,650583.0,1062924.0,5000000.0,-0.02,-8.94,19.33,1520452746
veltor,Veltor,VLT,1080,0.3423,0.00003512,40.1178,189927.0,554855.0,554855.0,,-0.02,-9.66,-26.03,1520452747
votecoin,VoteCoin,VOT,1081,0.0115003,0.00000118,438.644,189463.0,16474625.0,16474625.0,220000000.0,-0.01,-9.45,-27.16,1520452758
mustangcoin,MustangCoin,MST,1082,0.29408,0.00003017,218.857,185371.0,630343.0,630343.0,3000000.0,6.95,-14.78,-26.85,1520452749
acoin,Acoin,ACOIN,1083,0.150424,0.00001543,21.2776,183530.0,1220085.0,1220085.0,,-6.19,-4.66,-11.19,1520452743
paycon,PayCon,CON,1084,0.00789473,0.00000081,206.255,181915.0,23042604.0,23042604.0,,-0.02,-27.37,-30.62,1520452744
zurcoin,Zurcoin,ZUR,1085,0.00204599,0.00000021,,179337.0,87653034.0,87653034.0,,-0.06,-11.78,-19.71,1520450346
independent-money-system,Independent Money System,IMS,1086,0.0329435,0.00000338,71.0152,176871.0,5368934.0,5368934.0,,4.31,-27.8,-44.38,1520452746
allsafe,AllSafe,ASAFE2,1087,0.0212858,0.00000218,470.364,174550.0,8200310.0,8200310.0,15000000.0,17.05,-0.53,-31.01,1520452748
boostcoin,BoostCoin,BOST,1088,0.0145224,0.00000149,498.02,172170.0,11855487.0,11855487.0,,10.38,-0.93,0.92,1520452743
evotion,Evotion,EVO,1089,0.0523756,0.00000537,103.673,170469.0,3254738.0,3254738.0,,-1.26,-18.26,-11.38,1520452746
mincoin,Mincoin,MNC,1090,0.038084,0.00000391,44.5049,162897.0,4277305.0,4277305.0,,0.08,-21.66,-16.37,1520452741
luna-coin,Luna Coin,LUNA,1091,0.0929236,0.00000953,79.8219,158568.0,1706429.0,1706429.0,,0.15,-17.06,-9.99,1520452748
brat,BROTHER,BRAT,1092,0.000981844,0.00000010,81.641,157095.0,160000000.0,1000000000.0,,-0.02,-16.39,-39.51,1520452753
franko,Franko,FRK,1093,0.167349,0.00001717,1.28596,155763.0,930767.0,930767.0,,,-2.19,-31.28,1520452741
yacoin,Yacoin,YAC,1094,0.00126706,0.00000013,87.2187,153508.0,121153028.0,121153028.0,,-0.02,-15.41,-24.47,1520452741
bitcoin-planet,Bitcoin Planet,BTPL,1095,0.0241715,0.00000248,316.236,152839.0,6323098.0,6821698.0,,-14.5,-0.95,-35.13,1520452751
asiadigicoin,Asiadigicoin,ADCN,1096,0.00593348,0.00000061,164.157,147928.0,24931054.0,210000000.0,,-0.01,-11.15,-27.33,1520452746
yenten,YENTEN,YTN,1097,0.0339181,0.00000348,295.908,147782.0,4357028.0,4597000.0,84000000.0,3.4,-3.52,-38.67,1520452758
gpu-coin,GPU Coin,GPU,1098,0.00362739,0.00000037,339.934,146826.0,40477042.0,51530001.0,,0.09,-11.53,-12.17,1520452747
warp,WARP,WARP,1099,0.129814,0.00001130,,142175.0,1095224.0,1095224.0,,,,22.75,1520251146
guccionecoin,GuccioneCoin,GCC,1100,0.00692007,0.00000071,215.091,140377.0,20285537.0,23775537.0,,6.42,-2.01,1.53,1520452745
elacoin,Elacoin,ELC,1101,0.338206,0.00003470,55.7812,137912.0,407774.0,642276.0,,-12.45,-3.34,-7.59,1520452741
jin-coin,Jin Coin,JIN,1102,0.0138401,0.00000142,12.5166,137855.0,9960524.0,9960524.0,9960595.0,-0.01,-16.55,-56.0,1520452749
bolenum,Bolenum,BLN,1103,0.0134503,0.00000138,26.8296,134503.0,10000000.0,10000000.0,,-0.01,4.47,-12.71,1520452753
soilcoin,SOILcoin,SOIL,1104,0.0235867,0.00000242,202.027,134492.0,5702048.0,5702048.0,,-0.01,-10.77,0.46,1520452746
compucoin,CompuCoin,CPN,1105,0.00682261,0.00000070,139.701,133826.0,19615019.0,19615019.0,,-0.01,-12.4,-24.34,1520452745
crypto,Crypto,CTO,1106,0.010039,0.00000103,31.1706,133789.0,13326895.0,13326895.0,,-0.02,-8.66,-42.49,1520452745
hempcoin-hmp,HempCoin,HMP,1107,0.0000974658,0.00000001,31.4726,132227.0,1356645470.0,2856645470.0,,-0.01,-8.91,-20.41,1520452746
fuzzballs,FuzzBalls,FUZZ,1108,0.0270208,0.00000277,123.545,130509.0,4829945.0,4829945.0,,1.85,-18.59,-15.58,1520452747
x-coin,X-Coin,XCO,1109,0.010448,0.00000107,375.28,129398.0,12384976.0,12384976.0,,-0.0,-15.46,-20.61,1520452744
antibitcoin,AntiBitcoin,ANTI,1110,0.00721247,0.00000074,15.4466,125967.0,17465159.0,17465159.0,,5.7,-10.12,,1520452746
